1403638549.627829552 1.60409 7.40024 1.04673 0.60119 0.56820 0.40246 -0.39210
1403638549.727829456 1.58452 7.53376 1.07087 0.60061 0.56800 0.40464 -0.39104
1403638549.827829599 1.56806 7.66649 1.09981 0.60207 0.56760 0.40270 -0.39137
1403638549.927829504 1.55089 7.79801 1.13958 0.60296 0.56840 0.40218 -0.38937
1403638550.027829409 1.53676 7.93578 1.18427 0.60379 0.56777 0.40097 -0.39025
1403638550.127829552 1.52328 8.06971 1.23584 0.60462 0.56726 0.39917 -0.39155
1403638550.227829456 1.51297 8.20553 1.29440 0.60431 0.56813 0.39843 -0.39154
1403638550.327829599 1.50209 8.33984 1.35816 0.60349 0.56898 0.39914 -0.39083
1403638550.427829504 1.49422 8.47154 1.41587 0.60286 0.56818 0.39888 -0.39322
1403638550.527829409 1.48669 8.60837 1.47066 0.60423 0.56670 0.39646 -0.39570
1403638550.627829552 1.48156 8.73797 1.51766 0.60328 0.56378 0.39729 -0.40045
1403638550.727829456 1.47983 8.87232 1.56055 0.60209 0.56094 0.39895 -0.40456
1403638550.827829599 1.48039 9.00315 1.59767 0.59980 0.55827 0.40273 -0.40791
1403638550.927829504 1.48312 9.13414 1.63288 0.59534 0.55355 0.40969 -0.41389
1403638551.027829409 1.48750 9.26137 1.66278 0.59224 0.54980 0.41428 -0.41876
1403638551.127829552 1.49460 9.38237 1.69133 0.59150 0.54734 0.41559 -0.42170
1403638551.227829456 1.50480 9.49358 1.72232 0.59194 0.54515 0.41415 -0.42532
1403638551.327829599 1.51983 9.59854 1.75864 0.59635 0.54401 0.41210 -0.42261
1403638551.427829504 1.54386 9.69432 1.79735 0.60673 0.53724 0.41169 -0.41684
1403638551.527829409 1.57223 9.78997 1.82875 0.62122 0.52410 0.41431 -0.40957
1403638551.627829552 1.60646 9.87941 1.85384 0.63727 0.50572 0.41871 -0.40351
1403638551.727829456 1.64899 9.96537 1.87434 0.65207 0.48691 0.42569 -0.39562
1403638551.827829599 1.69891 10.04585 1.88936 0.66504 0.46874 0.43475 -0.38600
1403638551.927829504 1.75606 10.11917 1.90514 0.67143 0.45771 0.44705 -0.37394
1403638552.027829409 1.81946 10.18649 1.92860 0.67299 0.45139 0.45983 -0.36316
1403638552.127829552 1.88585 10.24658 1.95810 0.67584 0.44748 0.46554 -0.35536
1403638552.227829456 1.95501 10.30200 1.99450 0.68072 0.44538 0.46402 -0.35062
1403638552.327829599 2.02922 10.35182 2.03533 0.68331 0.44423 0.46282 -0.34864
1403638552.427829504 2.10646 10.39686 2.07249 0.68163 0.43936 0.46556 -0.35440
1403638552.527829409 2.18651 10.43736 2.10103 0.67801 0.43473 0.47007 -0.36105
1403638552.627829552 2.27186 10.47020 2.12637 0.67442 0.43357 0.47364 -0.36446
1403638552.727829456 2.36111 10.49666 2.14567 0.67365 0.43565 0.47304 -0.36420
1403638552.827829599 2.45213 10.51586 2.15913 0.67255 0.43881 0.47278 -0.36276
1403638552.927829504 2.54423 10.52706 2.16683 0.67119 0.44460 0.47246 -0.35862
1403638553.027829409 2.63956 10.53559 2.17211 0.66905 0.45078 0.47351 -0.35350
1403638553.127829552 2.73338 10.53667 2.17507 0.66623 0.45321 0.47494 -0.35378
1403638553.227829456 2.82785 10.53607 2.17620 0.66129 0.44968 0.47936 -0.36153
1403638553.327829599 2.92218 10.52325 2.17764 0.65535 0.44835 0.48518 -0.36618
1403638553.427829504 3.01454 10.50429 2.18638 0.65024 0.45129 0.49122 -0.36363
1403638553.527829409 3.10478 10.47487 2.20062 0.64588 0.45475 0.49633 -0.36014
1403638553.627829552 3.18996 10.43192 2.21884 0.64310 0.45732 0.49993 -0.35686
1403638553.727829456 3.26965 10.37782 2.24321 0.64289 0.45898 0.50003 -0.35496
1403638553.827829599 3.34561 10.31717 2.27531 0.64444 0.46065 0.49835 -0.35236
1403638553.927829504 3.41742 10.24560 2.31177 0.64641 0.46170 0.49642 -0.35007
1403638554.027829409 3.48784 10.17931 2.34547 0.65139 0.46108 0.49053 -0.34996
1403638554.127829552 3.55249 10.09610 2.37322 0.65319 0.46272 0.48832 -0.34753
1403638554.227829456 3.61733 10.02258 2.39277 0.65863 0.46857 0.48151 -0.33883
1403638554.327829599 3.67679 9.93441 2.40779 0.66327 0.47369 0.47498 -0.33178
1403638554.427829504 3.73660 9.85799 2.41857 0.66594 0.47652 0.47115 -0.32782
1403638554.527829409 3.79247 9.78273 2.42803 0.66694 0.47773 0.46977 -0.32602
1403638554.627829552 3.84664 9.70864 2.43638 0.66882 0.47628 0.46669 -0.32869
1403638554.727829456 3.90050 9.62832 2.44770 0.66955 0.47263 0.46527 -0.33443
1403638554.827829599 3.95613 9.55380 2.46658 0.67031 0.47009 0.46343 -0.33901
1403638554.927829504 4.01134 9.47698 2.48750 0.67042 0.46756 0.46332 -0.34242
1403638555.027829409 4.07154 9.40252 2.50857 0.67201 0.46358 0.46479 -0.34273
1403638555.127829552 4.13006 9.32558 2.51990 0.67643 0.45867 0.46785 -0.33643
1403638555.227829456 4.19528 9.24680 2.52796 0.68289 0.45053 0.47053 -0.33059
1403638555.327829599 4.25860 9.16534 2.52966 0.68785 0.44358 0.47390 -0.32484
1403638555.427829504 4.32499 9.08396 2.52991 0.68990 0.44074 0.47872 -0.31721
1403638555.527829409 4.39101 9.00328 2.52573 0.69180 0.43722 0.48101 -0.31444
1403638555.627829552 4.45512 8.92413 2.52249 0.69275 0.43584 0.48236 -0.31220
1403638555.727829456 4.51741 8.84502 2.52615 0.69417 0.43449 0.48124 -0.31265
1403638555.827829599 4.57892 8.76538 2.54020 0.69455 0.43573 0.48052 -0.31118
1403638555.927829504 4.63822 8.68599 2.55902 0.69437 0.43725 0.48042 -0.30961
1403638556.027829409 4.70035 8.61308 2.58368 0.69331 0.43865 0.48136 -0.30854
1403638556.127829552 4.76129 8.53691 2.60807 0.69531 0.43967 0.47832 -0.30732
1403638556.227829456 4.82563 8.46677 2.62397 0.69991 0.44076 0.47184 -0.30532
1403638556.327829599 4.88994 8.39602 2.63727 0.70252 0.44129 0.46797 -0.30453
1403638556.427829504 4.95732 8.33320 2.64594 0.70436 0.44200 0.46507 -0.30369
1403638556.527829409 5.02513 8.27012 2.65498 0.70790 0.44314 0.46028 -0.30108
1403638556.627829552 5.09845 8.21673 2.66280 0.71076 0.43940 0.45643 -0.30565
1403638556.727829456 5.17496 8.16585 2.67517 0.71009 0.43338 0.45795 -0.31343
1403638556.827829599 5.25218 8.11399 2.69746 0.70713 0.42906 0.46233 -0.31958
1403638556.927829504 5.33829 8.06552 2.72458 0.70562 0.42571 0.46441 -0.32434
1403638557.027829409 5.42843 8.01757 2.75045 0.70430 0.42512 0.46607 -0.32560
1403638557.127829552 5.52311 7.96974 2.76948 0.70256 0.42744 0.46825 -0.32317
1403638557.227829456 5.62183 7.92224 2.78226 0.70125 0.42864 0.46982 -0.32217
1403638557.327829599 5.72294 7.87515 2.78973 0.70037 0.42997 0.47068 -0.32103
1403638557.427829504 5.82697 7.82746 2.79677 0.69837 0.43304 0.47308 -0.31772
1403638557.527829409 5.93273 7.78044 2.80835 0.69554 0.43755 0.47685 -0.31207
1403638557.627829552 6.03803 7.73366 2.82498 0.69318 0.44026 0.47984 -0.30891
1403638557.727829456 6.14304 7.68871 2.84676 0.69238 0.44108 0.48083 -0.30801
1403638557.827829599 6.24602 7.64375 2.86619 0.69207 0.44181 0.48177 -0.30618
1403638557.927829504 6.34723 7.59920 2.87924 0.69226 0.44351 0.48158 -0.30356
1403638558.027829409 6.44685 7.55547 2.88510 0.69481 0.44449 0.47783 -0.30224
1403638558.127829552 6.54502 7.51307 2.88643 0.69982 0.44529 0.47081 -0.30050
1403638558.227829456 6.64367 7.47431 2.88958 0.70610 0.44634 0.46204 -0.29787
1403638558.327829599 6.74385 7.44236 2.90023 0.70780 0.44862 0.45977 -0.29388
1403638558.427829504 6.84463 7.41740 2.92094 0.71031 0.45218 0.45620 -0.28788
1403638558.527829409 6.94653 7.40077 2.94836 0.71361 0.45372 0.45157 -0.28457
1403638558.627829552 7.05014 7.39329 2.98219 0.71488 0.44979 0.45038 -0.28949
1403638558.727829456 7.15731 7.39488 3.01986 0.71539 0.44194 0.45046 -0.29997
1403638558.827829599 7.26947 7.40159 3.05141 0.71476 0.43776 0.45179 -0.30557
1403638558.927829504 7.38529 7.41175 3.07540 0.71148 0.43732 0.45675 -0.30647
1403638559.027829409 7.50457 7.42563 3.09267 0.70619 0.43744 0.46434 -0.30714
1403638559.127829552 7.62476 7.44104 3.10378 0.70220 0.43730 0.46966 -0.30838
1403638559.227829456 7.74485 7.45824 3.10771 0.69876 0.43899 0.47374 -0.30755
1403638559.327829599 7.86416 7.47677 3.10625 0.69630 0.44107 0.47647 -0.30596
1403638559.427829504 7.98068 7.49594 3.09992 0.69365 0.44463 0.47955 -0.30196
1403638559.527829409 8.09378 7.51660 3.08855 0.69180 0.44588 0.48183 -0.30075
1403638559.627829552 8.20410 7.53989 3.07273 0.69010 0.44632 0.48362 -0.30112
1403638559.727829456 8.31270 7.56460 3.05781 0.68918 0.44687 0.48414 -0.30158
1403638559.827829599 8.41816 7.59158 3.04909 0.68972 0.44703 0.48244 -0.30283
1403638559.927829504 8.52030 7.62119 3.04519 0.69075 0.44458 0.48317 -0.30293
1403638560.027829409 8.61946 7.64821 3.03687 0.69651 0.43505 0.48554 -0.29977
1403638560.127829552 8.71931 7.67775 3.02240 0.70545 0.41911 0.49122 -0.29223
1403638560.227829456 8.81895 7.70615 3.00262 0.71591 0.39931 0.49932 -0.28055
1403638560.327829599 8.91773 7.73334 2.98032 0.72467 0.37640 0.51090 -0.26861
1403638560.427829504 9.01400 7.75855 2.95519 0.73247 0.35167 0.52336 -0.25674
1403638560.527829409 9.10860 7.78110 2.92640 0.74035 0.32611 0.53468 -0.24424
1403638560.627829552 9.19946 7.79969 2.89318 0.75043 0.29812 0.54141 -0.23420
1403638560.727829456 9.28744 7.81289 2.85941 0.76035 0.27064 0.54501 -0.22713
1403638560.827829599 9.37202 7.81737 2.83309 0.76744 0.24770 0.55011 -0.21692
1403638560.927829504 9.45578 7.81583 2.81394 0.77286 0.22532 0.55600 -0.20684
1403638561.027829409 9.53808 7.80620 2.80261 0.77504 0.20586 0.56502 -0.19413
1403638561.127829552 9.61665 7.78797 2.79801 0.77725 0.18695 0.57230 -0.18277
1403638561.227829456 9.68999 7.76203 2.79998 0.77819 0.17159 0.57858 -0.17385
1403638561.327829599 9.75774 7.72874 2.80804 0.77973 0.16172 0.58113 -0.16779
1403638561.427829504 9.82125 7.69143 2.81401 0.78604 0.16213 0.57579 -0.15595
1403638561.527829409 9.88261 7.65250 2.81425 0.79092 0.16706 0.57091 -0.14354
1403638561.627829552 9.93825 7.61035 2.80729 0.79402 0.17055 0.56723 -0.13673
1403638561.727829456 9.99107 7.56702 2.79721 0.79511 0.17287 0.56537 -0.13516
1403638561.827829599 10.04108 7.52183 2.78122 0.79475 0.17482 0.56563 -0.13369
1403638561.927829504 10.08975 7.47428 2.75932 0.79475 0.17376 0.56694 -0.12943
1403638562.027829409 10.13620 7.42802 2.73566 0.79621 0.16639 0.56836 -0.12383
1403638562.127829552 10.17914 7.37998 2.71788 0.79818 0.15662 0.56996 -0.11630
1403638562.227829456 10.21655 7.33170 2.70530 0.79947 0.14844 0.57175 -0.10913
1403638562.327829599 10.25252 7.28519 2.69821 0.80052 0.13861 0.57389 -0.10297
1403638562.427829504 10.28355 7.23771 2.69511 0.80176 0.12467 0.57658 -0.09590
1403638562.527829409 10.31483 7.18918 2.69784 0.80451 0.10679 0.57776 -0.08693
1403638562.627829552 10.34410 7.14048 2.70819 0.80634 0.08420 0.58019 -0.07811
1403638562.727829456 10.37011 7.08998 2.72183 0.80856 0.05920 0.58134 -0.06904
1403638562.827829599 10.39269 7.03569 2.73412 0.81001 0.03364 0.58260 -0.05769
1403638562.927829504 10.40981 6.97807 2.74104 0.81113 0.00956 0.58315 -0.04381
1403638563.027829409 10.42143 6.91682 2.74194 0.81100 -0.01346 0.58404 -0.03149
1403638563.127829552 10.42837 6.85125 2.73857 0.81100 -0.03762 0.58333 -0.02431
1403638563.227829456 10.43005 6.78101 2.73073 0.80902 -0.05342 0.58524 -0.01088
1403638563.327829599 10.42803 6.70735 2.71806 0.80430 -0.06421 0.59075 -0.00086
1403638563.427829504 10.42065 6.63108 2.70022 0.79555 -0.07232 0.60154 0.00325
1403638563.527829409 10.40710 6.55170 2.67721 0.79328 -0.07489 0.60419 0.00687
1403638563.627829552 10.38687 6.46871 2.65770 0.79593 -0.07418 0.60074 0.01043
1403638563.727829456 10.35949 6.38197 2.64477 0.79877 -0.07494 0.59690 0.00794
1403638563.827829599 10.32870 6.28904 2.64070 0.80022 -0.07497 0.59498 0.00407
1403638563.927829504 10.28741 6.19176 2.64515 0.79967 -0.07369 0.59590 0.00084
1403638564.027829409 10.24449 6.09107 2.65037 0.79934 -0.07153 0.59660 -0.00290
1403638564.127829552 10.19317 5.98291 2.65257 0.79936 -0.06808 0.59695 -0.00624
1403638564.227829456 10.13585 5.87156 2.64995 0.79875 -0.06263 0.59835 -0.00658
1403638564.327829599 10.07866 5.75736 2.64817 0.79783 -0.05636 0.60023 -0.00461
1403638564.427829504 10.00705 5.63861 2.65432 0.79595 -0.05249 0.60307 -0.00476
1403638564.527829409 9.93572 5.51927 2.66712 0.79602 -0.05034 0.60315 -0.00580
1403638564.627829552 9.84977 5.39062 2.67995 0.79808 -0.05120 0.60029 -0.01009
1403638564.727829456 9.76439 5.26257 2.69061 0.79940 -0.05443 0.59814 -0.01505
1403638564.827829599 9.66757 5.12785 2.69341 0.79952 -0.05750 0.59761 -0.01781
1403638564.927829504 9.57388 4.99259 2.68595 0.79871 -0.06007 0.59838 -0.01985
1403638565.027829409 9.47304 4.85364 2.65979 0.79865 -0.06114 0.59832 -0.02094
1403638565.127829552 9.36919 4.70929 2.61696 0.79932 -0.06183 0.59732 -0.02172
1403638565.227829456 9.26227 4.55861 2.56387 0.80019 -0.06141 0.59621 -0.02131
1403638565.327829599 9.15377 4.40069 2.50747 0.80112 -0.06055 0.59513 -0.01902
1403638565.427829504 9.04001 4.23880 2.44998 0.80209 -0.05933 0.59402 -0.01677
1403638565.527829409 8.92213 4.07282 2.39676 0.80013 -0.05766 0.59694 -0.01112
1403638565.627829552 8.80120 3.90240 2.35268 0.79865 -0.05417 0.59935 -0.00255
1403638565.727829456 8.67693 3.73271 2.31564 0.79987 -0.04797 0.59817 0.00968
1403638565.827829599 8.54372 3.56362 2.28692 0.80295 -0.04555 0.59409 0.01589
1403638565.927829504 8.40374 3.39674 2.26472 0.80539 -0.04352 0.59074 0.02190
1403638566.027829409 8.26238 3.23476 2.23995 0.80665 -0.04458 0.58891 0.02270
1403638566.127829552 8.11871 3.07879 2.20641 0.80688 -0.04528 0.58852 0.02320
1403638566.227829456 7.97339 2.92685 2.16371 0.80666 -0.04537 0.58879 0.02368
1403638566.327829599 7.83207 2.77628 2.11456 0.80781 -0.04559 0.58722 0.02308
1403638566.427829504 7.69023 2.63098 2.05714 0.80777 -0.04451 0.58738 0.02282
1403638566.527829409 7.55111 2.48866 1.99363 0.80816 -0.04395 0.58694 0.02096
1403638566.627829552 7.41223 2.34921 1.92260 0.81485 -0.04293 0.57776 0.01903
1403638566.727829456 7.27775 2.21055 1.84727 0.82715 -0.04204 0.56012 0.01762
1403638566.827829599 7.14853 2.07373 1.76754 0.83686 -0.03898 0.54573 0.01774
1403638566.927829504 7.02632 1.93649 1.68422 0.84302 -0.03624 0.53639 0.01723
1403638567.027829409 6.91159 1.80285 1.60102 0.84289 -0.03486 0.53671 0.01588
1403638567.127829552 6.80493 1.66774 1.51710 0.83041 -0.03186 0.55596 0.01781
1403638567.227829456 6.70454 1.53706 1.43120 0.81924 -0.02985 0.57234 0.01957
1403638567.327829599 6.60323 1.41059 1.33985 0.81366 -0.02826 0.58021 0.02288
1403638567.427829504 6.50083 1.28799 1.24870 0.81325 -0.02834 0.58068 0.02517
1403638567.527829409 6.39828 1.16796 1.16422 0.81587 -0.02929 0.57687 0.02682
1403638567.627829552 6.29447 1.05352 1.08864 0.81976 -0.03030 0.57117 0.02891
1403638567.727829456 6.19484 0.94337 1.02339 0.82300 -0.03083 0.56634 0.03132
1403638567.827829599 6.09654 0.83903 0.96542 0.82696 -0.03124 0.56041 0.03317
1403638567.927829504 6.00526 0.73927 0.91448 0.82843 -0.03384 0.55823 0.03072
1403638568.027829409 5.91907 0.64377 0.86999 0.82897 -0.03399 0.55735 0.03186
1403638568.127829552 5.83895 0.54993 0.83449 0.82814 -0.03237 0.55854 0.03439
1403638568.227829456 5.76096 0.46073 0.80665 0.82750 -0.03115 0.55942 0.03628
1403638568.327829599 5.68675 0.37676 0.78209 0.82763 -0.03117 0.55919 0.03694
1403638568.427829504 5.61523 0.29872 0.75374 0.82881 -0.03157 0.55742 0.03695
1403638568.527829409 5.54739 0.22761 0.71856 0.82943 -0.03121 0.55644 0.03792
1403638568.627829552 5.48239 0.15884 0.68262 0.83090 -0.03079 0.55424 0.03841
1403638568.727829456 5.42340 0.09611 0.64454 0.83218 -0.02922 0.55228 0.04010
1403638568.827829599 5.36577 0.03948 0.61364 0.83191 -0.03023 0.55277 0.03814
1403638568.927829504 5.31717 -0.01437 0.58965 0.83181 -0.02967 0.55289 0.03902
1403638569.027829409 5.26994 -0.06405 0.57241 0.83078 -0.02965 0.55446 0.03889
1403638569.127829552 5.23184 -0.10827 0.56318 0.83090 -0.02841 0.55422 0.04045
1403638569.227829456 5.19540 -0.14969 0.55812 0.83237 -0.02731 0.55194 0.04221
1403638569.327829599 5.16644 -0.18402 0.55065 0.83313 -0.02709 0.55072 0.04327
1403638569.427829504 5.13934 -0.21442 0.53610 0.83208 -0.02648 0.55225 0.04418
1403638569.527829409 5.12151 -0.23957 0.51835 0.83089 -0.02614 0.55406 0.04423
1403638569.627829552 5.10684 -0.26029 0.50165 0.82952 -0.02670 0.55613 0.04373
1403638569.727829456 5.09491 -0.27512 0.49024 0.82855 -0.02634 0.55752 0.04451
1403638569.827829599 5.08754 -0.28423 0.48748 0.82796 -0.02587 0.55843 0.04448
1403638569.927829504 5.08261 -0.28925 0.48965 0.82617 -0.02512 0.56101 0.04556
1403638570.027829409 5.08072 -0.28913 0.49243 0.82500 -0.02626 0.56286 0.04336
1403638570.127829552 5.08119 -0.28412 0.48990 0.82511 -0.02856 0.56284 0.03983
1403638570.227829456 5.08284 -0.27591 0.48110 0.82462 -0.03192 0.56377 0.03374
1403638570.327829599 5.08577 -0.26565 0.46779 0.82426 -0.03826 0.56437 0.02493
1403638570.427829504 5.08913 -0.25763 0.44598 0.82370 -0.04831 0.56458 0.02105
1403638570.527829409 5.09498 -0.25208 0.42328 0.82229 -0.07027 0.56452 0.01456
1403638570.627829552 5.09927 -0.25325 0.39146 0.81822 -0.09924 0.56618 0.01018
1403638570.727829456 5.10188 -0.26186 0.35720 0.80997 -0.12644 0.57247 0.01557
1403638570.827829599 5.10093 -0.28024 0.32294 0.79718 -0.15319 0.58345 0.02498
1403638570.927829504 5.09332 -0.30975 0.28711 0.78721 -0.17574 0.58984 0.03891
1403638571.027829409 5.07689 -0.34960 0.24763 0.78031 -0.19651 0.59127 0.05376
1403638571.127829552 5.05167 -0.39898 0.20520 0.78137 -0.21223 0.58224 0.07355
1403638571.227829456 5.01748 -0.45450 0.16896 0.78376 -0.22063 0.57277 0.09478
1403638571.327829599 4.97621 -0.51533 0.14257 0.78416 -0.22527 0.56709 0.11293
1403638571.427829504 4.93093 -0.58057 0.12726 0.78202 -0.23112 0.56613 0.12055
1403638571.527829409 4.88200 -0.64824 0.12031 0.77899 -0.23448 0.56764 0.12639
1403638571.627829552 4.82918 -0.71717 0.11286 0.77770 -0.24149 0.56497 0.13294
1403638571.727829456 4.77305 -0.78794 0.09993 0.77751 -0.25349 0.55824 0.13994
1403638571.827829599 4.71352 -0.86051 0.08137 0.77588 -0.26929 0.55090 0.14835
1403638571.927829504 4.65198 -0.93647 0.06154 0.77076 -0.28893 0.54602 0.15593
1403638572.027829409 4.58844 -1.01536 0.04741 0.76391 -0.30884 0.54202 0.16516
1403638572.127829552 4.52080 -1.09819 0.04254 0.75617 -0.32714 0.53857 0.17640
1403638572.227829456 4.44897 -1.18464 0.04580 0.75036 -0.34213 0.53160 0.19312
1403638572.327829599 4.37488 -1.27441 0.04848 0.74575 -0.36011 0.52113 0.20642
1403638572.427829504 4.30112 -1.36914 0.04733 0.74064 -0.37703 0.51075 0.22006
1403638572.527829409 4.22789 -1.46795 0.04277 0.73701 -0.38776 0.50233 0.23264
1403638572.627829552 4.15683 -1.57088 0.03796 0.73371 -0.39447 0.49793 0.24110
1403638572.727829456 4.08722 -1.67689 0.03784 0.73336 -0.39710 0.49287 0.24813
1403638572.827829599 4.01998 -1.78598 0.04659 0.73550 -0.39633 0.48738 0.25382
1403638572.927829504 3.95741 -1.89800 0.06210 0.73739 -0.39581 0.48424 0.25515
1403638573.027829409 3.89835 -2.01085 0.07779 0.73981 -0.39475 0.48122 0.25550
1403638573.127829552 3.84358 -2.12550 0.08792 0.74195 -0.39326 0.47979 0.25426
1403638573.227829456 3.79218 -2.24229 0.09431 0.74283 -0.39153 0.48068 0.25269
1403638573.327829599 3.74648 -2.36235 0.10095 0.74389 -0.38949 0.48148 0.25121
1403638573.427829504 3.70362 -2.48355 0.10941 0.74485 -0.38988 0.47913 0.25224
1403638573.527829409 3.66939 -2.60906 0.12462 0.74470 -0.38990 0.47773 0.25528
1403638573.627829552 3.63944 -2.73539 0.14861 0.74435 -0.39029 0.47726 0.25659
1403638573.727829456 3.61526 -2.86323 0.17726 0.74366 -0.39215 0.47444 0.26095
1403638573.827829599 3.59887 -2.99451 0.20889 0.73658 -0.39610 0.47605 0.27192
1403638573.927829504 3.58786 -3.12735 0.23610 0.72408 -0.40455 0.47968 0.28628
1403638574.027829409 3.58202 -3.26106 0.25496 0.70573 -0.42241 0.48681 0.29417
1403638574.127829552 3.57584 -3.39239 0.26727 0.68397 -0.44502 0.49417 0.29991
1403638574.227829456 3.56684 -3.52024 0.27460 0.66258 -0.46837 0.49716 0.30733
1403638574.327829599 3.55085 -3.64190 0.27953 0.64658 -0.48943 0.49115 0.31806
1403638574.427829504 3.52837 -3.75914 0.28210 0.63449 -0.50761 0.47920 0.33185
1403638574.527829409 3.50074 -3.87520 0.28084 0.62305 -0.52453 0.46776 0.34333
1403638574.627829552 3.47055 -3.98738 0.28605 0.61331 -0.53504 0.46078 0.35392
1403638574.727829456 3.43784 -4.09884 0.29979 0.61030 -0.53925 0.45035 0.36596
1403638574.827829599 3.40453 -4.20720 0.31790 0.61247 -0.54208 0.43860 0.37237
1403638574.927829504 3.37071 -4.31346 0.33432 0.61473 -0.54681 0.43083 0.37080
1403638575.027829409 3.33792 -4.41977 0.34512 0.61565 -0.55046 0.42834 0.36675
1403638575.127829552 3.30374 -4.52538 0.35109 0.61310 -0.55509 0.43227 0.35935
1403638575.227829456 3.26778 -4.62937 0.35252 0.61092 -0.55687 0.43662 0.35502
1403638575.327829599 3.22802 -4.73649 0.34876 0.61149 -0.55737 0.43808 0.35144
1403638575.427829504 3.18595 -4.84302 0.34233 0.61666 -0.55702 0.43406 0.34792
1403638575.527829409 3.14012 -4.95487 0.33128 0.62136 -0.55498 0.43125 0.34630
1403638575.627829552 3.09355 -5.07130 0.32390 0.62814 -0.55056 0.42534 0.34844
1403638575.727829456 3.04602 -5.18930 0.32475 0.63436 -0.54617 0.41976 0.35084
1403638575.827829599 2.99960 -5.31028 0.33424 0.64027 -0.54366 0.41343 0.35153
1403638575.927829504 2.95755 -5.43475 0.35313 0.64208 -0.54266 0.41273 0.35058
1403638576.027829409 2.91904 -5.56461 0.38169 0.64256 -0.54136 0.41358 0.35071
1403638576.127829552 2.88303 -5.69982 0.41495 0.64234 -0.54070 0.41419 0.35141
1403638576.227829456 2.84978 -5.84045 0.44967 0.64148 -0.53905 0.41565 0.35379
1403638576.327829599 2.81924 -5.98405 0.47900 0.64252 -0.53595 0.41400 0.35851
1403638576.427829504 2.79332 -6.13129 0.50116 0.64457 -0.53391 0.41053 0.36185
1403638576.527829409 2.77243 -6.27998 0.51839 0.64827 -0.53030 0.40455 0.36726
1403638576.627829552 2.75853 -6.43089 0.53158 0.65093 -0.52810 0.39981 0.37088
1403638576.727829456 2.75327 -6.58369 0.54215 0.65009 -0.52575 0.40118 0.37421
1403638576.827829599 2.75538 -6.73754 0.54795 0.64593 -0.52234 0.40760 0.37921
1403638576.927829504 2.76437 -6.89067 0.54853 0.64021 -0.52249 0.41605 0.37953
1403638577.027829409 2.77943 -7.04176 0.54567 0.63531 -0.52537 0.42338 0.37564
1403638577.127829552 2.79834 -7.19071 0.54794 0.63149 -0.52795 0.42858 0.37257
1403638577.227829456 2.82035 -7.33779 0.55817 0.62976 -0.52974 0.43076 0.37044
1403638577.327829599 2.84382 -7.48446 0.57418 0.63220 -0.52686 0.42739 0.37426
1403638577.427829504 2.87002 -7.62811 0.59789 0.63692 -0.52202 0.42097 0.38027
1403638577.527829409 2.90248 -7.76863 0.62402 0.63756 -0.52149 0.42030 0.38069
1403638577.627829552 2.94003 -7.90682 0.64319 0.63663 -0.52343 0.42186 0.37782
1403638577.727829456 2.98169 -8.04263 0.65556 0.63634 -0.52497 0.42255 0.37539
1403638577.827829599 3.02741 -8.17738 0.66023 0.63600 -0.52622 0.42363 0.37300
1403638577.927829504 3.07581 -8.31184 0.66100 0.63624 -0.52553 0.42419 0.37293
1403638578.027829409 3.12935 -8.44371 0.66289 0.63635 -0.52418 0.42476 0.37400
1403638578.127829552 3.18500 -8.57553 0.67394 0.63482 -0.52494 0.42829 0.37150
1403638578.227829456 3.24266 -8.70625 0.68998 0.62959 -0.52990 0.43650 0.36372
1403638578.327829599 3.30144 -8.83587 0.70921 0.62599 -0.53385 0.44160 0.35795
1403638578.427829504 3.35545 -8.96353 0.72249 0.62529 -0.53423 0.44215 0.35793
1403638578.527829409 3.40758 -9.08837 0.73047 0.62462 -0.53474 0.44238 0.35804
1403638578.627829552 3.45897 -9.21299 0.73590 0.62376 -0.53462 0.44281 0.35920
1403638578.727829456 3.50446 -9.33270 0.73829 0.62526 -0.53229 0.44028 0.36313
1403638578.827829599 3.55089 -9.45336 0.73695 0.62908 -0.52867 0.43497 0.36819
1403638578.927829504 3.59803 -9.57101 0.73452 0.63032 -0.52596 0.43299 0.37227
1403638579.027829409 3.64840 -9.68724 0.73446 0.63147 -0.52387 0.43229 0.37408
1403638579.127829552 3.70296 -9.80231 0.74558 0.63178 -0.52295 0.43257 0.37451
1403638579.227829456 3.75699 -9.91377 0.75978 0.63177 -0.52264 0.43315 0.37430
1403638579.327829599 3.81540 -10.02270 0.77874 0.63022 -0.52418 0.43619 0.37121
1403638579.427829504 3.87367 -10.13131 0.79550 0.62556 -0.52928 0.44307 0.36363
1403638579.527829409 3.93156 -10.23875 0.80650 0.62236 -0.53145 0.44890 0.35877
1403638579.627829552 3.98902 -10.34449 0.81394 0.62014 -0.52322 0.45986 0.36084
1403638579.727829456 4.04682 -10.44622 0.81743 0.62607 -0.50709 0.46866 0.36230
1403638579.827829599 4.10137 -10.54134 0.81479 0.64171 -0.48720 0.47344 0.35594
1403638579.927829504 4.15721 -10.62982 0.80608 0.66288 -0.46430 0.47778 0.34169
1403638580.027829409 4.21232 -10.71428 0.79298 0.68084 -0.43465 0.49147 0.32557
1403638580.127829552 4.26810 -10.78895 0.77954 0.69438 -0.39833 0.51342 0.30914
1403638580.227829456 4.32138 -10.85491 0.76061 0.71065 -0.36183 0.53133 0.28590
1403638580.327829599 4.37361 -10.90989 0.73831 0.72854 -0.33067 0.54195 0.25724
