1403636889.401666403 -0.00296 0.16525 0.01997 0.01542 0.09189 -0.09023 0.99155
1403636889.501666546 -0.00295 0.16530 0.01993 0.01523 0.09186 -0.09035 0.99155
1403636889.601666451 -0.00298 0.16536 0.01982 0.01494 0.09198 -0.09040 0.99154
1403636889.701666594 -0.00295 0.16532 0.01979 0.01508 0.09216 -0.09053 0.99151
1403636889.801666498 -0.00297 0.16529 0.01978 0.01524 0.09215 -0.09058 0.99150
1403636889.901666403 -0.00296 0.16533 0.01978 0.01503 0.09211 -0.09034 0.99153
1403636890.001666546 -0.00300 0.16530 0.01980 0.01518 0.09200 -0.09042 0.99153
1403636890.101666451 -0.00296 0.16541 0.01975 0.01461 0.09230 -0.09005 0.99154
1403636890.201666594 -0.00290 0.16523 0.01974 0.01524 0.09271 -0.09046 0.99146
1403636890.301666498 -0.00300 0.16520 0.01980 0.01560 0.09210 -0.09066 0.99149
1403636890.401666403 -0.00302 0.16533 0.01976 0.01498 0.09201 -0.09033 0.99154
1403636890.501666546 -0.00291 0.16533 0.01973 0.01487 0.09269 -0.09027 0.99148
1403636890.601666451 -0.00292 0.16516 0.01974 0.01551 0.09252 -0.09072 0.99145
1403636890.701666594 -0.00306 0.16522 0.01978 0.01546 0.09191 -0.09060 0.99152
1403636890.801666498 -0.00300 0.16533 0.01974 0.01483 0.09227 -0.09022 0.99153
1403636890.901666403 -0.00294 0.16528 0.01973 0.01500 0.09269 -0.09032 0.99148
1403636891.001666546 -0.00299 0.16523 0.01971 0.01518 0.09254 -0.09028 0.99149
1403636891.101666451 -0.00298 0.16524 0.01972 0.01515 0.09244 -0.09037 0.99149
1403636891.201666594 -0.00298 0.16525 0.01974 0.01519 0.09247 -0.09045 0.99148
1403636891.301666498 -0.00299 0.16525 0.01974 0.01522 0.09239 -0.09044 0.99149
1403636891.401666403 -0.00298 0.16524 0.01973 0.01520 0.09246 -0.09044 0.99148
1403636891.501666546 -0.00299 0.16523 0.01974 0.01524 0.09244 -0.09043 0.99149
1403636891.601666451 -0.00299 0.16524 0.01973 0.01524 0.09243 -0.09043 0.99149
1403636891.701666594 -0.00299 0.16523 0.01970 0.01520 0.09245 -0.09044 0.99149
1403636891.801666498 -0.00299 0.16522 0.01974 0.01526 0.09242 -0.09041 0.99149
1403636891.901666403 -0.00300 0.16522 0.01972 0.01527 0.09242 -0.09043 0.99149
1403636892.001666546 -0.00299 0.16523 0.01972 0.01522 0.09242 -0.09047 0.99148
1403636892.101666451 -0.00299 0.16524 0.01975 0.01522 0.09239 -0.09048 0.99149
1403636892.201666594 -0.00299 0.16525 0.01973 0.01522 0.09241 -0.09052 0.99148
1403636892.301666498 -0.00296 0.16533 0.01976 0.01501 0.09236 -0.09079 0.99146
1403636892.401666403 -0.00294 0.16531 0.01975 0.01502 0.09247 -0.09048 0.99148
1403636892.501666546 -0.00296 0.16526 0.01972 0.01509 0.09252 -0.09053 0.99147
1403636892.601666451 -0.00295 0.16525 0.01970 0.01516 0.09252 -0.09052 0.99147
1403636892.701666594 -0.00295 0.16525 0.01970 0.01518 0.09251 -0.09057 0.99147
1403636892.801666498 -0.00294 0.16524 0.01970 0.01523 0.09252 -0.09063 0.99146
1403636892.901666403 -0.00295 0.16526 0.01972 0.01519 0.09237 -0.09059 0.99148
1403636893.001666546 -0.00294 0.16526 0.01972 0.01518 0.09247 -0.09064 0.99147
1403636893.101666451 -0.00293 0.16526 0.01971 0.01519 0.09247 -0.09064 0.99147
1403636893.201666594 -0.00294 0.16525 0.01971 0.01520 0.09243 -0.09058 0.99147
1403636893.301666498 -0.00296 0.16525 0.01972 0.01520 0.09243 -0.09055 0.99148
1403636893.401666403 -0.00296 0.16526 0.01973 0.01520 0.09242 -0.09059 0.99147
1403636893.501666546 -0.00295 0.16526 0.01974 0.01518 0.09242 -0.09058 0.99148
1403636893.601666451 -0.00295 0.16527 0.01973 0.01516 0.09243 -0.09057 0.99148
1403636893.701666594 -0.00295 0.16526 0.01974 0.01521 0.09243 -0.09059 0.99147
1403636893.801666498 -0.00296 0.16525 0.01974 0.01524 0.09239 -0.09051 0.99148
1403636893.901666403 -0.00297 0.16524 0.01973 0.01525 0.09239 -0.09050 0.99148
1403636894.001666546 -0.00297 0.16523 0.01972 0.01525 0.09240 -0.09049 0.99148
1403636894.101666451 -0.00298 0.16523 0.01971 0.01523 0.09239 -0.09050 0.99148
1403636894.201666594 -0.00298 0.16524 0.01972 0.01522 0.09240 -0.09052 0.99148
1403636894.301666498 -0.00297 0.16524 0.01972 0.01523 0.09244 -0.09050 0.99148
1403636894.401666403 -0.00298 0.16524 0.01972 0.01522 0.09239 -0.09051 0.99148
1403636894.501666546 -0.00298 0.16523 0.01973 0.01528 0.09241 -0.09050 0.99148
1403636894.601666451 -0.00299 0.16523 0.01973 0.01523 0.09238 -0.09045 0.99149
1403636894.701666594 -0.00298 0.16523 0.01971 0.01527 0.09242 -0.09047 0.99148
1403636894.801666498 -0.00299 0.16524 0.01973 0.01522 0.09238 -0.09047 0.99149
1403636894.901666403 -0.00295 0.16531 0.01974 0.01503 0.09245 -0.09053 0.99148
1403636895.001666546 -0.00294 0.16529 0.01975 0.01506 0.09241 -0.09055 0.99148
1403636895.101666451 -0.00295 0.16527 0.01974 0.01511 0.09239 -0.09051 0.99149
1403636895.201666594 -0.00294 0.16528 0.01975 0.01508 0.09246 -0.09044 0.99149
1403636895.301666498 -0.00293 0.16526 0.01974 0.01514 0.09248 -0.09044 0.99148
1403636895.401666403 -0.00294 0.16526 0.01973 0.01514 0.09244 -0.09050 0.99148
1403636895.501666546 -0.00293 0.16526 0.01973 0.01516 0.09247 -0.09054 0.99147
1403636895.601666451 -0.00293 0.16526 0.01973 0.01513 0.09245 -0.09051 0.99148
1403636895.701666594 -0.00292 0.16527 0.01974 0.01512 0.09248 -0.09056 0.99147
1403636895.801666498 -0.00289 0.16527 0.01973 0.01509 0.09256 -0.09065 0.99146
1403636895.901666403 -0.00288 0.16528 0.01974 0.01518 0.09248 -0.09072 0.99146
1403636896.001666546 -0.00287 0.16526 0.01972 0.01520 0.09243 -0.09075 0.99146
1403636896.101666451 -0.00287 0.16538 0.01990 0.01527 0.09174 -0.09056 0.99154
1403636896.201666594 -0.00287 0.16558 0.02016 0.01534 0.09058 -0.09026 0.99167
1403636896.301666498 -0.00285 0.16559 0.02011 0.01535 0.09071 -0.09050 0.99164
1403636896.401666403 -0.00283 0.16548 0.01996 0.01536 0.09128 -0.09068 0.99157
1403636896.501666546 -0.00282 0.16541 0.01988 0.01537 0.09158 -0.09081 0.99153
1403636896.601666451 -0.00281 0.16543 0.01988 0.01532 0.09155 -0.09081 0.99153
1403636896.701666594 -0.00276 0.16554 0.01998 0.01541 0.09106 -0.09086 0.99157
1403636896.801666498 -0.00276 0.16557 0.02003 0.01556 0.09050 -0.09077 0.99163
1403636896.901666403 -0.00272 0.16564 0.02002 0.01559 0.09055 -0.09106 0.99160
1403636897.001666546 -0.00268 0.16546 0.01980 0.01584 0.09133 -0.09113 0.99152
1403636897.101666451 -0.00268 0.16535 0.01918 0.01773 0.09136 -0.09255 0.99135
1403636897.201666594 -0.00345 0.16534 0.01814 0.02061 0.09021 -0.09389 0.99127
1403636897.301666498 -0.00484 0.16754 0.01558 0.01935 0.08917 -0.09320 0.99146
1403636897.401666403 -0.00739 0.17323 0.00884 0.01330 0.08502 -0.09275 0.99196
1403636897.501666546 -0.01126 0.18123 -0.00187 0.00511 0.07785 -0.09393 0.99252
1403636897.601666451 -0.01608 0.19060 -0.01579 -0.00361 0.06571 -0.09570 0.99323
1403636897.701666594 -0.01346 0.19382 -0.03813 -0.01597 0.04607 -0.10448 0.99333
1403636897.801666498 -0.01204 0.20853 -0.05448 -0.01826 0.03352 -0.10719 0.99351
1403636897.901666403 0.00067 0.21485 -0.07448 -0.02019 0.02351 -0.11025 0.99342
1403636898.001666546 0.01928 0.21865 -0.08996 -0.01783 0.03236 -0.11264 0.99295
1403636898.101666451 0.03337 0.22165 -0.09904 -0.01331 0.04243 -0.11298 0.99260
1403636898.201666594 0.04539 0.22466 -0.10262 -0.00913 0.04759 -0.11355 0.99235
1403636898.301666498 0.06017 0.22593 -0.10664 -0.00602 0.04836 -0.11516 0.99215
1403636898.401666403 0.07885 0.22507 -0.11029 -0.00251 0.04803 -0.11648 0.99203
1403636898.501666546 0.09980 0.22230 -0.11334 0.00154 0.04661 -0.11665 0.99208
1403636898.601666451 0.12232 0.21865 -0.11532 0.00398 0.04576 -0.11809 0.99194
1403636898.701666594 0.14473 0.21439 -0.11501 0.00542 0.04463 -0.12008 0.99175
1403636898.801666498 0.16636 0.20969 -0.11148 0.00808 0.04438 -0.11941 0.99182
1403636898.901666403 0.18666 0.20492 -0.10488 0.01059 0.04276 -0.11652 0.99221
1403636899.001666546 0.20621 0.20094 -0.09522 0.01375 0.04168 -0.10933 0.99304
1403636899.101666451 0.22535 0.19993 -0.08282 0.01014 0.04484 -0.10206 0.99372
1403636899.201666594 0.24560 0.20239 -0.06738 -0.00192 0.05293 -0.09824 0.99375
1403636899.301666498 0.26660 0.20851 -0.05210 -0.01883 0.06666 -0.09092 0.99345
1403636899.401666403 0.28585 0.21831 -0.03799 -0.04235 0.07816 -0.08388 0.99250
1403636899.501666546 0.30221 0.22934 -0.02604 -0.06251 0.08021 -0.07049 0.99232
1403636899.601666451 0.31634 0.24222 -0.01601 -0.07655 0.07390 -0.05708 0.99268
1403636899.701666594 0.33135 0.25659 -0.00816 -0.08682 0.07058 -0.04883 0.99252
1403636899.801666498 0.34608 0.27452 0.00003 -0.09585 0.06753 -0.04641 0.99202
1403636899.901666403 0.35994 0.29600 0.01057 -0.10382 0.06763 -0.05102 0.99098
1403636900.001666546 0.37334 0.31970 0.02128 -0.10851 0.07347 -0.05636 0.98977
1403636900.101666451 0.38597 0.34384 0.03169 -0.10953 0.08212 -0.05903 0.98883
1403636900.201666594 0.40380 0.36770 0.03981 -0.10915 0.08838 -0.06205 0.98814
1403636900.301666498 0.42706 0.38657 0.04240 -0.10853 0.08689 -0.06401 0.98822
1403636900.401666403 0.45491 0.40324 0.03792 -0.10594 0.07834 -0.06315 0.98927
1403636900.501666546 0.48413 0.41970 0.03181 -0.10324 0.07126 -0.06414 0.99002
1403636900.601666451 0.51091 0.43747 0.02722 -0.10037 0.06735 -0.06406 0.99060
1403636900.701666594 0.53415 0.45753 0.02834 -0.09805 0.05902 -0.06300 0.99143
1403636900.801666498 0.55219 0.47772 0.03361 -0.09496 0.05197 -0.06001 0.99231
1403636900.901666403 0.56767 0.50106 0.04451 -0.08968 0.05613 -0.05314 0.99297
1403636901.001666546 0.58236 0.52729 0.05625 -0.08652 0.06172 -0.04888 0.99313
1403636901.101666451 0.59388 0.55797 0.07080 -0.08403 0.06478 -0.04510 0.99333
1403636901.201666594 0.60406 0.59342 0.08981 -0.08339 0.06685 -0.04413 0.99329
1403636901.301666498 0.61877 0.63332 0.10701 -0.08522 0.06772 -0.04849 0.99287
1403636901.401666403 0.64176 0.67746 0.12188 -0.08706 0.06832 -0.05264 0.99246
1403636901.501666546 0.66918 0.71989 0.13787 -0.08996 0.06908 -0.05814 0.99184
1403636901.601666451 0.69492 0.76620 0.15080 -0.09181 0.07023 -0.06191 0.99137
1403636901.701666594 0.71509 0.81103 0.17160 -0.09230 0.07408 -0.06278 0.99099
1403636901.801666498 0.73277 0.85952 0.18505 -0.09168 0.07498 -0.06199 0.99103
1403636901.901666403 0.74576 0.90781 0.20520 -0.09199 0.07498 -0.06316 0.99092
1403636902.001666546 0.75346 0.95821 0.22429 -0.09224 0.07513 -0.06509 0.99076
1403636902.101666451 0.76450 1.00624 0.24628 -0.09198 0.07629 -0.06651 0.99060
1403636902.201666594 0.78015 1.05594 0.25675 -0.09166 0.07556 -0.06777 0.99060
1403636902.301666498 0.80156 1.10328 0.27032 -0.09108 0.07555 -0.06460 0.99087
1403636902.401666403 0.80870 1.15424 0.28691 -0.09165 0.07504 -0.06245 0.99099
1403636902.501666546 0.80798 1.20697 0.31007 -0.09469 0.07369 -0.06339 0.99075
1403636902.601666451 0.80084 1.26131 0.33420 -0.09954 0.07346 -0.06772 0.99000
1403636902.701666594 0.79831 1.31384 0.35659 -0.10372 0.07524 -0.07105 0.98921
1403636902.801666498 0.80612 1.35945 0.37646 -0.10520 0.07655 -0.07011 0.98902
1403636902.901666403 0.81542 1.40393 0.39213 -0.10337 0.08079 -0.06978 0.98890
1403636903.001666546 0.82721 1.44799 0.40204 -0.10121 0.08092 -0.06964 0.98912
1403636903.101666451 0.85279 1.48501 0.41108 -0.09899 0.08005 -0.06922 0.98944
1403636903.201666594 0.87983 1.51971 0.41438 -0.09675 0.07855 -0.06895 0.98981
1403636903.301666498 0.91273 1.55200 0.41522 -0.09535 0.07553 -0.07043 0.99007
1403636903.401666403 0.94345 1.58372 0.41577 -0.09536 0.07401 -0.07358 0.98996
1403636903.501666546 0.96990 1.61734 0.41880 -0.09483 0.07330 -0.07510 0.98995
1403636903.601666451 0.99228 1.65026 0.42621 -0.09385 0.07245 -0.07527 0.99009
1403636903.701666594 1.00676 1.68461 0.43641 -0.09182 0.06789 -0.07105 0.99091
1403636903.801666498 1.01956 1.71848 0.44971 -0.08948 0.06400 -0.06613 0.99173
1403636903.901666403 1.03804 1.75142 0.46345 -0.08722 0.06406 -0.06145 0.99223
1403636904.001666546 1.06311 1.78505 0.47303 -0.08511 0.06786 -0.05821 0.99235
1403636904.101666451 1.09420 1.81932 0.48069 -0.08375 0.07175 -0.05578 0.99233
1403636904.201666594 1.13375 1.85378 0.48579 -0.08240 0.07300 -0.05264 0.99253
1403636904.301666498 1.17713 1.89061 0.48842 -0.08301 0.07476 -0.05239 0.99236
1403636904.401666403 1.21631 1.93163 0.49367 -0.08469 0.07687 -0.05381 0.99198
1403636904.501666546 1.25436 1.97637 0.49709 -0.08672 0.07743 -0.05642 0.99162
1403636904.601666451 1.28825 2.02217 0.50610 -0.08956 0.07719 -0.05966 0.99119
1403636904.701666594 1.31879 2.07116 0.51426 -0.09280 0.07669 -0.06267 0.99075
1403636904.801666498 1.34672 2.12013 0.52499 -0.09568 0.07690 -0.06510 0.99030
1403636904.901666403 1.37193 2.16940 0.53504 -0.09887 0.07624 -0.06808 0.98984
1403636905.001666546 1.39411 2.21864 0.54932 -0.10163 0.07611 -0.06974 0.98945
1403636905.101666451 1.41393 2.26661 0.56321 -0.10424 0.07714 -0.07121 0.98900
1403636905.201666594 1.43426 2.31240 0.57723 -0.10664 0.07797 -0.07199 0.98862
1403636905.301666498 1.45864 2.35634 0.58720 -0.10916 0.07644 -0.07295 0.98839
1403636905.401666403 1.48769 2.39540 0.59727 -0.11087 0.07193 -0.07242 0.98858
1403636905.501666546 1.52217 2.42889 0.60518 -0.10842 0.06991 -0.07665 0.98868
1403636905.601666451 1.55618 2.46027 0.61509 -0.10498 0.06872 -0.08215 0.98869
1403636905.701666594 1.58377 2.48933 0.63087 -0.09984 0.06728 -0.08181 0.98935
1403636905.801666498 1.60445 2.51710 0.65229 -0.09482 0.06740 -0.07967 0.99001
1403636905.901666403 1.61947 2.54462 0.67720 -0.09137 0.06594 -0.07867 0.99051
1403636906.001666546 1.63108 2.57131 0.70730 -0.08909 0.06163 -0.07815 0.99104
1403636906.101666451 1.63920 2.59721 0.74016 -0.08876 0.05771 -0.08097 0.99108
1403636906.201666594 1.65315 2.62026 0.77531 -0.08731 0.05901 -0.08192 0.99105
1403636906.301666498 1.67547 2.64008 0.80902 -0.08444 0.06837 -0.08127 0.99075
1403636906.401666403 1.70375 2.65651 0.83983 -0.08101 0.07579 -0.07637 0.99089
1403636906.501666546 1.73290 2.67154 0.87056 -0.07521 0.07921 -0.06330 0.99200
1403636906.601666451 1.76320 2.68773 0.90074 -0.07310 0.07493 -0.05641 0.99290
1403636906.701666594 1.78746 2.70930 0.93201 -0.07589 0.07455 -0.06186 0.99240
1403636906.801666498 1.80882 2.73458 0.96558 -0.08005 0.07405 -0.07101 0.99150
1403636906.901666403 1.82753 2.76043 1.00097 -0.08177 0.07240 -0.07704 0.99103
1403636907.001666546 1.84918 2.78517 1.03258 -0.08164 0.07192 -0.08113 0.99075
1403636907.101666451 1.87573 2.80788 1.06384 -0.08048 0.07049 -0.08218 0.99086
1403636907.201666594 1.90100 2.82980 1.09582 -0.08006 0.06528 -0.08308 0.99117
1403636907.301666498 1.92108 2.85188 1.13407 -0.07843 0.05960 -0.08154 0.99179
1403636907.401666403 1.94228 2.87291 1.17463 -0.07482 0.05799 -0.07609 0.99260
1403636907.501666546 1.97098 2.89290 1.21370 -0.07134 0.05823 -0.07045 0.99326
1403636907.601666451 2.00701 2.91274 1.25449 -0.06868 0.05864 -0.06524 0.99377
1403636907.701666594 2.05115 2.93468 1.29188 -0.06710 0.05941 -0.06195 0.99405
1403636907.801666498 2.10130 2.95853 1.32929 -0.06608 0.06011 -0.06015 0.99418
1403636907.901666403 2.14783 2.98683 1.37074 -0.06566 0.06276 -0.06013 0.99405
1403636908.001666546 2.18462 3.01978 1.41946 -0.06783 0.06838 -0.06808 0.99302
1403636908.101666451 2.21831 3.05722 1.46817 -0.06902 0.07329 -0.07660 0.99197
1403636908.201666594 2.25753 3.09373 1.51810 -0.06804 0.07693 -0.08073 0.99143
1403636908.301666498 2.29634 3.13062 1.56339 -0.06639 0.07781 -0.08306 0.99128
1403636908.401666403 2.33253 3.16424 1.61138 -0.06472 0.07665 -0.08415 0.99139
1403636908.501666546 2.36176 3.20004 1.66156 -0.06261 0.07444 -0.08450 0.99166
1403636908.601666451 2.39083 3.23802 1.70914 -0.06053 0.07324 -0.08539 0.99181
1403636908.701666594 2.42229 3.27229 1.75947 -0.05880 0.07051 -0.08606 0.99205
1403636908.801666498 2.46086 3.30113 1.80676 -0.05696 0.06611 -0.08381 0.99265
1403636908.901666403 2.50559 3.33026 1.85233 -0.05603 0.06099 -0.08195 0.99319
1403636909.001666546 2.55969 3.35776 1.89330 -0.05461 0.05979 -0.08023 0.99348
1403636909.101666451 2.61532 3.38821 1.93736 -0.05333 0.05938 -0.07711 0.99382
1403636909.201666594 2.66925 3.41816 1.98459 -0.05347 0.05925 -0.07612 0.99390
1403636909.301666498 2.71926 3.45152 2.03815 -0.05404 0.05858 -0.07525 0.99398
1403636909.401666403 2.76732 3.48625 2.09336 -0.05539 0.06106 -0.07638 0.99366
1403636909.501666546 2.81151 3.52369 2.15524 -0.05771 0.06631 -0.07961 0.99294
1403636909.601666451 2.85098 3.56273 2.21885 -0.05814 0.06891 -0.07789 0.99288
1403636909.701666594 2.88611 3.60401 2.28519 -0.05717 0.07379 -0.07363 0.99291
1403636909.801666498 2.91708 3.64876 2.35443 -0.05988 0.08179 -0.07928 0.99169
1403636909.901666403 2.94463 3.69340 2.42244 -0.06681 0.08658 -0.09408 0.98954
1403636910.001666546 2.96632 3.73769 2.49363 -0.07286 0.09316 -0.10796 0.98709
1403636910.101666451 2.98314 3.77661 2.56264 -0.07185 0.09532 -0.10704 0.98706
1403636910.201666594 3.00117 3.80948 2.62759 -0.06729 0.08849 -0.09701 0.98906
1403636910.301666498 3.02289 3.83860 2.68523 -0.06441 0.08222 -0.09106 0.99035
1403636910.401666403 3.05103 3.86212 2.74091 -0.06278 0.07805 -0.08838 0.99104
1403636910.501666546 3.08449 3.88423 2.79100 -0.06133 0.07652 -0.08856 0.99123
1403636910.601666451 3.11961 3.90605 2.84214 -0.06145 0.07557 -0.09066 0.99111
1403636910.701666594 3.14682 3.92667 2.89628 -0.06113 0.07531 -0.09111 0.99111
1403636910.801666498 3.17239 3.95082 2.95051 -0.06010 0.07495 -0.08947 0.99135
1403636910.901666403 3.19239 3.97372 3.00776 -0.05840 0.07417 -0.08631 0.99179
1403636911.001666546 3.21240 3.99442 3.06904 -0.05516 0.08542 -0.08264 0.99138
1403636911.101666451 3.23554 4.01552 3.12351 -0.05340 0.09791 -0.08247 0.99033
1403636911.201666594 3.26280 4.03736 3.17388 -0.05513 0.09194 -0.08425 0.99066
1403636911.301666498 3.29436 4.05850 3.21538 -0.05713 0.08238 -0.08601 0.99124
1403636911.401666403 3.33172 4.07960 3.24986 -0.05869 0.07914 -0.08848 0.99119
1403636911.501666546 3.37337 4.09649 3.28567 -0.05987 0.07823 -0.08955 0.99110
1403636911.601666451 3.41235 4.11220 3.32291 -0.06044 0.07747 -0.08989 0.99109
1403636911.701666594 3.44723 4.12946 3.36149 -0.06069 0.07777 -0.08990 0.99105
1403636911.801666498 3.47674 4.14583 3.40273 -0.05913 0.07810 -0.08479 0.99157
1403636911.901666403 3.50034 4.16313 3.44788 -0.05603 0.07598 -0.07536 0.99268
1403636912.001666546 3.51985 4.18438 3.49460 -0.05524 0.07380 -0.07084 0.99322
1403636912.101666451 3.53861 4.20807 3.54401 -0.05712 0.07405 -0.07265 0.99296
1403636912.201666594 3.55940 4.23432 3.59271 -0.05855 0.07622 -0.07607 0.99246
1403636912.301666498 3.58668 4.25940 3.63880 -0.06084 0.07889 -0.08068 0.99175
1403636912.401666403 3.62058 4.28465 3.68022 -0.06182 0.07881 -0.08086 0.99168
1403636912.501666546 3.65290 4.31040 3.72305 -0.05961 0.07949 -0.07465 0.99225
1403636912.601666451 3.68037 4.34035 3.76650 -0.05981 0.07920 -0.07262 0.99241
1403636912.701666594 3.70286 4.37206 3.81471 -0.05805 0.07976 -0.06660 0.99289
1403636912.801666498 3.72236 4.40713 3.86250 -0.05616 0.08126 -0.06146 0.99321
1403636912.901666403 3.73538 4.44850 3.91093 -0.05802 0.08253 -0.06488 0.99278
1403636913.001666546 3.75162 4.49099 3.96066 -0.06108 0.08797 -0.07238 0.99161
1403636913.101666451 3.76294 4.53848 4.00823 -0.06296 0.09241 -0.07783 0.99068
1403636913.201666594 3.77739 4.58502 4.05258 -0.06397 0.09639 -0.08184 0.98991
1403636913.301666498 3.79563 4.62872 4.09255 -0.06451 0.09509 -0.08311 0.98989
1403636913.401666403 3.81900 4.67256 4.12383 -0.06234 0.08952 -0.07810 0.99096
1403636913.501666546 3.84548 4.71474 4.15313 -0.06050 0.08559 -0.07259 0.99184
1403636913.601666451 3.86936 4.76196 4.17788 -0.06220 0.08465 -0.07582 0.99157
1403636913.701666594 3.88853 4.80883 4.20841 -0.06420 0.08387 -0.07831 0.99132
1403636913.801666498 3.90469 4.85723 4.23942 -0.06483 0.08445 -0.07968 0.99112
1403636913.901666403 3.92548 4.90421 4.26805 -0.06552 0.08547 -0.08133 0.99085
1403636914.001666546 3.95041 4.94940 4.29327 -0.06551 0.08612 -0.08267 0.99069
1403636914.101666451 3.98011 4.99172 4.31502 -0.06398 0.08704 -0.07960 0.99096
1403636914.201666594 4.00772 5.03613 4.33611 -0.06309 0.08699 -0.07720 0.99121
1403636914.301666498 4.03124 5.08143 4.35885 -0.06435 0.08588 -0.07849 0.99112
1403636914.401666403 4.05084 5.12758 4.38070 -0.06637 0.08741 -0.08246 0.99053
1403636914.501666546 4.07435 5.17398 4.40263 -0.06780 0.08736 -0.08527 0.99020
1403636914.601666451 4.10660 5.21608 4.41922 -0.06865 0.08750 -0.08637 0.99004
1403636914.701666594 4.14112 5.25510 4.43316 -0.06901 0.08950 -0.08655 0.98982
1403636914.801666498 4.17659 5.29222 4.44604 -0.07022 0.09076 -0.08705 0.98957
1403636914.901666403 4.20658 5.33000 4.45947 -0.07150 0.08916 -0.08682 0.98965
1403636915.001666546 4.23024 5.36619 4.47598 -0.07290 0.08595 -0.08616 0.98989
1403636915.101666451 4.24989 5.40438 4.49345 -0.07393 0.08325 -0.08613 0.99004
1403636915.201666594 4.26513 5.43770 4.51410 -0.07537 0.07931 -0.08578 0.99029
1403636915.301666498 4.27599 5.47489 4.53826 -0.07669 0.07076 -0.08499 0.99090
1403636915.401666403 4.28548 5.50720 4.56608 -0.07760 0.06435 -0.08470 0.99129
1403636915.501666546 4.29843 5.53911 4.59584 -0.07581 0.06801 -0.08179 0.99143
1403636915.601666451 4.31567 5.57227 4.62558 -0.07047 0.07922 -0.07372 0.99163
1403636915.701666594 4.34251 5.60367 4.65282 -0.06564 0.08673 -0.06634 0.99185
1403636915.801666498 4.37433 5.63404 4.67302 -0.06445 0.08992 -0.06538 0.99171
1403636915.901666403 4.40941 5.66684 4.68972 -0.06392 0.09191 -0.06598 0.99152
1403636916.001666546 4.44917 5.70370 4.70585 -0.06677 0.09226 -0.07309 0.99080
1403636916.101666451 4.48296 5.74205 4.72046 -0.07082 0.09175 -0.08292 0.98979
1403636916.201666594 4.51149 5.78151 4.73698 -0.07242 0.09075 -0.08804 0.98933
1403636916.301666498 4.54045 5.81892 4.75272 -0.07122 0.09093 -0.08658 0.98953
1403636916.401666403 4.57328 5.85444 4.76608 -0.07189 0.08976 -0.08732 0.98952
1403636916.501666546 4.60527 5.88791 4.77819 -0.08002 0.09146 -0.08716 0.98875
1403636916.601666451 4.63209 5.92286 4.79260 -0.09385 0.09296 -0.08392 0.98768
1403636916.701666594 4.65519 5.95575 4.80813 -0.10642 0.09448 -0.07924 0.98665
1403636916.801666498 4.67274 5.98622 4.82563 -0.11532 0.09665 -0.07422 0.98583
1403636916.901666403 4.68534 6.01487 4.84533 -0.12271 0.09754 -0.07223 0.98499
1403636917.001666546 4.69275 6.04151 4.86899 -0.12730 0.09873 -0.07062 0.98441
1403636917.101666451 4.69716 6.06571 4.89523 -0.12905 0.09918 -0.06638 0.98443
1403636917.201666594 4.69712 6.09029 4.92247 -0.13054 0.10005 -0.06079 0.98451
1403636917.301666498 4.69161 6.11678 4.94890 -0.13987 0.10251 -0.05572 0.98327
1403636917.401666403 4.68192 6.14444 4.97807 -0.15771 0.10496 -0.05024 0.98061
1403636917.501666546 4.66551 6.17205 5.00759 -0.17624 0.10739 -0.04184 0.97758
1403636917.601666451 4.65187 6.19572 5.03438 -0.18941 0.11035 -0.03316 0.97511
1403636917.701666594 4.64279 6.21583 5.05868 -0.19943 0.11344 -0.02742 0.97294
1403636917.801666498 4.63963 6.23207 5.07789 -0.20885 0.11532 -0.02388 0.97083
1403636917.901666403 4.64312 6.24473 5.09257 -0.21650 0.11704 -0.02192 0.96899
1403636918.001666546 4.64911 6.25401 5.10359 -0.22151 0.11624 -0.02034 0.96799
1403636918.101666451 4.64913 6.26231 5.11488 -0.22517 0.11457 -0.02071 0.96734
1403636918.201666594 4.64647 6.26872 5.12930 -0.22775 0.11169 -0.02259 0.96703
1403636918.301666498 4.64589 6.27130 5.14072 -0.22906 0.10988 -0.02475 0.96687
1403636918.401666403 4.64935 6.27006 5.15017 -0.22913 0.09953 -0.02360 0.96801
1403636918.501666546 4.66070 6.26516 5.15767 -0.22886 0.08916 -0.02246 0.96911
1403636918.601666451 4.68130 6.25609 5.16466 -0.22782 0.08598 -0.02300 0.96963
1403636918.701666594 4.71144 6.24384 5.17268 -0.22481 0.08875 -0.02290 0.97008
1403636918.801666498 4.75007 6.22946 5.18029 -0.21666 0.09672 -0.01242 0.97136
1403636918.901666403 4.79171 6.21536 5.18790 -0.20972 0.10955 -0.00084 0.97160
1403636919.001666546 4.83514 6.20503 5.19266 -0.21021 0.12003 0.01008 0.97021
1403636919.101666451 4.87777 6.19894 5.19174 -0.21293 0.12631 0.01735 0.96871
1403636919.201666594 4.92229 6.19766 5.18641 -0.21740 0.12964 0.01997 0.96723
1403636919.301666498 4.96585 6.20178 5.17668 -0.22226 0.13063 0.02031 0.96598
1403636919.401666403 5.00533 6.21156 5.16576 -0.22912 0.13104 0.01918 0.96435
1403636919.501666546 5.03773 6.22484 5.15293 -0.23811 0.12962 0.01123 0.96248
1403636919.601666451 5.06479 6.24077 5.13891 -0.24626 0.12756 0.00232 0.96077
1403636919.701666594 5.08624 6.25713 5.12741 -0.25073 0.12771 -0.00267 0.95959
