1403638553.377829552 3.23815 11.06615 2.18392 0.65428 0.44603 0.48912 -0.36570
1403638553.477829456 3.33468 11.03622 2.19282 0.64886 0.44975 0.49559 -0.36207
1403638553.577829599 3.42872 10.99564 2.20771 0.64458 0.45286 0.50061 -0.35892
1403638553.677829504 3.51947 10.94240 2.22622 0.64364 0.45523 0.50125 -0.35671
1403638553.777829409 3.60589 10.87833 2.25195 0.64413 0.45715 0.50014 -0.35491
1403638553.877829552 3.68787 10.80720 2.28456 0.64594 0.45872 0.49790 -0.35276
1403638553.977829456 3.76587 10.72995 2.31952 0.64899 0.45912 0.49398 -0.35213
1403638554.077829599 3.84167 10.64802 2.35132 0.65227 0.46009 0.48972 -0.35075
1403638554.177829504 3.91612 10.56195 2.37821 0.65520 0.46378 0.48569 -0.34602
1403638554.277829409 3.98857 10.47313 2.39852 0.66110 0.46962 0.47745 -0.33830
1403638554.377829552 4.05692 10.38302 2.41511 0.66441 0.47416 0.47244 -0.33246
1403638554.477829456 4.12279 10.29446 2.42894 0.66585 0.47637 0.47002 -0.32985
1403638554.577829599 4.18575 10.20801 2.43924 0.66670 0.47610 0.46825 -0.33103
1403638554.677829504 4.24656 10.12200 2.44934 0.66891 0.47233 0.46467 -0.33697
1403638554.777829409 4.30652 10.03427 2.46361 0.66951 0.46912 0.46340 -0.34198
1403638554.877829552 4.36804 9.94782 2.48177 0.66962 0.46720 0.46287 -0.34509
1403638554.977829456 4.43123 9.86204 2.50118 0.67026 0.46404 0.46318 -0.34766
1403638555.077829599 4.49556 9.77595 2.51555 0.67338 0.45975 0.46564 -0.34404
1403638555.177829504 4.56220 9.68814 2.52468 0.67936 0.45305 0.46840 -0.33737
1403638555.277829409 4.63085 9.60042 2.52953 0.68544 0.44495 0.47164 -0.33127
1403638555.377829552 4.70096 9.51341 2.53197 0.68858 0.44022 0.47644 -0.32413
1403638555.477829456 4.77247 9.42689 2.53139 0.69065 0.43716 0.48019 -0.31830
1403638555.577829599 4.84357 9.34059 2.52778 0.69197 0.43448 0.48228 -0.31592
1403638555.677829504 4.91379 9.25346 2.52848 0.69372 0.43278 0.48171 -0.31529
1403638555.777829409 4.98308 9.16295 2.53783 0.69493 0.43292 0.48047 -0.31433
1403638555.877829552 5.05198 9.07185 2.55591 0.69496 0.43392 0.47996 -0.31365
1403638555.977829456 5.12234 8.98403 2.57681 0.69374 0.43562 0.48105 -0.31232
1403638556.077829599 5.19350 8.89898 2.60184 0.69389 0.43696 0.48060 -0.31080
1403638556.177829504 5.26357 8.81731 2.62186 0.69830 0.43742 0.47434 -0.30991
1403638556.277829409 5.33348 8.73917 2.63602 0.70163 0.43839 0.46945 -0.30844
1403638556.377829552 5.40431 8.66522 2.64773 0.70379 0.43912 0.46634 -0.30721
1403638556.477829456 5.47616 8.59709 2.65896 0.70697 0.44030 0.46201 -0.30475
1403638556.577829599 5.55150 8.53394 2.67051 0.70996 0.43982 0.45818 -0.30429
1403638556.677829504 5.63113 8.47568 2.68388 0.71242 0.43366 0.45515 -0.31184
1403638556.777829409 5.71463 8.41896 2.70569 0.70921 0.42890 0.46011 -0.31839
1403638556.877829552 5.80105 8.36494 2.73450 0.70768 0.42459 0.46243 -0.32416
1403638556.977829456 5.89262 8.31333 2.76676 0.70623 0.42198 0.46462 -0.32757
1403638557.077829599 5.98989 8.26218 2.79363 0.70480 0.42345 0.46642 -0.32618
1403638557.177829504 6.09215 8.21008 2.81127 0.70323 0.42510 0.46839 -0.32460
1403638557.277829409 6.19766 8.15869 2.82119 0.70217 0.42629 0.46963 -0.32354
1403638557.377829552 6.30597 8.10779 2.82671 0.70098 0.42851 0.47109 -0.32107
1403638557.477829456 6.41569 8.05791 2.83419 0.69802 0.43302 0.47506 -0.31554
1403638557.577829599 6.52480 8.00844 2.84730 0.69567 0.43624 0.47855 -0.31100
1403638557.677829504 6.63409 7.95955 2.86413 0.69453 0.43818 0.48007 -0.30847
1403638557.777829409 6.74186 7.91161 2.88402 0.69421 0.43786 0.48083 -0.30846
1403638557.877829552 6.84888 7.86321 2.89865 0.69419 0.43927 0.48143 -0.30556
1403638557.977829456 6.95350 7.81593 2.90787 0.69545 0.44086 0.47991 -0.30278
1403638558.077829599 7.05764 7.76996 2.91207 0.69922 0.44155 0.47436 -0.30183
1403638558.177829504 7.16386 7.72578 2.91421 0.70503 0.44300 0.46611 -0.29904
1403638558.277829409 7.27220 7.68644 2.92218 0.70916 0.44468 0.46042 -0.29558
1403638558.377829552 7.38059 7.65565 2.94031 0.71053 0.44741 0.45867 -0.29086
1403638558.477829456 7.48818 7.63168 2.96625 0.71425 0.45098 0.45332 -0.28454
1403638558.577829599 7.59699 7.61747 2.99965 0.71681 0.44963 0.44982 -0.28578
1403638558.677829504 7.70865 7.61370 3.03914 0.71750 0.44311 0.44988 -0.29404
1403638558.777829409 7.82243 7.61780 3.07748 0.71717 0.43693 0.45128 -0.30183
1403638558.877829552 7.94061 7.62547 3.10883 0.71591 0.43475 0.45366 -0.30439
1403638558.977829456 8.06301 7.63696 3.13266 0.71112 0.43359 0.46106 -0.30615
1403638559.077829599 8.18847 7.65102 3.14865 0.70666 0.43350 0.46756 -0.30676
1403638559.177829504 8.31464 7.66775 3.15696 0.70325 0.43396 0.47205 -0.30705
1403638559.277829409 8.44135 7.68543 3.15853 0.70044 0.43636 0.47534 -0.30500
1403638559.377829552 8.56394 7.70417 3.15418 0.69820 0.43960 0.47799 -0.30132
1403638559.477829456 8.68261 7.72320 3.14492 0.69592 0.44178 0.48066 -0.29915
1403638559.577829599 8.79837 7.74440 3.13035 0.69379 0.44330 0.48302 -0.29805
1403638559.677829504 8.91180 7.76742 3.11244 0.69276 0.44347 0.48397 -0.29866
1403638559.777829409 9.02121 7.79162 3.09754 0.69192 0.44415 0.48431 -0.29902
1403638559.877829552 9.12864 7.81856 3.08900 0.69268 0.44340 0.48308 -0.30037
1403638559.977829456 9.23515 7.84764 3.08245 0.69617 0.43743 0.48422 -0.29922
1403638560.077829599 9.34048 7.87795 3.06976 0.70385 0.42451 0.48795 -0.29377
1403638560.177829504 9.44555 7.90931 3.05067 0.71329 0.40636 0.49546 -0.28391
1403638560.277829409 9.55111 7.94187 3.02726 0.72379 0.38509 0.50413 -0.27145
1403638560.377829552 9.65555 7.97426 3.00262 0.73127 0.36077 0.51719 -0.26001
1403638560.477829456 9.75694 8.00598 2.97453 0.73895 0.33558 0.52942 -0.24711
1403638560.577829599 9.85500 8.03473 2.94194 0.74778 0.30866 0.53852 -0.23567
1403638560.677829504 9.95112 8.06047 2.90597 0.75789 0.28065 0.54388 -0.22590
1403638560.777829409 10.04581 8.08103 2.87369 0.76632 0.25512 0.54758 -0.21868
1403638560.877829552 10.13681 8.09332 2.84866 0.77245 0.23233 0.55327 -0.20793
1403638560.977829456 10.22668 8.09854 2.83134 0.77643 0.21144 0.56052 -0.19561
1403638561.077829599 10.31284 8.09508 2.82197 0.77868 0.19157 0.56865 -0.18329
1403638561.177829504 10.39286 8.08161 2.81904 0.77977 0.17388 0.57623 -0.17231
1403638561.277829409 10.46742 8.06008 2.82271 0.77981 0.16050 0.58205 -0.16540
1403638561.377829552 10.53510 8.03042 2.82853 0.78431 0.15564 0.57980 -0.15641
1403638561.477829456 10.59794 7.99416 2.83007 0.79017 0.15914 0.57435 -0.14295
1403638561.577829599 10.65767 7.95390 2.82494 0.79365 0.16377 0.57054 -0.13336
1403638561.677829504 10.71290 7.91203 2.81412 0.79532 0.16655 0.56828 -0.12955
1403638561.777829409 10.76217 7.86898 2.79730 0.79548 0.16876 0.56763 -0.12858
1403638561.877829552 10.80818 7.82427 2.77549 0.79486 0.16932 0.56889 -0.12605
1403638561.977829456 10.85248 7.77844 2.74892 0.79572 0.16493 0.57011 -0.12084
1403638562.077829599 10.89468 7.73132 2.72572 0.79735 0.15619 0.57180 -0.11353
1403638562.177829504 10.93204 7.68241 2.70976 0.79899 0.14652 0.57351 -0.10601
1403638562.277829409 10.96875 7.63534 2.69868 0.79985 0.13840 0.57546 -0.09967
1403638562.377829552 11.00187 7.58832 2.69430 0.80052 0.12663 0.57822 -0.09375
1403638562.477829456 11.03325 7.54048 2.69477 0.80259 0.11075 0.57982 -0.08597
1403638562.577829599 11.06578 7.49289 2.70290 0.80463 0.09087 0.58176 -0.07662
1403638562.677829504 11.09691 7.44461 2.71555 0.80714 0.06694 0.58257 -0.06816
1403638562.777829409 11.12633 7.39436 2.72948 0.80844 0.04093 0.58412 -0.05959
1403638562.877829552 11.15188 7.34114 2.73915 0.80938 0.01651 0.58522 -0.04633
1403638562.977829456 11.17412 7.28490 2.74297 0.80988 -0.00591 0.58568 -0.03207
1403638563.077829599 11.19300 7.22552 2.74122 0.80953 -0.02975 0.58586 -0.02329
1403638563.177829504 11.20618 7.16192 2.73546 0.80919 -0.04919 0.58536 -0.01164
1403638563.277829409 11.21522 7.09356 2.72556 0.80598 -0.06268 0.58862 -0.00033
1403638563.377829552 11.21742 7.02179 2.71077 0.79816 -0.07204 0.59808 0.00619
1403638563.477829456 11.21174 6.94718 2.69004 0.79206 -0.07880 0.60529 0.00748
1403638563.577829599 11.19781 6.86838 2.66859 0.79267 -0.07848 0.60444 0.01307
1403638563.677829504 11.17578 6.78627 2.65284 0.79620 -0.07864 0.59975 0.01327
1403638563.777829409 11.14708 6.69906 2.64407 0.79847 -0.07906 0.59673 0.01030
1403638563.877829552 11.11255 6.60769 2.64387 0.79814 -0.07826 0.59732 0.00728
1403638563.977829456 11.07275 6.51098 2.65011 0.79713 -0.07660 0.59891 0.00387
1403638564.077829599 11.02427 6.41139 2.65322 0.79784 -0.07448 0.59825 -0.00042
1403638564.177829504 10.97057 6.30597 2.65141 0.79788 -0.06986 0.59876 -0.00202
1403638564.277829409 10.91133 6.19424 2.64775 0.79638 -0.06435 0.60136 -0.00109
1403638564.377829552 10.84627 6.07833 2.64898 0.79511 -0.05931 0.60356 -0.00113
1403638564.477829456 10.77404 5.95933 2.65722 0.79394 -0.05505 0.60550 -0.00036
1403638564.577829599 10.69278 5.83938 2.67074 0.79576 -0.05471 0.60312 -0.00301
1403638564.677829504 10.60498 5.71762 2.68276 0.79747 -0.05772 0.60054 -0.00800
1403638564.777829409 10.51056 5.59132 2.68940 0.79805 -0.06090 0.59939 -0.01166
1403638564.877829552 10.41179 5.45907 2.68837 0.79752 -0.06346 0.59979 -0.01373
1403638564.977829456 10.30814 5.31862 2.66999 0.79698 -0.06517 0.60028 -0.01558
1403638565.077829599 10.19952 5.17109 2.63541 0.79734 -0.06584 0.59969 -0.01685
1403638565.177829504 10.08843 5.01609 2.58613 0.79809 -0.06596 0.59867 -0.01745
1403638565.277829409 9.97422 4.85441 2.53066 0.79906 -0.06506 0.59750 -0.01596
1403638565.377829552 9.85715 4.68858 2.47215 0.80011 -0.06373 0.59632 -0.01333
1403638565.477829456 9.73670 4.51968 2.41370 0.79945 -0.06271 0.59736 -0.01040
1403638565.577829599 9.61394 4.34679 2.36099 0.79735 -0.06038 0.60048 -0.00378
1403638565.677829504 9.48712 4.17313 2.31622 0.79714 -0.05440 0.60129 0.00804
1403638565.777829409 9.35698 3.99969 2.27851 0.79988 -0.05006 0.59783 0.01706
1403638565.877829552 9.21950 3.82838 2.24778 0.80207 -0.04680 0.59490 0.02428
1403638565.977829456 9.07842 3.66082 2.22028 0.80386 -0.04741 0.59232 0.02674
1403638566.077829599 8.93576 3.49747 2.18669 0.80486 -0.04783 0.59086 0.02830
1403638566.177829504 8.79197 3.33743 2.14419 0.80501 -0.04927 0.59062 0.02626
1403638566.277829409 8.64655 3.18016 2.09304 0.80463 -0.04842 0.59119 0.02685
1403638566.377829552 8.50193 3.02489 2.03344 0.80563 -0.04733 0.58991 0.02703
1403638566.477829456 8.35790 2.87260 1.96778 0.80586 -0.04801 0.58968 0.02361
1403638566.577829599 8.21511 2.72364 1.89634 0.80903 -0.04622 0.58551 0.02278
1403638566.677829504 8.07299 2.57886 1.81811 0.81832 -0.04447 0.57262 0.02180
1403638566.777829409 7.93596 2.43750 1.73517 0.82999 -0.04276 0.55574 0.02083
1403638566.877829552 7.80657 2.29901 1.64954 0.83801 -0.04157 0.54374 0.01901
1403638566.977829456 7.68548 2.16229 1.56180 0.84194 -0.03868 0.53784 0.01887
1403638567.077829599 7.57249 2.02887 1.47611 0.83385 -0.03703 0.55044 0.01869
1403638567.177829504 7.46734 1.89724 1.38769 0.82152 -0.03468 0.56874 0.02077
1403638567.277829409 7.36348 1.76708 1.29442 0.81285 -0.03268 0.58107 0.02387
1403638567.377829552 7.25914 1.64140 1.19622 0.81091 -0.03197 0.58368 0.02671
1403638567.477829456 7.15287 1.51961 1.10201 0.81167 -0.03281 0.58249 0.02855
1403638567.577829599 7.04647 1.40200 1.01451 0.81516 -0.03452 0.57744 0.02982
1403638567.677829504 6.93777 1.28470 0.93657 0.81839 -0.03497 0.57264 0.03304
1403638567.777829409 6.83216 1.17274 0.86810 0.82163 -0.03550 0.56784 0.03499
1403638567.877829552 6.73153 1.06548 0.80852 0.82500 -0.03773 0.56284 0.03413
1403638567.977829456 6.64028 0.96427 0.75604 0.82593 -0.03872 0.56142 0.03407
1403638568.077829599 6.55502 0.86774 0.71204 0.82578 -0.03693 0.56156 0.03710
1403638568.177829504 6.47399 0.77623 0.67733 0.82507 -0.03563 0.56254 0.03916
1403638568.277829409 6.39550 0.68924 0.64913 0.82493 -0.03589 0.56267 0.04016
1403638568.377829552 6.32099 0.60625 0.62107 0.82539 -0.03624 0.56196 0.04022
1403638568.477829456 6.25003 0.52725 0.58771 0.82626 -0.03609 0.56067 0.04058
1403638568.577829599 6.18355 0.45407 0.55102 0.82762 -0.03552 0.55862 0.04150
1403638568.677829504 6.12218 0.38739 0.51314 0.82942 -0.03419 0.55594 0.04279
1403638568.777829409 6.06522 0.32584 0.47855 0.83071 -0.03429 0.55402 0.04244
1403638568.877829552 6.01210 0.27099 0.45283 0.83002 -0.03594 0.55509 0.04054
1403638568.977829456 5.96437 0.21955 0.43378 0.82947 -0.03425 0.55588 0.04244
1403638569.077829599 5.92044 0.17069 0.42134 0.82922 -0.03325 0.55620 0.04396
1403638569.177829504 5.87981 0.12581 0.41440 0.82999 -0.03325 0.55501 0.04449
1403638569.277829409 5.84163 0.08518 0.40719 0.83119 -0.03230 0.55310 0.04656
1403638569.377829552 5.80843 0.04957 0.39510 0.83107 -0.03210 0.55322 0.04736
1403638569.477829456 5.78214 0.01943 0.37842 0.82963 -0.03171 0.55535 0.04793
1403638569.577829599 5.76210 -0.00463 0.35900 0.82837 -0.03139 0.55718 0.04861
1403638569.677829504 5.74744 -0.02278 0.34516 0.82726 -0.03235 0.55886 0.04768
1403638569.777829409 5.73693 -0.03435 0.33797 0.82647 -0.03173 0.55997 0.04862
1403638569.877829552 5.73081 -0.03976 0.33711 0.82527 -0.03064 0.56172 0.04972
1403638569.977829456 5.72796 -0.04084 0.33966 0.82379 -0.03146 0.56393 0.04848
1403638570.077829599 5.72860 -0.03713 0.33973 0.82325 -0.03297 0.56484 0.04612
1403638570.177829504 5.73204 -0.02928 0.33419 0.82343 -0.03576 0.56479 0.04112
1403638570.277829409 5.73645 -0.01934 0.32397 0.82289 -0.04037 0.56577 0.03352
1403638570.377829552 5.74194 -0.00843 0.30988 0.82257 -0.04768 0.56601 0.02721
1403638570.477829456 5.74886 0.00110 0.29052 0.82187 -0.06322 0.56569 0.02303
1403638570.577829599 5.75676 0.00714 0.26468 0.81889 -0.09024 0.56659 0.01618
1403638570.677829504 5.76408 0.00668 0.23372 0.81333 -0.11934 0.56918 0.01719
1403638570.777829409 5.77044 -0.00359 0.20111 0.80188 -0.14671 0.57867 0.02466
1403638570.877829552 5.77187 -0.02483 0.16712 0.78989 -0.17093 0.58776 0.03738
1403638570.977829456 5.76565 -0.05801 0.13015 0.78144 -0.19210 0.59131 0.05281
1403638571.077829599 5.75039 -0.10229 0.08941 0.77844 -0.21108 0.58706 0.06951
1403638571.177829504 5.72593 -0.15518 0.05097 0.78089 -0.22343 0.57624 0.09076
1403638571.277829409 5.69438 -0.21529 0.02131 0.78201 -0.22990 0.56862 0.11080
1403638571.377829552 5.65790 -0.27950 0.00034 0.78124 -0.23526 0.56488 0.12337
1403638571.477829456 5.61588 -0.34650 -0.01252 0.77832 -0.23996 0.56560 0.12934
1403638571.577829599 5.56810 -0.41569 -0.02422 0.77580 -0.24416 0.56563 0.13630
1403638571.677829504 5.51565 -0.48700 -0.04064 0.77528 -0.25353 0.56067 0.14251
1403638571.777829409 5.45954 -0.56136 -0.06183 0.77443 -0.26691 0.55348 0.15056
1403638571.877829552 5.40117 -0.63907 -0.08630 0.77111 -0.28451 0.54729 0.15784
1403638571.977829456 5.33974 -0.72131 -0.10642 0.76471 -0.30430 0.54336 0.16551
1403638572.077829599 5.27529 -0.80745 -0.11786 0.75745 -0.32328 0.53970 0.17460
1403638572.177829504 5.20652 -0.89750 -0.11923 0.75034 -0.33824 0.53514 0.19029
1403638572.277829409 5.13492 -0.98961 -0.11499 0.74571 -0.35469 0.52568 0.20435
1403638572.377829552 5.06305 -1.08498 -0.11271 0.74051 -0.37291 0.51507 0.21743
1403638572.477829456 4.99139 -1.18420 -0.11370 0.73627 -0.38590 0.50543 0.23135
1403638572.577829599 4.92094 -1.28792 -0.11675 0.73230 -0.39444 0.49950 0.24218
1403638572.677829504 4.85191 -1.39495 -0.11953 0.73039 -0.39978 0.49517 0.24800
1403638572.777829409 4.78413 -1.50648 -0.11536 0.73174 -0.39953 0.48942 0.25573
1403638572.877829552 4.71910 -1.62109 -0.10389 0.73413 -0.39882 0.48453 0.25927
1403638572.977829456 4.65690 -1.73915 -0.08803 0.73626 -0.39777 0.48187 0.25981
1403638573.077829599 4.59849 -1.86016 -0.07642 0.73833 -0.39650 0.48016 0.25905
1403638573.177829504 4.54350 -1.98327 -0.07071 0.73992 -0.39522 0.47974 0.25721
1403638573.277829409 4.49156 -2.10802 -0.06630 0.74132 -0.39317 0.48017 0.25553
1403638573.377829552 4.44305 -2.23487 -0.06016 0.74207 -0.39218 0.48025 0.25473
1403638573.477829456 4.39898 -2.36390 -0.05046 0.74214 -0.39220 0.47850 0.25778
1403638573.577829599 4.36137 -2.49734 -0.03100 0.74202 -0.39240 0.47762 0.25944
1403638573.677829504 4.32926 -2.63304 -0.00418 0.74235 -0.39289 0.47517 0.26223
1403638573.777829409 4.30476 -2.76982 0.02667 0.73868 -0.39623 0.47428 0.26908
1403638573.877829552 4.28694 -2.90740 0.05664 0.72830 -0.40172 0.47778 0.28271
1403638573.977829456 4.27558 -3.04394 0.08101 0.71268 -0.41511 0.48275 0.29450
1403638574.077829599 4.26742 -3.17775 0.09833 0.69211 -0.43647 0.49020 0.30031
1403638574.177829504 4.26028 -3.30696 0.10958 0.66960 -0.46027 0.49591 0.30637
1403638574.277829409 4.24973 -3.43224 0.11605 0.65064 -0.48234 0.49426 0.31578
1403638574.377829552 4.23236 -3.55561 0.11953 0.63710 -0.50208 0.48411 0.32812
1403638574.477829456 4.20889 -3.67751 0.12032 0.62530 -0.51992 0.47125 0.34149
1403638574.577829599 4.18207 -3.79576 0.12420 0.61450 -0.53391 0.46209 0.35186
1403638574.677829504 4.15255 -3.91233 0.13575 0.60806 -0.54088 0.45326 0.36368
1403638574.777829409 4.12249 -4.02874 0.15252 0.60788 -0.54339 0.44162 0.37441
1403638574.877829552 4.09094 -4.14163 0.17273 0.60994 -0.54777 0.43217 0.37570
1403638574.977829456 4.05729 -4.25006 0.18786 0.61231 -0.55100 0.42592 0.37425
1403638575.077829599 4.02313 -4.35555 0.19508 0.61091 -0.55630 0.42761 0.36671
1403638575.177829504 3.98722 -4.45885 0.19579 0.60825 -0.55951 0.43216 0.36086
1403638575.277829409 3.94856 -4.56359 0.19352 0.60695 -0.56027 0.43580 0.35747
1403638575.377829552 3.90579 -4.67055 0.18732 0.61038 -0.56020 0.43375 0.35423
1403638575.477829456 3.86043 -4.78138 0.17803 0.61591 -0.55855 0.42955 0.35237
1403638575.577829599 3.81084 -4.89690 0.16960 0.62108 -0.55596 0.42630 0.35133
1403638575.677829504 3.75982 -5.01415 0.16714 0.62753 -0.55064 0.42090 0.35475
1403638575.777829409 3.70907 -5.13183 0.17377 0.63410 -0.54760 0.41409 0.35578
1403638575.877829552 3.66114 -5.25413 0.18960 0.63834 -0.54551 0.41036 0.35572
1403638575.977829456 3.61731 -5.38305 0.21505 0.63870 -0.54474 0.41123 0.35526
1403638576.077829599 3.57720 -5.51570 0.24630 0.63934 -0.54336 0.41149 0.35592
1403638576.177829504 3.53975 -5.65318 0.28246 0.63780 -0.54290 0.41377 0.35673
1403638576.277829409 3.50578 -5.79441 0.31549 0.63836 -0.54035 0.41276 0.36075
1403638576.377829552 3.47543 -5.93998 0.34286 0.63995 -0.53738 0.41020 0.36528
1403638576.477829456 3.45005 -6.08850 0.36451 0.64260 -0.53487 0.40592 0.36906
1403638576.577829599 3.43065 -6.24098 0.38085 0.64672 -0.53200 0.39899 0.37356
1403638576.677829504 3.41900 -6.39624 0.39258 0.64822 -0.52982 0.39652 0.37668
1403638576.777829409 3.41619 -6.55413 0.39978 0.64589 -0.52613 0.40051 0.38158
1403638576.877829552 3.42023 -6.71262 0.40204 0.64093 -0.52433 0.40817 0.38430
1403638576.977829456 3.43090 -6.87201 0.40008 0.63458 -0.52607 0.41761 0.38231
1403638577.077829599 3.44663 -7.03033 0.39836 0.63081 -0.52944 0.42295 0.37800
1403638577.177829504 3.46596 -7.18773 0.40485 0.62803 -0.53153 0.42698 0.37514
1403638577.277829409 3.48817 -7.34282 0.41760 0.62860 -0.53126 0.42621 0.37545
1403638577.377829552 3.51295 -7.49731 0.43903 0.63288 -0.52634 0.42011 0.38202
1403638577.477829456 3.54190 -7.64908 0.46589 0.63539 -0.52308 0.41644 0.38632
1403638577.577829599 3.57617 -7.80001 0.48923 0.63540 -0.52484 0.41696 0.38334
1403638577.677829504 3.61548 -7.94709 0.50687 0.63435 -0.52696 0.41895 0.37998
1403638577.777829409 3.65797 -8.09258 0.51637 0.63389 -0.52848 0.42022 0.37724
1403638577.877829552 3.70433 -8.23552 0.51917 0.63406 -0.52822 0.42054 0.37696
1403638577.977829456 3.75463 -8.37676 0.52011 0.63462 -0.52683 0.42073 0.37775
1403638578.077829599 3.80933 -8.51811 0.52616 0.63384 -0.52680 0.42289 0.37670
1403638578.177829504 3.86834 -8.66012 0.53991 0.63087 -0.52922 0.42835 0.37209
1403638578.277829409 3.92933 -8.80275 0.55952 0.62599 -0.53474 0.43583 0.36365
1403638578.377829552 3.98856 -8.94281 0.57976 0.62363 -0.53635 0.43890 0.36163
1403638578.477829456 4.04504 -9.08032 0.59416 0.62322 -0.53675 0.43885 0.36181
1403638578.577829599 4.10010 -9.21591 0.60302 0.62262 -0.53747 0.43879 0.36185
1403638578.677829504 4.15291 -9.34909 0.60759 0.62245 -0.53633 0.43835 0.36437
1403638578.777829409 4.20382 -9.48026 0.60819 0.62502 -0.53293 0.43436 0.36968
1403638578.877829552 4.25508 -9.60796 0.60548 0.62780 -0.52930 0.43036 0.37482
1403638578.977829456 4.30681 -9.73129 0.60242 0.62920 -0.52716 0.42882 0.37726
1403638579.077829599 4.36065 -9.85273 0.60634 0.62988 -0.52610 0.42870 0.37774
1403638579.177829504 4.41789 -9.97463 0.62052 0.62998 -0.52523 0.42916 0.37827
1403638579.277829409 4.47840 -10.09424 0.63859 0.62901 -0.52630 0.43118 0.37608
1403638579.377829552 4.54126 -10.21319 0.65795 0.62583 -0.53003 0.43616 0.37036
1403638579.477829456 4.60365 -10.33140 0.67217 0.62160 -0.53387 0.44232 0.36463
1403638579.577829599 4.66477 -10.44725 0.68115 0.61917 -0.53114 0.44997 0.36339
1403638579.677829504 4.72419 -10.56104 0.68668 0.61998 -0.51899 0.46113 0.36554
1403638579.777829409 4.78167 -10.66866 0.68744 0.63074 -0.50009 0.46864 0.36395
1403638579.877829552 4.83876 -10.76870 0.68146 0.65103 -0.47913 0.47092 0.35331
1403638579.977829456 4.89558 -10.86061 0.67000 0.67142 -0.45435 0.47926 0.33626
1403638580.077829599 4.95209 -10.94412 0.65607 0.68636 -0.42008 0.49877 0.32199
1403638580.177829504 5.00649 -11.01609 0.63888 0.70107 -0.38335 0.51978 0.30227
1403638580.277829409 5.05862 -11.07755 0.61581 0.71846 -0.34876 0.53479 0.27601
1403638580.377829552 5.10646 -11.13149 0.58654 0.73499 -0.32266 0.54339 0.24578
1403638580.477829456 5.14854 -11.18089 0.55253 0.74680 -0.30631 0.54792 0.21965
1403638580.577829599 5.18894 -11.23337 0.51777 0.75428 -0.29309 0.55164 0.20212
1403638580.677829504 5.22747 -11.28672 0.48365 0.76456 -0.27868 0.55037 0.18675
1403638580.777829409 5.26267 -11.34025 0.45667 0.77488 -0.26387 0.54667 0.17630
1403638580.877829552 5.29401 -11.39311 0.43838 0.78197 -0.25309 0.54322 0.17142
1403638580.977829456 5.32680 -11.44673 0.43167 0.78352 -0.24965 0.54441 0.16552
1403638581.077829599 5.35772 -11.49671 0.43458 0.78458 -0.24788 0.54405 0.16431
1403638581.177829504 5.38755 -11.54432 0.44664 0.78454 -0.24644 0.54395 0.16695
1403638581.277829409 5.41450 -11.58794 0.46203 0.78462 -0.24628 0.54262 0.17109
1403638581.377829552 5.43786 -11.62650 0.47926 0.78339 -0.24739 0.54284 0.17441
1403638581.477829456 5.45955 -11.65978 0.49962 0.78120 -0.24918 0.54424 0.17733
1403638581.577829599 5.48276 -11.68933 0.52539 0.78063 -0.25130 0.54304 0.18051
1403638581.677829504 5.50972 -11.71780 0.54888 0.77647 -0.25142 0.54709 0.18591
1403638581.777829409 5.54092 -11.74570 0.56449 0.77290 -0.25317 0.55053 0.18827
1403638581.877829552 5.57396 -11.77442 0.57293 0.76987 -0.25325 0.55364 0.19142
1403638581.977829456 5.60620 -11.80172 0.57814 0.76237 -0.25163 0.56325 0.19553
1403638582.077829599 5.63354 -11.82439 0.58201 0.76415 -0.25340 0.56049 0.19422
1403638582.177829504 5.65605 -11.84057 0.59384 0.77145 -0.25672 0.55033 0.19002
1403638582.277829409 5.67704 -11.85378 0.61667 0.77444 -0.25672 0.54600 0.19032
1403638582.377829552 5.69817 -11.86536 0.65092 0.77123 -0.25436 0.55076 0.19279
1403638582.477829456 5.71953 -11.87492 0.69260 0.77010 -0.25269 0.55239 0.19479
1403638582.577829599 5.74134 -11.88209 0.74490 0.76956 -0.25155 0.55335 0.19572
1403638582.677829504 5.76386 -11.88684 0.80557 0.77067 -0.25176 0.55181 0.19540
1403638582.777829409 5.78785 -11.89014 0.87387 0.77228 -0.25349 0.54944 0.19349
1403638582.877829552 5.81326 -11.89092 0.94484 0.77364 -0.25403 0.54715 0.19383
1403638582.977829456 5.83723 -11.88607 1.00924 0.77582 -0.25565 0.54372 0.19264
1403638583.077829599 5.85866 -11.87427 1.06430 0.77825 -0.25742 0.53972 0.19175
1403638583.177829504 5.87950 -11.85756 1.11030 0.77976 -0.25822 0.53714 0.19180
1403638583.277829409 5.90157 -11.83755 1.14874 0.78025 -0.25958 0.53617 0.19068
1403638583.377829552 5.92439 -11.81513 1.18090 0.77986 -0.25921 0.53670 0.19127
1403638583.477829456 5.94941 -11.79147 1.21029 0.78047 -0.25939 0.53563 0.19155
1403638583.577829599 5.97610 -11.76576 1.24500 0.78037 -0.25938 0.53569 0.19180
1403638583.677829504 6.00389 -11.73664 1.28572 0.78060 -0.25825 0.53523 0.19363
1403638583.777829409 6.03292 -11.70544 1.32712 0.78023 -0.25833 0.53578 0.19350
1403638583.877829552 6.06379 -11.67286 1.36220 0.77939 -0.25788 0.53694 0.19430
1403638583.977829456 6.09612 -11.63767 1.38948 0.77935 -0.25764 0.53694 0.19479
