1403637163.638319016 -1.70302 -7.96824 0.15536 0.36977 -0.71217 0.32371 0.50130
1403637163.738318920 -1.83069 -7.91504 0.14268 -0.36056 0.72702 -0.31840 -0.48997
1403637163.838319063 -1.96288 -7.85551 0.14161 -0.35417 0.73569 -0.31653 -0.48285
1403637163.938318968 -2.09840 -7.78827 0.15200 -0.34642 0.73960 -0.32126 -0.47935
1403637164.038319111 -2.23944 -7.71217 0.17071 -0.34299 0.73902 -0.32359 -0.48114
1403637164.138319016 -2.38982 -7.62803 0.19748 -0.34333 0.73500 -0.32443 -0.48646
1403637164.238318920 -2.54862 -7.53416 0.22873 -0.34767 0.73055 -0.32235 -0.49144
1403637164.338319063 -2.71394 -7.43019 0.26319 -0.35771 0.72523 -0.31445 -0.49720
1403637164.438318968 -2.88281 -7.31926 0.29193 -0.36512 0.72441 -0.31049 -0.49550
1403637164.538319111 -3.05025 -7.20309 0.31224 -0.36504 0.72661 -0.31691 -0.48822
1403637164.638319016 -3.21995 -7.08272 0.32450 -0.36518 0.72820 -0.32310 -0.48163
1403637164.738318920 -3.39737 -6.95788 0.33186 -0.37207 0.72464 -0.31925 -0.48429
1403637164.838319063 -3.58035 -6.82993 0.33499 -0.37667 0.71753 -0.31069 -0.49673
1403637164.938318968 -3.76314 -6.69929 0.33088 0.37492 -0.71545 0.30073 0.50707
1403637165.038319111 -3.94699 -6.56671 0.32133 0.36708 -0.71825 0.29169 0.51409
1403637165.138319016 -4.13102 -6.43340 0.30972 0.35223 -0.72088 0.28418 0.52488
1403637165.238318920 -4.31272 -6.29728 0.29613 0.33626 -0.72677 0.27069 0.53428
1403637165.338319063 -4.49001 -6.15622 0.28801 0.32120 -0.73873 0.25307 0.53578
1403637165.438318968 -4.66282 -6.01464 0.28883 0.30937 -0.75232 0.23695 0.53119
1403637165.538319111 -4.82916 -5.87714 0.29915 0.30067 -0.76013 0.22484 0.53032
1403637165.638319016 -4.99137 -5.74418 0.31429 0.29732 -0.76412 0.21035 0.53243
1403637165.738318920 -5.15380 -5.61495 0.32902 0.29951 -0.76374 0.19445 0.53776
1403637165.838319063 -5.31519 -5.49182 0.33942 0.30445 -0.76160 0.17967 0.54313
1403637165.938318968 -5.46867 -5.37595 0.34371 0.31287 -0.75804 0.17101 0.54612
1403637166.038319111 -5.61338 -5.27150 0.33962 0.32563 -0.75292 0.16757 0.54680
1403637166.138319016 -5.74629 -5.17781 0.32029 0.33665 -0.74816 0.16654 0.54698
1403637166.238318920 -5.86514 -5.09586 0.28562 0.34292 -0.74362 0.17069 0.54800
1403637166.338319063 -5.96716 -5.03015 0.24757 0.34208 -0.73316 0.18517 0.55783
1403637166.438318968 -6.05257 -4.97431 0.21809 0.33847 -0.71438 0.20848 0.57588
1403637166.538319111 -6.11534 -4.92193 0.19189 0.34086 -0.70621 0.21960 0.58039
1403637166.638319016 -6.15851 -4.86869 0.16792 0.34927 -0.71225 0.21759 0.56865
1403637166.738318920 -6.18700 -4.81457 0.14643 0.36211 -0.72388 0.20558 0.55010
1403637166.838319063 -6.20587 -4.76515 0.12593 0.37506 -0.72593 0.19242 0.54344
1403637166.938318968 -6.20969 -4.72840 0.10446 0.38717 -0.71807 0.17989 0.54966
1403637167.038319111 -6.19590 -4.70745 0.08495 0.39587 -0.70541 0.17095 0.56255
1403637167.138319016 -6.15655 -4.69891 0.07402 0.40283 -0.69291 0.16479 0.57484
1403637167.238318920 -6.09310 -4.70590 0.07464 0.40626 -0.68360 0.16138 0.58446
1403637167.338319063 -6.01102 -4.72466 0.08129 0.40588 -0.68389 0.16034 0.58467
1403637167.438318968 -5.90863 -4.75778 0.08408 0.39953 -0.69679 0.16751 0.57166
1403637167.538319111 -5.79029 -4.80132 0.08180 0.38364 -0.71576 0.19157 0.55119
1403637167.638319016 -5.66311 -4.85267 0.07659 0.36649 -0.73015 0.21767 0.53402
1403637167.738318920 -5.53239 -4.90814 0.06920 0.36067 -0.73649 0.23330 0.52256
1403637167.838319063 -5.40154 -4.96722 0.05847 0.36677 -0.73923 0.24079 0.51092
1403637167.938318968 -5.27302 -5.02794 0.05015 0.37884 -0.73928 0.24208 0.50134
1403637168.038319111 -5.14698 -5.09095 0.04861 0.39289 -0.73316 0.23827 0.50134
1403637168.138319016 -5.02098 -5.15683 0.04622 -0.39788 0.73145 -0.24394 -0.49716
1403637168.238318920 -4.89644 -5.22544 0.03076 -0.39872 0.72891 -0.25140 -0.49650
1403637168.338319063 -4.77329 -5.29605 -0.00158 0.39962 -0.72208 0.25570 0.50351
1403637168.438318968 -4.65075 -5.36709 -0.04712 0.39908 -0.71182 0.26040 0.51597
1403637168.538319111 -4.52797 -5.43619 -0.10155 0.39484 -0.70703 0.26901 0.52139
1403637168.638319016 -4.40439 -5.50300 -0.15734 0.39474 -0.71049 0.27067 0.51586
1403637168.738318920 -4.28046 -5.56958 -0.20546 0.39760 -0.71392 0.26646 0.51110
1403637168.838319063 -4.15597 -5.63840 -0.24467 0.39876 -0.71610 0.26306 0.50892
1403637168.938318968 -4.03166 -5.71076 -0.27999 0.40218 -0.71591 0.25682 0.50967
1403637169.038319111 -3.90704 -5.78615 -0.31703 0.40451 -0.71488 0.25133 0.51200
1403637169.138319016 -3.77973 -5.86411 -0.35341 0.40986 -0.71087 0.24741 0.51524
1403637169.238318920 -3.64648 -5.94629 -0.38203 0.41830 -0.70309 0.25279 0.51652
1403637169.338319063 -3.50446 -6.03262 -0.40051 0.42939 -0.69299 0.26657 0.51413
1403637169.438318968 -3.35388 -6.11986 -0.41111 0.44558 -0.68038 0.28167 0.50912
1403637169.538319111 -3.19717 -6.20595 -0.41525 0.46559 -0.66353 0.29778 0.50426
1403637169.638319016 -3.03313 -6.29054 -0.41464 0.48946 -0.64139 0.31421 0.50032
1403637169.738318920 -2.86063 -6.37156 -0.41368 -0.51202 0.62113 -0.33331 -0.49086
1403637169.838319063 -2.68138 -6.44614 -0.41921 -0.53307 0.60274 -0.35034 -0.47937
1403637169.938318968 -2.49669 -6.51392 -0.43223 -0.55374 0.58265 -0.36182 -0.47221
1403637170.038319111 -2.30532 -6.57485 -0.45219 0.57185 -0.56378 0.37242 0.46523
1403637170.138319016 -2.10699 -6.62742 -0.47796 0.58810 -0.54684 0.38426 0.45547
1403637170.238318920 -1.90166 -6.67393 -0.50726 0.60280 -0.52865 0.39721 0.44652
1403637170.338319063 -1.68812 -6.71384 -0.54046 0.61663 -0.50955 0.41135 0.43694
1403637170.438318968 -1.46522 -6.74639 -0.57641 0.62348 -0.49431 0.43857 0.41785
1403637170.538319111 -1.23634 -6.77005 -0.61298 0.62686 -0.47670 0.47099 0.39747
1403637170.638319016 -1.00817 -6.78309 -0.65294 0.63046 -0.45524 0.50082 0.38008
1403637170.738318920 -0.78524 -6.78331 -0.69635 0.63758 -0.43062 0.52429 0.36494
1403637170.838319063 -0.57134 -6.76601 -0.73940 0.65295 -0.40946 0.53730 0.34251
1403637170.938318968 -0.36601 -6.73462 -0.77511 0.67266 -0.38616 0.54461 0.31908
1403637171.038319111 -0.17301 -6.68788 -0.80146 0.69131 -0.36382 0.55053 0.29434
1403637171.138319016 0.00878 -6.63079 -0.82046 0.70739 -0.34410 0.55545 0.26956
1403637171.238318920 0.17817 -6.56580 -0.82925 0.71596 -0.32792 0.56240 0.25213
1403637171.338319063 0.33419 -6.49410 -0.82717 0.71985 -0.31269 0.56938 0.24463
1403637171.438318968 0.47921 -6.41660 -0.81920 0.72433 -0.29736 0.57026 0.24846
1403637171.538319111 0.61590 -6.32956 -0.80729 0.72834 -0.28917 0.56855 0.25030
1403637171.638319016 0.75148 -6.23376 -0.79849 0.73052 -0.28440 0.56620 0.25470
1403637171.738318920 0.88271 -6.12741 -0.79466 0.72995 -0.28347 0.56501 0.25996
1403637171.838319063 1.01243 -6.01095 -0.79631 0.72812 -0.28371 0.56374 0.26747
1403637171.938318968 1.14138 -5.88323 -0.80305 0.72563 -0.28638 0.56297 0.27296
1403637172.038319111 1.26566 -5.74175 -0.81503 0.72274 -0.28920 0.56270 0.27817
1403637172.138319016 1.38492 -5.58654 -0.83204 0.72041 -0.29467 0.56271 0.27844
1403637172.238318920 1.49819 -5.41753 -0.84972 0.72149 -0.30980 0.56045 0.26339
1403637172.338319063 1.60470 -5.23922 -0.85926 0.72382 -0.32779 0.55610 0.24371
1403637172.438318968 1.70214 -5.05885 -0.85636 0.72369 -0.34227 0.55389 0.22874
1403637172.538319111 1.78705 -4.87735 -0.84375 0.72198 -0.35369 0.55335 0.21782
1403637172.638319016 1.86017 -4.69935 -0.81955 0.72020 -0.36072 0.55301 0.21299
1403637172.738318920 1.91704 -4.53028 -0.78509 0.72032 -0.36708 0.55031 0.20869
1403637172.838319063 1.95450 -4.37264 -0.74373 0.72412 -0.37837 0.53908 0.20466
1403637172.938318968 1.97409 -4.22813 -0.70582 0.73291 -0.39464 0.51672 0.20023
1403637173.038319111 1.99020 -4.09158 -0.68409 0.73960 -0.41018 0.49651 0.19553
1403637173.138319016 2.00697 -3.96933 -0.67890 0.73947 -0.42549 0.48344 0.19602
1403637173.238318920 2.02228 -3.86471 -0.68746 0.73097 -0.44350 0.47718 0.20320
1403637173.338319063 2.03506 -3.78180 -0.69979 0.71530 -0.45980 0.47805 0.21999
1403637173.438318968 2.04403 -3.71861 -0.71346 0.69837 -0.47627 0.47894 0.23680
1403637173.538319111 2.04641 -3.67192 -0.73210 0.68208 -0.49337 0.47749 0.25169
1403637173.638319016 2.04233 -3.64182 -0.75692 0.66504 -0.51451 0.47569 0.25829
1403637173.738318920 2.02726 -3.62696 -0.78863 0.64983 -0.53700 0.47125 0.25938
1403637173.838319063 2.00088 -3.62949 -0.82573 0.63926 -0.55962 0.46026 0.25757
1403637173.938318968 1.96166 -3.65206 -0.86051 0.63753 -0.57494 0.44176 0.26049
1403637174.038319111 1.91070 -3.68889 -0.88030 0.64030 -0.56973 0.42793 0.28687
1403637174.138319016 1.85261 -3.74147 -0.88210 0.63376 -0.55361 0.43325 0.32272
1403637174.238318920 1.79180 -3.79971 -0.87161 0.62032 -0.53962 0.45014 0.34840
1403637174.338319063 1.72570 -3.85332 -0.86012 0.61032 -0.53545 0.46315 0.35537
1403637174.438318968 1.65065 -3.90061 -0.84918 0.60214 -0.53951 0.47390 0.34896
1403637174.538319111 1.56397 -3.94493 -0.82921 0.59051 -0.54755 0.48404 0.34235
1403637174.638319016 1.46995 -3.98998 -0.79811 0.58297 -0.55459 0.48049 0.34885
1403637174.738318920 1.36564 -4.03389 -0.76802 0.57300 -0.55929 0.47034 0.37100
1403637174.838319063 1.25288 -4.07448 -0.74596 -0.56167 0.56900 -0.45537 -0.39166
1403637174.938318968 1.13467 -4.11030 -0.73083 -0.54914 0.59113 -0.43756 -0.39692
1403637175.038319111 1.01404 -4.14143 -0.71559 -0.53557 0.60916 -0.42259 -0.40436
1403637175.138319016 0.89254 -4.17129 -0.70112 -0.51960 0.61768 -0.41818 -0.41667
1403637175.238318920 0.76746 -4.19866 -0.68919 -0.50117 0.62125 -0.42304 -0.42885
1403637175.338319063 0.63890 -4.21639 -0.68219 -0.48713 0.61960 -0.42711 -0.44315
1403637175.438318968 0.50686 -4.22472 -0.68313 -0.47952 0.62045 -0.42907 -0.44833
1403637175.538319111 0.37037 -4.22155 -0.69195 -0.47789 0.62904 -0.42768 -0.43933
1403637175.638319016 0.22859 -4.20717 -0.70331 -0.48209 0.63828 -0.42244 -0.42630
1403637175.738318920 0.07945 -4.18290 -0.70702 -0.48604 0.64352 -0.41866 -0.41758
1403637175.838319063 -0.07749 -4.15084 -0.70044 -0.49181 0.64204 -0.41327 -0.41847
1403637175.938318968 -0.24162 -4.11270 -0.68509 -0.49904 0.63466 -0.40595 -0.42822
1403637176.038319111 -0.40886 -4.06718 -0.66098 -0.49870 0.62656 -0.40916 -0.43739
1403637176.138319016 -0.57873 -4.01508 -0.63241 -0.49776 0.61812 -0.41407 -0.44577
1403637176.238318920 -0.74989 -3.95502 -0.60961 -0.49700 0.61180 -0.41745 -0.45214
1403637176.338319063 -0.92197 -3.88524 -0.59429 -0.49417 0.61189 -0.41744 -0.45511
1403637176.438318968 -1.09401 -3.80565 -0.58496 -0.49418 0.61448 -0.41310 -0.45558
1403637176.538319111 -1.26542 -3.71777 -0.58083 -0.49451 0.62072 -0.40187 -0.45680
1403637176.638319016 -1.43685 -3.62517 -0.58012 -0.48872 0.63196 -0.39329 -0.45509
1403637176.738318920 -1.60976 -3.52987 -0.58358 -0.48408 0.64301 -0.38428 -0.45226
1403637176.838319063 -1.78354 -3.43233 -0.58877 -0.48090 0.65104 -0.37640 -0.45078
1403637176.938318968 -1.95718 -3.33472 -0.59628 -0.48136 0.65926 -0.36706 -0.44602
1403637177.038319111 -2.13064 -3.23734 -0.60826 -0.48496 0.66803 -0.35631 -0.43771
1403637177.138319016 -2.30528 -3.14404 -0.62599 -0.49192 0.67976 -0.34221 -0.42289
1403637177.238318920 -2.48153 -3.05810 -0.64796 -0.49658 0.68871 -0.33182 -0.41108
1403637177.338319063 -2.66047 -2.98295 -0.67395 -0.49906 0.69325 -0.32635 -0.40476
1403637177.438318968 -2.84253 -2.92025 -0.70307 -0.50398 0.69261 -0.31869 -0.40587
1403637177.538319111 -3.02638 -2.87012 -0.73533 -0.50895 0.69016 -0.30679 -0.41295
1403637177.638319016 -3.21008 -2.83463 -0.76372 -0.51439 0.68309 -0.29470 -0.42656
1403637177.738318920 -3.38889 -2.81806 -0.78283 -0.51667 0.67425 -0.28819 -0.44203
1403637177.838319063 -3.56136 -2.81583 -0.79604 -0.50860 0.67440 -0.28968 -0.45011
1403637177.938318968 -3.72507 -2.82628 -0.81134 -0.49536 0.68187 -0.28690 -0.45538
1403637178.038319111 -3.87984 -2.84718 -0.83035 -0.48606 0.68664 -0.27013 -0.46829
1403637178.138319016 -4.02145 -2.87975 -0.85350 -0.47805 0.68868 -0.24797 -0.48548
1403637178.238318920 -4.14813 -2.92532 -0.87542 -0.46971 0.69064 -0.23126 -0.49891
1403637178.338319063 -4.25612 -2.98763 -0.89075 0.46357 -0.68591 0.22060 0.51572
1403637178.438318968 -4.34493 -3.06735 -0.89969 0.46115 -0.68150 0.21026 0.52792
1403637178.538319111 -4.40725 -3.16270 -0.90266 0.45695 -0.68288 0.20699 0.53106
1403637178.638319016 -4.44957 -3.26788 -0.90088 0.44951 -0.68641 0.21369 0.53020
1403637178.738318920 -4.47856 -3.38040 -0.89954 0.43685 -0.68909 0.23270 0.52931
1403637178.838319063 -4.50054 -3.49730 -0.90103 0.42474 -0.68859 0.25186 0.53105
1403637178.938318968 -4.51448 -3.61616 -0.90761 0.41353 -0.69079 0.26981 0.52821
1403637179.038319111 -4.52269 -3.73213 -0.91541 0.40703 -0.69002 0.28151 0.52816
1403637179.138319016 -4.52465 -3.84119 -0.92833 0.40827 -0.69337 0.28205 0.52250
1403637179.238318920 -4.52017 -3.94530 -0.94296 0.41263 -0.69600 0.27914 0.51711
1403637179.338319063 -4.50769 -4.04328 -0.94378 0.41749 -0.69601 0.27473 0.51555
1403637179.438318968 -4.48680 -4.13695 -0.92657 0.42104 -0.69587 0.27234 0.51412
1403637179.538319111 -4.45999 -4.23122 -0.90535 0.42129 -0.69622 0.27345 0.51285
1403637179.638319016 -4.42899 -4.32681 -0.89351 0.42050 -0.69561 0.27433 0.51385
1403637179.738318920 -4.39347 -4.42247 -0.90158 0.42099 -0.69354 0.27164 0.51768
1403637179.838319063 -4.35369 -4.51835 -0.93841 0.42703 -0.68803 0.25980 0.52609
1403637179.938318968 -4.30501 -4.61471 -0.99557 0.43185 -0.68024 0.24991 0.53697
1403637180.038319111 -4.24249 -4.71413 -1.06096 0.42993 -0.68173 0.25200 0.53563
1403637180.138319016 -4.16607 -4.81930 -1.12302 0.42391 -0.68835 0.26202 0.52709
1403637180.238318920 -4.07775 -4.92348 -1.17730 0.41811 -0.69496 0.27209 0.51787
1403637180.338319063 -3.98307 -5.02780 -1.21960 0.41486 -0.69961 0.27855 0.51074
1403637180.438318968 -3.88503 -5.13303 -1.25364 -0.41657 0.70936 -0.27650 -0.49681
1403637180.538319111 -3.78565 -5.24080 -1.27815 -0.42006 0.71970 -0.26984 -0.48246
1403637180.638319016 -3.69039 -5.35856 -1.28620 -0.42462 0.71701 -0.26158 -0.48700
1403637180.738318920 -3.59529 -5.47828 -1.28597 0.42350 -0.70862 0.26150 0.50013
1403637180.838319063 -3.49555 -5.59814 -1.28057 0.42250 -0.70252 0.25869 0.51092
1403637180.938318968 -3.38970 -5.72180 -1.27047 0.42539 -0.69661 0.24840 0.52160
1403637181.038319111 -3.27362 -5.84768 -1.25681 0.42828 -0.69280 0.23668 0.52970
1403637181.138319016 -3.14462 -5.97663 -1.23823 0.42247 -0.69576 0.23955 0.52920
1403637181.238318920 -3.00543 -6.10349 -1.21181 0.41018 -0.70161 0.25343 0.52466
1403637181.338319063 -2.86161 -6.22885 -1.17541 0.39987 -0.70277 0.26459 0.52556
1403637181.438318968 -2.71409 -6.35115 -1.12973 0.39682 -0.69955 0.26545 0.53170
1403637181.538319111 -2.56027 -6.46842 -1.07757 0.39785 -0.70198 0.25997 0.53043
1403637181.638319016 -2.40140 -6.58058 -1.01645 0.39715 -0.70685 0.25612 0.52634
1403637181.738318920 -2.23846 -6.68800 -0.94933 0.39326 -0.71102 0.25710 0.52316
1403637181.838319063 -2.07400 -6.79418 -0.88481 0.38677 -0.71259 0.26269 0.52308
1403637181.938318968 -1.90853 -6.89852 -0.82576 0.38356 -0.71383 0.26524 0.52248
1403637182.038319111 -1.74253 -6.99906 -0.77219 0.38206 -0.71253 0.26723 0.52432
1403637182.138319016 -1.57502 -7.09516 -0.72392 0.37926 -0.70831 0.27302 0.52907
1403637182.238318920 -1.40529 -7.18485 -0.68236 0.37362 -0.70571 0.28520 0.53013
1403637182.338319063 -1.23361 -7.26928 -0.64579 0.36851 -0.70347 0.29737 0.52999
1403637182.438318968 -1.06205 -7.34483 -0.61086 0.36519 -0.69945 0.30660 0.53236
1403637182.538319111 -0.89206 -7.40785 -0.57234 0.36854 -0.69142 0.30509 0.54132
1403637182.638319016 -0.72044 -7.45692 -0.52770 0.37280 -0.68752 0.30126 0.54550
1403637182.738318920 -0.54561 -7.49180 -0.47914 0.37270 -0.68787 0.30367 0.54380
1403637182.838319063 -0.36753 -7.51536 -0.43446 0.36890 -0.69107 0.30898 0.53932
1403637182.938318968 -0.18856 -7.52642 -0.39611 0.36395 -0.69315 0.31473 0.53668
1403637183.038319111 -0.00969 -7.52598 -0.36848 0.35704 -0.69640 0.32317 0.53208
1403637183.138319016 0.16701 -7.51201 -0.35735 0.35095 -0.69904 0.33116 0.52775
1403637183.238318920 0.34058 -7.48273 -0.36175 0.34791 -0.70131 0.33555 0.52396
1403637183.338319063 0.50892 -7.43824 -0.37384 0.34583 -0.70379 0.33849 0.52011
1403637183.438318968 0.67136 -7.37999 -0.39011 0.34408 -0.70514 0.34039 0.51819
1403637183.538319111 0.82529 -7.30601 -0.40870 0.34263 -0.70634 0.34217 0.51634
1403637183.638319016 0.96931 -7.21666 -0.43129 0.34016 -0.70749 0.34568 0.51406
1403637183.738318920 1.10336 -7.11210 -0.45832 0.33769 -0.71001 0.34900 0.50996
1403637183.838319063 1.22817 -6.99397 -0.48545 -0.33584 0.71755 -0.35247 -0.49809
1403637183.938318968 1.33618 -6.86489 -0.50534 -0.33318 0.72442 -0.35590 -0.48738
1403637184.038319111 1.42682 -6.72192 -0.51699 -0.33114 0.73048 -0.35799 -0.47810
1403637184.138319016 1.49908 -6.56526 -0.51656 -0.33173 0.73288 -0.35560 -0.47581
1403637184.238318920 1.55152 -6.39794 -0.50749 -0.33767 0.73217 -0.34672 -0.47925
1403637184.338319063 1.59122 -6.22290 -0.50765 -0.35163 0.72920 -0.32760 -0.48715
1403637184.438318968 1.62502 -6.04296 -0.52284 -0.36518 0.72875 -0.30916 -0.48989
1403637184.538319111 1.65385 -5.86127 -0.54653 -0.37485 0.73218 -0.29698 -0.48498
1403637184.638319016 1.67911 -5.68046 -0.57603 -0.38233 0.73729 -0.28771 -0.47691
1403637184.738318920 1.69978 -5.50281 -0.60683 -0.38679 0.74227 -0.28258 -0.46858
1403637184.838319063 1.71502 -5.33214 -0.63377 -0.39034 0.74545 -0.27819 -0.46319
1403637184.938318968 1.72189 -5.16897 -0.64954 -0.39341 0.74657 -0.27433 -0.46108
1403637185.038319111 1.71859 -5.01598 -0.65604 -0.39535 0.74842 -0.27186 -0.45788
1403637185.138319016 1.70498 -4.87300 -0.65373 -0.39514 0.75017 -0.27137 -0.45549
1403637185.238318920 1.68230 -4.73865 -0.64319 -0.39652 0.75092 -0.26896 -0.45447
1403637185.338319063 1.65308 -4.60857 -0.62697 -0.40044 0.75276 -0.26298 -0.45149
1403637185.438318968 1.61860 -4.47943 -0.60159 -0.40658 0.75392 -0.25372 -0.44936
1403637185.538319111 1.57813 -4.35572 -0.57022 -0.40927 0.75256 -0.24957 -0.45152
1403637185.638319016 1.53181 -4.23405 -0.53507 -0.40527 0.74684 -0.25568 -0.46109
1403637185.738318920 1.47321 -4.14672 -0.49447 -0.39961 0.73775 -0.26352 -0.47602
1403637185.838319063 1.41250 -4.07213 -0.46031 -0.39924 0.73103 -0.26323 -0.48674
1403637185.938318968 1.35112 -4.00421 -0.43324 -0.39820 0.72655 -0.26417 -0.49374
1403637186.038319111 1.29030 -3.94178 -0.41211 -0.39523 0.72254 -0.26860 -0.49958
1403637186.138319016 1.23103 -3.88286 -0.39024 0.39369 -0.72016 0.27097 0.50294
1403637186.238318920 1.17379 -3.82703 -0.36200 0.39375 -0.72007 0.27105 0.50299
1403637186.338319063 1.11515 -3.78144 -0.32501 0.39371 -0.71848 0.27133 0.50513
1403637186.438318968 1.06082 -3.74091 -0.27977 0.39042 -0.71839 0.27511 0.50577
1403637186.538319111 1.00863 -3.70176 -0.22884 0.38511 -0.71962 0.28152 0.50456
1403637186.638319016 0.95600 -3.65862 -0.17716 0.38258 -0.72049 0.28363 0.50406
1403637186.738318920 0.90396 -3.61133 -0.13221 -0.38038 0.72475 -0.28490 -0.49889
1403637186.838319063 0.85226 -3.56218 -0.09617 -0.37492 0.73204 -0.29121 -0.48862
1403637186.938318968 0.79741 -3.51137 -0.06679 -0.36693 0.73832 -0.30113 -0.47913
1403637187.038319111 0.73479 -3.45851 -0.04296 -0.36044 0.74087 -0.30935 -0.47487
1403637187.138319016 0.66391 -3.40137 -0.02362 -0.35885 0.73803 -0.31161 -0.47899
1403637187.238318920 0.58473 -3.33831 -0.01152 -0.36081 0.73763 -0.30323 -0.48349
1403637187.338319063 0.50109 -3.27388 -0.00697 -0.36594 0.74332 -0.28559 -0.48166
1403637187.438318968 0.41317 -3.21129 -0.00663 -0.37174 0.74711 -0.26879 -0.48103
1403637187.538319111 0.32246 -3.15335 -0.00963 -0.37318 0.75092 -0.25941 -0.47913
1403637187.638319016 0.22734 -3.10126 -0.01541 -0.37169 0.75407 -0.25573 -0.47731
1403637187.738318920 0.12697 -3.05483 -0.02344 -0.36892 0.75700 -0.25540 -0.47500
1403637187.838319063 0.02125 -3.01449 -0.03458 -0.36766 0.75968 -0.25451 -0.47216
1403637187.938318968 -0.08980 -2.98078 -0.04840 -0.36987 0.75967 -0.24995 -0.47289
1403637188.038319111 -0.20553 -2.95357 -0.06382 -0.37152 0.75679 -0.24716 -0.47766
1403637188.138319016 -0.32600 -2.93241 -0.08124 -0.37302 0.75288 -0.24506 -0.48370
1403637188.238318920 -0.44979 -2.91745 -0.09948 -0.37696 0.74347 -0.23943 -0.49782
1403637188.338319063 -0.57235 -2.90855 -0.12211 0.37659 -0.73736 0.23954 0.50706
1403637188.438318968 -0.69160 -2.90462 -0.14769 0.37176 -0.73308 0.24600 0.51368
1403637188.538319111 -0.80769 -2.90262 -0.17695 0.36445 -0.73156 0.25069 0.51881
1403637188.638319016 -0.92144 -2.90191 -0.20971 0.35222 -0.73516 0.25362 0.52072
1403637188.738318920 -1.03461 -2.89908 -0.24558 0.33288 -0.74243 0.25852 0.52072
1403637188.838319063 -1.14984 -2.89359 -0.28450 0.31190 -0.75195 0.26070 0.51897
1403637188.938318968 -1.26858 -2.88339 -0.31963 0.29853 -0.75910 0.25594 0.51879
1403637189.038319111 -1.38942 -2.86800 -0.34700 0.29705 -0.76444 0.24113 0.51889
1403637189.138319016 -1.51160 -2.85179 -0.36617 0.29975 -0.77154 0.22547 0.51384
1403637189.238318920 -1.63501 -2.83704 -0.38633 0.29913 -0.77896 0.21821 0.50609
1403637189.338319063 -1.76139 -2.82420 -0.41812 0.29319 -0.78113 0.22289 0.50418
1403637189.438318968 -1.89012 -2.81158 -0.45737 0.28869 -0.77418 0.22929 0.51452
1403637189.538319111 -2.02024 -2.79924 -0.49284 0.28912 -0.76716 0.23058 0.52413
1403637189.638319016 -2.15133 -2.78557 -0.52095 0.29357 -0.76207 0.22720 0.53051
1403637189.738318920 -2.28040 -2.76842 -0.54008 0.29781 -0.75980 0.22470 0.53247
1403637189.838319063 -2.40632 -2.74686 -0.55336 0.30178 -0.76077 0.22148 0.53020
1403637189.938318968 -2.53058 -2.72304 -0.55659 0.30180 -0.75911 0.22286 0.53198
1403637190.038319111 -2.65255 -2.69526 -0.55277 0.30206 -0.75650 0.22245 0.53572
1403637190.138319016 -2.77266 -2.66663 -0.54243 0.30152 -0.75469 0.22216 0.53868
1403637190.238318920 -2.89171 -2.64066 -0.52766 0.29989 -0.75374 0.22322 0.54048
1403637190.338319063 -3.00539 -2.61404 -0.50772 0.29861 -0.75362 0.22297 0.54146
1403637190.438318968 -3.11221 -2.58689 -0.47976 0.29595 -0.75462 0.22488 0.54073
1403637190.538319111 -3.21406 -2.55858 -0.44994 0.29551 -0.75422 0.22282 0.54239
1403637190.638319016 -3.31039 -2.53085 -0.42468 0.30075 -0.75198 0.21707 0.54493
1403637190.738318920 -3.40114 -2.50398 -0.40578 0.31036 -0.74882 0.21868 0.54325
1403637190.838319063 -3.48803 -2.47758 -0.39287 0.31762 -0.74595 0.22842 0.53898
1403637190.938318968 -3.57147 -2.45032 -0.38530 0.32215 -0.74340 0.23927 0.53509
1403637191.038319111 -3.65269 -2.42062 -0.38293 0.32632 -0.74070 0.24658 0.53299
1403637191.138319016 -3.73253 -2.38734 -0.38489 0.32930 -0.73825 0.25153 0.53224
1403637191.238318920 -3.81125 -2.35114 -0.39101 0.33218 -0.73643 0.25258 0.53247
1403637191.338319063 -3.88863 -2.31282 -0.40208 0.33434 -0.73499 0.25268 0.53306
1403637191.438318968 -3.96335 -2.27195 -0.41468 0.33699 -0.73290 0.24969 0.53567
1403637191.538319111 -4.03195 -2.22858 -0.42093 0.33819 -0.73215 0.24667 0.53735
1403637191.638319016 -4.09390 -2.18497 -0.41822 0.34163 -0.73431 0.23876 0.53578
1403637191.738318920 -4.14915 -2.14178 -0.40786 0.34359 -0.74097 0.23224 0.52818
1403637191.838319063 -4.20081 -2.10168 -0.39122 0.34752 -0.74381 0.22328 0.52547
1403637191.938318968 -4.25028 -2.06601 -0.36858 0.35373 -0.74172 0.21157 0.52911
1403637192.038319111 -4.29516 -2.03538 -0.33968 0.35675 -0.74266 0.20453 0.52854
1403637192.138319016 -4.33648 -2.00881 -0.30675 0.35661 -0.74940 0.20222 0.51995
1403637192.238318920 -4.37403 -1.99007 -0.26657 0.35852 -0.75217 0.19796 0.51625
1403637192.338319063 -4.40635 -1.98293 -0.21996 0.36371 -0.74954 0.18950 0.51961
1403637192.438318968 -4.43236 -1.98833 -0.17620 0.36261 -0.74884 0.19027 0.52110
1403637192.538319111 -4.45312 -2.00392 -0.14014 0.35527 -0.75640 0.19933 0.51178
