1403636610.413555384 -0.29137 0.06408 0.24745 0.08342 0.04730 -0.03022 0.99493
1403636610.513555527 -0.29139 0.06409 0.24744 0.08343 0.04728 -0.03020 0.99493
1403636610.613555431 -0.29139 0.06409 0.24744 0.08343 0.04729 -0.03020 0.99493
1403636610.713555574 -0.29138 0.06408 0.24745 0.08343 0.04728 -0.03019 0.99493
1403636610.813555479 -0.29128 0.06408 0.24750 0.08336 0.04710 -0.03035 0.99494
1403636610.913555384 -0.29129 0.06412 0.24750 0.08341 0.04714 -0.03047 0.99493
1403636611.013555527 -0.29130 0.06408 0.24751 0.08344 0.04721 -0.03033 0.99493
1403636611.113555431 -0.29129 0.06409 0.24755 0.08351 0.04714 -0.03024 0.99493
1403636611.213555574 -0.29132 0.06414 0.24752 0.08350 0.04708 -0.03034 0.99493
1403636611.313555479 -0.29131 0.06412 0.24752 0.08348 0.04709 -0.03034 0.99493
1403636611.413555384 -0.29132 0.06400 0.24751 0.08375 0.04715 -0.02997 0.99492
1403636611.513555527 -0.29151 0.06483 0.24769 0.08312 0.04727 -0.03071 0.99494
1403636611.613555431 -0.29153 0.06467 0.24773 0.08341 0.04720 -0.03026 0.99494
1403636611.713555574 -0.29153 0.06473 0.24768 0.08327 0.04743 -0.03031 0.99494
1403636611.813555479 -0.29158 0.06454 0.24763 0.08354 0.04721 -0.02947 0.99495
1403636611.913555384 -0.29158 0.06469 0.24765 0.08341 0.04723 -0.03010 0.99494
1403636612.013555527 -0.29150 0.06444 0.24771 0.08385 0.04737 -0.02934 0.99492
1403636612.113555431 -0.29154 0.06434 0.24774 0.08405 0.04713 -0.02895 0.99493
1403636612.213555574 -0.29158 0.06442 0.24772 0.08403 0.04708 -0.02907 0.99493
1403636612.313555479 -0.29161 0.06439 0.24767 0.08416 0.04728 -0.02873 0.99492
1403636612.413555384 -0.29157 0.06447 0.24767 0.08391 0.04736 -0.02920 0.99492
1403636612.513555527 -0.29152 0.06454 0.24771 0.08382 0.04732 -0.02941 0.99492
1403636612.613555431 -0.29156 0.06464 0.24771 0.08366 0.04741 -0.02969 0.99492
1403636612.713555574 -0.29152 0.06464 0.24774 0.08371 0.04741 -0.02971 0.99492
1403636612.813555479 -0.29151 0.06470 0.24771 0.08350 0.04746 -0.03001 0.99492
1403636612.913555384 -0.29151 0.06475 0.24769 0.08341 0.04746 -0.03025 0.99493
1403636613.013555527 -0.29153 0.06478 0.24770 0.08337 0.04761 -0.03031 0.99492
1403636613.113555431 -0.29154 0.06480 0.24769 0.08333 0.04752 -0.03045 0.99492
1403636613.213555574 -0.29155 0.06478 0.24769 0.08328 0.04759 -0.03043 0.99492
1403636613.313555479 -0.29153 0.06478 0.24772 0.08332 0.04769 -0.03034 0.99492
1403636613.413555384 -0.29154 0.06476 0.24771 0.08329 0.04755 -0.03041 0.99493
1403636613.513555527 -0.29153 0.06474 0.24770 0.08329 0.04760 -0.03038 0.99492
1403636613.613555431 -0.29152 0.06473 0.24768 0.08326 0.04760 -0.03038 0.99493
1403636613.713555574 -0.29155 0.06470 0.24767 0.08333 0.04764 -0.03021 0.99492
1403636613.813555479 -0.29154 0.06468 0.24766 0.08332 0.04764 -0.03015 0.99493
1403636613.913555384 -0.29154 0.06468 0.24767 0.08333 0.04759 -0.03018 0.99493
1403636614.013555527 -0.29153 0.06467 0.24768 0.08334 0.04757 -0.03017 0.99493
1403636614.113555431 -0.29154 0.06466 0.24768 0.08333 0.04758 -0.03016 0.99493
1403636614.213555574 -0.29152 0.06465 0.24769 0.08335 0.04755 -0.03016 0.99493
1403636614.313555479 -0.29154 0.06466 0.24769 0.08335 0.04758 -0.03012 0.99493
1403636614.413555384 -0.29155 0.06463 0.24767 0.08336 0.04750 -0.03006 0.99493
1403636614.513555527 -0.29151 0.06464 0.24769 0.08337 0.04756 -0.03011 0.99493
1403636614.613555431 -0.29154 0.06465 0.24770 0.08334 0.04755 -0.03013 0.99493
1403636614.713555574 -0.29153 0.06465 0.24769 0.08334 0.04756 -0.03013 0.99493
1403636614.813555479 -0.29152 0.06466 0.24770 0.08332 0.04756 -0.03017 0.99493
1403636614.913555384 -0.29153 0.06467 0.24771 0.08333 0.04751 -0.03019 0.99493
1403636615.013555527 -0.29151 0.06466 0.24771 0.08333 0.04757 -0.03016 0.99493
1403636615.113555431 -0.29154 0.06468 0.24770 0.08331 0.04752 -0.03021 0.99493
1403636615.213555574 -0.29152 0.06468 0.24771 0.08330 0.04754 -0.03026 0.99493
1403636615.313555479 -0.29153 0.06468 0.24770 0.08330 0.04752 -0.03023 0.99493
1403636615.413555384 -0.29153 0.06468 0.24770 0.08331 0.04753 -0.03021 0.99493
1403636615.513555527 -0.29152 0.06468 0.24771 0.08331 0.04754 -0.03022 0.99493
1403636615.613555431 -0.29152 0.06468 0.24770 0.08329 0.04753 -0.03024 0.99493
1403636615.713555574 -0.29152 0.06468 0.24770 0.08330 0.04753 -0.03022 0.99493
1403636615.813555479 -0.29152 0.06468 0.24771 0.08329 0.04754 -0.03025 0.99493
1403636615.913555384 -0.29152 0.06467 0.24770 0.08328 0.04756 -0.03025 0.99493
1403636616.013555527 -0.29152 0.06467 0.24770 0.08330 0.04753 -0.03024 0.99493
1403636616.113555431 -0.29152 0.06467 0.24771 0.08330 0.04755 -0.03024 0.99493
1403636616.213555574 -0.29152 0.06467 0.24770 0.08330 0.04753 -0.03021 0.99493
1403636616.313555479 -0.29152 0.06468 0.24770 0.08330 0.04752 -0.03022 0.99493
1403636616.413555384 -0.29153 0.06469 0.24771 0.08330 0.04752 -0.03021 0.99493
1403636616.513555527 -0.29153 0.06468 0.24771 0.08331 0.04755 -0.03019 0.99493
1403636616.613555431 -0.29153 0.06467 0.24770 0.08329 0.04754 -0.03022 0.99493
1403636616.713555574 -0.29152 0.06467 0.24771 0.08330 0.04753 -0.03023 0.99493
1403636616.813555479 -0.29153 0.06467 0.24770 0.08330 0.04753 -0.03022 0.99493
1403636616.913555384 -0.29153 0.06467 0.24770 0.08330 0.04755 -0.03022 0.99493
1403636617.013555527 -0.29152 0.06467 0.24770 0.08330 0.04754 -0.03024 0.99493
1403636617.113555431 -0.29153 0.06467 0.24770 0.08330 0.04753 -0.03021 0.99493
1403636617.213555574 -0.29152 0.06467 0.24770 0.08332 0.04755 -0.03017 0.99493
1403636617.313555479 -0.29153 0.06467 0.24771 0.08331 0.04755 -0.03021 0.99493
1403636617.413555384 -0.29153 0.06468 0.24770 0.08331 0.04754 -0.03019 0.99493
1403636617.513555527 -0.29152 0.06468 0.24770 0.08330 0.04755 -0.03020 0.99493
1403636617.613555431 -0.29153 0.06468 0.24771 0.08329 0.04756 -0.03024 0.99493
1403636617.713555574 -0.29153 0.06467 0.24770 0.08329 0.04754 -0.03023 0.99493
1403636617.813555479 -0.29153 0.06468 0.24771 0.08330 0.04755 -0.03021 0.99493
1403636617.913555384 -0.29153 0.06468 0.24770 0.08330 0.04753 -0.03022 0.99493
1403636618.013555527 -0.29153 0.06467 0.24770 0.08330 0.04755 -0.03022 0.99493
1403636618.113555431 -0.29153 0.06468 0.24771 0.08330 0.04754 -0.03021 0.99493
1403636618.213555574 -0.29153 0.06467 0.24771 0.08330 0.04753 -0.03023 0.99493
1403636618.313555479 -0.29153 0.06468 0.24770 0.08330 0.04754 -0.03020 0.99493
1403636618.413555384 -0.29153 0.06468 0.24770 0.08330 0.04754 -0.03020 0.99493
1403636618.513555527 -0.29155 0.06461 0.24768 0.08359 0.04752 -0.03025 0.99491
1403636618.613555431 -0.29156 0.06462 0.24765 0.08348 0.04754 -0.03014 0.99492
1403636618.713555574 -0.29156 0.06467 0.24765 0.08319 0.04754 -0.03003 0.99495
1403636618.813555479 -0.29156 0.06462 0.24765 0.08329 0.04753 -0.03001 0.99494
1403636618.913555384 -0.29156 0.06455 0.24765 0.08366 0.04752 -0.02998 0.99491
1403636619.013555527 -0.29155 0.06454 0.24765 0.08364 0.04755 -0.02996 0.99491
1403636619.113555431 -0.29155 0.06460 0.24766 0.08338 0.04755 -0.02992 0.99493
1403636619.213555574 -0.29153 0.06463 0.24768 0.08321 0.04756 -0.02996 0.99495
1403636619.313555479 -0.29154 0.06463 0.24769 0.08326 0.04754 -0.03010 0.99494
1403636619.413555384 -0.29152 0.06457 0.24768 0.08358 0.04756 -0.03016 0.99491
1403636619.513555527 -0.29155 0.06462 0.24760 0.08348 0.04750 -0.03011 0.99492
1403636619.613555431 -0.29155 0.06467 0.24760 0.08331 0.04755 -0.03013 0.99493
1403636619.713555574 -0.29155 0.06470 0.24761 0.08324 0.04756 -0.03016 0.99494
1403636619.813555479 -0.29157 0.06469 0.24759 0.08324 0.04755 -0.03015 0.99494
1403636619.913555384 -0.29155 0.06468 0.24760 0.08324 0.04758 -0.03013 0.99494
1403636620.013555527 -0.29156 0.06467 0.24763 0.08331 0.04754 -0.03013 0.99493
1403636620.113555431 -0.29155 0.06468 0.24763 0.08329 0.04756 -0.03021 0.99493
1403636620.213555574 -0.29155 0.06469 0.24761 0.08330 0.04756 -0.03026 0.99493
1403636620.313555479 -0.29156 0.06470 0.24760 0.08327 0.04756 -0.03019 0.99493
1403636620.413555384 -0.29156 0.06468 0.24759 0.08331 0.04754 -0.03019 0.99493
1403636620.513555527 -0.29156 0.06469 0.24762 0.08329 0.04755 -0.03017 0.99493
1403636620.613555431 -0.29156 0.06468 0.24763 0.08328 0.04754 -0.03015 0.99493
1403636620.713555574 -0.29156 0.06470 0.24761 0.08328 0.04755 -0.03017 0.99493
1403636620.813555479 -0.29156 0.06469 0.24757 0.08330 0.04753 -0.03016 0.99493
1403636620.913555384 -0.29156 0.06469 0.24760 0.08329 0.04755 -0.03016 0.99493
1403636621.013555527 -0.29156 0.06470 0.24760 0.08327 0.04754 -0.03018 0.99493
1403636621.113555431 -0.29153 0.06470 0.24761 0.08328 0.04757 -0.03008 0.99494
1403636621.213555574 -0.29151 0.06469 0.24762 0.08330 0.04760 -0.03014 0.99493
1403636621.313555479 -0.29152 0.06469 0.24760 0.08328 0.04754 -0.03016 0.99493
1403636621.413555384 -0.29153 0.06470 0.24759 0.08327 0.04752 -0.03015 0.99494
1403636621.513555527 -0.29153 0.06471 0.24761 0.08325 0.04755 -0.03021 0.99494
1403636621.613555431 -0.29153 0.06472 0.24759 0.08323 0.04755 -0.03020 0.99494
1403636621.713555574 -0.29153 0.06472 0.24758 0.08325 0.04755 -0.03024 0.99493
1403636621.813555479 -0.29152 0.06473 0.24761 0.08323 0.04757 -0.03031 0.99493
1403636621.913555384 -0.29152 0.06474 0.24759 0.08323 0.04755 -0.03033 0.99493
1403636622.013555527 -0.29151 0.06475 0.24760 0.08321 0.04758 -0.03040 0.99493
1403636622.113555431 -0.29151 0.06475 0.24760 0.08320 0.04759 -0.03039 0.99493
1403636622.213555574 -0.29151 0.06473 0.24761 0.08325 0.04758 -0.03032 0.99493
1403636622.313555479 -0.29151 0.06474 0.24761 0.08322 0.04756 -0.03032 0.99493
1403636622.413555384 -0.29151 0.06473 0.24761 0.08322 0.04757 -0.03030 0.99493
1403636622.513555527 -0.29151 0.06474 0.24760 0.08321 0.04755 -0.03033 0.99493
1403636622.613555431 -0.29151 0.06475 0.24760 0.08318 0.04754 -0.03036 0.99494
1403636622.713555574 -0.29150 0.06475 0.24761 0.08319 0.04756 -0.03029 0.99494
1403636622.813555479 -0.29149 0.06476 0.24762 0.08315 0.04757 -0.03030 0.99494
1403636622.913555384 -0.29143 0.06484 0.24760 0.08301 0.04778 -0.03026 0.99494
1403636623.013555527 -0.29137 0.06488 0.24763 0.08295 0.04791 -0.03024 0.99494
1403636623.113555431 -0.29135 0.06492 0.24760 0.08292 0.04799 -0.03012 0.99494
1403636623.213555574 -0.29135 0.06494 0.24760 0.08289 0.04798 -0.03017 0.99495
1403636623.313555479 -0.29133 0.06497 0.24763 0.08283 0.04802 -0.03025 0.99495
1403636623.413555384 -0.29133 0.06499 0.24759 0.08283 0.04804 -0.03018 0.99495
1403636623.513555527 -0.29128 0.06498 0.24767 0.08277 0.04797 -0.03010 0.99496
1403636623.613555431 -0.29125 0.06500 0.24768 0.08261 0.04793 -0.03001 0.99498
1403636623.713555574 -0.29124 0.06504 0.24769 0.08249 0.04788 -0.02996 0.99499
1403636623.813555479 -0.29125 0.06510 0.24765 0.08205 0.04752 -0.02981 0.99505
1403636623.913555384 -0.29123 0.06516 0.24762 0.08171 0.04746 -0.02971 0.99508
1403636624.013555527 -0.29121 0.06521 0.24758 0.08156 0.04751 -0.02967 0.99509
1403636624.113555431 -0.29118 0.06522 0.24746 0.08069 0.04707 -0.02943 0.99519
1403636624.213555574 -0.29115 0.06525 0.24735 0.08040 0.04673 -0.02914 0.99524
1403636624.313555479 -0.29111 0.06574 0.24703 0.07928 0.04382 -0.02979 0.99544
1403636624.413555384 -0.29188 0.06888 0.24493 0.07589 0.03552 -0.03075 0.99601
1403636624.513555527 -0.29317 0.07460 0.24120 0.07234 0.02616 -0.03026 0.99658
1403636624.613555431 -0.29403 0.08230 0.23607 0.06907 0.02225 -0.03193 0.99685
1403636624.713555574 -0.29644 0.09307 0.22956 0.06588 0.02483 -0.03839 0.99678
1403636624.813555479 -0.29895 0.10679 0.22070 0.06251 0.02449 -0.04818 0.99658
1403636624.913555384 -0.29755 0.12225 0.20624 0.05729 0.01442 -0.06308 0.99626
1403636625.013555527 -0.28881 0.13579 0.18742 0.05286 0.00225 -0.07576 0.99572
1403636625.113555431 -0.27272 0.14466 0.16751 0.05185 -0.00911 -0.07960 0.99544
1403636625.213555574 -0.24982 0.14773 0.14935 0.05557 -0.01020 -0.07156 0.99584
1403636625.313555479 -0.22666 0.14759 0.13598 0.05897 -0.00284 -0.06584 0.99608
1403636625.413555384 -0.22005 0.14775 0.13194 0.06097 -0.00209 -0.06445 0.99605
1403636625.513555527 -0.22644 0.14784 0.13581 0.06166 -0.00655 -0.06489 0.99596
1403636625.613555431 -0.23039 0.14647 0.14311 0.06233 -0.00771 -0.06676 0.99579
1403636625.713555574 -0.21855 0.14202 0.14891 0.06383 -0.00310 -0.06709 0.99570
1403636625.813555479 -0.18891 0.13381 0.15191 0.06537 0.00684 -0.06685 0.99560
1403636625.913555384 -0.14687 0.12349 0.15122 0.06784 0.01670 -0.06393 0.99551
1403636626.013555527 -0.09760 0.11186 0.14687 0.06936 0.02198 -0.06189 0.99543
1403636626.113555431 -0.04985 0.09984 0.14265 0.07336 0.02332 -0.05302 0.99562
1403636626.213555574 -0.00684 0.09129 0.13791 0.07716 0.02392 -0.04373 0.99577
1403636626.313555479 0.02473 0.08656 0.13713 0.07899 0.02431 -0.04004 0.99577
1403636626.413555384 0.04305 0.08683 0.14018 0.07868 0.02523 -0.04172 0.99571
1403636626.513555527 0.05225 0.09098 0.14576 0.07720 0.03029 -0.04801 0.99540
1403636626.613555431 0.05726 0.09820 0.15036 0.07629 0.03768 -0.05527 0.99484
1403636626.713555574 0.05775 0.10745 0.15220 0.07651 0.04028 -0.05989 0.99445
1403636626.813555479 0.05201 0.11761 0.15212 0.07799 0.03531 -0.06146 0.99443
1403636626.913555384 0.04142 0.12874 0.15012 0.07858 0.02725 -0.06291 0.99455
1403636627.013555527 0.02753 0.14022 0.14761 0.07804 0.01818 -0.06468 0.99468
1403636627.113555431 0.01600 0.15126 0.14354 0.07755 0.00947 -0.06567 0.99478
1403636627.213555574 0.01563 0.16091 0.13685 0.07816 0.01338 -0.06586 0.99467
1403636627.313555479 0.02516 0.16896 0.12700 0.07948 0.02090 -0.06481 0.99451
1403636627.413555384 0.04237 0.17597 0.11393 0.08055 0.02236 -0.06287 0.99451
1403636627.513555527 0.06465 0.18368 0.09748 0.07901 0.02250 -0.05939 0.99485
1403636627.613555431 0.07697 0.19392 0.08455 0.07189 0.02036 -0.05556 0.99566
1403636627.713555574 0.07376 0.20614 0.07720 0.06326 0.01316 -0.05364 0.99647
1403636627.813555479 0.06132 0.22060 0.07473 0.05093 0.00262 -0.05117 0.99739
1403636627.913555384 0.04923 0.23561 0.07546 0.03802 -0.00679 -0.04877 0.99806
1403636628.013555527 0.04730 0.24868 0.07827 0.02857 -0.00971 -0.04776 0.99840
1403636628.113555431 0.05818 0.25923 0.08283 0.02318 -0.00031 -0.04542 0.99870
1403636628.213555574 0.07974 0.26825 0.08809 0.02137 0.01764 -0.04042 0.99880
1403636628.313555479 0.10687 0.27643 0.09187 0.02251 0.02801 -0.03178 0.99885
1403636628.413555384 0.13445 0.28617 0.09405 0.02370 0.03019 -0.02687 0.99890
1403636628.513555527 0.15719 0.29849 0.09672 0.02517 0.03005 -0.02447 0.99893
1403636628.613555431 0.17310 0.31506 0.09973 0.02749 0.02860 -0.02253 0.99896
1403636628.713555574 0.18295 0.33462 0.10488 0.02692 0.02863 -0.02435 0.99893
1403636628.813555479 0.18669 0.35946 0.11196 0.01892 0.02290 -0.02899 0.99914
1403636628.913555384 0.19096 0.38683 0.11351 0.00964 0.01433 -0.03123 0.99936
1403636629.013555527 0.20070 0.41472 0.11918 0.00308 0.00825 -0.03118 0.99947
1403636629.113555431 0.21778 0.44059 0.12568 -0.00282 0.00675 -0.03048 0.99951
1403636629.213555574 0.23734 0.46745 0.13335 -0.01210 0.00793 -0.02695 0.99953
1403636629.313555479 0.25159 0.49470 0.14677 -0.02076 0.01283 -0.02138 0.99947
1403636629.413555384 0.26202 0.52296 0.16197 -0.02589 0.01901 -0.01330 0.99940
1403636629.513555527 0.26755 0.55268 0.18126 -0.03404 0.02570 -0.00243 0.99909
1403636629.613555431 0.26646 0.58750 0.20127 -0.04841 0.02315 0.00471 0.99855
1403636629.713555574 0.25934 0.62595 0.22359 -0.06758 0.01409 0.00932 0.99757
1403636629.813555479 0.25026 0.66776 0.24876 -0.08959 0.00744 0.01454 0.99584
1403636629.913555384 0.23937 0.71187 0.27734 -0.11078 0.00441 0.02187 0.99359
1403636630.013555527 0.23591 0.75479 0.30982 -0.12728 0.00481 0.02682 0.99149
1403636630.113555431 0.24400 0.79785 0.34291 -0.13868 0.01188 0.02949 0.98983
1403636630.213555574 0.26358 0.84149 0.37205 -0.14677 0.02590 0.03012 0.98837
1403636630.313555479 0.28769 0.88497 0.40305 -0.15169 0.03579 0.03026 0.98732
1403636630.413555384 0.31360 0.92681 0.43117 -0.15395 0.03398 0.03010 0.98704
1403636630.513555527 0.34383 0.96887 0.45662 -0.15445 0.02950 0.02785 0.98717
1403636630.613555431 0.37695 1.00663 0.48203 -0.15449 0.02669 0.02218 0.98738
1403636630.713555574 0.41034 1.04295 0.51014 -0.15296 0.02411 0.01847 0.98777
1403636630.813555479 0.43311 1.08169 0.53982 -0.14926 0.02386 0.02011 0.98831
1403636630.913555384 0.45107 1.12444 0.56600 -0.14515 0.02448 0.02291 0.98884
1403636631.013555527 0.47006 1.15938 0.60104 -0.14305 0.02516 0.02467 0.98909
1403636631.113555431 0.48248 1.19741 0.63648 -0.14151 0.02821 0.02465 0.98923
1403636631.213555574 0.49486 1.23564 0.67370 -0.14041 0.03176 0.02407 0.98929
1403636631.313555479 0.51039 1.27133 0.71339 -0.13977 0.03321 0.02349 0.98935
1403636631.413555384 0.51734 1.30747 0.75242 -0.13911 0.03323 0.02287 0.98946
1403636631.513555527 0.52031 1.34488 0.79083 -0.13874 0.03262 0.02067 0.98958
1403636631.613555431 0.52144 1.37953 0.83274 -0.13858 0.03250 0.01774 0.98966
1403636631.713555574 0.52753 1.41296 0.87130 -0.13773 0.03119 0.01600 0.98985
1403636631.813555479 0.53767 1.44662 0.90728 -0.13678 0.03080 0.01477 0.99001
1403636631.913555384 0.55247 1.47680 0.94280 -0.13706 0.02900 0.01269 0.99006
1403636632.013555527 0.56858 1.50437 0.97677 -0.13730 0.02919 0.01243 0.99002
1403636632.113555431 0.58739 1.52963 1.01063 -0.13823 0.03210 0.01047 0.98982
1403636632.213555574 0.60565 1.55351 1.04430 -0.14071 0.03295 0.00648 0.98948
1403636632.313555479 0.61957 1.57371 1.07609 -0.14115 0.03419 0.00863 0.98936
1403636632.413555384 0.62714 1.59159 1.11429 -0.14180 0.03379 0.01016 0.98927
1403636632.513555527 0.62947 1.60885 1.15365 -0.13830 0.02803 0.01735 0.98984
1403636632.613555431 0.62876 1.62022 1.19690 -0.12865 0.01847 0.02599 0.99118
1403636632.713555574 0.62648 1.63620 1.23980 -0.11357 0.01257 0.02820 0.99305
1403636632.813555479 0.63094 1.65339 1.28184 -0.09439 0.01161 0.02070 0.99525
1403636632.913555384 0.64358 1.67126 1.32417 -0.07504 0.01799 0.00229 0.99702
1403636633.013555527 0.66220 1.69065 1.36705 -0.05931 0.02250 -0.01394 0.99789
1403636633.113555431 0.68396 1.71064 1.40954 -0.04628 0.02372 -0.02374 0.99836
1403636633.213555574 0.70469 1.72808 1.45450 -0.03710 0.02358 -0.02922 0.99861
1403636633.313555479 0.71909 1.74580 1.50181 -0.03044 0.02093 -0.02904 0.99890
1403636633.413555384 0.72885 1.76469 1.55096 -0.02588 0.01704 -0.02483 0.99921
1403636633.513555527 0.73659 1.78233 1.60488 -0.02458 0.01382 -0.02153 0.99937
1403636633.613555431 0.74217 1.80147 1.66075 -0.02569 0.01000 -0.01910 0.99944
1403636633.713555574 0.75471 1.81872 1.72081 -0.02895 0.00910 -0.01821 0.99937
1403636633.813555479 0.77445 1.83888 1.77697 -0.03133 0.00995 -0.01598 0.99933
1403636633.913555384 0.80293 1.85565 1.83718 -0.03257 0.01242 -0.01017 0.99934
1403636634.013555527 0.83007 1.87788 1.89549 -0.03249 0.01648 -0.00187 0.99933
1403636634.113555431 0.85708 1.90130 1.95783 -0.03325 0.01653 0.00066 0.99931
1403636634.213555574 0.88623 1.92979 2.01732 -0.03390 0.01383 -0.00346 0.99932
1403636634.313555479 0.92565 1.96023 2.07682 -0.03534 0.01699 -0.01160 0.99916
1403636634.413555384 0.96551 1.99160 2.13694 -0.03556 0.02589 -0.01828 0.99886
1403636634.513555527 0.99902 2.02336 2.19968 -0.03496 0.03247 -0.02242 0.99861
1403636634.613555431 1.02878 2.05436 2.26414 -0.03303 0.03589 -0.02611 0.99847
1403636634.713555574 1.05158 2.08468 2.32851 -0.02670 0.03693 -0.03169 0.99846
1403636634.813555479 1.07558 2.11222 2.39063 -0.01987 0.03276 -0.03474 0.99866
1403636634.913555384 1.10334 2.13887 2.44794 -0.01323 0.02920 -0.03652 0.99882
1403636635.013555527 1.13674 2.16339 2.50269 -0.00802 0.02586 -0.04013 0.99883
1403636635.113555431 1.17058 2.18610 2.55745 -0.00430 0.02290 -0.04305 0.99880
1403636635.213555574 1.19866 2.20616 2.61584 -0.00131 0.02013 -0.04371 0.99884
1403636635.313555479 1.22248 2.22612 2.67532 0.00239 0.01782 -0.04053 0.99902
1403636635.413555384 1.24483 2.24656 2.73727 0.00569 0.01482 -0.03535 0.99925
1403636635.513555527 1.27384 2.26589 2.79845 0.00726 0.01485 -0.03122 0.99938
1403636635.613555431 1.30900 2.28546 2.86157 0.00772 0.01554 -0.02908 0.99943
1403636635.713555574 1.35126 2.30636 2.92140 0.00715 0.01822 -0.02764 0.99943
1403636635.813555479 1.40131 2.32971 2.97986 0.00876 0.02575 -0.02140 0.99940
1403636635.913555384 1.45948 2.35515 3.03453 0.01026 0.02700 -0.01422 0.99948
1403636636.013555527 1.51919 2.38498 3.08909 0.00840 0.01816 -0.01510 0.99969
1403636636.113555431 1.57490 2.41765 3.14648 0.00389 0.01144 -0.02389 0.99964
1403636636.213555574 1.63494 2.45311 3.20438 0.00085 0.01801 -0.03266 0.99930
1403636636.313555479 1.69986 2.48309 3.26451 -0.00127 0.02998 -0.03817 0.99882
1403636636.413555384 1.76807 2.51503 3.32006 -0.00174 0.04548 -0.04113 0.99812
1403636636.513555527 1.82808 2.54070 3.37606 -0.00330 0.05525 -0.04501 0.99745
1403636636.613555431 1.87919 2.57320 3.42179 -0.00593 0.05704 -0.05236 0.99698
1403636636.713555574 1.91761 2.60096 3.47525 -0.00951 0.05659 -0.06061 0.99651
1403636636.813555479 1.94700 2.62390 3.52787 -0.01315 0.05572 -0.06969 0.99592
1403636636.913555384 1.96595 2.64349 3.57684 -0.01327 0.05130 -0.07143 0.99604
1403636637.013555527 1.97949 2.65750 3.62412 -0.00681 0.04693 -0.05929 0.99711
1403636637.113555431 1.98682 2.66785 3.66902 -0.00116 0.04288 -0.04845 0.99790
1403636637.213555574 1.99061 2.67648 3.71392 0.00089 0.03501 -0.04474 0.99838
1403636637.313555479 1.99610 2.68276 3.75732 0.00206 0.02918 -0.04388 0.99861
1403636637.413555384 2.00972 2.68744 3.79642 0.00301 0.02642 -0.04427 0.99867
1403636637.513555527 2.02921 2.69065 3.83343 0.00408 0.02388 -0.04474 0.99870
1403636637.613555431 2.05515 2.69227 3.86993 0.00572 0.02209 -0.04352 0.99879
1403636637.713555574 2.08895 2.69380 3.90366 0.00664 0.02192 -0.04350 0.99879
1403636637.813555479 2.12788 2.69298 3.93734 0.00734 0.02550 -0.04442 0.99866
1403636637.913555384 2.17252 2.69196 3.96818 0.00822 0.02903 -0.04482 0.99854
1403636638.013555527 2.20864 2.69206 4.00331 0.00888 0.03368 -0.04491 0.99838
1403636638.113555431 2.23325 2.69268 4.04144 0.00979 0.03763 -0.04476 0.99824
1403636638.213555574 2.24695 2.69308 4.08604 0.01034 0.03949 -0.04478 0.99816
1403636638.313555479 2.25328 2.69492 4.12825 0.01135 0.03826 -0.04337 0.99826
1403636638.413555384 2.25378 2.69663 4.17560 0.01433 0.02240 -0.03388 0.99907
1403636638.513555527 2.25086 2.70237 4.22217 0.01720 0.00367 -0.02502 0.99953
1403636638.613555431 2.25618 2.71174 4.27182 0.01688 -0.00298 -0.02529 0.99953
1403636638.713555574 2.27198 2.72053 4.32593 0.01369 0.00196 -0.03444 0.99931
1403636638.813555479 2.29839 2.72957 4.38125 0.01279 0.01209 -0.03921 0.99908
1403636638.913555384 2.33494 2.74153 4.43524 0.01422 0.02012 -0.03735 0.99900
1403636639.013555527 2.37581 2.75299 4.48888 0.01740 0.02322 -0.03021 0.99912
1403636639.113555431 2.41523 2.76729 4.54372 0.02169 0.02462 -0.01973 0.99927
1403636639.213555574 2.44415 2.78781 4.60436 0.02447 0.02394 -0.01249 0.99934
1403636639.313555479 2.46155 2.81308 4.67197 0.02290 0.02304 -0.01565 0.99935
1403636639.413555384 2.47108 2.84526 4.74265 0.01813 0.02261 -0.02760 0.99920
1403636639.513555527 2.47922 2.88205 4.81350 0.01335 0.02399 -0.04049 0.99880
1403636639.613555431 2.48515 2.91836 4.88793 0.00889 0.02807 -0.05315 0.99815
1403636639.713555574 2.49436 2.95248 4.96133 0.00954 0.03572 -0.05402 0.99786
1403636639.813555479 2.50720 2.98039 5.03288 0.01175 0.04191 -0.04928 0.99784
1403636639.913555384 2.52648 3.00894 5.09757 0.01437 0.04397 -0.04473 0.99793
1403636640.013555527 2.54795 3.03530 5.15999 0.01543 0.04513 -0.04430 0.99788
1403636640.113555431 2.57669 3.05877 5.21466 0.02001 0.04564 -0.05006 0.99750
1403636640.213555574 2.60692 3.08319 5.26286 0.02864 0.04580 -0.05393 0.99708
1403636640.313555479 2.63749 3.10656 5.30660 0.03512 0.04402 -0.05708 0.99678
1403636640.413555384 2.66745 3.13113 5.34843 0.04034 0.04391 -0.06020 0.99640
1403636640.513555527 2.68898 3.15392 5.39268 0.04395 0.04260 -0.06207 0.99619
1403636640.613555431 2.70337 3.17592 5.43795 0.04637 0.04310 -0.06324 0.99599
1403636640.713555574 2.71512 3.19695 5.48291 0.04796 0.04266 -0.06389 0.99589
1403636640.813555479 2.72521 3.21769 5.52811 0.04891 0.04001 -0.06450 0.99591
1403636640.913555384 2.74075 3.23326 5.56862 0.04906 0.03776 -0.06530 0.99594
