1403636610.513555527 0.16924 -0.02734 -0.36703 0.78536 0.12965 0.58749 -0.14584
1403636610.613555431 0.16924 -0.02734 -0.36703 0.78535 0.12964 0.58750 -0.14584
1403636610.713555574 0.16925 -0.02733 -0.36702 0.78536 0.12964 0.58749 -0.14584
1403636610.813555479 0.16933 -0.02732 -0.36693 0.78547 0.12976 0.58735 -0.14565
1403636610.913555384 0.16933 -0.02736 -0.36695 0.78542 0.12985 0.58740 -0.14565
1403636611.013555527 0.16933 -0.02732 -0.36696 0.78539 0.12974 0.58744 -0.14578
1403636611.113555431 0.16937 -0.02730 -0.36697 0.78541 0.12977 0.58739 -0.14580
1403636611.213555574 0.16935 -0.02735 -0.36698 0.78545 0.12986 0.58735 -0.14572
1403636611.313555479 0.16934 -0.02733 -0.36697 0.78545 0.12983 0.58735 -0.14573
1403636611.413555384 0.16931 -0.02722 -0.36696 0.78540 0.12969 0.58734 -0.14613
1403636611.513555527 0.16956 -0.02800 -0.36728 0.78537 0.12991 0.58756 -0.14524
1403636611.613555431 0.16955 -0.02784 -0.36729 0.78541 0.12972 0.58742 -0.14571
1403636611.713555574 0.16953 -0.02792 -0.36728 0.78530 0.12964 0.58762 -0.14560
1403636611.813555479 0.16942 -0.02774 -0.36730 0.78545 0.12910 0.58736 -0.14629
1403636611.913555384 0.16947 -0.02787 -0.36732 0.78540 0.12956 0.58745 -0.14582
1403636612.013555527 0.16951 -0.02762 -0.36724 0.78532 0.12916 0.58744 -0.14664
1403636612.113555431 0.16950 -0.02751 -0.36728 0.78546 0.12898 0.58721 -0.14698
1403636612.213555574 0.16947 -0.02758 -0.36731 0.78548 0.12910 0.58719 -0.14684
1403636612.313555479 0.16941 -0.02757 -0.36732 0.78537 0.12888 0.58730 -0.14716
1403636612.413555384 0.16945 -0.02765 -0.36729 0.78533 0.12910 0.58742 -0.14671
1403636612.513555527 0.16951 -0.02771 -0.36726 0.78535 0.12923 0.58742 -0.14652
1403636612.613555431 0.16952 -0.02780 -0.36731 0.78529 0.12938 0.58754 -0.14622
1403636612.713555574 0.16957 -0.02779 -0.36728 0.78528 0.12942 0.58754 -0.14624
1403636612.813555479 0.16956 -0.02787 -0.36727 0.78527 0.12951 0.58760 -0.14597
1403636612.913555384 0.16955 -0.02793 -0.36727 0.78526 0.12968 0.58764 -0.14573
1403636613.013555527 0.16956 -0.02796 -0.36729 0.78518 0.12968 0.58775 -0.14570
1403636613.113555431 0.16955 -0.02797 -0.36730 0.78522 0.12980 0.58771 -0.14555
1403636613.213555574 0.16954 -0.02796 -0.36731 0.78518 0.12971 0.58776 -0.14559
1403636613.313555479 0.16957 -0.02794 -0.36729 0.78514 0.12968 0.58782 -0.14562
1403636613.413555384 0.16956 -0.02794 -0.36730 0.78522 0.12968 0.58773 -0.14558
1403636613.513555527 0.16955 -0.02792 -0.36728 0.78519 0.12966 0.58775 -0.14562
1403636613.613555431 0.16954 -0.02791 -0.36728 0.78520 0.12965 0.58775 -0.14562
1403636613.713555574 0.16952 -0.02788 -0.36730 0.78518 0.12954 0.58776 -0.14576
1403636613.813555479 0.16951 -0.02786 -0.36729 0.78519 0.12950 0.58775 -0.14580
1403636613.913555384 0.16952 -0.02787 -0.36730 0.78521 0.12954 0.58772 -0.14580
1403636614.013555527 0.16952 -0.02786 -0.36730 0.78520 0.12951 0.58772 -0.14585
1403636614.113555431 0.16952 -0.02785 -0.36730 0.78520 0.12950 0.58773 -0.14584
1403636614.213555574 0.16953 -0.02784 -0.36729 0.78522 0.12950 0.58770 -0.14585
1403636614.313555479 0.16952 -0.02785 -0.36731 0.78520 0.12946 0.58772 -0.14589
1403636614.413555384 0.16950 -0.02783 -0.36731 0.78525 0.12943 0.58765 -0.14593
1403636614.513555527 0.16953 -0.02783 -0.36728 0.78521 0.12946 0.58771 -0.14589
1403636614.613555431 0.16953 -0.02784 -0.36730 0.78522 0.12947 0.58769 -0.14586
1403636614.713555574 0.16953 -0.02783 -0.36729 0.78522 0.12947 0.58770 -0.14586
1403636614.813555479 0.16954 -0.02785 -0.36728 0.78521 0.12950 0.58772 -0.14580
1403636614.913555384 0.16955 -0.02785 -0.36730 0.78525 0.12951 0.58767 -0.14581
1403636615.013555527 0.16955 -0.02784 -0.36728 0.78521 0.12950 0.58772 -0.14582
1403636615.113555431 0.16954 -0.02786 -0.36730 0.78524 0.12954 0.58769 -0.14576
1403636615.213555574 0.16956 -0.02786 -0.36729 0.78523 0.12955 0.58770 -0.14575
1403636615.313555479 0.16954 -0.02786 -0.36730 0.78524 0.12955 0.58769 -0.14575
1403636615.413555384 0.16955 -0.02786 -0.36730 0.78523 0.12954 0.58770 -0.14576
1403636615.513555527 0.16955 -0.02786 -0.36730 0.78523 0.12954 0.58770 -0.14576
1403636615.613555431 0.16954 -0.02787 -0.36729 0.78523 0.12955 0.58770 -0.14573
1403636615.713555574 0.16955 -0.02786 -0.36729 0.78523 0.12954 0.58770 -0.14575
1403636615.813555479 0.16956 -0.02786 -0.36729 0.78523 0.12954 0.58770 -0.14575
1403636615.913555384 0.16955 -0.02786 -0.36729 0.78522 0.12954 0.58771 -0.14574
1403636616.013555527 0.16955 -0.02786 -0.36729 0.78524 0.12954 0.58769 -0.14576
1403636616.113555431 0.16956 -0.02786 -0.36730 0.78523 0.12953 0.58770 -0.14577
1403636616.213555574 0.16954 -0.02786 -0.36729 0.78523 0.12953 0.58770 -0.14576
1403636616.313555479 0.16955 -0.02786 -0.36729 0.78524 0.12954 0.58769 -0.14575
1403636616.413555384 0.16955 -0.02786 -0.36730 0.78524 0.12953 0.58769 -0.14576
1403636616.513555527 0.16955 -0.02786 -0.36730 0.78522 0.12952 0.58771 -0.14578
1403636616.613555431 0.16955 -0.02786 -0.36730 0.78523 0.12952 0.58769 -0.14577
1403636616.713555574 0.16955 -0.02786 -0.36729 0.78523 0.12953 0.58769 -0.14577
1403636616.813555479 0.16954 -0.02786 -0.36730 0.78524 0.12952 0.58769 -0.14578
1403636616.913555384 0.16955 -0.02786 -0.36730 0.78523 0.12952 0.58770 -0.14578
1403636617.013555527 0.16955 -0.02786 -0.36729 0.78523 0.12953 0.58769 -0.14577
1403636617.113555431 0.16954 -0.02786 -0.36730 0.78523 0.12952 0.58769 -0.14578
1403636617.213555574 0.16955 -0.02785 -0.36730 0.78522 0.12951 0.58771 -0.14580
1403636617.313555479 0.16955 -0.02786 -0.36730 0.78522 0.12951 0.58771 -0.14579
1403636617.413555384 0.16955 -0.02786 -0.36730 0.78523 0.12952 0.58770 -0.14578
1403636617.513555527 0.16955 -0.02786 -0.36729 0.78522 0.12953 0.58771 -0.14577
1403636617.613555431 0.16955 -0.02786 -0.36730 0.78522 0.12953 0.58771 -0.14576
1403636617.713555574 0.16955 -0.02785 -0.36730 0.78523 0.12953 0.58770 -0.14577
1403636617.813555479 0.16955 -0.02786 -0.36730 0.78522 0.12953 0.58771 -0.14577
1403636617.913555384 0.16955 -0.02786 -0.36730 0.78523 0.12954 0.58769 -0.14576
1403636618.013555527 0.16955 -0.02786 -0.36730 0.78522 0.12953 0.58770 -0.14577
1403636618.113555431 0.16955 -0.02786 -0.36730 0.78522 0.12953 0.58771 -0.14576
1403636618.213555574 0.16955 -0.02786 -0.36730 0.78523 0.12953 0.58769 -0.14577
1403636618.313555479 0.16955 -0.02786 -0.36730 0.78523 0.12953 0.58770 -0.14577
1403636618.413555384 0.16954 -0.02786 -0.36729 0.78522 0.12952 0.58771 -0.14577
1403636618.513555527 0.16950 -0.02779 -0.36731 0.78518 0.12975 0.58767 -0.14593
1403636618.613555431 0.16948 -0.02781 -0.36731 0.78520 0.12959 0.58769 -0.14591
1403636618.713555574 0.16949 -0.02786 -0.36732 0.78525 0.12932 0.58771 -0.14577
1403636618.813555479 0.16948 -0.02782 -0.36731 0.78526 0.12934 0.58767 -0.14589
1403636618.913555384 0.16946 -0.02774 -0.36730 0.78519 0.12956 0.58765 -0.14615
1403636619.013555527 0.16947 -0.02773 -0.36730 0.78518 0.12953 0.58767 -0.14615
1403636619.113555431 0.16949 -0.02779 -0.36730 0.78524 0.12931 0.58767 -0.14601
1403636619.213555574 0.16952 -0.02782 -0.36730 0.78525 0.12925 0.58771 -0.14585
1403636619.313555479 0.16953 -0.02782 -0.36731 0.78524 0.12940 0.58770 -0.14582
1403636619.413555384 0.16951 -0.02776 -0.36728 0.78516 0.12965 0.58770 -0.14601
1403636619.513555527 0.16945 -0.02782 -0.36728 0.78523 0.12955 0.58765 -0.14595
1403636619.613555431 0.16946 -0.02787 -0.36728 0.78523 0.12945 0.58769 -0.14584
1403636619.713555574 0.16948 -0.02790 -0.36729 0.78523 0.12943 0.58771 -0.14577
1403636619.813555479 0.16945 -0.02790 -0.36730 0.78524 0.12942 0.58770 -0.14578
1403636619.913555384 0.16946 -0.02789 -0.36729 0.78523 0.12940 0.58772 -0.14579
1403636620.013555527 0.16948 -0.02787 -0.36730 0.78524 0.12944 0.58769 -0.14585
1403636620.113555431 0.16949 -0.02788 -0.36730 0.78522 0.12949 0.58771 -0.14579
1403636620.213555574 0.16947 -0.02789 -0.36729 0.78522 0.12955 0.58771 -0.14577
1403636620.313555479 0.16946 -0.02790 -0.36729 0.78523 0.12947 0.58771 -0.14578
1403636620.413555384 0.16945 -0.02789 -0.36729 0.78523 0.12950 0.58769 -0.14581
1403636620.513555527 0.16948 -0.02789 -0.36731 0.78523 0.12946 0.58770 -0.14581
1403636620.613555431 0.16948 -0.02788 -0.36731 0.78524 0.12944 0.58770 -0.14581
1403636620.713555574 0.16947 -0.02790 -0.36730 0.78523 0.12947 0.58771 -0.14578
1403636620.813555479 0.16944 -0.02790 -0.36729 0.78524 0.12946 0.58768 -0.14582
1403636620.913555384 0.16946 -0.02789 -0.36730 0.78523 0.12945 0.58770 -0.14581
1403636621.013555527 0.16946 -0.02791 -0.36729 0.78524 0.12946 0.58770 -0.14578
1403636621.113555431 0.16948 -0.02790 -0.36727 0.78523 0.12938 0.58771 -0.14585
1403636621.213555574 0.16950 -0.02789 -0.36725 0.78521 0.12944 0.58773 -0.14583
1403636621.313555479 0.16947 -0.02790 -0.36726 0.78524 0.12945 0.58769 -0.14581
1403636621.413555384 0.16946 -0.02790 -0.36727 0.78526 0.12943 0.58767 -0.14580
1403636621.513555527 0.16948 -0.02791 -0.36727 0.78524 0.12947 0.58770 -0.14575
1403636621.613555431 0.16946 -0.02792 -0.36727 0.78524 0.12946 0.58770 -0.14573
1403636621.713555574 0.16946 -0.02793 -0.36726 0.78524 0.12950 0.58771 -0.14574
1403636621.813555479 0.16948 -0.02793 -0.36727 0.78522 0.12954 0.58773 -0.14568
1403636621.913555384 0.16947 -0.02795 -0.36726 0.78523 0.12956 0.58771 -0.14567
1403636622.013555527 0.16949 -0.02795 -0.36724 0.78521 0.12961 0.58774 -0.14561
1403636622.113555431 0.16949 -0.02795 -0.36725 0.78521 0.12959 0.58775 -0.14561
1403636622.213555574 0.16949 -0.02794 -0.36725 0.78521 0.12956 0.58773 -0.14569
1403636622.313555479 0.16949 -0.02794 -0.36725 0.78522 0.12954 0.58773 -0.14567
1403636622.413555384 0.16949 -0.02793 -0.36726 0.78522 0.12953 0.58773 -0.14567
1403636622.513555527 0.16949 -0.02795 -0.36725 0.78523 0.12955 0.58772 -0.14565
1403636622.613555431 0.16948 -0.02796 -0.36725 0.78524 0.12956 0.58772 -0.14560
1403636622.713555574 0.16950 -0.02795 -0.36725 0.78523 0.12951 0.58773 -0.14566
1403636622.813555479 0.16951 -0.02796 -0.36724 0.78523 0.12949 0.58774 -0.14562
1403636622.913555384 0.16954 -0.02804 -0.36718 0.78514 0.12936 0.58792 -0.14554
1403636623.013555527 0.16959 -0.02807 -0.36714 0.78507 0.12929 0.58803 -0.14551
1403636623.113555431 0.16959 -0.02812 -0.36711 0.78504 0.12917 0.58808 -0.14555
1403636623.213555574 0.16959 -0.02814 -0.36711 0.78505 0.12919 0.58808 -0.14550
1403636623.313555479 0.16962 -0.02816 -0.36710 0.78503 0.12922 0.58812 -0.14541
1403636623.413555384 0.16960 -0.02819 -0.36709 0.78502 0.12916 0.58814 -0.14544
1403636623.513555527 0.16968 -0.02816 -0.36708 0.78508 0.12907 0.58808 -0.14544
1403636623.613555431 0.16971 -0.02818 -0.36705 0.78513 0.12891 0.58806 -0.14536
1403636623.713555574 0.16973 -0.02822 -0.36705 0.78519 0.12881 0.58803 -0.14529
1403636623.813555479 0.16970 -0.02828 -0.36705 0.78547 0.12851 0.58780 -0.14496
1403636623.913555384 0.16970 -0.02834 -0.36703 0.78557 0.12824 0.58778 -0.14473
1403636624.013555527 0.16967 -0.02841 -0.36699 0.78557 0.12812 0.58783 -0.14463
1403636624.113555431 0.16958 -0.02844 -0.36692 0.78600 0.12749 0.58755 -0.14403
1403636624.213555574 0.16951 -0.02850 -0.36685 0.78626 0.12712 0.58730 -0.14396
1403636624.313555479 0.16932 -0.02906 -0.36675 0.78811 0.12728 0.58513 -0.14251
1403636624.413555384 0.16776 -0.03264 -0.36693 0.79342 0.12702 0.57889 -0.13866
1403636624.513555527 0.16498 -0.03915 -0.36722 0.79941 0.12551 0.57171 -0.13542
1403636624.613555431 0.16150 -0.04797 -0.36673 0.80205 0.12541 0.56896 -0.13145
1403636624.713555574 0.15725 -0.05999 -0.36746 0.80056 0.12862 0.57169 -0.12543
1403636624.813555479 0.15054 -0.07574 -0.36738 0.80052 0.13478 0.57209 -0.11708
1403636624.913555384 0.14072 -0.09443 -0.36164 0.80550 0.14499 0.56511 -0.10387
1403636625.013555527 0.12873 -0.11266 -0.34704 0.81147 0.15408 0.55611 -0.09231
1403636625.113555431 0.11815 -0.12561 -0.32495 0.81756 0.15774 0.54676 -0.08812
1403636625.213555574 0.11106 -0.13217 -0.29671 0.81894 0.15288 0.54488 -0.09527
1403636625.313555479 0.10852 -0.13485 -0.26990 0.81512 0.14890 0.55049 -0.10184
1403636625.413555384 0.10767 -0.13605 -0.26218 0.81448 0.14862 0.55099 -0.10462
1403636625.513555527 0.10883 -0.13536 -0.26941 0.81693 0.14972 0.54703 -0.10475
1403636625.613555431 0.11320 -0.13246 -0.27545 0.81721 0.15161 0.54615 -0.10441
1403636625.713555574 0.12206 -0.12670 -0.26630 0.81439 0.15221 0.54989 -0.10592
1403636625.813555479 0.13477 -0.11793 -0.23960 0.80848 0.15178 0.55824 -0.10815
1403636625.913555384 0.14797 -0.10735 -0.19760 0.80306 0.14988 0.56573 -0.11217
1403636626.013555527 0.16068 -0.09682 -0.14842 0.80008 0.14876 0.56975 -0.11457
1403636626.113555431 0.17223 -0.08656 -0.10142 0.79965 0.14366 0.56993 -0.12290
1403636626.213555574 0.18286 -0.07871 -0.05867 0.79962 0.13818 0.56951 -0.13100
1403636626.313555479 0.19365 -0.07382 -0.02820 0.79963 0.13625 0.56919 -0.13437
1403636626.413555384 0.20345 -0.07358 -0.01350 0.79907 0.13739 0.56999 -0.13311
1403636626.513555527 0.21329 -0.07644 -0.00841 0.79612 0.14123 0.57422 -0.12850
1403636626.613555431 0.22073 -0.08277 -0.00665 0.79124 0.14590 0.58074 -0.12404
1403636626.713555574 0.22466 -0.09114 -0.00867 0.78936 0.14948 0.58289 -0.12167
1403636626.813555479 0.22465 -0.10088 -0.01523 0.79209 0.15198 0.57857 -0.12149
1403636626.913555384 0.22109 -0.11216 -0.02531 0.79646 0.15416 0.57210 -0.12082
1403636627.013555527 0.21562 -0.12402 -0.03801 0.80154 0.15610 0.56484 -0.11887
1403636627.113555431 0.20973 -0.13562 -0.04816 0.80650 0.15741 0.55767 -0.11739
1403636627.213555574 0.20526 -0.14623 -0.04638 0.80429 0.15729 0.56076 -0.11806
1403636627.313555479 0.20199 -0.15635 -0.03395 0.80006 0.15643 0.56653 -0.12028
1403636627.413555384 0.19812 -0.16632 -0.01375 0.79917 0.15526 0.56768 -0.12232
1403636627.513555527 0.19368 -0.17717 0.01216 0.79986 0.15149 0.56759 -0.12295
1403636627.613555431 0.18855 -0.18985 0.02733 0.80252 0.14460 0.56648 -0.11897
1403636627.713555574 0.18276 -0.20348 0.02535 0.80818 0.13887 0.56115 -0.11261
1403636627.813555479 0.17849 -0.21865 0.01420 0.81622 0.13120 0.55310 -0.10322
1403636627.913555384 0.17796 -0.23343 0.00205 0.82342 0.12314 0.54598 -0.09338
1403636628.013555527 0.18287 -0.24596 -0.00223 0.82638 0.11749 0.54398 -0.08595
1403636628.113555431 0.19453 -0.25551 0.00603 0.82233 0.11153 0.55173 -0.08319
1403636628.213555574 0.20924 -0.26327 0.02420 0.81315 0.10448 0.56619 -0.08542
1403636628.313555479 0.22420 -0.27088 0.04710 0.80791 0.09696 0.57399 -0.09173
1403636628.413555384 0.23852 -0.28068 0.07155 0.80696 0.09323 0.57532 -0.09558
1403636628.513555527 0.25238 -0.29288 0.09149 0.80727 0.09203 0.57467 -0.09802
1403636628.613555431 0.26485 -0.30852 0.10451 0.80797 0.09166 0.57327 -0.10075
1403636628.713555574 0.27698 -0.32764 0.11125 0.80802 0.09273 0.57332 -0.09904
1403636628.813555479 0.28763 -0.35164 0.11152 0.81178 0.09248 0.56965 -0.08920
1403636628.913555384 0.29842 -0.37695 0.11003 0.81730 0.08958 0.56364 -0.07946
1403636629.013555527 0.30802 -0.40303 0.11629 0.82147 0.08662 0.55881 -0.07359
1403636629.113555431 0.31772 -0.42974 0.13172 0.82313 0.08330 0.55744 -0.06921
1403636629.213555574 0.33288 -0.45604 0.14519 0.82361 0.07557 0.55842 -0.06420
1403636629.313555479 0.35349 -0.48270 0.15441 0.82222 0.06658 0.56196 -0.06105
1403636629.413555384 0.37706 -0.50770 0.15877 0.81996 0.05720 0.56612 -0.06239
1403636629.513555527 0.40316 -0.53434 0.15619 0.81785 0.04370 0.57032 -0.06278
1403636629.613555431 0.43093 -0.56281 0.14465 0.82086 0.03077 0.56760 -0.05546
1403636629.713555574 0.45785 -0.59467 0.12611 0.82734 0.01739 0.55989 -0.04163
1403636629.813555479 0.48698 -0.62869 0.10239 0.83211 0.00153 0.55401 -0.02570
1403636629.913555384 0.52054 -0.66244 0.07496 0.83450 -0.01602 0.55065 -0.01155
1403636630.013555527 0.55635 -0.69659 0.05461 0.83463 -0.02903 0.55004 -0.00088
1403636630.113555431 0.59465 -0.73124 0.04352 0.83078 -0.03788 0.55528 0.00606
1403636630.213555574 0.63689 -0.76604 0.04200 0.82267 -0.04405 0.56670 0.01103
1403636630.313555479 0.68334 -0.79732 0.04707 0.81708 -0.04730 0.57442 0.01343
1403636630.413555384 0.72987 -0.82788 0.05695 0.81830 -0.04761 0.57263 0.01430
1403636630.513555527 0.77638 -0.85982 0.07101 0.82100 -0.04500 0.56894 0.01568
1403636630.613555431 0.82134 -0.89485 0.08882 0.82227 -0.04002 0.56736 0.01920
1403636630.713555574 0.86884 -0.92655 0.10465 0.82374 -0.03544 0.56550 0.02013
1403636630.813555479 0.91655 -0.95746 0.11357 0.82411 -0.03497 0.56511 0.01641
1403636630.913555384 0.96382 -0.98674 0.11621 0.82396 -0.03561 0.56540 0.01226
1403636631.013555527 1.01105 -1.01350 0.11544 0.82372 -0.03646 0.56574 0.01017
1403636631.113555431 1.05967 -1.04185 0.11094 0.82201 -0.03620 0.56825 0.00924
1403636631.213555574 1.10675 -1.07031 0.10481 0.81987 -0.03594 0.57135 0.00895
1403636631.313555479 1.14922 -1.09832 0.09815 0.81888 -0.03588 0.57277 0.00961
1403636631.413555384 1.19752 -1.12697 0.08604 0.81876 -0.03514 0.57298 0.00965
1403636631.513555527 1.23738 -1.15362 0.06976 0.81886 -0.03370 0.57288 0.01165
1403636631.613555431 1.28313 -1.18075 0.05058 0.81886 -0.03138 0.57298 0.01324
1403636631.713555574 1.32866 -1.20765 0.03595 0.81945 -0.02952 0.57223 0.01375
1403636631.813555479 1.37083 -1.23335 0.02863 0.81949 -0.02815 0.57223 0.01404
1403636631.913555384 1.40787 -1.25676 0.03044 0.82032 -0.02696 0.57103 0.01658
1403636632.013555527 1.45136 -1.27685 0.02979 0.82031 -0.02709 0.57102 0.01744
1403636632.113555431 1.49143 -1.29568 0.03189 0.81844 -0.02647 0.57364 0.01960
1403636632.213555574 1.52947 -1.31141 0.03387 0.81760 -0.02501 0.57473 0.02432
1403636632.313555479 1.56373 -1.32429 0.03442 0.81709 -0.02759 0.57533 0.02443
1403636632.413555384 1.60565 -1.33508 0.02385 0.81736 -0.02920 0.57488 0.02414
1403636632.513555527 1.64354 -1.34266 0.00838 0.82111 -0.03283 0.56954 0.01777
1403636632.613555431 1.68088 -1.34828 -0.00955 0.82721 -0.03412 0.56083 0.00551
1403636632.713555574 1.72508 -1.35576 -0.03025 0.83081 -0.02696 0.55585 -0.00799
1403636632.813555479 1.76863 -1.36543 -0.04309 0.83105 -0.01037 0.55575 -0.01987
1403636632.913555384 1.81628 -1.37633 -0.04817 0.82636 0.01484 0.56231 -0.02660
1403636633.013555527 1.86828 -1.38860 -0.04818 0.82251 0.03668 0.56669 -0.03139
1403636633.113555431 1.91830 -1.39988 -0.04561 0.82070 0.05198 0.56780 -0.03692
1403636633.213555574 1.96863 -1.40925 -0.04790 0.81987 0.06152 0.56770 -0.04187
1403636633.313555479 2.02020 -1.41774 -0.05791 0.82105 0.06519 0.56512 -0.04761
1403636633.413555384 2.07162 -1.42538 -0.07113 0.82324 0.06462 0.56147 -0.05340
1403636633.513555527 2.12596 -1.43270 -0.08724 0.82528 0.06296 0.55836 -0.05639
1403636633.613555431 2.18297 -1.44006 -0.10568 0.82768 0.06062 0.55504 -0.05654
1403636633.713555574 2.24582 -1.44770 -0.11722 0.82862 0.05808 0.55412 -0.05449
1403636633.813555479 2.30896 -1.45564 -0.12357 0.82841 0.05482 0.55483 -0.05380
1403636633.913555384 2.37709 -1.46328 -0.12190 0.82761 0.04912 0.55628 -0.05657
1403636634.013555527 2.44599 -1.47224 -0.12220 0.82584 0.04186 0.55898 -0.06142
1403636634.113555431 2.51862 -1.48329 -0.12378 0.82609 0.03961 0.55869 -0.06225
1403636634.213555574 2.59328 -1.49912 -0.12171 0.82743 0.04303 0.55678 -0.05922
1403636634.313555479 2.67419 -1.51636 -0.11016 0.82535 0.04876 0.55993 -0.05389
1403636634.413555384 2.75638 -1.53604 -0.10019 0.81985 0.05335 0.56783 -0.05071
1403636634.513555527 2.83877 -1.55473 -0.09485 0.81607 0.05666 0.57305 -0.04925
1403636634.613555431 2.91938 -1.57276 -0.09602 0.81388 0.06054 0.57578 -0.04911
1403636634.713555574 2.99714 -1.58961 -0.10186 0.81267 0.06854 0.57638 -0.05146
1403636634.813555479 3.06929 -1.60438 -0.10651 0.81437 0.07530 0.57277 -0.05532
1403636634.913555384 3.14100 -1.61791 -0.10585 0.81592 0.08084 0.56938 -0.05953
1403636635.013555527 3.21106 -1.63029 -0.09848 0.81700 0.08703 0.56667 -0.06180
1403636635.113555431 3.28007 -1.64026 -0.09228 0.81817 0.09186 0.56408 -0.06311
1403636635.213555574 3.34978 -1.64897 -0.09116 0.81936 0.09428 0.56169 -0.06526
1403636635.313555479 3.41896 -1.65536 -0.09702 0.82066 0.09384 0.55929 -0.07010
1403636635.413555384 3.48932 -1.66217 -0.10303 0.82248 0.09171 0.55625 -0.07550
1403636635.513555527 3.56212 -1.66939 -0.10523 0.82264 0.08908 0.55589 -0.07945
1403636635.613555431 3.63625 -1.67753 -0.09900 0.82243 0.08767 0.55622 -0.08093
1403636635.713555574 3.71105 -1.68760 -0.08961 0.82119 0.08587 0.55824 -0.08147
1403636635.813555479 3.78812 -1.69676 -0.06906 0.81736 0.08085 0.56382 -0.08652
1403636635.913555384 3.86496 -1.70982 -0.04199 0.81701 0.07541 0.56425 -0.09182
1403636636.013555527 3.94264 -1.72798 -0.01289 0.82201 0.07592 0.55728 -0.08929
1403636636.113555431 4.02456 -1.74933 0.01290 0.82548 0.08132 0.55273 -0.08039
1403636636.213555574 4.10804 -1.77137 0.04092 0.82140 0.08605 0.55900 -0.07358
1403636636.313555479 4.19397 -1.79279 0.07569 0.81454 0.08844 0.56907 -0.06974
1403636636.413555384 4.27887 -1.81350 0.11266 0.80549 0.08903 0.58185 -0.06869
1403636636.513555527 4.35897 -1.83383 0.14264 0.79952 0.09066 0.59005 -0.06620
1403636636.613555431 4.43160 -1.85260 0.16432 0.79803 0.09528 0.59205 -0.05948
1403636636.713555574 4.49991 -1.86988 0.17736 0.79790 0.10034 0.59211 -0.05187
1403636636.813555479 4.56389 -1.88292 0.18167 0.79785 0.10609 0.59182 -0.04389
1403636636.913555384 4.62281 -1.89126 0.17946 0.80036 0.10796 0.58820 -0.04241
1403636637.013555527 4.68317 -1.89446 0.17229 0.80395 0.10167 0.58343 -0.05415
1403636637.113555431 4.73536 -1.89643 0.16111 0.80700 0.09627 0.57908 -0.06443
1403636637.213555574 4.78934 -1.89489 0.14700 0.81188 0.09484 0.57209 -0.06759
1403636637.313555479 4.83546 -1.89215 0.13398 0.81513 0.09539 0.56723 -0.06874
1403636637.413555384 4.88634 -1.88756 0.12965 0.81660 0.09638 0.56485 -0.06942
1403636637.513555527 4.93073 -1.88134 0.13199 0.81772 0.09767 0.56290 -0.07021
1403636637.613555431 4.97280 -1.87508 0.13992 0.81861 0.09787 0.56130 -0.07240
1403636637.713555574 5.01904 -1.86967 0.15662 0.81862 0.09845 0.56104 -0.07349
1403636637.813555479 5.07150 -1.86071 0.17996 0.81643 0.09946 0.56400 -0.07386
1403636637.913555384 5.12056 -1.85214 0.20823 0.81413 0.10011 0.56707 -0.07492
1403636638.013555527 5.17014 -1.84359 0.23147 0.81147 0.10027 0.57068 -0.07607
1403636638.113555431 5.22279 -1.83460 0.23740 0.80908 0.10033 0.57387 -0.07736
1403636638.213555574 5.26761 -1.82566 0.23123 0.80782 0.10075 0.57542 -0.07855
1403636638.313555479 5.31259 -1.81661 0.21924 0.80859 0.10032 0.57420 -0.08012
1403636638.413555384 5.34880 -1.80927 0.19947 0.81810 0.09579 0.56028 -0.08733
1403636638.513555527 5.39292 -1.80332 0.17621 0.82888 0.09180 0.54389 -0.09338
1403636638.613555431 5.43680 -1.80181 0.16031 0.83259 0.09274 0.53820 -0.09240
1403636638.713555574 5.49090 -1.80429 0.15717 0.82964 0.09818 0.54292 -0.08546
1403636638.813555479 5.54986 -1.80361 0.16054 0.82386 0.10064 0.55161 -0.08277
1403636638.913555384 5.61281 -1.80429 0.17096 0.81964 0.09895 0.55780 -0.08523
1403636639.013555527 5.67964 -1.80580 0.18501 0.81836 0.09426 0.55941 -0.09196
1403636639.113555431 5.74763 -1.80865 0.19628 0.81815 0.08765 0.55920 -0.10117
1403636639.213555574 5.81986 -1.81557 0.19421 0.81890 0.08313 0.55768 -0.10718
1403636639.313555479 5.89466 -1.82667 0.17819 0.81942 0.08501 0.55721 -0.10414
1403636639.413555384 5.97043 -1.84247 0.15695 0.81934 0.09273 0.55798 -0.09352
1403636639.513555527 6.04745 -1.86043 0.13025 0.81795 0.10042 0.56040 -0.08258
1403636639.613555431 6.12451 -1.87836 0.09956 0.81490 0.10820 0.56482 -0.07215
1403636639.713555574 6.20204 -1.89354 0.07011 0.81044 0.10853 0.57106 -0.07278
1403636639.813555479 6.27689 -1.90791 0.04811 0.80731 0.10519 0.57543 -0.07784
1403636639.913555384 6.34723 -1.92146 0.03599 0.80640 0.10241 0.57654 -0.08265
1403636640.013555527 6.41484 -1.93480 0.02996 0.80571 0.10246 0.57732 -0.08385
1403636640.113555431 6.48500 -1.94799 0.03404 0.80445 0.10956 0.57766 -0.08465
1403636640.213555574 6.54816 -1.96074 0.04335 0.80303 0.11740 0.57732 -0.08979
1403636640.313555479 6.61359 -1.97584 0.05522 0.80329 0.12376 0.57508 -0.09326
