1403636611.063555479 0.44930 -0.33390 -0.20211 0.79359 0.09559 0.59540 -0.08111
1403636611.163555384 0.45484 -0.34184 -0.20059 0.79354 0.09559 0.59545 -0.08115
1403636611.263555527 0.46059 -0.34979 -0.19949 0.79351 0.09556 0.59549 -0.08121
1403636611.363555431 0.46570 -0.35787 -0.19917 0.79356 0.09536 0.59535 -0.08206
1403636611.463555574 0.46994 -0.36615 -0.19865 0.79369 0.09492 0.59523 -0.08218
1403636611.563555479 0.46635 -0.37283 -0.20184 0.79359 0.09517 0.59543 -0.08134
1403636611.663555384 0.42553 -0.33192 -0.21416 0.79351 0.09443 0.59576 -0.08060
1403636611.763555527 0.42382 -0.32227 -0.21234 0.79341 0.09446 0.59591 -0.08038
1403636611.863555431 0.41992 -0.31548 -0.20877 0.79320 0.09453 0.59628 -0.07969
1403636611.963555574 0.41842 -0.31363 -0.20773 0.79338 0.09442 0.59595 -0.08043
1403636612.063555479 0.41850 -0.31386 -0.20776 0.79342 0.09475 0.59592 -0.07995
1403636612.163555384 0.41859 -0.31332 -0.20747 0.79330 0.09424 0.59599 -0.08114
1403636612.263555527 0.41852 -0.31429 -0.20793 0.79309 0.09586 0.59636 -0.07856
1403636612.363555431 0.41858 -0.31434 -0.20815 0.79326 0.09576 0.59608 -0.07908
1403636612.463555574 0.41858 -0.31435 -0.20807 0.79321 0.09555 0.59615 -0.07935
1403636612.563555479 0.41862 -0.31418 -0.20781 0.79322 0.09523 0.59615 -0.07966
1403636612.663555384 0.41856 -0.31412 -0.20776 0.79329 0.09512 0.59606 -0.07976
1403636612.763555527 0.41852 -0.31410 -0.20775 0.79333 0.09503 0.59600 -0.07984
1403636612.863555431 0.41859 -0.31386 -0.20763 0.79331 0.09482 0.59601 -0.08026
1403636612.963555574 0.41859 -0.31393 -0.20760 0.79331 0.09460 0.59602 -0.08042
1403636613.063555479 0.41853 -0.31381 -0.20742 0.79327 0.09438 0.59608 -0.08067
1403636613.163555384 0.41858 -0.31376 -0.20769 0.79323 0.09425 0.59615 -0.08074
1403636613.263555527 0.41846 -0.31388 -0.20751 0.79324 0.09434 0.59613 -0.08066
1403636613.363555431 0.41853 -0.31382 -0.20764 0.79322 0.09430 0.59615 -0.08075
1403636613.463555574 0.41850 -0.31385 -0.20768 0.79317 0.09433 0.59623 -0.08064
1403636613.563555479 0.41845 -0.31387 -0.20770 0.79316 0.09437 0.59623 -0.08061
1403636613.663555384 0.41847 -0.31386 -0.20769 0.79317 0.09438 0.59621 -0.08064
1403636613.763555527 0.41848 -0.31395 -0.20766 0.79313 0.09445 0.59627 -0.08051
1403636613.863555431 0.41851 -0.31392 -0.20772 0.79319 0.09451 0.59619 -0.08052
1403636613.963555574 0.41849 -0.31398 -0.20771 0.79320 0.09454 0.59617 -0.08053
1403636614.063555479 0.41847 -0.31403 -0.20771 0.79315 0.09453 0.59623 -0.08050
1403636614.163555384 0.41848 -0.31400 -0.20775 0.79315 0.09459 0.59623 -0.08052
1403636614.263555527 0.41844 -0.31408 -0.20772 0.79317 0.09462 0.59620 -0.08043
1403636614.363555431 0.41854 -0.31405 -0.20773 0.79312 0.09462 0.59627 -0.08043
1403636614.463555574 0.41850 -0.31408 -0.20778 0.79314 0.09464 0.59625 -0.08038
1403636614.563555479 0.41846 -0.31411 -0.20777 0.79317 0.09463 0.59620 -0.08044
1403636614.663555384 0.41851 -0.31406 -0.20778 0.79319 0.09461 0.59617 -0.08043
1403636614.763555527 0.41851 -0.31405 -0.20777 0.79321 0.09462 0.59615 -0.08047
1403636614.863555431 0.41849 -0.31408 -0.20776 0.79322 0.09461 0.59613 -0.08044
1403636614.963555574 0.41853 -0.31401 -0.20777 0.79319 0.09457 0.59620 -0.08035
1403636615.063555479 0.41856 -0.31397 -0.20776 0.79319 0.09454 0.59618 -0.08045
1403636615.163555384 0.41851 -0.31404 -0.20777 0.79320 0.09462 0.59616 -0.08047
1403636615.263555527 0.41853 -0.31404 -0.20775 0.79316 0.09461 0.59621 -0.08045
1403636615.363555431 0.41848 -0.31409 -0.20777 0.79319 0.09460 0.59619 -0.08043
1403636615.463555574 0.41831 -0.31432 -0.20777 0.79317 0.09462 0.59620 -0.08042
1403636615.563555479 0.41821 -0.31448 -0.20777 0.79318 0.09457 0.59620 -0.08040
1403636615.663555384 0.41801 -0.31463 -0.20766 0.79320 0.09455 0.59617 -0.08041
1403636615.763555527 0.41779 -0.31499 -0.20767 0.79321 0.09456 0.59615 -0.08045
1403636615.863555431 0.41763 -0.31547 -0.20744 0.79322 0.09450 0.59616 -0.08045
1403636615.963555574 0.41754 -0.31590 -0.20713 0.79321 0.09454 0.59616 -0.08041
1403636616.063555479 0.41743 -0.31652 -0.20680 0.79324 0.09452 0.59613 -0.08044
1403636616.163555384 0.41747 -0.31727 -0.20644 0.79322 0.09447 0.59616 -0.08045
1403636616.263555527 0.41752 -0.31822 -0.20605 0.79321 0.09449 0.59617 -0.08039
1403636616.363555431 0.41757 -0.31916 -0.20552 0.79320 0.09445 0.59619 -0.08044
1403636616.463555574 0.41756 -0.32020 -0.20505 0.79320 0.09446 0.59618 -0.08046
1403636616.563555479 0.41766 -0.32115 -0.20432 0.79320 0.09441 0.59620 -0.08041
1403636616.663555384 0.41772 -0.32214 -0.20348 0.79321 0.09444 0.59618 -0.08044
1403636616.763555527 0.41788 -0.32317 -0.20259 0.79323 0.09442 0.59615 -0.08049
1403636616.863555431 0.41799 -0.32423 -0.20171 0.79323 0.09446 0.59613 -0.08052
1403636616.963555574 0.41811 -0.32550 -0.20085 0.79323 0.09440 0.59614 -0.08054
1403636617.063555479 0.41827 -0.32678 -0.20000 0.79321 0.09442 0.59617 -0.08051
1403636617.163555384 0.41863 -0.32843 -0.19947 0.79325 0.09447 0.59612 -0.08049
1403636617.263555527 0.41893 -0.32993 -0.19869 0.79323 0.09448 0.59614 -0.08048
1403636617.363555431 0.41909 -0.33155 -0.19791 0.79324 0.09447 0.59613 -0.08048
1403636617.463555574 0.41933 -0.33298 -0.19669 0.79326 0.09449 0.59610 -0.08050
1403636617.563555479 0.41986 -0.33407 -0.19511 0.79327 0.09447 0.59608 -0.08051
1403636617.663555384 0.42053 -0.33558 -0.19390 0.79327 0.09447 0.59608 -0.08054
1403636617.763555527 0.42127 -0.33723 -0.19275 0.79324 0.09446 0.59611 -0.08058
1403636617.863555431 0.42158 -0.33895 -0.19129 0.79325 0.09444 0.59611 -0.08050
1403636617.963555574 0.42177 -0.34065 -0.18972 0.79327 0.09442 0.59610 -0.08050
1403636618.063555479 0.42231 -0.34192 -0.18791 0.79326 0.09438 0.59611 -0.08047
1403636618.163555384 0.42281 -0.34400 -0.18643 0.79323 0.09439 0.59615 -0.08044
1403636618.263555527 0.42342 -0.34619 -0.18504 0.79325 0.09445 0.59613 -0.08042
1403636618.363555431 0.42412 -0.34820 -0.18341 0.79324 0.09441 0.59614 -0.08044
1403636618.463555574 0.42451 -0.35079 -0.18203 0.79322 0.09444 0.59617 -0.08042
1403636618.563555479 0.42508 -0.35326 -0.18060 0.79318 0.09467 0.59616 -0.08060
1403636618.663555384 0.42550 -0.35616 -0.17985 0.79321 0.09455 0.59615 -0.08056
1403636618.763555527 0.42583 -0.35968 -0.17960 0.79321 0.09437 0.59618 -0.08054
1403636618.863555431 0.42510 -0.36420 -0.18050 0.79318 0.09443 0.59618 -0.08068
1403636618.963555574 0.42390 -0.36859 -0.18203 0.79316 0.09466 0.59615 -0.08092
1403636619.063555479 0.42114 -0.37331 -0.18569 0.79322 0.09468 0.59606 -0.08096
1403636619.163555384 0.40781 -0.36365 -0.18918 0.79325 0.09418 0.59616 -0.08043
1403636619.263555527 0.40594 -0.35869 -0.18932 0.79326 0.09387 0.59625 -0.08016
1403636619.363555431 0.40603 -0.35824 -0.18929 0.79324 0.09427 0.59616 -0.08044
1403636619.463555574 0.40712 -0.35717 -0.18966 0.79325 0.09420 0.59617 -0.08040
1403636619.563555479 0.40604 -0.35821 -0.18971 0.79332 0.09399 0.59612 -0.08026
1403636619.663555384 0.40480 -0.35915 -0.18990 0.79323 0.09410 0.59622 -0.08028
1403636619.763555527 0.40329 -0.36017 -0.19026 0.79324 0.09400 0.59624 -0.08024
1403636619.863555431 0.40216 -0.36108 -0.19087 0.79323 0.09395 0.59625 -0.08031
1403636619.963555574 0.40108 -0.36205 -0.19161 0.79321 0.09404 0.59625 -0.08036
1403636620.063555479 0.39998 -0.36311 -0.19259 0.79322 0.09404 0.59625 -0.08028
1403636620.163555384 0.39856 -0.36417 -0.19372 0.79318 0.09416 0.59628 -0.08028
1403636620.263555527 0.39707 -0.36543 -0.19475 0.79322 0.09417 0.59622 -0.08031
1403636620.363555431 0.39544 -0.36685 -0.19551 0.79319 0.09416 0.59628 -0.08024
1403636620.463555574 0.39389 -0.36843 -0.19620 0.79316 0.09423 0.59631 -0.08022
1403636620.563555479 0.39212 -0.37021 -0.19695 0.79319 0.09417 0.59626 -0.08030
1403636620.663555384 0.39037 -0.37211 -0.19773 0.79322 0.09426 0.59621 -0.08030
1403636620.763555527 0.38873 -0.37366 -0.19857 0.79323 0.09426 0.59620 -0.08034
1403636620.863555431 0.38670 -0.37507 -0.19929 0.79322 0.09425 0.59620 -0.08041
1403636620.963555574 0.38509 -0.37669 -0.20015 0.79324 0.09420 0.59618 -0.08042
1403636621.063555479 0.38357 -0.37834 -0.20117 0.79319 0.09447 0.59628 -0.07988
1403636621.163555384 0.38189 -0.38018 -0.20192 0.79317 0.09458 0.59626 -0.08006
1403636621.263555527 0.38053 -0.38231 -0.20258 0.79317 0.09457 0.59626 -0.08005
1403636621.363555431 0.38105 -0.38557 -0.20275 0.79314 0.09463 0.59628 -0.08023
1403636621.463555574 0.38101 -0.38795 -0.20350 0.79314 0.09464 0.59626 -0.08032
1403636621.563555479 0.38154 -0.39060 -0.20382 0.79316 0.09469 0.59621 -0.08035
1403636621.663555384 0.38199 -0.39283 -0.20441 0.79316 0.09469 0.59621 -0.08036
1403636621.763555527 0.38376 -0.39492 -0.20434 0.79319 0.09472 0.59616 -0.08050
1403636621.863555431 0.38545 -0.39672 -0.20453 0.79321 0.09472 0.59613 -0.08051
1403636621.963555574 0.38639 -0.39847 -0.20573 0.79318 0.09465 0.59616 -0.08058
1403636622.063555479 0.39136 -0.39866 -0.20361 0.79322 0.09463 0.59612 -0.08053
1403636622.163555384 0.39188 -0.40035 -0.20520 0.79327 0.09469 0.59605 -0.08050
1403636622.263555527 0.39188 -0.40246 -0.20662 0.79328 0.09474 0.59603 -0.08052
1403636622.363555431 0.39252 -0.40394 -0.20839 0.79332 0.09471 0.59600 -0.08040
1403636622.463555574 0.39292 -0.40571 -0.21015 0.79334 0.09469 0.59597 -0.08044
1403636622.563555479 0.39356 -0.40747 -0.21212 0.79334 0.09466 0.59597 -0.08044
1403636622.663555384 0.39426 -0.40944 -0.21400 0.79329 0.09469 0.59602 -0.08052
1403636622.763555527 0.39516 -0.41194 -0.21586 0.79326 0.09467 0.59607 -0.08053
1403636622.863555431 0.39663 -0.41461 -0.21762 0.79321 0.09448 0.59616 -0.08053
1403636622.963555574 0.39869 -0.41780 -0.21932 0.79315 0.09422 0.59626 -0.08065
1403636623.063555479 0.40443 -0.42035 -0.21845 0.79306 0.09428 0.59639 -0.08056
1403636623.163555384 0.40144 -0.40612 -0.20444 0.79314 0.09388 0.59640 -0.08011
1403636623.263555527 0.39783 -0.40421 -0.20327 0.79320 0.09377 0.59634 -0.08011
1403636623.363555431 0.39893 -0.40522 -0.20264 0.79318 0.09367 0.59637 -0.08022
1403636623.463555574 0.39923 -0.40632 -0.20198 0.79310 0.09374 0.59647 -0.08020
1403636623.563555479 0.39956 -0.40847 -0.20110 0.79321 0.09369 0.59633 -0.08023
1403636623.663555384 0.40083 -0.40953 -0.20017 0.79333 0.09361 0.59619 -0.08013
1403636623.763555527 0.40273 -0.40991 -0.19929 0.79323 0.09326 0.59640 -0.07993
1403636623.863555431 0.40494 -0.41087 -0.19860 0.79337 0.09278 0.59633 -0.07968
1403636623.963555574 0.40761 -0.41252 -0.19828 0.79349 0.09246 0.59623 -0.07957
1403636624.063555479 0.40976 -0.41424 -0.19728 0.79346 0.09247 0.59629 -0.07939
1403636624.163555384 0.41156 -0.41568 -0.19627 0.79388 0.09161 0.59595 -0.07884
1403636624.263555527 0.41311 -0.41783 -0.19484 0.79416 0.09169 0.59556 -0.07876
1403636624.363555431 0.41583 -0.42134 -0.19437 0.79865 0.09150 0.58999 -0.07551
1403636624.463555574 0.41309 -0.42672 -0.19528 0.80383 0.08989 0.58354 -0.07251
1403636624.563555479 0.39309 -0.42308 -0.19800 0.80878 0.08760 0.57755 -0.06810
1403636624.663555384 0.38789 -0.43374 -0.19755 0.80808 0.08908 0.57880 -0.06374
1403636624.763555527 0.38213 -0.44751 -0.19933 0.80614 0.09313 0.58148 -0.05781
1403636624.863555431 0.37281 -0.46378 -0.19921 0.80962 0.10228 0.57616 -0.04570
1403636624.963555574 0.35943 -0.48133 -0.19199 0.81619 0.11256 0.56583 -0.03162
1403636625.063555479 0.34317 -0.49522 -0.17648 0.82247 0.11805 0.55591 -0.02406
1403636625.163555384 0.33179 -0.50008 -0.15359 0.82716 0.11623 0.54914 -0.02713
1403636625.263555527 0.32759 -0.49813 -0.12668 0.82478 0.11203 0.55319 -0.03419
1403636625.363555431 0.33181 -0.49354 -0.10980 0.82163 0.11027 0.55788 -0.03910
1403636625.463555574 0.33238 -0.49410 -0.10967 0.82407 0.11104 0.55411 -0.03923
1403636625.563555479 0.33508 -0.49369 -0.11682 0.82546 0.11170 0.55189 -0.03932
1403636625.663555384 0.34003 -0.49066 -0.11561 0.82430 0.11336 0.55334 -0.03869
1403636625.763555527 0.34946 -0.48429 -0.09737 0.81944 0.11385 0.56028 -0.04058
1403636625.863555431 0.36169 -0.47485 -0.06293 0.81303 0.11309 0.56944 -0.04399
1403636625.963555574 0.37511 -0.46330 -0.01725 0.80928 0.11214 0.57471 -0.04691
1403636626.063555479 0.38700 -0.45193 0.02979 0.80737 0.10965 0.57742 -0.05207
1403636626.163555384 0.39753 -0.44196 0.07388 0.80711 0.10416 0.57792 -0.06116
1403636626.263555527 0.40792 -0.43513 0.11076 0.80701 0.10035 0.57802 -0.06745
1403636626.363555431 0.41741 -0.43313 0.13358 0.80684 0.10019 0.57817 -0.06854
1403636626.463555574 0.42597 -0.43550 0.14320 0.80555 0.10348 0.57976 -0.06523
1403636626.563555479 0.43290 -0.44185 0.14676 0.80085 0.10855 0.58584 -0.06047
1403636626.663555384 0.43630 -0.45094 0.14510 0.79664 0.11371 0.59094 -0.05679
1403636626.763555527 0.43575 -0.46097 0.13883 0.79803 0.11647 0.58855 -0.05651
1403636626.863555431 0.43234 -0.47122 0.13025 0.80179 0.11841 0.58302 -0.05653
1403636626.963555574 0.42704 -0.48149 0.11924 0.80690 0.12009 0.57572 -0.05511
1403636627.063555479 0.42113 -0.49163 0.10730 0.81170 0.12098 0.56887 -0.05375
1403636627.163555384 0.41574 -0.50108 0.10340 0.81383 0.12138 0.56571 -0.05404
1403636627.263555527 0.41158 -0.50958 0.11159 0.80986 0.12176 0.57124 -0.05455
1403636627.363555431 0.40646 -0.51847 0.12791 0.80717 0.12090 0.57494 -0.05741
1403636627.463555574 0.39973 -0.52825 0.15223 0.80645 0.11928 0.57607 -0.05964
1403636627.563555479 0.39439 -0.53801 0.17537 0.80832 0.11335 0.57480 -0.05813
1403636627.663555384 0.38805 -0.55000 0.18309 0.81159 0.10690 0.57191 -0.05302
1403636627.763555527 0.38215 -0.56361 0.17621 0.81855 0.09940 0.56398 -0.04508
1403636627.863555431 0.37991 -0.57816 0.16507 0.82546 0.09016 0.55609 -0.03528
1403636627.963555574 0.38223 -0.59243 0.15779 0.83017 0.08343 0.55057 -0.02689
1403636628.063555479 0.39201 -0.60384 0.16001 0.82984 0.07812 0.55208 -0.02150
1403636628.163555384 0.40618 -0.61328 0.17466 0.82142 0.07266 0.56528 -0.02108
1403636628.263555527 0.42192 -0.62061 0.19629 0.81344 0.06637 0.57732 -0.02478
1403636628.363555431 0.43614 -0.62866 0.22172 0.81030 0.06101 0.58205 -0.03024
1403636628.463555574 0.44878 -0.63917 0.24609 0.81012 0.05854 0.58238 -0.03321
1403636628.563555479 0.45989 -0.65303 0.26433 0.81089 0.05760 0.58126 -0.03574
1403636628.663555384 0.46848 -0.67063 0.27624 0.81121 0.05804 0.58064 -0.03769
1403636628.763555527 0.47536 -0.69307 0.28123 0.81259 0.05872 0.57903 -0.03126
1403636628.863555431 0.48184 -0.71848 0.28041 0.81717 0.05666 0.57323 -0.02084
1403636628.963555574 0.48824 -0.74434 0.28387 0.82178 0.05321 0.56716 -0.01314
1403636629.063555479 0.49070 -0.77003 0.29731 0.82449 0.04907 0.56368 -0.00885
1403636629.163555384 0.49308 -0.79600 0.31526 0.82511 0.04387 0.56325 -0.00368
1403636629.263555527 0.49930 -0.82266 0.32903 0.82373 0.03499 0.56590 0.00208
1403636629.363555431 0.50898 -0.84930 0.33723 0.82121 0.02580 0.57002 0.00394
1403636629.463555574 0.52221 -0.87654 0.33995 0.81760 0.01436 0.57560 0.00245
1403636629.563555479 0.53777 -0.90713 0.33599 0.81678 0.00036 0.57693 0.00513
1403636629.663555384 0.55541 -0.94226 0.32505 0.82110 -0.01283 0.57040 0.01647
1403636629.763555527 0.57460 -0.97970 0.30853 0.82578 -0.02737 0.56248 0.03085
1403636629.863555431 0.59744 -1.01719 0.28761 0.82782 -0.04467 0.55738 0.04519
1403636629.963555574 0.62333 -1.05323 0.26830 0.82783 -0.05985 0.55482 0.05737
1403636630.063555479 0.64881 -1.08708 0.25694 0.82578 -0.07033 0.55576 0.06530
1403636630.163555384 0.67845 -1.12168 0.25555 0.81846 -0.07685 0.56496 0.07100
1403636630.263555527 0.71027 -1.15670 0.26278 0.81060 -0.08062 0.57514 0.07516
1403636630.363555431 0.74219 -1.19119 0.27453 0.80884 -0.08183 0.57721 0.07689
1403636630.463555574 0.77516 -1.22483 0.29051 0.81161 -0.08049 0.57340 0.07761
1403636630.563555479 0.81270 -1.25422 0.31236 0.81404 -0.07599 0.57038 0.07891
1403636630.663555384 0.85293 -1.28224 0.33304 0.81592 -0.06976 0.56839 0.07962
1403636630.763555527 0.89662 -1.30882 0.34572 0.81707 -0.06633 0.56760 0.07630
1403636630.863555431 0.94123 -1.33347 0.34984 0.81807 -0.06541 0.56700 0.07063
1403636630.963555574 0.98853 -1.35778 0.34560 0.81838 -0.06454 0.56742 0.06421
1403636631.063555479 1.03485 -1.38542 0.33774 0.81809 -0.06298 0.56844 0.06042
1403636631.163555384 1.07765 -1.41546 0.33043 0.81647 -0.06155 0.57112 0.05845
1403636631.263555527 1.11919 -1.44567 0.32412 0.81470 -0.05939 0.57405 0.05665
1403636631.363555431 1.16051 -1.47633 0.31679 0.81482 -0.05787 0.57418 0.05508
1403636631.463555574 1.20165 -1.50671 0.30462 0.81509 -0.05608 0.57406 0.05415
1403636631.563555479 1.24307 -1.53637 0.28980 0.81530 -0.05321 0.57397 0.05487
1403636631.663555384 1.28385 -1.56449 0.27679 0.81619 -0.05026 0.57298 0.05471
1403636631.763555527 1.32301 -1.59116 0.26817 0.81689 -0.04819 0.57219 0.05452
1403636631.863555431 1.36332 -1.61559 0.26771 0.81716 -0.04617 0.57196 0.05463
1403636631.963555574 1.40385 -1.63878 0.27095 0.81801 -0.04471 0.57081 0.05519
1403636632.063555479 1.44459 -1.65998 0.27494 0.81703 -0.04458 0.57219 0.05540
1403636632.163555384 1.48339 -1.67916 0.27779 0.81525 -0.04192 0.57452 0.05949
1403636632.263555527 1.52365 -1.69612 0.27699 0.81498 -0.04248 0.57482 0.05996
1403636632.363555431 1.56237 -1.71010 0.27011 0.81469 -0.04408 0.57523 0.05870
1403636632.463555574 1.59990 -1.72163 0.25643 0.81703 -0.04684 0.57193 0.05627
1403636632.563555479 1.63861 -1.73144 0.23818 0.82246 -0.04942 0.56484 0.04553
1403636632.663555384 1.68271 -1.74221 0.21798 0.82802 -0.04667 0.55785 0.03166
1403636632.763555527 1.73134 -1.75498 0.20065 0.83073 -0.03480 0.55531 0.01751
1403636632.863555431 1.78051 -1.76902 0.19157 0.82925 -0.01183 0.55870 0.00817
1403636632.963555574 1.82868 -1.78435 0.18925 0.82526 0.01326 0.56459 0.00202
1403636633.063555479 1.87730 -1.80042 0.19052 0.82305 0.03236 0.56704 -0.00311
1403636633.163555384 1.92573 -1.81589 0.18986 0.82208 0.04495 0.56752 -0.00875
1403636633.263555527 1.97573 -1.82974 0.18265 0.82253 0.05129 0.56622 -0.01446
1403636633.363555431 2.02708 -1.84220 0.17011 0.82436 0.05264 0.56322 -0.02085
1403636633.463555574 2.07954 -1.85388 0.15331 0.82678 0.05103 0.55963 -0.02544
1403636633.563555479 2.13721 -1.86561 0.13393 0.82882 0.04875 0.55675 -0.02654
1403636633.663555384 2.20199 -1.87803 0.11625 0.83098 0.04664 0.55377 -0.02499
1403636633.763555527 2.27306 -1.89046 0.10636 0.83063 0.04357 0.55460 -0.02393
1403636633.863555431 2.34711 -1.90227 0.10531 0.83010 0.03961 0.55569 -0.02381
1403636633.963555574 2.42014 -1.91396 0.10980 0.82880 0.03226 0.55787 -0.02874
1403636634.063555479 2.49442 -1.92817 0.11135 0.82777 0.02645 0.55956 -0.03136
1403636634.163555384 2.57131 -1.94584 0.11344 0.82862 0.02744 0.55829 -0.03088
1403636634.263555527 2.65404 -1.96732 0.12146 0.82906 0.03304 0.55759 -0.02580
1403636634.363555431 2.74158 -1.99077 0.13331 0.82458 0.03830 0.56402 -0.02196
1403636634.463555574 2.82928 -2.01559 0.14013 0.82010 0.04274 0.57029 -0.01939
1403636634.563555479 2.91610 -2.04060 0.13938 0.81664 0.04585 0.57500 -0.01928
1403636634.663555384 2.99837 -2.06451 0.13232 0.81530 0.05206 0.57631 -0.02084
1403636634.763555527 3.07688 -2.08696 0.12414 0.81573 0.06042 0.57478 -0.02369
1403636634.863555431 3.15046 -2.10724 0.12006 0.81780 0.06594 0.57101 -0.02819
1403636634.963555574 3.22354 -2.12541 0.12234 0.81977 0.07198 0.56727 -0.03181
1403636635.063555479 3.29518 -2.14144 0.13000 0.82038 0.07774 0.56552 -0.03340
1403636635.163555384 3.36730 -2.15663 0.13346 0.82144 0.08122 0.56339 -0.03521
1403636635.263555527 3.44059 -2.17061 0.13150 0.82275 0.08224 0.56108 -0.03885
1403636635.363555431 3.51487 -2.18287 0.12577 0.82481 0.07998 0.55793 -0.04484
1403636635.463555574 3.59036 -2.19497 0.12354 0.82525 0.07873 0.55719 -0.04805
1403636635.563555479 3.66889 -2.20693 0.12877 0.82574 0.07639 0.55650 -0.05121
1403636635.663555384 3.74797 -2.22114 0.13792 0.82487 0.07460 0.55793 -0.05245
1403636635.763555527 3.83097 -2.23571 0.15358 0.82248 0.07205 0.56159 -0.05430
1403636635.863555431 3.91422 -2.25159 0.17797 0.81912 0.06614 0.56661 -0.06021
1403636635.963555574 3.99811 -2.27149 0.20723 0.82206 0.06262 0.56245 -0.06276
1403636636.063555479 4.08519 -2.29535 0.23557 0.82711 0.06623 0.55534 -0.05573
1403636636.163555384 4.17348 -2.32141 0.26180 0.82728 0.07154 0.55517 -0.04769
1403636636.263555527 4.26339 -2.34831 0.29395 0.82055 0.07609 0.56495 -0.04170
1403636636.363555431 4.35187 -2.37496 0.33172 0.81328 0.07774 0.57529 -0.03962
1403636636.463555574 4.43840 -2.40128 0.36708 0.80400 0.07862 0.58808 -0.03963
1403636636.563555479 4.52067 -2.42778 0.39285 0.80114 0.08249 0.59177 -0.03429
1403636636.663555384 4.59321 -2.45278 0.41014 0.80051 0.08794 0.59223 -0.02673
1403636636.763555527 4.66104 -2.47434 0.41839 0.80039 0.09275 0.59193 -0.01992
1403636636.863555431 4.72313 -2.49042 0.41782 0.80085 0.09898 0.59051 -0.01180
1403636636.963555574 4.78324 -2.50102 0.41068 0.80441 0.09513 0.58608 -0.01960
1403636637.063555479 4.84077 -2.50786 0.40084 0.80777 0.08840 0.58195 -0.03199
1403636637.163555384 4.89722 -2.51300 0.38888 0.81183 0.08489 0.57638 -0.03900
1403636637.263555527 4.94863 -2.51598 0.37542 0.81614 0.08475 0.57016 -0.04062
1403636637.363555431 5.00129 -2.51609 0.36835 0.81861 0.08573 0.56649 -0.04026
1403636637.463555574 5.05661 -2.51305 0.37077 0.82010 0.08701 0.56407 -0.04110
1403636637.563555479 5.10773 -2.50952 0.37980 0.82119 0.08716 0.56234 -0.04268
1403636637.663555384 5.15796 -2.50525 0.39431 0.82181 0.08676 0.56132 -0.04495
1403636637.763555527 5.21485 -2.49946 0.41654 0.82057 0.08782 0.56294 -0.04535
1403636637.863555431 5.27551 -2.49228 0.44659 0.81820 0.08855 0.56623 -0.04566
1403636637.963555574 5.33679 -2.48267 0.47864 0.81547 0.08879 0.57006 -0.04655
1403636638.063555479 5.39560 -2.47383 0.49489 0.81335 0.08903 0.57296 -0.04744
1403636638.163555384 5.45403 -2.46518 0.49562 0.81120 0.08887 0.57593 -0.04864
1403636638.263555527 5.50808 -2.45703 0.48875 0.81050 0.08953 0.57681 -0.04859
1403636638.363555431 5.55560 -2.45030 0.47404 0.81515 0.08651 0.57021 -0.05382
1403636638.463555574 5.59774 -2.44546 0.45106 0.82693 0.08170 0.55301 -0.06077
1403636638.563555479 5.63856 -2.44396 0.42781 0.83450 0.07872 0.54147 -0.06503
1403636638.663555384 5.68521 -2.44649 0.41508 0.83422 0.08387 0.54177 -0.05934
1403636638.763555527 5.74193 -2.45078 0.41383 0.82965 0.08813 0.54858 -0.05455
1403636638.863555431 5.80602 -2.45511 0.42111 0.82408 0.08890 0.55678 -0.05463
1403636638.963555574 5.87198 -2.45968 0.43218 0.82094 0.08666 0.56128 -0.05928
1403636639.063555479 5.94146 -2.46443 0.44611 0.82078 0.08014 0.56136 -0.06903
1403636639.163555384 6.01416 -2.47214 0.45254 0.82123 0.07475 0.56045 -0.07670
1403636639.263555527 6.09014 -2.48470 0.44537 0.82211 0.07203 0.55900 -0.08037
1403636639.363555431 6.16765 -2.50342 0.42750 0.82197 0.07854 0.55960 -0.07108
1403636639.463555574 6.24539 -2.52563 0.40324 0.82167 0.08646 0.56015 -0.06018
1403636639.563555479 6.32505 -2.54892 0.37446 0.81896 0.09502 0.56385 -0.04847
1403636639.663555384 6.40260 -2.57027 0.34321 0.81550 0.09986 0.56845 -0.04301
1403636639.763555527 6.47581 -2.58935 0.31766 0.81113 0.09732 0.57474 -0.04768
1403636639.863555431 6.54756 -2.60730 0.30071 0.80944 0.09450 0.57719 -0.05225
1403636639.963555574 6.61551 -2.62521 0.29240 0.80888 0.09316 0.57790 -0.05528
1403636640.063555479 6.68167 -2.64228 0.29159 0.80802 0.09614 0.57848 -0.05676
1403636640.163555384 6.74805 -2.65765 0.29960 0.80673 0.10496 0.57847 -0.05944
1403636640.263555527 6.81193 -2.67285 0.31355 0.80651 0.11285 0.57686 -0.06352
1403636640.363555431 6.87415 -2.68899 0.32555 0.80612 0.11822 0.57590 -0.06730
1403636640.463555574 6.93603 -2.70602 0.33055 0.80547 0.12301 0.57557 -0.06927
1403636640.563555479 6.99489 -2.72415 0.32937 0.80576 0.12628 0.57422 -0.07116
1403636640.663555384 7.05009 -2.74209 0.32313 0.80513 0.12811 0.57450 -0.07280
1403636640.763555527 7.10126 -2.75921 0.31144 0.80627 0.12937 0.57244 -0.07415
1403636640.863555431 7.15104 -2.77460 0.30208 0.80772 0.13114 0.57004 -0.07386
1403636640.963555574 7.20018 -2.78834 0.29909 0.80829 0.13188 0.56908 -0.07366
1403636641.063555479 7.24684 -2.80096 0.29826 0.80727 0.13115 0.57065 -0.07402
