1403638552.427829504 2.82123 10.81000 1.93273 0.70016 0.41673 0.46799 -0.34218
1403638552.527829409 2.91292 10.85236 1.96479 0.69651 0.41215 0.47270 -0.34865
1403638552.627829552 3.00590 10.87932 1.98724 0.69282 0.41097 0.47657 -0.35212
1403638552.727829456 3.10089 10.89627 2.00353 0.69192 0.41312 0.47601 -0.35212
1403638552.827829599 3.19645 10.90607 2.01400 0.69079 0.41629 0.47577 -0.35092
1403638552.927829504 3.29635 10.91393 2.02307 0.68965 0.42211 0.47526 -0.34689
1403638553.027829409 3.39538 10.91165 2.02388 0.68756 0.42841 0.47619 -0.34201
1403638553.127829552 3.49391 10.90709 2.02551 0.68486 0.43086 0.47765 -0.34231
1403638553.227829456 3.59349 10.89634 2.02184 0.67973 0.42745 0.48238 -0.35009
1403638553.327829599 3.69147 10.87682 2.02267 0.67385 0.42630 0.48832 -0.35461
1403638553.427829504 3.78704 10.84716 2.02701 0.66880 0.42948 0.49424 -0.35212
1403638553.527829409 3.88449 10.80919 2.03852 0.66454 0.43314 0.49919 -0.34868
1403638553.627829552 3.97855 10.75833 2.05516 0.66176 0.43596 0.50257 -0.34559
1403638553.727829456 4.06469 10.69748 2.07854 0.66153 0.43781 0.50246 -0.34386
1403638553.827829599 4.15014 10.62685 2.10963 0.66289 0.43966 0.50055 -0.34164
1403638553.927829504 4.22509 10.54810 2.14805 0.66482 0.44079 0.49846 -0.33950
1403638554.027829409 4.30376 10.46824 2.18191 0.66946 0.44018 0.49245 -0.33994
1403638554.127829552 4.36999 10.37832 2.21209 0.67134 0.44181 0.49003 -0.33762
1403638554.227829456 4.44977 10.28457 2.23265 0.67652 0.44781 0.48277 -0.32974
1403638554.327829599 4.51080 10.18682 2.24913 0.68121 0.45293 0.47595 -0.32294
1403638554.427829504 4.57735 10.09203 2.26058 0.68373 0.45581 0.47195 -0.31938
1403638554.527829409 4.63783 10.00030 2.27056 0.68464 0.45709 0.47047 -0.31778
1403638554.627829552 4.69499 9.91221 2.27939 0.68651 0.45554 0.46739 -0.32051
1403638554.727829456 4.75060 9.82007 2.29247 0.68721 0.45179 0.46604 -0.32625
1403638554.827829599 4.80580 9.73272 2.31105 0.68803 0.44900 0.46446 -0.33059
1403638554.927829504 4.86493 9.64209 2.33479 0.68808 0.44647 0.46434 -0.33406
1403638555.027829409 4.92598 9.55354 2.35447 0.68970 0.44222 0.46593 -0.33417
1403638555.127829552 4.98623 9.46159 2.36711 0.69403 0.43718 0.46876 -0.32782
1403638555.227829456 5.05241 9.36845 2.37401 0.70045 0.42871 0.47132 -0.32162
1403638555.327829599 5.12163 9.26877 2.37557 0.70526 0.42175 0.47443 -0.31567
1403638555.427829504 5.18743 9.17391 2.37331 0.70731 0.41884 0.47914 -0.30774
1403638555.527829409 5.25304 9.08187 2.36729 0.70923 0.41522 0.48138 -0.30472
1403638555.627829552 5.31894 8.98923 2.36185 0.71019 0.41380 0.48266 -0.30239
1403638555.727829456 5.38467 8.89721 2.36480 0.71160 0.41246 0.48146 -0.30281
1403638555.827829599 5.44856 8.80559 2.37912 0.71205 0.41372 0.48066 -0.30131
1403638555.927829504 5.51206 8.71174 2.39905 0.71189 0.41528 0.48046 -0.29987
1403638556.027829409 5.57957 8.62397 2.42386 0.71082 0.41685 0.48129 -0.29888
1403638556.127829552 5.64527 8.53403 2.45081 0.71281 0.41785 0.47816 -0.29777
1403638556.227829456 5.71341 8.44903 2.46595 0.71735 0.41883 0.47158 -0.29598
1403638556.327829599 5.78085 8.36501 2.48080 0.71993 0.41929 0.46766 -0.29528
1403638556.427829504 5.85091 8.29079 2.48784 0.72183 0.41987 0.46473 -0.29444
1403638556.527829409 5.92321 8.21609 2.49881 0.72535 0.42103 0.45975 -0.29193
1403638556.627829552 6.00254 8.14983 2.50554 0.72814 0.41713 0.45594 -0.29654
1403638556.727829456 6.08468 8.08849 2.51764 0.72735 0.41109 0.45767 -0.30415
1403638556.827829599 6.16759 8.02681 2.54250 0.72440 0.40681 0.46216 -0.31010
1403638556.927829504 6.25795 7.97255 2.56874 0.72291 0.40340 0.46437 -0.31470
1403638557.027829409 6.35332 7.91570 2.59443 0.72162 0.40278 0.46612 -0.31584
1403638557.127829552 6.45386 7.85860 2.61367 0.71998 0.40518 0.46826 -0.31334
1403638557.227829456 6.55672 7.80374 2.62619 0.71876 0.40644 0.46982 -0.31219
1403638557.327829599 6.66632 7.74437 2.63268 0.71794 0.40786 0.47058 -0.31107
1403638557.427829504 6.77596 7.68824 2.63802 0.71607 0.41107 0.47289 -0.30765
1403638557.527829409 6.88809 7.63277 2.64762 0.71349 0.41571 0.47644 -0.30188
1403638557.627829552 6.99967 7.57789 2.66311 0.71133 0.41850 0.47929 -0.29858
1403638557.727829456 7.11355 7.52266 2.68333 0.71061 0.41936 0.48019 -0.29763
1403638557.827829599 7.22738 7.46534 2.70247 0.71031 0.42018 0.48103 -0.29583
1403638557.927829504 7.33927 7.40872 2.71479 0.71056 0.42193 0.48072 -0.29325
1403638558.027829409 7.44555 7.35543 2.71890 0.71313 0.42283 0.47690 -0.29194
1403638558.127829552 7.54904 7.30411 2.71820 0.71814 0.42344 0.46980 -0.29026
1403638558.227829456 7.65246 7.25672 2.71953 0.72438 0.42429 0.46095 -0.28772
1403638558.327829599 7.75795 7.21602 2.72846 0.72620 0.42647 0.45859 -0.28365
1403638558.427829504 7.86577 7.18172 2.74837 0.72877 0.42993 0.45491 -0.27769
1403638558.527829409 7.97682 7.15515 2.77494 0.73203 0.43136 0.45023 -0.27449
1403638558.627829552 8.09239 7.13745 2.80951 0.73318 0.42732 0.44920 -0.27939
1403638558.727829456 8.21097 7.12999 2.84764 0.73350 0.41931 0.44966 -0.28977
1403638558.827829599 8.33193 7.12974 2.88000 0.73285 0.41498 0.45121 -0.29518
1403638558.927829504 8.45859 7.13359 2.90412 0.72964 0.41465 0.45621 -0.29591
1403638559.027829409 8.58799 7.14150 2.92166 0.72451 0.41492 0.46383 -0.29628
1403638559.127829552 8.71765 7.15206 2.93177 0.72069 0.41490 0.46920 -0.29719
1403638559.227829456 8.84991 7.16327 2.93492 0.71741 0.41673 0.47322 -0.29617
1403638559.327829599 8.97925 7.17643 2.93075 0.71509 0.41896 0.47590 -0.29436
1403638559.427829504 9.10248 7.19120 2.92066 0.71260 0.42265 0.47892 -0.29017
1403638559.527829409 9.22737 7.20627 2.90610 0.71079 0.42411 0.48111 -0.28886
1403638559.627829552 9.34572 7.22459 2.88546 0.70913 0.42462 0.48295 -0.28914
1403638559.727829456 9.46049 7.24540 2.86487 0.70825 0.42513 0.48355 -0.28955
1403638559.827829599 9.57373 7.26813 2.85048 0.70878 0.42511 0.48197 -0.29089
1403638559.927829504 9.68313 7.29292 2.84166 0.70971 0.42255 0.48276 -0.29104
1403638560.027829409 9.79343 7.31605 2.83191 0.71524 0.41293 0.48493 -0.28771
1403638560.127829552 9.90303 7.34095 2.81261 0.72367 0.39684 0.49041 -0.27985
1403638560.227829456 10.00785 7.36545 2.78799 0.73352 0.37684 0.49831 -0.26762
1403638560.327829599 10.11079 7.38924 2.76137 0.74176 0.35364 0.50964 -0.25496
1403638560.427829504 10.21495 7.41137 2.73179 0.74892 0.32878 0.52180 -0.24237
1403638560.527829409 10.31815 7.43045 2.69807 0.75612 0.30310 0.53281 -0.22919
1403638560.627829552 10.41655 7.44631 2.66062 0.76538 0.27490 0.53928 -0.21864
1403638560.727829456 10.51068 7.45735 2.62251 0.77454 0.24702 0.54268 -0.21111
1403638560.827829599 10.60117 7.46157 2.59128 0.78099 0.22377 0.54758 -0.20035
1403638560.927829504 10.68902 7.45804 2.56700 0.78576 0.20100 0.55337 -0.18963
1403638561.027829409 10.77481 7.44658 2.55144 0.78737 0.18125 0.56228 -0.17616
1403638561.127829552 10.85532 7.42644 2.54229 0.78892 0.16204 0.56957 -0.16413
1403638561.227829456 10.92968 7.39980 2.54067 0.78931 0.14653 0.57585 -0.15464
1403638561.327829599 10.99731 7.36556 2.54725 0.79043 0.13653 0.57845 -0.14824
1403638561.427829504 11.06322 7.32145 2.55137 0.79652 0.13667 0.57289 -0.13664
1403638561.527829409 11.11909 7.27469 2.55172 0.80127 0.14136 0.56790 -0.12444
1403638561.627829552 11.17092 7.22661 2.54613 0.80425 0.14483 0.56418 -0.11791
1403638561.727829456 11.21880 7.17894 2.53508 0.80526 0.14708 0.56245 -0.11648
1403638561.827829599 11.26440 7.12989 2.51829 0.80490 0.14901 0.56274 -0.11515
1403638561.927829504 11.30888 7.08257 2.49521 0.80485 0.14783 0.56401 -0.11070
1403638562.027829409 11.35051 7.03147 2.46975 0.80592 0.14048 0.56542 -0.10518
1403638562.127829552 11.38764 6.97917 2.45167 0.80747 0.13073 0.56689 -0.09767
1403638562.227829456 11.42241 6.92792 2.43925 0.80843 0.12264 0.56850 -0.09061
1403638562.327829599 11.45824 6.87666 2.43170 0.80913 0.11296 0.57044 -0.08458
1403638562.427829504 11.49089 6.82233 2.42798 0.80987 0.09927 0.57291 -0.07765
1403638562.527829409 11.52034 6.77044 2.43038 0.81199 0.08149 0.57386 -0.06862
1403638562.627829552 11.54959 6.71773 2.44001 0.81304 0.05901 0.57612 -0.05973
1403638562.727829456 11.57585 6.66463 2.45343 0.81444 0.03405 0.57703 -0.05059
1403638562.827829599 11.59836 6.60679 2.46457 0.81502 0.00845 0.57805 -0.03907
1403638562.927829504 11.61592 6.54754 2.47086 0.81534 -0.01554 0.57823 -0.02510
1403638563.027829409 11.62670 6.48319 2.47082 0.81440 -0.03850 0.57888 -0.01268
1403638563.127829552 11.63032 6.41803 2.46593 0.81352 -0.06278 0.57811 -0.00530
1403638563.227829456 11.62628 6.35020 2.45685 0.81091 -0.07872 0.57979 0.00843
1403638563.327829599 11.61631 6.28210 2.44294 0.80573 -0.08960 0.58516 0.01890
1403638563.427829504 11.60108 6.21308 2.42425 0.79668 -0.09765 0.59599 0.02356
1403638563.527829409 11.58147 6.14146 2.40135 0.79429 -0.10023 0.59859 0.02728
1403638563.627829552 11.55568 6.06701 2.38268 0.79690 -0.09960 0.59505 0.03064
1403638563.727829456 11.52385 5.98879 2.37169 0.79971 -0.10037 0.59128 0.02786
1403638563.827829599 11.48851 5.90419 2.36830 0.80111 -0.10046 0.58955 0.02376
1403638563.927829504 11.44562 5.81671 2.37460 0.80061 -0.09926 0.59056 0.02042
1403638564.027829409 11.39868 5.72021 2.38089 0.80036 -0.09691 0.59141 0.01634
1403638564.127829552 11.34499 5.62342 2.38442 0.80049 -0.09349 0.59187 0.01292
1403638564.227829456 11.28473 5.52106 2.38329 0.80007 -0.08789 0.59330 0.01239
1403638564.327829599 11.22136 5.40984 2.38170 0.79934 -0.08120 0.59520 0.01406
1403638564.427829504 11.14876 5.30231 2.38921 0.79762 -0.07718 0.59804 0.01378
1403638564.527829409 11.07119 5.18214 2.40072 0.79775 -0.07460 0.59823 0.01229
1403638564.627829552 10.98428 5.06878 2.41794 0.79983 -0.07554 0.59540 0.00797
1403638564.727829456 10.89489 4.94781 2.42813 0.80105 -0.07867 0.59340 0.00270
1403638564.827829599 10.79666 4.82693 2.43297 0.80111 -0.08172 0.59291 -0.00015
1403638564.927829504 10.69720 4.69579 2.42390 0.80018 -0.08398 0.59384 -0.00251
1403638565.027829409 10.59086 4.56250 2.39612 0.80009 -0.08485 0.59384 -0.00396
1403638565.127829552 10.48002 4.42318 2.35377 0.80071 -0.08530 0.59293 -0.00511
1403638565.227829456 10.36677 4.27841 2.30140 0.80154 -0.08473 0.59188 -0.00498
1403638565.327829599 10.24975 4.12555 2.24626 0.80246 -0.08370 0.59080 -0.00296
1403638565.427829504 10.13389 3.97623 2.19082 0.80345 -0.08245 0.58963 -0.00082
1403638565.527829409 10.01192 3.81984 2.13927 0.80155 -0.08056 0.59246 0.00471
1403638565.627829552 9.88630 3.66086 2.09785 0.80022 -0.07679 0.59462 0.01319
1403638565.727829456 9.75694 3.50255 2.06339 0.80163 -0.07025 0.59315 0.02522
1403638565.827829599 9.61616 3.33983 2.03619 0.80471 -0.06752 0.58900 0.03104
1403638565.927829504 9.46660 3.17669 2.01452 0.80716 -0.06521 0.58558 0.03661
1403638566.027829409 9.31617 3.01843 1.99032 0.80838 -0.06594 0.58379 0.03702
1403638566.127829552 9.16545 2.86809 1.95735 0.80855 -0.06625 0.58349 0.03730
1403638566.227829456 9.01504 2.72365 1.91546 0.80829 -0.06603 0.58385 0.03760
1403638566.327829599 8.87401 2.58863 1.86859 0.80941 -0.06617 0.58233 0.03695
1403638566.427829504 8.72863 2.45562 1.81422 0.80933 -0.06490 0.58261 0.03663
1403638566.527829409 8.58469 2.32384 1.75414 0.80968 -0.06418 0.58233 0.03456
1403638566.627829552 8.44415 2.19984 1.68759 0.81627 -0.06319 0.57330 0.03239
1403638566.727829456 8.31031 2.07662 1.61532 0.82854 -0.06249 0.55560 0.03040
1403638566.827829599 8.18111 1.95348 1.53936 0.83825 -0.05955 0.54119 0.03005
1403638566.927829504 8.05848 1.82705 1.46107 0.84449 -0.05698 0.53173 0.02908
1403638567.027829409 7.93976 1.70149 1.38047 0.84432 -0.05547 0.53224 0.02764
1403638567.127829552 7.82453 1.57186 1.29987 0.83198 -0.05209 0.55155 0.02976
1403638567.227829456 7.71774 1.44660 1.21583 0.82087 -0.04972 0.56806 0.03172
1403638567.327829599 7.60926 1.32352 1.12626 0.81535 -0.04789 0.57593 0.03490
1403638567.427829504 7.50091 1.20484 1.03704 0.81489 -0.04781 0.57645 0.03695
1403638567.527829409 7.39151 1.08599 0.95110 0.81744 -0.04868 0.57267 0.03825
1403638567.627829552 7.27787 0.97306 0.87377 0.82119 -0.04966 0.56707 0.04008
1403638567.727829456 7.16760 0.86555 0.80707 0.82431 -0.05013 0.56232 0.04233
1403638567.827829599 7.06592 0.76515 0.74998 0.82827 -0.05043 0.55634 0.04382
1403638567.927829504 6.97143 0.66942 0.69889 0.82966 -0.05298 0.55422 0.04120
1403638568.027829409 6.87903 0.57342 0.65226 0.83027 -0.05302 0.55324 0.04204
1403638568.127829552 6.79125 0.48148 0.61464 0.82939 -0.05135 0.55452 0.04457
1403638568.227829456 6.70407 0.39225 0.58288 0.82870 -0.05010 0.55551 0.04649
1403638568.327829599 6.62329 0.30900 0.55601 0.82881 -0.05007 0.55529 0.04709
1403638568.427829504 6.54358 0.23023 0.52508 0.82997 -0.05048 0.55353 0.04696
1403638568.527829409 6.47134 0.16008 0.48997 0.83063 -0.05012 0.55250 0.04778
1403638568.627829552 6.39718 0.08813 0.45085 0.83209 -0.04963 0.55032 0.04807
1403638568.727829456 6.33518 0.02627 0.41293 0.83346 -0.04805 0.54825 0.04961
1403638568.827829599 6.26680 -0.03817 0.37877 0.83322 -0.04895 0.54873 0.04741
1403638568.927829504 6.21518 -0.09030 0.35493 0.83317 -0.04835 0.54878 0.04832
1403638569.027829409 6.15841 -0.14571 0.33519 0.83217 -0.04830 0.55031 0.04813
1403638569.127829552 6.11581 -0.19014 0.32552 0.83233 -0.04708 0.55004 0.04969
1403638569.227829456 6.06873 -0.23661 0.31709 0.83375 -0.04610 0.54781 0.05137
1403638569.327829599 6.03519 -0.27208 0.30862 0.83450 -0.04589 0.54659 0.05239
1403638569.427829504 6.00268 -0.30533 0.29219 0.83347 -0.04527 0.54812 0.05329
1403638569.527829409 5.98260 -0.33082 0.27478 0.83232 -0.04489 0.54989 0.05333
1403638569.627829552 5.96581 -0.35102 0.25817 0.83094 -0.04543 0.55197 0.05285
1403638569.727829456 5.95024 -0.36827 0.24461 0.82997 -0.04506 0.55339 0.05367
1403638569.827829599 5.94149 -0.37790 0.24227 0.82941 -0.04458 0.55428 0.05358
1403638569.927829504 5.93545 -0.38352 0.24458 0.82766 -0.04380 0.55683 0.05469
1403638570.027829409 5.93334 -0.38363 0.24782 0.82649 -0.04493 0.55870 0.05250
1403638570.127829552 5.93328 -0.37944 0.24526 0.82656 -0.04726 0.55872 0.04894
1403638570.227829456 5.93536 -0.37136 0.23656 0.82599 -0.05062 0.55976 0.04285
1403638570.327829599 5.93885 -0.36124 0.22291 0.82548 -0.05698 0.56052 0.03404
1403638570.427829504 5.94306 -0.35327 0.19872 0.82468 -0.06700 0.56080 0.03024
1403638570.527829409 5.95005 -0.34537 0.17680 0.82284 -0.08899 0.56076 0.02396
1403638570.627829552 5.95402 -0.34685 0.14327 0.81817 -0.11786 0.56242 0.01978
1403638570.727829456 5.95740 -0.35529 0.10803 0.80940 -0.14490 0.56853 0.02540
1403638570.827829599 5.95602 -0.37361 0.07187 0.79613 -0.17138 0.57928 0.03515
1403638570.927829504 5.94630 -0.40308 0.03370 0.78571 -0.19372 0.58540 0.04936
1403638571.027829409 5.92821 -0.44215 -0.00752 0.77839 -0.21439 0.58651 0.06445
1403638571.127829552 5.90174 -0.48931 -0.05157 0.77907 -0.23013 0.57706 0.08425
1403638571.227829456 5.86662 -0.54159 -0.08850 0.78128 -0.23847 0.56711 0.10542
1403638571.327829599 5.82328 -0.60007 -0.11547 0.78165 -0.24300 0.56102 0.12343
1403638571.427829504 5.77563 -0.66254 -0.13224 0.77940 -0.24874 0.55990 0.13107
1403638571.527829409 5.72257 -0.72806 -0.14103 0.77627 -0.25195 0.56142 0.13691
1403638571.627829552 5.66458 -0.79659 -0.15030 0.77480 -0.25874 0.55876 0.14324
1403638571.727829456 5.60330 -0.86764 -0.16500 0.77438 -0.27049 0.55200 0.14989
1403638571.827829599 5.53868 -0.94122 -0.18486 0.77249 -0.28595 0.54457 0.15789
1403638571.927829504 5.47242 -1.01806 -0.20577 0.76709 -0.30519 0.53959 0.16515
1403638572.027829409 5.40369 -1.09764 -0.22033 0.75997 -0.32463 0.53550 0.17406
1403638572.127829552 5.33079 -1.18160 -0.22566 0.75202 -0.34248 0.53193 0.18500
1403638572.227829456 5.25382 -1.26855 -0.22293 0.74604 -0.35710 0.52473 0.20138
1403638572.327829599 5.17546 -1.35724 -0.22026 0.74117 -0.37480 0.51403 0.21440
1403638572.427829504 5.09566 -1.45222 -0.22220 0.73584 -0.39142 0.50349 0.22764
1403638572.527829409 5.01752 -1.54992 -0.22714 0.73205 -0.40196 0.49493 0.23996
1403638572.627829552 4.94188 -1.65171 -0.23270 0.72867 -0.40850 0.49047 0.24822
1403638572.727829456 4.86647 -1.75875 -0.23372 0.72833 -0.41101 0.48538 0.25497
1403638572.827829599 4.79355 -1.86925 -0.22598 0.73053 -0.41017 0.47987 0.26040
1403638572.927829504 4.72422 -1.98485 -0.21139 0.73247 -0.40957 0.47684 0.26147
1403638573.027829409 4.65839 -2.10367 -0.19677 0.73501 -0.40838 0.47391 0.26152
1403638573.127829552 4.59713 -2.22348 -0.18750 0.73725 -0.40678 0.47261 0.26005
1403638573.227829456 4.53560 -2.35009 -0.18229 0.73829 -0.40486 0.47368 0.25817
1403638573.327829599 4.48231 -2.47709 -0.17536 0.73942 -0.40274 0.47462 0.25652
1403638573.427829504 4.42963 -2.60684 -0.16812 0.74045 -0.40298 0.47236 0.25732
1403638573.527829409 4.38828 -2.74020 -0.15265 0.74033 -0.40294 0.47101 0.26020
1403638573.627829552 4.35038 -2.87549 -0.12997 0.74000 -0.40321 0.47064 0.26138
1403638573.727829456 4.31912 -3.01091 -0.10186 0.73932 -0.40500 0.46778 0.26564
1403638573.827829599 4.29729 -3.14872 -0.07027 0.73222 -0.40882 0.46927 0.27662
1403638573.927829504 4.28106 -3.28894 -0.04203 0.71966 -0.41711 0.47268 0.29101
1403638574.027829409 4.27062 -3.42699 -0.02177 0.70103 -0.43480 0.47968 0.29903
1403638574.127829552 4.25923 -3.56510 -0.00822 0.67901 -0.45711 0.48686 0.30490
1403638574.227829456 4.24481 -3.70027 0.00028 0.65736 -0.48012 0.48969 0.31235
1403638574.327829599 4.22511 -3.83131 0.00459 0.64120 -0.50085 0.48346 0.32293
1403638574.427829504 4.19937 -3.95855 0.00576 0.62894 -0.51879 0.47125 0.33648
1403638574.527829409 4.16752 -4.07890 0.00418 0.61726 -0.53549 0.45961 0.34783
1403638574.627829552 4.13172 -4.19607 0.00972 0.60744 -0.54581 0.45248 0.35829
1403638574.727829456 4.09196 -4.31357 0.02414 0.60446 -0.54985 0.44195 0.37009
1403638574.827829599 4.05184 -4.42554 0.04229 0.60652 -0.55270 0.43027 0.37619
1403638574.927829504 4.01207 -4.53553 0.05872 0.60863 -0.55748 0.42258 0.37445
1403638575.027829409 3.97393 -4.64280 0.06965 0.60937 -0.56124 0.42021 0.37027
1403638575.127829552 3.93536 -4.74997 0.07339 0.60668 -0.56589 0.42429 0.36289
1403638575.227829456 3.89495 -4.86370 0.07468 0.60463 -0.56753 0.42868 0.35856
1403638575.327829599 3.85039 -4.97230 0.06753 0.60522 -0.56791 0.43034 0.35496
1403638575.427829504 3.80347 -5.08231 0.05923 0.61032 -0.56763 0.42647 0.35132
1403638575.527829409 3.75323 -5.19451 0.04449 0.61499 -0.56556 0.42380 0.34975
1403638575.627829552 3.70377 -5.30589 0.03468 0.62174 -0.56117 0.41804 0.35181
1403638575.727829456 3.65070 -5.42856 0.03418 0.62809 -0.55677 0.41253 0.35402
1403638575.827829599 3.59647 -5.55764 0.04249 0.63413 -0.55422 0.40632 0.35443
1403638575.927829504 3.54809 -5.68772 0.06076 0.63604 -0.55313 0.40580 0.35331
1403638576.027829409 3.50348 -5.82373 0.08946 0.63655 -0.55185 0.40670 0.35337
1403638576.127829552 3.46066 -5.96461 0.12294 0.63638 -0.55111 0.40743 0.35397
1403638576.227829456 3.42248 -6.11007 0.15724 0.63561 -0.54941 0.40889 0.35631
1403638576.327829599 3.38461 -6.26361 0.18671 0.63681 -0.54625 0.40724 0.36087
1403638576.427829504 3.35123 -6.42129 0.20932 0.63900 -0.54417 0.40377 0.36403
1403638576.527829409 3.32286 -6.58143 0.22724 0.64287 -0.54057 0.39776 0.36916
1403638576.627829552 3.30263 -6.74306 0.24087 0.64568 -0.53836 0.39300 0.37258
1403638576.727829456 3.29244 -6.90475 0.25018 0.64493 -0.53601 0.39435 0.37582
1403638576.827829599 3.28840 -7.07352 0.25594 0.64093 -0.53258 0.40072 0.38078
1403638576.927829504 3.29286 -7.23766 0.25549 0.63522 -0.53276 0.40914 0.38114
1403638577.027829409 3.30438 -7.39889 0.25092 0.63027 -0.53568 0.41647 0.37732
1403638577.127829552 3.32011 -7.55719 0.25110 0.62639 -0.53826 0.42168 0.37430
1403638577.227829456 3.33885 -7.71571 0.25911 0.62465 -0.54002 0.42389 0.37217
1403638577.327829599 3.35905 -7.87590 0.27420 0.62714 -0.53722 0.42049 0.37588
1403638577.427829504 3.38267 -8.03185 0.29706 0.63192 -0.53244 0.41404 0.38179
1403638577.527829409 3.41377 -8.18457 0.32224 0.63253 -0.53194 0.41332 0.38225
1403638577.627829552 3.44923 -8.33621 0.34174 0.63155 -0.53391 0.41487 0.37944
1403638577.727829456 3.48947 -8.47870 0.35476 0.63119 -0.53547 0.41553 0.37710
1403638577.827829599 3.53376 -8.62309 0.35955 0.63080 -0.53678 0.41659 0.37473
1403638577.927829504 3.58114 -8.76998 0.36149 0.63108 -0.53607 0.41715 0.37463
1403638578.027829409 3.63372 -8.91345 0.36320 0.63123 -0.53479 0.41767 0.37562
1403638578.127829552 3.68862 -9.06406 0.37439 0.62976 -0.53550 0.42126 0.37308
1403638578.227829456 3.74773 -9.20500 0.38926 0.62440 -0.54050 0.42946 0.36544
1403638578.327829599 3.80628 -9.34526 0.40854 0.62075 -0.54446 0.43457 0.35969
1403638578.427829504 3.86135 -9.48462 0.42240 0.62004 -0.54489 0.43508 0.35966
1403638578.527829409 3.91594 -9.63176 0.43098 0.61938 -0.54546 0.43522 0.35975
1403638578.627829552 3.96859 -9.77207 0.43846 0.61859 -0.54527 0.43563 0.36089
1403638578.727829456 4.01622 -9.90307 0.43899 0.62016 -0.54295 0.43304 0.36481
1403638578.827829599 4.06421 -10.04196 0.43815 0.62403 -0.53943 0.42769 0.36971
1403638578.927829504 4.11311 -10.16743 0.43111 0.62528 -0.53671 0.42566 0.37386
1403638579.027829409 4.16574 -10.29723 0.43202 0.62646 -0.53465 0.42492 0.37567
1403638579.127829552 4.22094 -10.41766 0.43894 0.62672 -0.53373 0.42525 0.37620
1403638579.227829456 4.27845 -10.54853 0.45701 0.62670 -0.53347 0.42580 0.37597
1403638579.327829599 4.33974 -10.66380 0.47471 0.62504 -0.53506 0.42883 0.37303
1403638579.427829504 4.40169 -10.78806 0.49549 0.62028 -0.54014 0.43571 0.36559
1403638579.527829409 4.46197 -10.90412 0.50604 0.61699 -0.54231 0.44158 0.36086
1403638579.627829552 4.52107 -11.01877 0.51273 0.61489 -0.53410 0.45257 0.36309
1403638579.727829456 4.58049 -11.13425 0.51453 0.62106 -0.51805 0.46149 0.36461
1403638579.827829599 4.63790 -11.24272 0.51054 0.63693 -0.49836 0.46652 0.35820
1403638579.927829504 4.69615 -11.34434 0.50014 0.65832 -0.47572 0.47124 0.34386
1403638580.027829409 4.75354 -11.44431 0.48494 0.67663 -0.44630 0.48538 0.32772
1403638580.127829552 4.81154 -11.52931 0.47161 0.69056 -0.41026 0.50774 0.31147
1403638580.227829456 4.86642 -11.60391 0.45235 0.70722 -0.37398 0.52618 0.28829
1403638580.327829599 4.92100 -11.66775 0.42945 0.72540 -0.34300 0.53735 0.25960
1403638580.427829504 4.96778 -11.72401 0.39937 0.73956 -0.32277 0.54427 0.22944
1403638580.527829409 5.00874 -11.77625 0.36685 0.74850 -0.30849 0.54884 0.20822
1403638580.627829552 5.04518 -11.82597 0.33376 0.75705 -0.29486 0.55050 0.19207
1403638580.727829456 5.07804 -11.87399 0.30465 0.76825 -0.27947 0.54760 0.17839
1403638580.827829599 5.10694 -11.92005 0.28515 0.77660 -0.26692 0.54433 0.17134
1403638580.927829504 5.13481 -11.96697 0.27476 0.78106 -0.25908 0.54295 0.16741
1403638581.027829409 5.16214 -12.01306 0.27592 0.78231 -0.25734 0.54324 0.16331
1403638581.127829552 5.19035 -12.05963 0.28615 0.78289 -0.25585 0.54272 0.16456
1403638581.227829456 5.21882 -12.10518 0.30151 0.78313 -0.25563 0.54156 0.16756
1403638581.327829599 5.24075 -12.14742 0.31502 0.78277 -0.25623 0.54058 0.17142
1403638581.427829504 5.27143 -12.18641 0.33240 0.78095 -0.25767 0.54122 0.17550
1403638581.527829409 5.29284 -12.22573 0.35137 0.77964 -0.25976 0.54131 0.17798
1403638581.627829552 5.32514 -12.26058 0.37656 0.77724 -0.26111 0.54258 0.18255
1403638581.727829456 5.36018 -12.29405 0.39649 0.77259 -0.26122 0.54732 0.18791
1403638581.827829599 5.39238 -12.32585 0.40904 0.77085 -0.26287 0.54830 0.18989
1403638581.927829504 5.42643 -12.35841 0.41693 0.76410 -0.26255 0.55653 0.19363
1403638582.027829409 5.45711 -12.38885 0.42054 0.76063 -0.26186 0.56071 0.19614
1403638582.127829552 5.48389 -12.41456 0.42774 0.76688 -0.26432 0.55178 0.19381
1403638582.227829456 5.50875 -12.43668 0.44566 0.77288 -0.26687 0.54322 0.19066
1403638582.327829599 5.53282 -12.45344 0.47690 0.77149 -0.26510 0.54526 0.19291
1403638582.427829504 5.55690 -12.46921 0.51640 0.76913 -0.26350 0.54873 0.19466
1403638582.527829409 5.58037 -12.48257 0.56570 0.76816 -0.26238 0.55028 0.19566
1403638582.627829552 5.60273 -12.49003 0.62799 0.76810 -0.26187 0.55037 0.19631
1403638582.727829456 5.62620 -12.49729 0.69363 0.77078 -0.26265 0.54664 0.19520
1403638582.827829599 5.64723 -12.49617 0.76980 0.77209 -0.26363 0.54452 0.19462
1403638582.927829504 5.66861 -12.49084 0.84242 0.77335 -0.26480 0.54229 0.19425
1403638583.027829409 5.68963 -12.48268 0.90735 0.77605 -0.26646 0.53798 0.19319
