1403636610.513555527 0.14899 -0.01131 -0.36274 0.78309 0.13603 0.58990 -0.14240
1403636610.613555431 0.14900 -0.01131 -0.36274 0.78308 0.13602 0.58991 -0.14240
1403636610.713555574 0.14900 -0.01129 -0.36274 0.78309 0.13602 0.58990 -0.14242
1403636610.813555479 0.14910 -0.01129 -0.36267 0.78319 0.13613 0.58978 -0.14225
1403636610.913555384 0.14910 -0.01132 -0.36267 0.78316 0.13625 0.58981 -0.14222
1403636611.013555527 0.14910 -0.01129 -0.36268 0.78312 0.13614 0.58985 -0.14234
1403636611.113555431 0.14911 -0.01129 -0.36268 0.78316 0.13611 0.58978 -0.14243
1403636611.213555574 0.14910 -0.01134 -0.36270 0.78320 0.13620 0.58974 -0.14236
1403636611.313555479 0.14910 -0.01132 -0.36269 0.78319 0.13618 0.58975 -0.14235
1403636611.413555384 0.14907 -0.01121 -0.36269 0.78315 0.13602 0.58974 -0.14277
1403636611.513555527 0.14933 -0.01197 -0.36299 0.78311 0.13626 0.58996 -0.14186
1403636611.613555431 0.14933 -0.01181 -0.36301 0.78314 0.13606 0.58984 -0.14234
1403636611.713555574 0.14930 -0.01188 -0.36300 0.78302 0.13601 0.59005 -0.14222
1403636611.813555479 0.14918 -0.01171 -0.36301 0.78319 0.13549 0.58978 -0.14289
1403636611.913555384 0.14924 -0.01184 -0.36303 0.78314 0.13593 0.58985 -0.14244
1403636612.013555527 0.14928 -0.01159 -0.36296 0.78306 0.13554 0.58986 -0.14323
1403636612.113555431 0.14926 -0.01149 -0.36300 0.78321 0.13535 0.58961 -0.14360
1403636612.213555574 0.14924 -0.01157 -0.36304 0.78323 0.13544 0.58959 -0.14350
1403636612.313555479 0.14919 -0.01155 -0.36305 0.78312 0.13522 0.58970 -0.14382
1403636612.413555384 0.14921 -0.01163 -0.36301 0.78307 0.13546 0.58983 -0.14335
1403636612.513555527 0.14927 -0.01169 -0.36298 0.78309 0.13558 0.58982 -0.14316
1403636612.613555431 0.14928 -0.01179 -0.36303 0.78303 0.13571 0.58994 -0.14287
1403636612.713555574 0.14932 -0.01178 -0.36299 0.78303 0.13575 0.58993 -0.14290
1403636612.813555479 0.14931 -0.01185 -0.36299 0.78300 0.13588 0.59002 -0.14257
1403636612.913555384 0.14930 -0.01191 -0.36298 0.78299 0.13602 0.59005 -0.14236
1403636613.013555527 0.14931 -0.01193 -0.36300 0.78290 0.13603 0.59018 -0.14230
1403636613.113555431 0.14930 -0.01195 -0.36301 0.78295 0.13614 0.59012 -0.14218
1403636613.213555574 0.14929 -0.01193 -0.36302 0.78292 0.13609 0.59018 -0.14216
1403636613.313555479 0.14933 -0.01192 -0.36302 0.78287 0.13604 0.59024 -0.14224
1403636613.413555384 0.14930 -0.01191 -0.36302 0.78294 0.13609 0.59014 -0.14219
1403636613.513555527 0.14930 -0.01189 -0.36301 0.78291 0.13606 0.59019 -0.14222
1403636613.613555431 0.14928 -0.01188 -0.36300 0.78291 0.13604 0.59019 -0.14222
1403636613.713555574 0.14925 -0.01186 -0.36303 0.78289 0.13593 0.59020 -0.14237
1403636613.813555479 0.14925 -0.01184 -0.36301 0.78290 0.13587 0.59020 -0.14240
1403636613.913555384 0.14926 -0.01184 -0.36302 0.78292 0.13591 0.59016 -0.14239
1403636614.013555527 0.14927 -0.01183 -0.36301 0.78293 0.13591 0.59014 -0.14240
1403636614.113555431 0.14927 -0.01182 -0.36302 0.78293 0.13589 0.59015 -0.14239
1403636614.213555574 0.14928 -0.01181 -0.36301 0.78295 0.13591 0.59012 -0.14240
1403636614.313555479 0.14927 -0.01181 -0.36303 0.78293 0.13587 0.59015 -0.14243
1403636614.413555384 0.14925 -0.01179 -0.36303 0.78298 0.13584 0.59008 -0.14247
1403636614.513555527 0.14928 -0.01180 -0.36300 0.78294 0.13588 0.59013 -0.14245
1403636614.613555431 0.14929 -0.01181 -0.36302 0.78295 0.13587 0.59012 -0.14242
1403636614.713555574 0.14928 -0.01180 -0.36301 0.78295 0.13587 0.59013 -0.14242
1403636614.813555479 0.14929 -0.01182 -0.36301 0.78294 0.13589 0.59014 -0.14238
1403636614.913555384 0.14930 -0.01182 -0.36302 0.78297 0.13592 0.59010 -0.14237
1403636615.013555527 0.14930 -0.01181 -0.36301 0.78294 0.13589 0.59014 -0.14239
1403636615.113555431 0.14929 -0.01183 -0.36302 0.78296 0.13593 0.59011 -0.14234
1403636615.213555574 0.14930 -0.01183 -0.36301 0.78295 0.13596 0.59013 -0.14231
1403636615.313555479 0.14929 -0.01183 -0.36302 0.78297 0.13594 0.59011 -0.14232
1403636615.413555384 0.14929 -0.01183 -0.36302 0.78296 0.13593 0.59012 -0.14234
1403636615.513555527 0.14930 -0.01183 -0.36302 0.78296 0.13593 0.59012 -0.14234
1403636615.613555431 0.14929 -0.01183 -0.36301 0.78296 0.13594 0.59012 -0.14231
1403636615.713555574 0.14930 -0.01183 -0.36301 0.78296 0.13593 0.59012 -0.14233
1403636615.813555479 0.14931 -0.01183 -0.36301 0.78295 0.13594 0.59013 -0.14231
1403636615.913555384 0.14929 -0.01183 -0.36301 0.78294 0.13594 0.59014 -0.14230
1403636616.013555527 0.14930 -0.01182 -0.36301 0.78296 0.13594 0.59012 -0.14231
1403636616.113555431 0.14930 -0.01182 -0.36302 0.78295 0.13594 0.59013 -0.14232
1403636616.213555574 0.14929 -0.01183 -0.36301 0.78296 0.13592 0.59012 -0.14234
1403636616.313555479 0.14930 -0.01183 -0.36301 0.78296 0.13593 0.59011 -0.14233
1403636616.413555384 0.14930 -0.01184 -0.36302 0.78297 0.13592 0.59011 -0.14233
1403636616.513555527 0.14930 -0.01183 -0.36302 0.78295 0.13591 0.59013 -0.14235
1403636616.613555431 0.14929 -0.01182 -0.36302 0.78296 0.13592 0.59012 -0.14233
1403636616.713555574 0.14930 -0.01182 -0.36302 0.78296 0.13594 0.59012 -0.14233
1403636616.813555479 0.14929 -0.01182 -0.36302 0.78296 0.13593 0.59012 -0.14233
1403636616.913555384 0.14929 -0.01182 -0.36302 0.78295 0.13592 0.59013 -0.14234
1403636617.013555527 0.14930 -0.01182 -0.36301 0.78296 0.13594 0.59012 -0.14232
1403636617.113555431 0.14929 -0.01182 -0.36302 0.78296 0.13592 0.59012 -0.14233
1403636617.213555574 0.14930 -0.01182 -0.36302 0.78295 0.13590 0.59013 -0.14237
1403636617.313555479 0.14930 -0.01182 -0.36302 0.78295 0.13592 0.59014 -0.14234
1403636617.413555384 0.14929 -0.01183 -0.36302 0.78296 0.13590 0.59012 -0.14236
1403636617.513555527 0.14930 -0.01183 -0.36302 0.78295 0.13591 0.59013 -0.14234
1403636617.613555431 0.14930 -0.01183 -0.36302 0.78295 0.13593 0.59014 -0.14231
1403636617.713555574 0.14929 -0.01182 -0.36302 0.78295 0.13593 0.59013 -0.14232
1403636617.813555479 0.14930 -0.01183 -0.36302 0.78295 0.13592 0.59014 -0.14234
1403636617.913555384 0.14929 -0.01183 -0.36302 0.78296 0.13593 0.59012 -0.14234
1403636618.013555527 0.14929 -0.01182 -0.36302 0.78295 0.13593 0.59013 -0.14233
1403636618.113555431 0.14930 -0.01183 -0.36302 0.78295 0.13592 0.59013 -0.14234
1403636618.213555574 0.14930 -0.01183 -0.36302 0.78296 0.13593 0.59012 -0.14232
1403636618.313555479 0.14929 -0.01183 -0.36302 0.78296 0.13591 0.59013 -0.14234
1403636618.413555384 0.14929 -0.01183 -0.36301 0.78295 0.13591 0.59013 -0.14234
1403636618.513555527 0.14925 -0.01177 -0.36304 0.78292 0.13614 0.59008 -0.14253
1403636618.613555431 0.14922 -0.01179 -0.36303 0.78293 0.13598 0.59010 -0.14251
1403636618.713555574 0.14923 -0.01183 -0.36303 0.78298 0.13574 0.59013 -0.14234
1403636618.813555479 0.14922 -0.01179 -0.36304 0.78298 0.13577 0.59011 -0.14244
1403636618.913555384 0.14920 -0.01172 -0.36303 0.78292 0.13595 0.59006 -0.14275
1403636619.013555527 0.14920 -0.01172 -0.36302 0.78291 0.13592 0.59008 -0.14276
1403636619.113555431 0.14922 -0.01176 -0.36303 0.78296 0.13575 0.59011 -0.14256
1403636619.213555574 0.14925 -0.01179 -0.36302 0.78297 0.13568 0.59014 -0.14240
1403636619.313555479 0.14927 -0.01178 -0.36303 0.78296 0.13583 0.59013 -0.14236
1403636619.413555384 0.14924 -0.01174 -0.36300 0.78289 0.13606 0.59011 -0.14260
1403636619.513555527 0.14919 -0.01180 -0.36300 0.78295 0.13596 0.59007 -0.14252
1403636619.613555431 0.14919 -0.01184 -0.36300 0.78295 0.13589 0.59013 -0.14237
1403636619.713555574 0.14921 -0.01187 -0.36301 0.78295 0.13587 0.59015 -0.14230
1403636619.813555479 0.14918 -0.01187 -0.36302 0.78296 0.13586 0.59015 -0.14230
1403636619.913555384 0.14920 -0.01186 -0.36301 0.78294 0.13584 0.59016 -0.14232
1403636620.013555527 0.14921 -0.01184 -0.36302 0.78295 0.13588 0.59013 -0.14238
1403636620.113555431 0.14922 -0.01185 -0.36302 0.78294 0.13593 0.59015 -0.14231
1403636620.213555574 0.14920 -0.01186 -0.36301 0.78293 0.13598 0.59015 -0.14230
1403636620.313555479 0.14919 -0.01187 -0.36301 0.78294 0.13591 0.59015 -0.14231
1403636620.413555384 0.14918 -0.01186 -0.36301 0.78295 0.13594 0.59013 -0.14234
1403636620.513555527 0.14921 -0.01186 -0.36303 0.78295 0.13590 0.59014 -0.14234
1403636620.613555431 0.14922 -0.01185 -0.36303 0.78295 0.13589 0.59013 -0.14234
1403636620.713555574 0.14920 -0.01187 -0.36302 0.78295 0.13590 0.59014 -0.14233
1403636620.813555479 0.14917 -0.01187 -0.36300 0.78296 0.13590 0.59012 -0.14235
1403636620.913555384 0.14919 -0.01186 -0.36302 0.78295 0.13589 0.59014 -0.14234
1403636621.013555527 0.14919 -0.01187 -0.36301 0.78295 0.13590 0.59014 -0.14231
1403636621.113555431 0.14921 -0.01187 -0.36299 0.78294 0.13582 0.59015 -0.14238
1403636621.213555574 0.14923 -0.01185 -0.36297 0.78292 0.13589 0.59017 -0.14236
1403636621.313555479 0.14921 -0.01186 -0.36298 0.78296 0.13589 0.59013 -0.14233
1403636621.413555384 0.14920 -0.01187 -0.36298 0.78297 0.13588 0.59011 -0.14233
1403636621.513555527 0.14922 -0.01187 -0.36299 0.78295 0.13591 0.59014 -0.14228
1403636621.613555431 0.14920 -0.01189 -0.36299 0.78296 0.13590 0.59014 -0.14226
1403636621.713555574 0.14919 -0.01190 -0.36298 0.78295 0.13594 0.59015 -0.14226
1403636621.813555479 0.14922 -0.01190 -0.36299 0.78293 0.13599 0.59017 -0.14221
1403636621.913555384 0.14921 -0.01191 -0.36298 0.78294 0.13600 0.59016 -0.14219
1403636622.013555527 0.14922 -0.01192 -0.36296 0.78292 0.13605 0.59019 -0.14214
1403636622.113555431 0.14922 -0.01192 -0.36297 0.78292 0.13603 0.59019 -0.14214
1403636622.213555574 0.14923 -0.01190 -0.36297 0.78292 0.13600 0.59018 -0.14222
1403636622.313555479 0.14923 -0.01190 -0.36297 0.78294 0.13599 0.59017 -0.14219
1403636622.413555384 0.14923 -0.01190 -0.36298 0.78294 0.13597 0.59017 -0.14220
1403636622.513555527 0.14923 -0.01191 -0.36297 0.78294 0.13600 0.59016 -0.14217
1403636622.613555431 0.14922 -0.01192 -0.36297 0.78295 0.13601 0.59016 -0.14213
1403636622.713555574 0.14924 -0.01191 -0.36296 0.78294 0.13595 0.59017 -0.14219
1403636622.813555479 0.14925 -0.01193 -0.36296 0.78295 0.13594 0.59018 -0.14215
1403636622.913555384 0.14928 -0.01201 -0.36290 0.78285 0.13581 0.59036 -0.14207
1403636623.013555527 0.14933 -0.01204 -0.36286 0.78278 0.13574 0.59047 -0.14204
1403636623.113555431 0.14932 -0.01208 -0.36283 0.78275 0.13562 0.59052 -0.14209
1403636623.213555574 0.14932 -0.01210 -0.36284 0.78275 0.13564 0.59053 -0.14204
1403636623.313555479 0.14936 -0.01212 -0.36283 0.78273 0.13567 0.59057 -0.14194
1403636623.413555384 0.14934 -0.01215 -0.36282 0.78273 0.13561 0.59058 -0.14198
1403636623.513555527 0.14942 -0.01212 -0.36280 0.78279 0.13553 0.59053 -0.14198
1403636623.613555431 0.14945 -0.01214 -0.36277 0.78284 0.13536 0.59051 -0.14190
1403636623.713555574 0.14947 -0.01218 -0.36277 0.78290 0.13526 0.59047 -0.14182
1403636623.813555479 0.14944 -0.01224 -0.36277 0.78319 0.13493 0.59023 -0.14153
1403636623.913555384 0.14944 -0.01231 -0.36275 0.78329 0.13466 0.59021 -0.14130
1403636624.013555527 0.14941 -0.01237 -0.36271 0.78329 0.13454 0.59027 -0.14120
1403636624.113555431 0.14932 -0.01240 -0.36264 0.78371 0.13391 0.59000 -0.14060
1403636624.213555574 0.14926 -0.01246 -0.36259 0.78398 0.13354 0.58975 -0.14052
1403636624.313555479 0.14907 -0.01300 -0.36246 0.78582 0.13372 0.58760 -0.13903
1403636624.413555384 0.14753 -0.01653 -0.36262 0.79114 0.13339 0.58141 -0.13517
1403636624.513555527 0.14488 -0.02297 -0.36283 0.79717 0.13186 0.57422 -0.13191
1403636624.613555431 0.14160 -0.03164 -0.36226 0.79978 0.13188 0.57144 -0.12810
1403636624.713555574 0.13746 -0.04353 -0.36294 0.79813 0.13522 0.57425 -0.12224
1403636624.813555479 0.13098 -0.05919 -0.36281 0.79792 0.14153 0.57472 -0.11392
1403636624.913555384 0.12172 -0.07758 -0.35712 0.80273 0.15190 0.56779 -0.10079
1403636625.013555527 0.11040 -0.09532 -0.34278 0.80860 0.16104 0.55881 -0.08929
1403636625.113555431 0.10007 -0.10806 -0.32110 0.81467 0.16471 0.54946 -0.08527
1403636625.213555574 0.09306 -0.11448 -0.29346 0.81612 0.16000 0.54751 -0.09266
1403636625.313555479 0.09042 -0.11686 -0.26736 0.81236 0.15627 0.55296 -0.09942
1403636625.413555384 0.08980 -0.11783 -0.25999 0.81178 0.15627 0.55330 -0.10224
1403636625.513555527 0.09115 -0.11721 -0.26709 0.81431 0.15747 0.54923 -0.10223
1403636625.613555431 0.09575 -0.11431 -0.27323 0.81456 0.15950 0.54834 -0.10186
1403636625.713555574 0.10410 -0.10853 -0.26398 0.81172 0.16016 0.55205 -0.10347
1403636625.813555479 0.11607 -0.09953 -0.23757 0.80584 0.15976 0.56028 -0.10579
1403636625.913555384 0.12863 -0.08844 -0.19671 0.80046 0.15788 0.56770 -0.10983
1403636626.013555527 0.14064 -0.07733 -0.14848 0.79758 0.15666 0.57164 -0.11202
1403636626.113555431 0.15159 -0.06642 -0.10231 0.79723 0.15164 0.57174 -0.12057
1403636626.213555574 0.16143 -0.05824 -0.05995 0.79732 0.14614 0.57125 -0.12883
1403636626.313555479 0.17168 -0.05312 -0.02941 0.79730 0.14430 0.57089 -0.13258
1403636626.413555384 0.18157 -0.05232 -0.01351 0.79671 0.14553 0.57163 -0.13156
1403636626.513555527 0.19138 -0.05469 -0.00734 0.79357 0.14937 0.57599 -0.12717
1403636626.613555431 0.19887 -0.06075 -0.00518 0.78858 0.15405 0.58253 -0.12280
1403636626.713555574 0.20299 -0.06932 -0.00663 0.78662 0.15756 0.58471 -0.12047
1403636626.813555479 0.20337 -0.07906 -0.01277 0.78928 0.16008 0.58048 -0.12024
1403636626.913555384 0.20008 -0.09044 -0.02267 0.79364 0.16232 0.57404 -0.11946
1403636627.013555527 0.19499 -0.10243 -0.03537 0.79871 0.16430 0.56682 -0.11742
1403636627.113555431 0.18953 -0.11418 -0.04533 0.80363 0.16570 0.55972 -0.11591
1403636627.213555574 0.18520 -0.12503 -0.04323 0.80135 0.16576 0.56280 -0.11667
1403636627.313555479 0.18197 -0.13489 -0.03075 0.79708 0.16507 0.56856 -0.11899
1403636627.413555384 0.17825 -0.14448 -0.01063 0.79625 0.16399 0.56959 -0.12108
1403636627.513555527 0.17375 -0.15524 0.01531 0.79694 0.16036 0.56950 -0.12183
1403636627.613555431 0.16897 -0.16763 0.03047 0.79964 0.15356 0.56841 -0.11793
1403636627.713555574 0.16328 -0.18143 0.02836 0.80528 0.14777 0.56325 -0.11147
1403636627.813555479 0.15955 -0.19603 0.01717 0.81332 0.13991 0.55549 -0.10182
1403636627.913555384 0.15899 -0.21063 0.00503 0.82051 0.13165 0.54865 -0.09174
1403636628.013555527 0.16389 -0.22272 0.00070 0.82341 0.12590 0.54686 -0.08420
1403636628.113555431 0.17509 -0.23168 0.00910 0.81928 0.12007 0.55473 -0.08154
1403636628.213555574 0.18949 -0.23923 0.02710 0.81005 0.11321 0.56916 -0.08406
1403636628.313555479 0.20425 -0.24652 0.04988 0.80483 0.10594 0.57688 -0.09072
1403636628.413555384 0.21842 -0.25583 0.07442 0.80392 0.10246 0.57812 -0.09477
1403636628.513555527 0.23224 -0.26748 0.09441 0.80422 0.10154 0.57741 -0.09752
1403636628.613555431 0.24453 -0.28238 0.10739 0.80496 0.10129 0.57594 -0.10033
1403636628.713555574 0.25732 -0.30063 0.11369 0.80495 0.10262 0.57596 -0.09898
1403636628.813555479 0.26920 -0.32395 0.11366 0.80868 0.10256 0.57230 -0.08937
1403636628.913555384 0.28033 -0.34871 0.11264 0.81422 0.09979 0.56633 -0.07970
1403636629.013555527 0.29145 -0.37454 0.11896 0.81832 0.09705 0.56163 -0.07421
1403636629.113555431 0.30299 -0.40020 0.13340 0.81983 0.09389 0.56048 -0.07024
1403636629.213555574 0.31875 -0.42680 0.14786 0.82026 0.08628 0.56163 -0.06552
1403636629.313555479 0.34040 -0.45294 0.15773 0.81882 0.07744 0.56533 -0.06271
1403636629.413555384 0.36678 -0.47738 0.16211 0.81653 0.06829 0.56961 -0.06448
1403636629.513555527 0.39478 -0.50335 0.15942 0.81438 0.05490 0.57405 -0.06511
1403636629.613555431 0.42423 -0.53135 0.14786 0.81734 0.04203 0.57169 -0.05792
1403636629.713555574 0.45227 -0.56310 0.12899 0.82382 0.02873 0.56440 -0.04420
1403636629.813555479 0.48197 -0.59758 0.10548 0.82862 0.01295 0.55893 -0.02847
1403636629.913555384 0.51684 -0.63087 0.07845 0.83108 -0.00453 0.55594 -0.01464
1403636630.013555527 0.55333 -0.66410 0.05792 0.83120 -0.01746 0.55568 -0.00423
1403636630.113555431 0.59360 -0.69583 0.04629 0.82732 -0.02601 0.56112 0.00200
1403636630.213555574 0.63702 -0.72927 0.04533 0.81918 -0.03179 0.57262 0.00604
1403636630.313555479 0.68357 -0.76203 0.05139 0.81352 -0.03458 0.58046 0.00773
1403636630.413555384 0.73085 -0.79417 0.06123 0.81473 -0.03430 0.57877 0.00798
1403636630.513555527 0.77919 -0.82609 0.07696 0.81749 -0.03097 0.57504 0.00857
1403636630.613555431 0.82045 -0.86257 0.09564 0.81868 -0.02589 0.57355 0.01203
1403636630.713555574 0.86916 -0.89241 0.11315 0.82023 -0.02093 0.57151 0.01233
1403636630.813555479 0.91425 -0.92258 0.12197 0.82064 -0.02037 0.57101 0.00850
1403636630.913555384 0.96012 -0.95035 0.12569 0.82061 -0.02079 0.57110 0.00403
1403636631.013555527 1.01019 -0.97480 0.12656 0.82055 -0.02118 0.57118 0.00121
1403636631.113555431 1.05578 -1.00263 0.12062 0.81878 -0.02087 0.57373 0.00016
1403636631.213555574 1.10270 -1.02926 0.11499 0.81670 -0.02039 0.57670 -0.00054
1403636631.313555479 1.15262 -1.05126 0.11013 0.81597 -0.01986 0.57775 -0.00074
1403636631.413555384 1.19882 -1.07884 0.09891 0.81586 -0.01905 0.57793 -0.00082
1403636631.513555527 1.24506 -1.10082 0.08327 0.81607 -0.01725 0.57769 0.00059
1403636631.613555431 1.29006 -1.12558 0.06517 0.81606 -0.01480 0.57777 0.00205
1403636631.713555574 1.33541 -1.14914 0.05137 0.81669 -0.01278 0.57693 0.00243
1403636631.813555479 1.37856 -1.17232 0.04486 0.81678 -0.01126 0.57684 0.00244
1403636631.913555384 1.42405 -1.19105 0.04557 0.81771 -0.00975 0.57554 0.00446
1403636632.013555527 1.46758 -1.21015 0.04605 0.81774 -0.00990 0.57548 0.00528
1403636632.113555431 1.51004 -1.22784 0.04847 0.81592 -0.00928 0.57804 0.00723
1403636632.213555574 1.55141 -1.24219 0.05065 0.81511 -0.00774 0.57913 0.01178
1403636632.313555479 1.59007 -1.25195 0.04985 0.81466 -0.01021 0.57974 0.01156
1403636632.413555384 1.63037 -1.26090 0.04044 0.81498 -0.01181 0.57926 0.01131
1403636632.513555527 1.66978 -1.26738 0.02559 0.81886 -0.01521 0.57378 0.00488
1403636632.613555431 1.70921 -1.26819 0.00700 0.82498 -0.01598 0.56488 -0.00753
1403636632.713555574 1.75113 -1.27316 -0.01274 0.82843 -0.00867 0.55963 -0.02094
1403636632.813555479 1.79493 -1.27781 -0.02582 0.82828 0.00826 0.55927 -0.03306
1403636632.913555384 1.84183 -1.28502 -0.03118 0.82294 0.03376 0.56570 -0.04017
1403636633.013555527 1.89235 -1.29283 -0.03041 0.81850 0.05578 0.57001 -0.04512
1403636633.113555431 1.94302 -1.30027 -0.02766 0.81627 0.07124 0.57101 -0.05078
1403636633.213555574 1.99411 -1.30652 -0.02961 0.81515 0.08086 0.57086 -0.05584
1403636633.313555479 2.04573 -1.31056 -0.03941 0.81618 0.08460 0.56825 -0.06146
1403636633.413555384 2.09676 -1.31578 -0.05174 0.81837 0.08411 0.56451 -0.06725
1403636633.513555527 2.15204 -1.31941 -0.06729 0.82043 0.08252 0.56138 -0.07026
1403636633.613555431 2.20753 -1.32422 -0.08434 0.82289 0.08025 0.55808 -0.07035
1403636633.713555574 2.27093 -1.32731 -0.09529 0.82389 0.07777 0.55722 -0.06829
1403636633.813555479 2.33295 -1.33224 -0.10035 0.82376 0.07450 0.55793 -0.06762
1403636633.913555384 2.40178 -1.33513 -0.09857 0.82311 0.06867 0.55933 -0.07016
1403636634.013555527 2.46898 -1.34107 -0.09773 0.82149 0.06138 0.56190 -0.07513
1403636634.113555431 2.54086 -1.34776 -0.09875 0.82181 0.05899 0.56161 -0.07576
1403636634.213555574 2.61263 -1.35945 -0.09575 0.82308 0.06238 0.55979 -0.07265
1403636634.313555479 2.69038 -1.37185 -0.08390 0.82085 0.06792 0.56310 -0.06718
1403636634.413555384 2.76693 -1.38738 -0.07274 0.81522 0.07237 0.57103 -0.06412
1403636634.513555527 2.84469 -1.40130 -0.06711 0.81130 0.07556 0.57633 -0.06266
1403636634.613555431 2.92142 -1.41452 -0.06754 0.80895 0.07939 0.57913 -0.06252
1403636634.713555574 2.99510 -1.42643 -0.07339 0.80748 0.08733 0.57979 -0.06472
1403636634.813555479 3.06579 -1.43748 -0.07777 0.80901 0.09410 0.57616 -0.06843
1403636634.913555384 3.13463 -1.44665 -0.07617 0.81040 0.09964 0.57277 -0.07248
1403636635.013555527 3.20179 -1.45536 -0.06800 0.81137 0.10584 0.57002 -0.07461
1403636635.113555431 3.26992 -1.46178 -0.06110 0.81244 0.11058 0.56742 -0.07574
1403636635.213555574 3.33702 -1.46694 -0.05993 0.81357 0.11300 0.56505 -0.07782
1403636635.313555479 3.40477 -1.47028 -0.06464 0.81490 0.11253 0.56256 -0.08252
1403636635.413555384 3.47275 -1.47395 -0.06960 0.81681 0.11037 0.55941 -0.08779
1403636635.513555527 3.54453 -1.47665 -0.06991 0.81712 0.10767 0.55889 -0.09148
1403636635.613555431 3.61509 -1.48142 -0.06295 0.81692 0.10619 0.55921 -0.09295
1403636635.713555574 3.68926 -1.48795 -0.05219 0.81575 0.10418 0.56124 -0.09335
1403636635.813555479 3.76610 -1.49400 -0.03087 0.81201 0.09902 0.56668 -0.09854
1403636635.913555384 3.84680 -1.50364 -0.00264 0.81180 0.09353 0.56697 -0.10382
1403636636.013555527 3.92734 -1.51830 0.02782 0.81689 0.09413 0.56001 -0.10107
1403636636.113555431 4.00891 -1.53571 0.05408 0.82028 0.09963 0.55564 -0.09206
1403636636.213555574 4.09190 -1.55398 0.08292 0.81606 0.10433 0.56204 -0.08531
1403636636.313555479 4.17599 -1.57162 0.11817 0.80907 0.10654 0.57218 -0.08163
1403636636.413555384 4.25907 -1.58762 0.15659 0.79995 0.10696 0.58490 -0.08081
1403636636.513555527 4.33797 -1.60217 0.18776 0.79393 0.10839 0.59312 -0.07835
1403636636.613555431 4.40971 -1.61623 0.21148 0.79237 0.11287 0.59522 -0.07162
1403636636.713555574 4.47608 -1.63059 0.22461 0.79211 0.11781 0.59548 -0.06395
1403636636.813555479 4.53738 -1.64000 0.22966 0.79194 0.12337 0.59539 -0.05582
1403636636.913555384 4.59052 -1.64464 0.22733 0.79442 0.12520 0.59186 -0.05415
1403636637.013555527 4.64375 -1.64504 0.21898 0.79816 0.11887 0.58695 -0.06561
1403636637.113555431 4.68926 -1.64355 0.20753 0.80133 0.11340 0.58248 -0.07569
1403636637.213555574 4.73799 -1.64156 0.19346 0.80626 0.11202 0.57551 -0.07859
1403636637.313555479 4.78075 -1.63702 0.18212 0.80956 0.11256 0.57063 -0.07953
1403636637.413555384 4.82990 -1.63054 0.17833 0.81105 0.11356 0.56824 -0.08002
1403636637.513555527 4.87104 -1.62383 0.18177 0.81217 0.11497 0.56623 -0.08085
1403636637.613555431 4.91183 -1.61671 0.19052 0.81311 0.11517 0.56453 -0.08299
1403636637.713555574 4.95492 -1.60886 0.20741 0.81311 0.11573 0.56428 -0.08393
1403636637.813555479 5.00319 -1.59780 0.23037 0.81093 0.11668 0.56716 -0.08432
1403636637.913555384 5.04872 -1.58730 0.26015 0.80873 0.11712 0.57004 -0.08535
1403636638.013555527 5.09498 -1.57673 0.28058 0.80606 0.11729 0.57362 -0.08645
1403636638.113555431 5.14112 -1.56571 0.28611 0.80363 0.11746 0.57678 -0.08784
1403636638.213555574 5.18493 -1.55487 0.28021 0.80246 0.11776 0.57819 -0.08875
1403636638.313555479 5.22521 -1.54480 0.26838 0.80314 0.11757 0.57704 -0.09042
1403636638.413555384 5.26443 -1.53739 0.25086 0.81294 0.11307 0.56293 -0.09718
1403636638.513555527 5.30589 -1.53105 0.22962 0.82393 0.10927 0.54646 -0.10290
1403636638.613555431 5.35029 -1.52825 0.21528 0.82768 0.11028 0.54078 -0.10173
1403636638.713555574 5.40383 -1.52818 0.21310 0.82461 0.11558 0.54560 -0.09473
1403636638.813555479 5.46122 -1.52496 0.21730 0.81875 0.11792 0.55430 -0.09214
1403636638.913555384 5.52560 -1.52253 0.22885 0.81456 0.11617 0.56040 -0.09464
1403636639.013555527 5.59242 -1.52059 0.24301 0.81333 0.11150 0.56194 -0.10140
1403636639.113555431 5.66136 -1.51947 0.25447 0.81324 0.10499 0.56159 -0.11063
1403636639.213555574 5.73354 -1.52207 0.25261 0.81405 0.10052 0.56002 -0.11656
1403636639.313555479 5.80827 -1.52934 0.23749 0.81449 0.10239 0.55967 -0.11348
1403636639.413555384 5.88167 -1.54186 0.21790 0.81423 0.10999 0.56067 -0.10285
1403636639.513555527 5.95899 -1.55692 0.19337 0.81265 0.11774 0.56326 -0.09205
1403636639.613555431 6.03602 -1.57132 0.16477 0.80941 0.12547 0.56785 -0.08161
1403636639.713555574 6.11274 -1.58326 0.13746 0.80491 0.12574 0.57406 -0.08230
1403636639.813555479 6.18637 -1.59389 0.11761 0.80180 0.12233 0.57838 -0.08735
1403636639.913555384 6.25702 -1.60505 0.10685 0.80094 0.11956 0.57940 -0.09219
1403636640.013555527 6.32338 -1.61553 0.10180 0.80025 0.11959 0.58016 -0.09339
1403636640.113555431 6.39062 -1.62648 0.10648 0.79881 0.12674 0.58048 -0.09422
1403636640.213555574 6.44990 -1.63606 0.11678 0.79728 0.13459 0.57997 -0.09928
1403636640.313555479 6.51025 -1.64745 0.12942 0.79743 0.14098 0.57766 -0.10266
