1403638158.645097017 1.19023 -7.15328 1.13438 0.62723 0.03963 -0.29239 0.72078
1403638158.745096922 1.17881 -7.25675 1.12881 0.62754 0.03659 -0.28919 0.72196
1403638158.845097065 1.16674 -7.35736 1.12469 0.62701 0.02804 -0.28694 0.72370
1403638158.945096970 1.16307 -7.45826 1.11484 0.62578 0.02013 -0.28608 0.72536
1403638159.045097113 1.16487 -7.56285 1.09964 0.62246 0.01199 -0.29000 0.72684
1403638159.145097017 1.16961 -7.66501 1.08749 0.61753 0.00054 -0.29706 0.72829
1403638159.245096922 1.17252 -7.77471 1.07953 0.61326 -0.00576 -0.30350 0.72922
1403638159.345097065 1.17917 -7.89030 1.07254 0.61763 0.00289 -0.29237 0.73010
1403638159.445096970 1.18303 -8.00985 1.06923 0.62518 0.01990 -0.27486 0.73021
1403638159.545097113 1.19061 -8.12796 1.07014 0.63476 0.03209 -0.25270 0.72951
1403638159.645097017 1.20852 -8.24469 1.06414 0.64290 0.03280 -0.23261 0.72904
1403638159.745096922 1.23279 -8.35157 1.06474 0.64751 0.03063 -0.22160 0.72848
1403638159.845097065 1.26681 -8.44727 1.07201 0.64701 0.03871 -0.22400 0.72781
1403638159.945096970 1.31240 -8.53222 1.07894 0.64184 0.04999 -0.23777 0.72733
1403638160.045097113 1.36487 -8.60478 1.08844 0.63892 0.05599 -0.24738 0.72626
1403638160.145097017 1.42535 -8.66974 1.09155 0.63598 0.05307 -0.25640 0.72593
1403638160.245096922 1.49232 -8.72698 1.09432 0.63084 0.03986 -0.27090 0.72599
1403638160.345097065 1.56325 -8.78615 1.09040 0.62624 0.02898 -0.28229 0.72615
1403638160.445096970 1.63808 -8.84785 1.08388 0.62375 0.02332 -0.28790 0.72629
1403638160.545097113 1.70879 -8.90867 1.08048 0.62245 0.02130 -0.28975 0.72673
1403638160.645097017 1.77399 -8.97214 1.08178 0.62190 0.01935 -0.29007 0.72713
1403638160.745096922 1.83735 -9.03610 1.08536 0.62379 0.02132 -0.28563 0.72722
1403638160.845097065 1.90608 -9.10238 1.08927 0.62694 0.02588 -0.27139 0.72981
1403638160.945096970 1.96730 -9.15841 1.10041 0.62559 0.03421 -0.25324 0.73711
1403638161.045097113 2.03086 -9.21604 1.11693 0.61686 0.04095 -0.24262 0.74762
1403638161.145097017 2.09133 -9.27177 1.13406 0.60246 0.04401 -0.23728 0.76079
1403638161.245096922 2.15507 -9.31758 1.15527 0.58272 0.04355 -0.23466 0.77684
1403638161.345097065 2.21210 -9.36186 1.17578 0.56082 0.04247 -0.23017 0.79417
1403638161.445096970 2.27110 -9.40504 1.20020 0.54106 0.03583 -0.23079 0.80790
1403638161.545097113 2.32713 -9.44172 1.23175 0.52630 0.03027 -0.23265 0.81729
1403638161.645097017 2.37106 -9.48038 1.26471 0.51689 0.02682 -0.22979 0.82420
1403638161.745096922 2.41855 -9.52127 1.29763 0.51287 0.02455 -0.22331 0.82855
1403638161.845097065 2.45805 -9.56243 1.33518 0.50850 0.02879 -0.21685 0.83281
1403638161.945096970 2.49399 -9.60289 1.37976 0.50172 0.03452 -0.21044 0.83833
1403638162.045097113 2.53259 -9.64025 1.42559 0.49519 0.03631 -0.20635 0.84314
1403638162.145097017 2.57902 -9.67808 1.47014 0.49061 0.03429 -0.20395 0.84648
1403638162.245096922 2.63314 -9.71140 1.51798 0.48797 0.02883 -0.20119 0.84887
1403638162.345097065 2.68644 -9.74748 1.56755 0.48682 0.02463 -0.19776 0.85046
1403638162.445096970 2.73675 -9.78107 1.62008 0.48730 0.02585 -0.19334 0.85117
1403638162.545097113 2.78822 -9.81418 1.68169 0.48650 0.02952 -0.19442 0.85126
1403638162.645097017 2.84570 -9.84265 1.74398 0.48498 0.03299 -0.20005 0.85070
1403638162.745096922 2.90702 -9.87069 1.80636 0.48354 0.03426 -0.20621 0.84999
1403638162.845097065 2.97839 -9.89755 1.86750 0.48190 0.03091 -0.20400 0.85159
1403638162.945096970 3.05294 -9.92370 1.92773 0.48126 0.03189 -0.19348 0.85436
1403638163.045097113 3.13497 -9.94513 1.99254 0.48076 0.04223 -0.18436 0.85621
1403638163.145097017 3.21671 -9.97003 2.05885 0.47594 0.04675 -0.17794 0.86002
1403638163.245096922 3.27836 -9.98919 2.13510 0.46402 0.04828 -0.17880 0.86624
1403638163.345097065 3.33154 -9.99160 2.22494 0.44939 0.05152 -0.17966 0.87357
1403638163.445096970 3.38230 -9.99943 2.31095 0.43325 0.05529 -0.17707 0.88198
1403638163.545097113 3.43185 -10.00450 2.39512 0.42059 0.05661 -0.17280 0.88884
1403638163.645097017 3.48615 -10.01086 2.47266 0.41190 0.05566 -0.17033 0.89344
1403638163.745096922 3.54443 -10.01460 2.54454 0.40604 0.05679 -0.16861 0.89637
1403638163.845097065 3.60970 -10.01438 2.61749 0.40389 0.05852 -0.16598 0.89772
1403638163.945096970 3.67982 -10.01412 2.68345 0.40350 0.05698 -0.16318 0.89850
1403638164.045097113 3.75602 -10.00823 2.75018 0.40599 0.05276 -0.15814 0.89854
1403638164.145097017 3.83772 -10.00158 2.81318 0.40897 0.05152 -0.15415 0.89796
1403638164.245096922 3.92050 -9.99081 2.87792 0.41202 0.05270 -0.15065 0.89709
1403638164.345097065 3.99962 -9.97756 2.94210 0.41486 0.05440 -0.14774 0.89616
1403638164.445096970 4.07749 -9.95781 3.00838 0.41656 0.05574 -0.14767 0.89530
1403638164.545097113 4.14762 -9.93458 3.08058 0.41856 0.05447 -0.14499 0.89488
1403638164.645097017 4.21515 -9.90684 3.15245 0.41796 0.05260 -0.14204 0.89575
1403638164.745096922 4.28465 -9.86962 3.23782 0.41145 0.05622 -0.14277 0.89843
1403638164.845097065 4.34859 -9.82821 3.32249 0.40090 0.06899 -0.15263 0.90068
1403638164.945096970 4.40767 -9.78538 3.40886 0.39249 0.07941 -0.15976 0.90229
1403638165.045097113 4.46518 -9.74012 3.49954 0.39171 0.08481 -0.14923 0.90394
1403638165.145097017 4.51699 -9.69123 3.58016 0.38814 0.08064 -0.13726 0.90775
1403638165.245096922 4.55862 -9.63308 3.66664 0.38099 0.06883 -0.13776 0.91167
1403638165.345097065 4.59905 -9.57003 3.74919 0.37569 0.05459 -0.13578 0.91512
1403638165.445096970 4.63597 -9.50537 3.83233 0.37261 0.05288 -0.13212 0.91701
1403638165.545097113 4.67795 -9.43755 3.91763 0.36958 0.06577 -0.13009 0.91770
1403638165.645097017 4.71006 -9.36543 4.00727 0.36722 0.08392 -0.12976 0.91721
1403638165.745096922 4.73651 -9.28822 4.09341 0.36493 0.09701 -0.13099 0.91665
1403638165.845097065 4.75466 -9.20558 4.18085 0.36240 0.09356 -0.13613 0.91727
1403638165.945096970 4.77092 -9.11950 4.26277 0.36024 0.08359 -0.14196 0.91820
1403638166.045097113 4.79419 -9.02886 4.34138 0.35936 0.07081 -0.14659 0.91889
1403638166.145097017 4.82747 -8.93848 4.40373 0.35645 0.06538 -0.15578 0.91891
1403638166.245096922 4.87232 -8.85016 4.46216 0.35693 0.06299 -0.16019 0.91814
1403638166.345097065 4.93670 -8.76481 4.50569 0.35729 0.06301 -0.16441 0.91725
1403638166.445096970 5.01214 -8.68089 4.54289 0.35773 0.06258 -0.16735 0.91657
1403638166.545097113 5.08343 -8.60215 4.57694 0.35949 0.06275 -0.16734 0.91588
1403638166.645097017 5.15058 -8.52574 4.61293 0.36105 0.06278 -0.16725 0.91528
1403638166.745096922 5.20951 -8.45280 4.65121 0.36424 0.05948 -0.16241 0.91510
1403638166.845097065 5.26017 -8.37966 4.69320 0.36912 0.04523 -0.15345 0.91551
1403638166.945096970 5.30182 -8.30921 4.74208 0.37108 0.02569 -0.14961 0.91611
1403638167.045097113 5.34382 -8.23921 4.79649 0.36887 0.01527 -0.15389 0.91653
1403638167.145097017 5.39569 -8.17507 4.85807 0.36616 0.01452 -0.16067 0.91646
1403638167.245096922 5.45453 -8.11694 4.92232 0.36359 0.01902 -0.16685 0.91630
1403638167.345097065 5.52412 -8.06366 4.98442 0.36240 0.02415 -0.16920 0.91622
1403638167.445096970 5.59727 -8.01631 5.05387 0.36258 0.02775 -0.16752 0.91635
1403638167.545097113 5.67013 -7.97288 5.12891 0.36428 0.03418 -0.16254 0.91636
1403638167.645097017 5.73750 -7.93300 5.20866 0.36737 0.03889 -0.15001 0.91707
1403638167.745096922 5.79931 -7.89287 5.29445 0.36514 0.04188 -0.13759 0.91978
1403638167.845097065 5.86064 -7.85148 5.38578 0.35872 0.04144 -0.12444 0.92419
1403638167.945096970 5.92209 -7.80872 5.48249 0.34721 0.04347 -0.11396 0.92982
1403638168.045097113 5.98132 -7.76322 5.58476 0.33356 0.04588 -0.10658 0.93556
1403638168.145097017 6.05127 -7.71301 5.68765 0.32190 0.04774 -0.10083 0.94018
1403638168.245096922 6.13048 -7.65732 5.79098 0.30736 0.05014 -0.09805 0.94520
1403638168.345097065 6.21482 -7.60007 5.89531 0.29035 0.05304 -0.09566 0.95065
1403638168.445096970 6.30133 -7.54105 5.99687 0.27279 0.05680 -0.09323 0.95586
1403638168.545097113 6.38754 -7.48043 6.09637 0.25548 0.05406 -0.10101 0.96000
1403638168.645097017 6.47192 -7.41812 6.19906 0.24121 0.04870 -0.11097 0.96288
1403638168.745096922 6.54599 -7.36372 6.30978 0.23218 0.04607 -0.11748 0.96445
1403638168.845097065 6.61107 -7.31781 6.42491 0.22797 0.04424 -0.11956 0.96529
1403638168.945096970 6.68157 -7.27233 6.53778 0.22675 0.04276 -0.12110 0.96545
1403638169.045097113 6.74462 -7.23947 6.66085 0.22847 0.04824 -0.12186 0.96469
1403638169.145097017 6.80636 -7.20809 6.78416 0.23527 0.05781 -0.11438 0.96344
1403638169.245096922 6.86222 -7.18200 6.91139 0.24304 0.06244 -0.10262 0.96255
1403638169.345097065 6.91090 -7.15773 7.04067 0.24809 0.06874 -0.08124 0.96287
1403638169.445096970 6.96350 -7.12353 7.16815 0.24676 0.07686 -0.05970 0.96418
1403638169.545097113 7.02308 -7.08485 7.29471 0.23631 0.08320 -0.04646 0.96699
1403638169.645097017 7.07940 -7.03554 7.41846 0.21769 0.08723 -0.04149 0.97123
1403638169.745096922 7.14735 -6.97177 7.53545 0.19418 0.08696 -0.04260 0.97617
1403638169.845097065 7.21163 -6.90783 7.64874 0.16455 0.08931 -0.04934 0.98108
1403638169.945096970 7.28425 -6.84606 7.74762 0.13411 0.09595 -0.05354 0.98486
1403638170.045097113 7.35430 -6.78886 7.84209 0.10811 0.10857 -0.04764 0.98704
1403638170.145097017 7.41913 -6.73380 7.93525 0.08612 0.11388 -0.03291 0.98921
1403638170.245096922 7.47670 -6.68257 8.02226 0.06490 0.11405 -0.01499 0.99124
1403638170.345097065 7.52041 -6.61982 8.10827 0.04506 0.11119 0.00400 0.99277
1403638170.445096970 7.55746 -6.56138 8.18714 0.02325 0.10542 0.01914 0.99397
1403638170.545097113 7.59140 -6.50015 8.25997 0.00572 0.10472 0.03930 0.99371
1403638170.645097017 7.62675 -6.42881 8.31915 -0.01259 0.11053 0.05567 0.99223
1403638170.745096922 7.67103 -6.34984 8.37195 -0.03182 0.11364 0.06717 0.99074
1403638170.845097065 7.71171 -6.26719 8.41032 -0.05183 0.11473 0.07599 0.98913
1403638170.945096970 7.74449 -6.18016 8.44540 -0.07294 0.11394 0.08258 0.98736
1403638171.045097113 7.76935 -6.09086 8.47383 -0.09300 0.11613 0.08984 0.98478
1403638171.145097017 7.79156 -5.99518 8.49794 -0.10811 0.11809 0.09681 0.98234
1403638171.245096922 7.80194 -5.90090 8.51761 -0.11813 0.12075 0.10388 0.98014
1403638171.345097065 7.80491 -5.80635 8.53154 -0.12504 0.12292 0.10769 0.97860
1403638171.445096970 7.80272 -5.70917 8.53843 -0.13158 0.12576 0.11157 0.97695
1403638171.545097113 7.79658 -5.60974 8.53851 -0.13615 0.12972 0.11748 0.97511
1403638171.645097017 7.78688 -5.50588 8.53071 -0.14246 0.13325 0.12274 0.97308
1403638171.745096922 7.76659 -5.39663 8.51516 -0.15034 0.13681 0.13079 0.97035
1403638171.845097065 7.74316 -5.27947 8.48994 -0.15756 0.14031 0.13780 0.96773
1403638171.945096970 7.71448 -5.15841 8.45129 -0.16520 0.14722 0.14124 0.96493
1403638172.045097113 7.68496 -5.03204 8.39873 -0.17353 0.14887 0.13907 0.96353
1403638172.145097017 7.65406 -4.90493 8.33384 -0.17958 0.14822 0.13683 0.96284
1403638172.245096922 7.60991 -4.77309 8.26230 -0.18262 0.14647 0.13577 0.96269
1403638172.345097065 7.55402 -4.64616 8.18256 -0.18479 0.14579 0.13392 0.96264
1403638172.445096970 7.48591 -4.51645 8.10254 -0.18441 0.14762 0.13362 0.96247
1403638172.545097113 7.40729 -4.38423 8.01798 -0.18240 0.15150 0.13493 0.96207
1403638172.645097017 7.31958 -4.25451 7.92376 -0.17921 0.15427 0.13656 0.96200
1403638172.745096922 7.21391 -4.12996 7.82346 -0.17671 0.15408 0.13697 0.96243
1403638172.845097065 7.10175 -4.00169 7.71443 -0.17299 0.15514 0.13871 0.96269
1403638172.945096970 6.98052 -3.86736 7.59578 -0.16864 0.15288 0.14026 0.96360
1403638173.045097113 6.85511 -3.73207 7.46865 -0.16357 0.14702 0.14351 0.96490
1403638173.145097017 6.72199 -3.59246 7.33324 -0.15882 0.13875 0.14680 0.96642
1403638173.245096922 6.57427 -3.44497 7.19817 -0.15888 0.13241 0.14235 0.96797
1403638173.345097065 6.40884 -3.29193 7.06982 -0.16163 0.12624 0.13445 0.96947
1403638173.445096970 6.26014 -3.11923 6.91836 -0.16873 0.11994 0.11801 0.97119
1403638173.545097113 6.11135 -2.97019 6.76781 -0.17471 0.11235 0.10718 0.97230
1403638173.645097017 5.94211 -2.82188 6.61929 -0.17748 0.10931 0.10305 0.97259
1403638173.745096922 5.76608 -2.67794 6.48347 -0.17863 0.10833 0.10305 0.97249
1403638173.845097065 5.59426 -2.54823 6.34185 -0.17989 0.10545 0.10538 0.97232
1403638173.945096970 5.43048 -2.40889 6.19758 -0.18108 0.10429 0.10515 0.97225
1403638174.045097113 5.27903 -2.29018 6.03536 -0.18213 0.09971 0.10645 0.97240
1403638174.145097017 5.11750 -2.14376 5.87346 -0.18220 0.09844 0.10608 0.97255
1403638174.245096922 4.94165 -1.99771 5.72222 -0.18175 0.09116 0.10574 0.97338
1403638174.345097065 4.77291 -1.86386 5.57629 -0.18065 0.08198 0.10658 0.97431
1403638174.445096970 4.60045 -1.72748 5.43672 -0.17952 0.07536 0.10733 0.97497
1403638174.545097113 4.42878 -1.59591 5.29658 -0.17739 0.07074 0.11016 0.97539
1403638174.645097017 4.26914 -1.47115 5.15776 -0.17891 0.06283 0.10679 0.97603
1403638174.745096922 4.11864 -1.34390 5.01533 -0.17968 0.05443 0.10481 0.97661
1403638174.845097065 3.97390 -1.22330 4.87908 -0.18020 0.04890 0.10419 0.97687
1403638174.945096970 3.84223 -1.09423 4.74242 -0.18086 0.04555 0.10329 0.97701
1403638175.045097113 3.70338 -0.97128 4.61825 -0.18249 0.04689 0.10189 0.97679
1403638175.145097017 3.59005 -0.84170 4.49307 -0.18454 0.04676 0.10095 0.97651
1403638175.245096922 3.48277 -0.72474 4.36862 -0.18704 0.04540 0.09993 0.97620
1403638175.345097065 3.37270 -0.61203 4.25340 -0.18892 0.03812 0.10073 0.97607
1403638175.445096970 3.27618 -0.49299 4.13735 -0.19112 0.02738 0.09869 0.97621
1403638175.545097113 3.20950 -0.37325 4.03193 -0.19277 0.01239 0.09607 0.97645
1403638175.645097017 3.14297 -0.25809 3.93145 -0.19162 -0.00150 0.09955 0.97641
1403638175.745096922 3.08949 -0.13873 3.84146 -0.18948 -0.01158 0.10219 0.97648
1403638175.845097065 3.03524 -0.01407 3.77141 -0.18858 -0.01829 0.10121 0.97666
1403638175.945096970 2.97795 0.10826 3.72367 -0.18991 -0.01888 0.09530 0.97698
1403638176.045097113 2.92732 0.22886 3.69157 -0.19316 -0.00946 0.08477 0.97745
1403638176.145097017 2.88853 0.34822 3.67076 -0.19716 0.01297 0.07244 0.97761
1403638176.245096922 2.86260 0.45861 3.66117 -0.19661 0.04143 0.07411 0.97680
1403638176.345097065 2.84617 0.56375 3.65337 -0.19761 0.05685 0.07292 0.97591
1403638176.445096970 2.83411 0.66210 3.64569 -0.19932 0.06042 0.07172 0.97544
1403638176.545097113 2.82563 0.75433 3.63842 -0.20068 0.05998 0.07119 0.97522
1403638176.645097017 2.82354 0.83822 3.63299 -0.20180 0.05714 0.07073 0.97520
1403638176.745096922 2.82646 0.91897 3.62837 -0.20198 0.05656 0.07079 0.97519
1403638176.845097065 2.83693 0.99064 3.62316 -0.20028 0.05729 0.07477 0.97520
1403638176.945096970 2.84937 1.05862 3.61997 -0.19927 0.05674 0.07770 0.97521
1403638177.045097113 2.86325 1.12113 3.61905 -0.20011 0.05426 0.07591 0.97532
1403638177.145097017 2.87140 1.17952 3.62612 -0.20199 0.05274 0.07262 0.97527
1403638177.245096922 2.87531 1.23275 3.63963 -0.20332 0.05182 0.07006 0.97523
1403638177.345097065 2.87947 1.27810 3.65905 -0.20400 0.05174 0.06923 0.97515
1403638177.445096970 2.87875 1.32060 3.68526 -0.20413 0.05058 0.07043 0.97510
1403638177.545097113 2.87590 1.35660 3.71659 -0.20051 0.05348 0.08096 0.97487
1403638177.645097017 2.87183 1.38678 3.75286 -0.19551 0.05708 0.09467 0.97445
1403638177.745096922 2.86565 1.41667 3.79082 -0.19283 0.06078 0.10727 0.97346
1403638177.845097065 2.85767 1.44692 3.83030 -0.19246 0.07207 0.11613 0.97174
1403638177.945096970 2.85080 1.48149 3.86786 -0.19399 0.08345 0.11939 0.97013
1403638178.045097113 2.84778 1.51577 3.89890 -0.19859 0.09047 0.11718 0.96884
1403638178.145097017 2.84534 1.55242 3.91861 -0.20904 0.09263 0.11532 0.96666
1403638178.245096922 2.84813 1.58871 3.92899 -0.22254 0.09658 0.12005 0.96267
1403638178.345097065 2.85607 1.62797 3.93178 -0.23953 0.09939 0.12793 0.95728
1403638178.445096970 2.86099 1.66821 3.92585 -0.25926 0.09924 0.13925 0.95055
1403638178.545097113 2.86095 1.70892 3.91682 -0.28021 0.09269 0.15384 0.94299
1403638178.645097017 2.85196 1.74999 3.90701 -0.29999 0.08623 0.17020 0.93467
1403638178.745096922 2.84173 1.79127 3.89482 -0.32040 0.08400 0.18292 0.92565
1403638178.845097065 2.82410 1.83472 3.87988 -0.34042 0.07941 0.19219 0.91699
1403638178.945096970 2.80118 1.88107 3.86246 -0.35487 0.07173 0.20004 0.91044
1403638179.045097113 2.77529 1.92515 3.84549 -0.36512 0.06114 0.20536 0.90597
1403638179.145097017 2.74474 1.97239 3.83162 -0.37429 0.05223 0.20702 0.90240
1403638179.245096922 2.71253 2.02554 3.82110 -0.38512 0.04400 0.20657 0.89837
1403638179.345097065 2.67827 2.08296 3.81209 -0.39735 0.03745 0.20852 0.89288
1403638179.445096970 2.64460 2.14605 3.80257 -0.41238 0.04432 0.21309 0.88463
1403638179.545097113 2.61068 2.21367 3.79525 -0.43027 0.05687 0.21886 0.87392
1403638179.645097017 2.57670 2.28269 3.79262 -0.44931 0.06304 0.22634 0.86193
1403638179.745096922 2.54401 2.35377 3.78455 -0.46966 0.06605 0.23319 0.84893
1403638179.845097065 2.51653 2.42518 3.76791 -0.48956 0.06723 0.24014 0.83555
1403638179.945096970 2.49307 2.49322 3.74905 -0.50593 0.06317 0.24998 0.82313
1403638180.045097113 2.47363 2.56443 3.72812 -0.51620 0.05516 0.26119 0.81380
1403638180.145097017 2.45659 2.63627 3.70747 -0.52374 0.05345 0.26866 0.80664
1403638180.245096922 2.43679 2.70786 3.68504 -0.52963 0.05264 0.27013 0.80234
1403638180.345097065 2.42027 2.78379 3.66309 -0.53152 0.05093 0.27368 0.79999
1403638180.445096970 2.39497 2.86111 3.64320 -0.53350 0.04710 0.27231 0.79938
1403638180.545097113 2.36523 2.94509 3.62603 -0.53540 0.04536 0.26796 0.79968
1403638180.645097017 2.33319 3.02933 3.60857 -0.53536 0.04124 0.26558 0.80072
1403638180.745096922 2.30680 3.11849 3.58940 -0.53276 0.03467 0.26634 0.80251
1403638180.845097065 2.29179 3.21085 3.56966 -0.52933 0.03220 0.26795 0.80435
1403638180.945096970 2.27954 3.30944 3.54994 -0.52622 0.03383 0.26837 0.80618
1403638181.045097113 2.26725 3.41048 3.53256 -0.52368 0.03881 0.26831 0.80763
1403638181.145097017 2.24861 3.51671 3.51854 -0.52085 0.04254 0.26988 0.80874
1403638181.245096922 2.22516 3.62469 3.50552 -0.52030 0.05182 0.26851 0.80902
1403638181.345097065 2.20492 3.73341 3.49135 -0.52458 0.06441 0.27018 0.80478
1403638181.445096970 2.17128 3.84346 3.47887 -0.53297 0.07566 0.27719 0.79585
1403638181.545097113 2.13311 3.95605 3.46130 -0.54803 0.09177 0.28195 0.78214
1403638181.645097017 2.09716 4.06362 3.43597 -0.56811 0.09970 0.28190 0.76671
1403638181.745096922 2.06090 4.17001 3.40350 -0.58766 0.09210 0.28437 0.75187
1403638181.845097065 2.02758 4.27288 3.36052 -0.60708 0.08043 0.28729 0.73651
1403638181.945096970 1.99911 4.36819 3.30719 -0.62304 0.06811 0.29315 0.72197
1403638182.045097113 1.97051 4.46490 3.25152 -0.63182 0.05960 0.30281 0.71103
1403638182.145097017 1.95340 4.55649 3.19098 -0.63768 0.05323 0.31111 0.70267
1403638182.245096922 1.93675 4.64726 3.12970 -0.64000 0.05130 0.32014 0.69662
1403638182.345097065 1.91525 4.74231 3.06944 -0.63952 0.05266 0.32852 0.69305
1403638182.445096970 1.89195 4.84240 3.00644 -0.63947 0.04855 0.33124 0.69210
1403638182.545097113 1.87327 4.94340 2.93552 -0.64118 0.03791 0.32673 0.69332
1403638182.645097017 1.85997 5.05014 2.85998 -0.64187 0.03003 0.32200 0.69529
1403638182.745096922 1.85223 5.16389 2.78330 -0.64034 0.02912 0.32049 0.69742
1403638182.845097065 1.84339 5.28163 2.70897 -0.63936 0.03155 0.31848 0.69914
1403638182.945096970 1.83032 5.40265 2.63588 -0.63911 0.03769 0.31508 0.70060
1403638183.045097113 1.81348 5.52510 2.56624 -0.64060 0.04578 0.30819 0.70182
1403638183.145097017 1.79262 5.64939 2.50097 -0.64343 0.04794 0.29897 0.70308
1403638183.245096922 1.76916 5.77531 2.44133 -0.64392 0.04431 0.29539 0.70438
1403638183.345097065 1.74339 5.89959 2.38628 -0.64155 0.03751 0.29974 0.70510
1403638183.445096970 1.71385 6.02360 2.33451 -0.63873 0.02952 0.30529 0.70566
1403638183.545097113 1.68383 6.15094 2.28596 -0.63779 0.02206 0.30684 0.70610
1403638183.645097017 1.65498 6.28035 2.23992 -0.63812 0.02396 0.30649 0.70590
1403638183.745096922 1.63201 6.41358 2.19740 -0.64256 0.03220 0.29690 0.70565
1403638183.845097065 1.61576 6.55098 2.15356 -0.64769 0.03867 0.28544 0.70536
1403638183.945096970 1.60988 6.68293 2.11055 -0.64987 0.04325 0.28141 0.70470
1403638184.045097113 1.60831 6.81735 2.07056 -0.64938 0.04293 0.28372 0.70425
1403638184.145097017 1.61362 6.94676 2.03241 -0.64706 0.03590 0.29039 0.70406
1403638184.245096922 1.61654 7.07658 1.99712 -0.64427 0.03092 0.29822 0.70358
1403638184.345097065 1.61593 7.20895 1.96648 -0.64486 0.03063 0.29832 0.70301
1403638184.445096970 1.61612 7.34000 1.93860 -0.64702 0.03551 0.29434 0.70247
1403638184.545097113 1.61577 7.47552 1.91829 -0.64915 0.03831 0.29078 0.70185
1403638184.645097017 1.61552 7.60855 1.90025 -0.65034 0.04124 0.28905 0.70129
1403638184.745096922 1.61946 7.74159 1.88241 -0.65034 0.04205 0.28991 0.70089
1403638184.845097065 1.62119 7.87380 1.86742 -0.65058 0.04212 0.29021 0.70054
1403638184.945096970 1.62454 8.00850 1.85768 -0.65229 0.04267 0.28709 0.70020
1403638185.045097113 1.63521 8.13546 1.84493 -0.65189 0.04417 0.28840 0.69994
1403638185.145097017 1.64845 8.26626 1.83722 -0.65202 0.04103 0.28799 0.70018
1403638185.245096922 1.66036 8.39345 1.82878 -0.65310 0.03705 0.28501 0.70061
1403638185.345097065 1.67811 8.51998 1.82468 -0.65450 0.03497 0.28131 0.70090
1403638185.445096970 1.69600 8.64872 1.82779 -0.65440 0.03566 0.27338 0.70410
1403638185.545097113 1.71731 8.77336 1.83414 -0.64995 0.03720 0.26311 0.71201
1403638185.645097017 1.74401 8.89787 1.85349 -0.64270 0.03943 0.25460 0.72150
1403638185.745096922 1.77006 9.01416 1.86678 -0.63383 0.04721 0.25260 0.72954
1403638185.845097065 1.79789 9.12785 1.88809 -0.62037 0.05835 0.26639 0.73538
1403638185.945096970 1.82575 9.23853 1.91093 -0.60739 0.06725 0.28307 0.73921
1403638186.045097113 1.84753 9.34636 1.93330 -0.60290 0.06668 0.28621 0.74172
1403638186.145097017 1.86096 9.45697 1.95714 -0.60367 0.05987 0.28179 0.74336
1403638186.245096922 1.87566 9.56615 1.97862 -0.60490 0.05434 0.27784 0.74427
1403638186.345097065 1.89555 9.67590 1.99746 -0.60658 0.05030 0.27406 0.74459
1403638186.445096970 1.91757 9.78509 2.01194 -0.60716 0.04942 0.27314 0.74452
1403638186.545097113 1.95003 9.89343 2.02637 -0.60910 0.04800 0.27088 0.74385
1403638186.645097017 1.97720 9.99973 2.04127 -0.61075 0.04479 0.26886 0.74343
1403638186.745096922 1.99690 10.10870 2.06277 -0.61334 0.04058 0.26239 0.74385
1403638186.845097065 2.01309 10.21930 2.09599 -0.61226 0.03624 0.25364 0.74799
1403638186.945096970 2.02840 10.32655 2.13228 -0.60465 0.03355 0.24802 0.75615
1403638187.045097113 2.06058 10.42611 2.16738 -0.58950 0.03779 0.24398 0.76911
1403638187.145097017 2.09333 10.53898 2.22342 -0.57033 0.05020 0.23610 0.78515
1403638187.245096922 2.14108 10.64294 2.27042 -0.54846 0.06324 0.22628 0.80249
1403638187.345097065 2.18391 10.74419 2.30925 -0.52813 0.07396 0.21308 0.81866
1403638187.445096970 2.21208 10.85188 2.34004 -0.51220 0.08310 0.20057 0.83097
1403638187.545097113 2.29503 10.91707 2.37456 -0.49999 0.08249 0.19616 0.83948
1403638187.645097017 2.33046 10.99663 2.40159 -0.49017 0.07580 0.19721 0.84563
1403638187.745096922 2.40104 11.06171 2.43220 -0.48638 0.06880 0.19648 0.84858
1403638187.845097065 2.43988 11.11767 2.46326 -0.48625 0.06545 0.19250 0.84984
1403638187.945096970 2.50206 11.18783 2.50490 -0.48975 0.06275 0.18584 0.84951
1403638188.045097113 2.54009 11.24947 2.54630 -0.49526 0.06475 0.17723 0.84801
1403638188.145097017 2.58033 11.30533 2.58915 -0.50093 0.06500 0.16874 0.84639
1403638188.245096922 2.59550 11.36617 2.63953 -0.50418 0.07509 0.16506 0.84434
1403638188.345097065 2.64485 11.39839 2.69218 -0.50435 0.09616 0.16638 0.84185
1403638188.445096970 2.67759 11.42744 2.74922 -0.50563 0.11450 0.16564 0.83892
1403638188.545097113 2.70170 11.44276 2.80268 -0.50599 0.12780 0.16577 0.83676
1403638188.645097017 2.72376 11.44488 2.85120 -0.50315 0.12975 0.16607 0.83811
1403638188.745096922 2.74986 11.43553 2.89445 -0.49579 0.12389 0.16849 0.84288
1403638188.845097065 2.77911 11.40911 2.92689 -0.48814 0.11402 0.17129 0.84816
1403638188.945096970 2.80618 11.37514 2.95587 -0.48177 0.10793 0.17331 0.85218
1403638189.045097113 2.81733 11.33004 2.98224 -0.47507 0.10573 0.17354 0.85616
1403638189.145097017 2.87129 11.27823 3.00584 -0.46501 0.10560 0.17185 0.86202
1403638189.245096922 2.90171 11.22009 3.02327 -0.44975 0.10563 0.17013 0.87042
