1403636890.051666498 1.04521 -0.14041 0.16974 0.78971 0.12864 0.58955 -0.11059
1403636890.151666403 1.08348 -0.14256 0.17524 0.78936 0.12854 0.59003 -0.11067
1403636890.251666546 1.12202 -0.14367 0.18086 0.78930 0.12931 0.58987 -0.11106
1403636890.351666451 1.16081 -0.14382 0.18647 0.78973 0.12901 0.58939 -0.11087
1403636890.451666594 1.20117 -0.14615 0.19153 0.78952 0.12819 0.58993 -0.11049
1403636890.551666498 1.24191 -0.14643 0.19760 0.78910 0.12862 0.59035 -0.11079
1403636890.651666403 1.28320 -0.14829 0.20285 0.78938 0.12929 0.58977 -0.11105
1403636890.751666546 1.32578 -0.15009 0.20827 0.78969 0.12883 0.58952 -0.11076
1403636890.851666451 1.36891 -0.15129 0.21447 0.78940 0.12849 0.59001 -0.11058
1403636890.951666594 1.41266 -0.15217 0.22037 0.78941 0.12884 0.58989 -0.11074
1403636891.051666498 1.45605 -0.15280 0.22617 0.78944 0.12892 0.58981 -0.11084
1403636891.151666403 1.50154 -0.15582 0.23149 0.78936 0.12888 0.58991 -0.11095
1403636891.251666546 1.54760 -0.15750 0.23708 0.78937 0.12889 0.58988 -0.11100
1403636891.351666451 1.59455 -0.15944 0.24232 0.78937 0.12889 0.58988 -0.11101
1403636891.451666594 1.64230 -0.16251 0.24747 0.78935 0.12885 0.58991 -0.11103
1403636891.551666498 1.69016 -0.16534 0.25351 0.78937 0.12888 0.58987 -0.11109
1403636891.651666403 1.73898 -0.16858 0.25943 0.78940 0.12881 0.58984 -0.11114
1403636891.751666546 1.78839 -0.17174 0.26544 0.78935 0.12883 0.58990 -0.11116
1403636891.851666451 1.83906 -0.17539 0.27150 0.78933 0.12891 0.58991 -0.11112
1403636891.951666594 1.89028 -0.17846 0.27728 0.78934 0.12884 0.58990 -0.11116
1403636892.051666498 1.94255 -0.18169 0.28312 0.78934 0.12879 0.58991 -0.11120
1403636892.151666403 1.99577 -0.18494 0.28915 0.78936 0.12874 0.58988 -0.11127
1403636892.251666546 2.04965 -0.18822 0.29525 0.78938 0.12876 0.58986 -0.11119
1403636892.351666451 2.10409 -0.19125 0.30156 0.78937 0.12869 0.58991 -0.11108
1403636892.451666594 2.15940 -0.19442 0.30811 0.78928 0.12867 0.59007 -0.11091
1403636892.551666498 2.21540 -0.19771 0.31465 0.78939 0.12864 0.58992 -0.11096
1403636892.651666403 2.27229 -0.20111 0.32097 0.78941 0.12859 0.58989 -0.11103
1403636892.751666546 2.32981 -0.20462 0.32734 0.78940 0.12863 0.58991 -0.11099
1403636892.851666451 2.38852 -0.20827 0.33407 0.78942 0.12868 0.58986 -0.11102
1403636892.951666594 2.44799 -0.21195 0.34078 0.78943 0.12872 0.58984 -0.11101
1403636893.051666498 2.50833 -0.21572 0.34736 0.78938 0.12868 0.58990 -0.11105
1403636893.151666403 2.56927 -0.21958 0.35386 0.78935 0.12866 0.58995 -0.11103
1403636893.251666546 2.63078 -0.22360 0.36005 0.78938 0.12869 0.58991 -0.11101
1403636893.351666451 2.69303 -0.22796 0.36628 0.78936 0.12864 0.58993 -0.11106
1403636893.451666594 2.75605 -0.23277 0.37227 0.78935 0.12864 0.58995 -0.11105
1403636893.551666498 2.82093 -0.23739 0.37954 0.78942 0.12866 0.58986 -0.11101
1403636893.651666403 2.88579 -0.24219 0.38595 0.78937 0.12873 0.58991 -0.11101
1403636893.751666546 2.95126 -0.24689 0.39227 0.78939 0.12873 0.58988 -0.11104
1403636893.851666451 3.01752 -0.25192 0.39817 0.78945 0.12873 0.58979 -0.11106
1403636893.951666594 3.08453 -0.25720 0.40449 0.78949 0.12864 0.58974 -0.11121
1403636894.051666498 3.15232 -0.26280 0.41073 0.78946 0.12858 0.58978 -0.11123
1403636894.151666403 3.22085 -0.26854 0.41714 0.78949 0.12852 0.58976 -0.11123
1403636894.251666546 3.29094 -0.27444 0.42348 0.78953 0.12843 0.58972 -0.11128
1403636894.351666451 3.36078 -0.28054 0.43003 0.78950 0.12845 0.58976 -0.11125
1403636894.451666594 3.43146 -0.28642 0.43645 0.78950 0.12841 0.58977 -0.11122
1403636894.551666498 3.50311 -0.29291 0.44265 0.78945 0.12845 0.58984 -0.11118
1403636894.651666403 3.57551 -0.29914 0.44862 0.78947 0.12844 0.58981 -0.11119
1403636894.751666546 3.64890 -0.30605 0.45490 0.78943 0.12844 0.58986 -0.11122
1403636894.851666451 3.72347 -0.31245 0.46112 0.78947 0.12838 0.58983 -0.11115
1403636894.951666594 3.79864 -0.31957 0.46732 0.78947 0.12827 0.58986 -0.11110
1403636895.051666498 3.87483 -0.32643 0.47338 0.78952 0.12834 0.58978 -0.11113
1403636895.151666403 3.95208 -0.33376 0.47953 0.78942 0.12850 0.58992 -0.11094
1403636895.251666546 4.03019 -0.34146 0.48564 0.78947 0.12841 0.58987 -0.11092
1403636895.351666451 4.10901 -0.34915 0.49199 0.78948 0.12839 0.58987 -0.11090
1403636895.451666594 4.18832 -0.35671 0.49846 0.78947 0.12838 0.58988 -0.11089
1403636895.551666498 4.26867 -0.36433 0.50529 0.78947 0.12831 0.58989 -0.11089
1403636895.651666403 4.35018 -0.37197 0.51220 0.78945 0.12846 0.58989 -0.11087
1403636895.751666546 4.43196 -0.37965 0.51901 0.78943 0.12848 0.58991 -0.11092
1403636895.851666451 4.51428 -0.38745 0.52559 0.78937 0.12847 0.58998 -0.11095
1403636895.951666594 4.59791 -0.39493 0.53211 0.78936 0.12865 0.58996 -0.11092
1403636896.051666498 4.68170 -0.40299 0.53865 0.78962 0.12863 0.58963 -0.11087
1403636896.151666403 4.76583 -0.41194 0.54509 0.79023 0.12865 0.58878 -0.11101
1403636896.251666546 4.85166 -0.42214 0.55136 0.79062 0.12864 0.58824 -0.11108
1403636896.351666451 4.93771 -0.43362 0.55768 0.79029 0.12877 0.58868 -0.11094
1403636896.451666594 5.02509 -0.44669 0.56374 0.78997 0.12904 0.58908 -0.11083
1403636896.551666498 5.11259 -0.46005 0.56892 0.78991 0.12906 0.58913 -0.11094
1403636896.651666403 5.20018 -0.47372 0.57360 0.78995 0.12908 0.58904 -0.11117
1403636896.751666546 5.29020 -0.49083 0.57700 0.79048 0.12924 0.58825 -0.11139
1403636896.851666451 5.38042 -0.50692 0.58080 0.79015 0.12928 0.58864 -0.11155
1403636896.951666594 5.47199 -0.52419 0.58376 0.79025 0.12965 0.58844 -0.11155
1403636897.051666498 5.56412 -0.53814 0.58740 0.78959 0.13040 0.58911 -0.11180
1403636897.151666403 5.65514 -0.55059 0.58856 0.78896 0.13381 0.58890 -0.11330
1403636897.251666546 5.74720 -0.56630 0.59159 0.78968 0.13467 0.58756 -0.11419
1403636897.351666451 5.83899 -0.58041 0.59476 0.79123 0.13178 0.58662 -0.11162
1403636897.451666594 5.92566 -0.61287 0.59573 0.79605 0.12945 0.58188 -0.10468
1403636897.551666498 6.00584 -0.64240 0.58756 0.80194 0.12745 0.57567 -0.09614
1403636897.651666403 6.04837 -0.71510 0.58135 0.81109 0.12939 0.56393 -0.08590
1403636897.751666546 6.06787 -0.77462 0.56665 0.82046 0.13396 0.55067 -0.07528
1403636897.851666451 6.07323 -0.83181 0.56435 0.82683 0.13782 0.54083 -0.06970
1403636897.951666594 6.03471 -0.88978 0.57526 0.82658 0.14090 0.54047 -0.06930
1403636898.051666498 5.90818 -0.88194 0.58754 0.81903 0.14191 0.55121 -0.07221
1403636898.151666403 5.69524 -0.76597 0.60369 0.81409 0.14187 0.55804 -0.07563
1403636898.251666546 5.67000 -0.74981 0.61491 0.81189 0.14457 0.56015 -0.07848
1403636898.351666451 5.52373 -0.69188 0.64166 0.81120 0.14738 0.56012 -0.08061
1403636898.451666594 5.52734 -0.69188 0.65994 0.81094 0.15068 0.55909 -0.08419
1403636898.551666498 5.53401 -0.69034 0.67881 0.81078 0.15306 0.55812 -0.08779
1403636898.651666403 5.54176 -0.68862 0.69857 0.81066 0.15621 0.55734 -0.08828
1403636898.751666546 5.55112 -0.68535 0.71576 0.81104 0.15803 0.55605 -0.08974
1403636898.851666451 5.56281 -0.68085 0.73174 0.81117 0.15811 0.55533 -0.09279
1403636898.951666594 5.57700 -0.67517 0.74663 0.81245 0.15624 0.55313 -0.09781
1403636899.051666498 5.59478 -0.66978 0.75946 0.81330 0.14991 0.55284 -0.10216
1403636899.151666403 5.61695 -0.66684 0.77150 0.81265 0.14030 0.55701 -0.09827
1403636899.251666546 5.64155 -0.66704 0.78326 0.80909 0.12692 0.56686 -0.08910
1403636899.351666451 5.66648 -0.67026 0.79414 0.80565 0.10857 0.57739 -0.07594
1403636899.451666594 5.69045 -0.67628 0.80388 0.80498 0.08791 0.58360 -0.06073
1403636899.551666498 5.71090 -0.68339 0.81107 0.81102 0.06756 0.57860 -0.05392
1403636899.651666403 5.73130 -0.69229 0.81811 0.81610 0.05306 0.57337 -0.04917
1403636899.751666546 5.75548 -0.70282 0.82547 0.81949 0.04420 0.56975 -0.04334
1403636899.851666451 5.77914 -0.71675 0.83007 0.82094 0.04167 0.56843 -0.03468
1403636899.951666594 5.80260 -0.73384 0.83162 0.81912 0.04219 0.57144 -0.02677
1403636900.051666498 5.82742 -0.75134 0.83058 0.81467 0.04294 0.57789 -0.02241
1403636900.151666403 5.85001 -0.76885 0.83209 0.80941 0.04366 0.58524 -0.02096
1403636900.251666546 5.86867 -0.78662 0.84241 0.80810 0.04583 0.58693 -0.01982
1403636900.351666451 5.88305 -0.80439 0.86151 0.81115 0.04762 0.58252 -0.02090
1403636900.451666594 5.89374 -0.82251 0.88643 0.81601 0.05031 0.57542 -0.02218
1403636900.551666498 5.90469 -0.84171 0.90918 0.81846 0.05309 0.57161 -0.02382
1403636900.651666403 5.91584 -0.86107 0.92679 0.82134 0.05528 0.56716 -0.02583
1403636900.751666546 5.92939 -0.88043 0.93777 0.82658 0.05637 0.55926 -0.02855
1403636900.851666451 5.94678 -0.89964 0.94483 0.82732 0.05499 0.55801 -0.03385
1403636900.951666594 5.96831 -0.92078 0.94887 0.82495 0.05093 0.56128 -0.04268
1403636901.051666498 5.99399 -0.94594 0.94984 0.82294 0.04861 0.56410 -0.04694
1403636901.151666403 6.02199 -0.97525 0.94798 0.82178 0.04686 0.56567 -0.05008
1403636901.251666546 6.05212 -1.00823 0.94731 0.82094 0.04781 0.56692 -0.04881
1403636901.351666451 6.08149 -1.04469 0.95062 0.82020 0.05047 0.56806 -0.04511
1403636901.451666594 6.11515 -1.08235 0.95870 0.81971 0.05340 0.56885 -0.04047
1403636901.551666498 6.14965 -1.12121 0.97068 0.81915 0.05664 0.56969 -0.03523
1403636901.651666403 6.18493 -1.16025 0.97718 0.81754 0.05792 0.57199 -0.03327
1403636901.751666546 6.21989 -1.19947 0.97608 0.81641 0.05689 0.57361 -0.03494
1403636901.851666451 6.25505 -1.23968 0.96936 0.81639 0.05741 0.57362 -0.03412
1403636901.951666594 6.29012 -1.28135 0.95778 0.81644 0.05842 0.57349 -0.03361
1403636902.051666498 6.32497 -1.32334 0.94576 0.81597 0.06028 0.57400 -0.03300
1403636902.151666403 6.36140 -1.36565 0.94014 0.81542 0.06162 0.57464 -0.03287
1403636902.251666546 6.39602 -1.40684 0.94129 0.81573 0.06100 0.57420 -0.03400
1403636902.351666451 6.42914 -1.44937 0.94060 0.81625 0.05867 0.57358 -0.03596
1403636902.451666594 6.46109 -1.49274 0.92715 0.81714 0.05706 0.57255 -0.03479
1403636902.551666498 6.49181 -1.53581 0.90377 0.81704 0.05760 0.57292 -0.02979
1403636902.651666403 6.52288 -1.57760 0.88123 0.81695 0.05911 0.57321 -0.02296
1403636902.751666546 6.55210 -1.61632 0.86521 0.81588 0.05805 0.57494 -0.02008
1403636902.851666451 6.57988 -1.65217 0.85680 0.81488 0.05679 0.57645 -0.02131
1403636902.951666594 6.60641 -1.68722 0.85600 0.81313 0.05738 0.57878 -0.02341
1403636903.051666498 6.63110 -1.72314 0.85977 0.81374 0.05820 0.57775 -0.02547
1403636903.151666403 6.65818 -1.75849 0.87234 0.81478 0.05967 0.57603 -0.02777
1403636903.251666546 6.68513 -1.79452 0.89325 0.81613 0.06147 0.57382 -0.02966
1403636903.351666451 6.70929 -1.83105 0.91656 0.81725 0.06417 0.57197 -0.02904
1403636903.451666594 6.73292 -1.86617 0.93436 0.81789 0.06732 0.57076 -0.02738
1403636903.551666498 6.75650 -1.89877 0.94616 0.81769 0.06850 0.57090 -0.02755
1403636903.651666403 6.77889 -1.92896 0.95140 0.81987 0.06794 0.56774 -0.02953
1403636903.751666546 6.80168 -1.95793 0.95047 0.82288 0.06622 0.56338 -0.03293
1403636903.851666451 6.82867 -1.98753 0.95166 0.82473 0.06240 0.56072 -0.03913
1403636903.951666594 6.85943 -2.01637 0.96141 0.82344 0.06000 0.56260 -0.04286
1403636904.051666498 6.89261 -2.04764 0.97865 0.82113 0.05830 0.56594 -0.04546
1403636904.151666403 6.92860 -2.08066 1.00193 0.82078 0.05650 0.56644 -0.04769
1403636904.251666546 6.96406 -2.11608 1.02996 0.81962 0.05522 0.56820 -0.04829
1403636904.351666451 6.99897 -2.15411 1.05692 0.81872 0.05434 0.56958 -0.04824
1403636904.451666594 7.03409 -2.19487 1.07921 0.81785 0.05567 0.57102 -0.04426
1403636904.551666498 7.06895 -2.23790 1.09593 0.81778 0.05579 0.57132 -0.04144
1403636904.651666403 7.10384 -2.28276 1.10826 0.81787 0.05719 0.57136 -0.03700
1403636904.751666546 7.13870 -2.32849 1.11922 0.81768 0.05775 0.57181 -0.03321
1403636904.851666451 7.17484 -2.37586 1.12878 0.81781 0.05843 0.57177 -0.02935
1403636904.951666594 7.20982 -2.42144 1.13403 0.81821 0.05942 0.57129 -0.02487
1403636905.051666498 7.24432 -2.46523 1.13487 0.81801 0.05818 0.57178 -0.02340
1403636905.151666403 7.27930 -2.50726 1.13727 0.81714 0.05770 0.57319 -0.02037
1403636905.251666546 7.31598 -2.54749 1.14388 0.81762 0.05775 0.57260 -0.01700
1403636905.351666451 7.35217 -2.58499 1.15513 0.81948 0.05679 0.57009 -0.01485
1403636905.451666594 7.38694 -2.61750 1.17208 0.82119 0.05913 0.56743 -0.01305
1403636905.551666498 7.42174 -2.64629 1.19190 0.82139 0.06574 0.56640 -0.01353
1403636905.651666403 7.45634 -2.67239 1.20621 0.82132 0.07070 0.56585 -0.01564
1403636905.751666546 7.49157 -2.69665 1.21283 0.82142 0.07198 0.56536 -0.02131
1403636905.851666451 7.52741 -2.71817 1.21160 0.82205 0.07282 0.56416 -0.02549
1403636905.951666594 7.56361 -2.73782 1.20495 0.82361 0.07377 0.56162 -0.02857
1403636906.051666498 7.60256 -2.75710 1.19427 0.82604 0.07675 0.55767 -0.02796
1403636906.151666403 7.64428 -2.77349 1.18227 0.82685 0.07867 0.55617 -0.02848
1403636906.251666546 7.68897 -2.78560 1.17746 0.82330 0.07897 0.56126 -0.03057
1403636906.351666451 7.73563 -2.79461 1.18018 0.81815 0.07680 0.56877 -0.03504
1403636906.451666594 7.78127 -2.80157 1.18781 0.81610 0.07048 0.57189 -0.04421
1403636906.551666498 7.82580 -2.80847 1.19807 0.81738 0.06344 0.57005 -0.05388
1403636906.651666403 7.86966 -2.81904 1.20498 0.81999 0.06291 0.56637 -0.05375
1403636906.751666546 7.91418 -2.83340 1.20701 0.81890 0.06820 0.56805 -0.04562
1403636906.851666451 7.95906 -2.84983 1.20184 0.81888 0.07315 0.56792 -0.03939
1403636906.951666594 8.00370 -2.86537 1.19474 0.81892 0.07739 0.56754 -0.03580
1403636907.051666498 8.04872 -2.87865 1.19415 0.81885 0.08008 0.56729 -0.03531
1403636907.151666403 8.09440 -2.89088 1.19755 0.82059 0.08238 0.56450 -0.03444
1403636907.251666546 8.14071 -2.90125 1.19629 0.82418 0.08276 0.55911 -0.03578
1403636907.351666451 8.18821 -2.90907 1.19031 0.82622 0.08204 0.55596 -0.03929
1403636907.451666594 8.24002 -2.91654 1.18801 0.82755 0.07926 0.55397 -0.04474
1403636907.551666498 8.29473 -2.92407 1.19332 0.82805 0.07466 0.55320 -0.05216
1403636907.651666403 8.35216 -2.93357 1.20791 0.82753 0.07310 0.55392 -0.05504
1403636907.751666546 8.41430 -2.94623 1.23044 0.82725 0.07189 0.55428 -0.05715
1403636907.851666451 8.48045 -2.96293 1.25364 0.82684 0.07031 0.55488 -0.05914
1403636907.951666594 8.55308 -2.98225 1.26410 0.82384 0.07295 0.55926 -0.05655
1403636908.051666498 8.62974 -3.00361 1.26300 0.82029 0.07964 0.56424 -0.04927
1403636908.151666403 8.70559 -3.02572 1.26107 0.81756 0.08347 0.56779 -0.04740
1403636908.251666546 8.77783 -3.04798 1.26336 0.81563 0.08691 0.57007 -0.04707
1403636908.351666451 8.84623 -3.06929 1.26376 0.81564 0.08951 0.56963 -0.04736
1403636908.451666594 8.91417 -3.09019 1.25948 0.81633 0.09109 0.56823 -0.04914
1403636908.551666498 8.98437 -3.11107 1.25107 0.81699 0.09274 0.56689 -0.05064
1403636908.651666403 9.05336 -3.13193 1.24425 0.81750 0.09537 0.56566 -0.05130
1403636908.751666546 9.12087 -3.15241 1.24511 0.81995 0.09588 0.56182 -0.05330
1403636908.851666451 9.19168 -3.17210 1.25609 0.82293 0.09484 0.55731 -0.05652
1403636908.951666594 9.26329 -3.19000 1.27615 0.82470 0.09531 0.55452 -0.05744
1403636909.051666498 9.33672 -3.20674 1.30128 0.82480 0.09402 0.55436 -0.05967
1403636909.151666403 9.41243 -3.22343 1.32227 0.82529 0.09221 0.55369 -0.06184
1403636909.251666546 9.49106 -3.24174 1.33679 0.82588 0.09188 0.55293 -0.06120
1403636909.351666451 9.57371 -3.26103 1.34600 0.82537 0.09098 0.55390 -0.06071
1403636909.451666594 9.65957 -3.28071 1.35100 0.82321 0.09150 0.55730 -0.05804
1403636909.551666498 9.74610 -3.30083 1.34994 0.82088 0.09134 0.56090 -0.05662
1403636909.651666403 9.83270 -3.32162 1.34222 0.81972 0.08727 0.56290 -0.05989
1403636909.751666546 9.92040 -3.34457 1.32987 0.81578 0.08573 0.56884 -0.05976
1403636909.851666451 10.00590 -3.36935 1.31182 0.81091 0.09174 0.57580 -0.04964
1403636909.951666594 10.08262 -3.39217 1.28772 0.80673 0.10108 0.58113 -0.03554
1403636910.051666498 10.15511 -3.41088 1.25893 0.80240 0.10524 0.58670 -0.02940
1403636910.151666403 10.22497 -3.42442 1.23160 0.80494 0.10134 0.58352 -0.03616
1403636910.251666546 10.29713 -3.43431 1.21234 0.81033 0.09725 0.57623 -0.04318
1403636910.351666451 10.36790 -3.44284 1.20315 0.81442 0.09475 0.57049 -0.04784
1403636910.451666594 10.43598 -3.45065 1.20236 0.81582 0.09583 0.56823 -0.04861
1403636910.551666498 10.50519 -3.45788 1.20557 0.81622 0.09723 0.56736 -0.04922
1403636910.651666403 10.57591 -3.46505 1.20370 0.81638 0.09834 0.56697 -0.04889
1403636910.751666546 10.64453 -3.47080 1.19481 0.81644 0.09826 0.56680 -0.05008
1403636910.851666451 10.71118 -3.47547 1.18092 0.81690 0.09721 0.56616 -0.05192
1403636910.951666594 10.77779 -3.47905 1.16461 0.81581 0.09482 0.56776 -0.05582
1403636911.051666498 10.84436 -3.48324 1.15229 0.80683 0.09180 0.58039 -0.06116
1403636911.151666403 10.91317 -3.49035 1.14083 0.80509 0.09204 0.58271 -0.06162
1403636911.251666546 10.97600 -3.49862 1.13445 0.81079 0.09431 0.57475 -0.05824
1403636911.351666451 11.03384 -3.50732 1.13589 0.81438 0.09697 0.56968 -0.05340
1403636911.451666594 11.08663 -3.51528 1.14736 0.81446 0.09764 0.56959 -0.05181
1403636911.551666498 11.13588 -3.52148 1.16242 0.81510 0.09800 0.56870 -0.05079
1403636911.651666403 11.18400 -3.52705 1.17460 0.81520 0.09797 0.56864 -0.05007
1403636911.751666546 11.23254 -3.53273 1.18211 0.81534 0.09643 0.56857 -0.05140
1403636911.851666451 11.28274 -3.53798 1.18473 0.81619 0.09151 0.56757 -0.05763
1403636911.951666594 11.33611 -3.54454 1.18034 0.81957 0.08492 0.56289 -0.06523
1403636912.051666498 11.39204 -3.55255 1.17181 0.81995 0.08595 0.56255 -0.06189
1403636912.151666403 11.45064 -3.56166 1.16113 0.81929 0.08611 0.56362 -0.06072
1403636912.251666546 11.51107 -3.57216 1.15695 0.81779 0.08779 0.56590 -0.05718
1403636912.351666451 11.57144 -3.58324 1.15910 0.81682 0.08924 0.56738 -0.05404
1403636912.451666594 11.62986 -3.59470 1.16306 0.81702 0.08713 0.56724 -0.05591
1403636912.551666498 11.68994 -3.60835 1.16227 0.81730 0.08382 0.56703 -0.05885
1403636912.651666403 11.74981 -3.62423 1.15577 0.81739 0.08040 0.56706 -0.06203
1403636912.751666546 11.81070 -3.64325 1.14358 0.81788 0.07570 0.56640 -0.06742
1403636912.851666451 11.87027 -3.66600 1.12737 0.81745 0.07474 0.56706 -0.06806
1403636912.951666594 11.92834 -3.69274 1.10704 0.81501 0.07792 0.57073 -0.06295
1403636913.051666498 11.98562 -3.72256 1.08293 0.81142 0.08182 0.57587 -0.05723
1403636913.151666403 12.04003 -3.75343 1.05880 0.80876 0.08478 0.57953 -0.05348
1403636913.251666546 12.09234 -3.78428 1.04153 0.80754 0.08614 0.58117 -0.05191
1403636913.351666451 12.14363 -3.81425 1.03354 0.80995 0.08550 0.57779 -0.05316
1403636913.451666594 12.19503 -3.84536 1.03310 0.81335 0.08203 0.57295 -0.05877
1403636913.551666498 12.24597 -3.87880 1.03487 0.81447 0.08177 0.57150 -0.05783
1403636913.651666403 12.29763 -3.91426 1.03143 0.81503 0.08324 0.57081 -0.05455
1403636913.751666546 12.34815 -3.95050 1.02215 0.81463 0.08468 0.57143 -0.05169
1403636913.851666451 12.39794 -3.98673 1.01249 0.81435 0.08541 0.57184 -0.05034
1403636913.951666594 12.44834 -4.02381 1.00951 0.81352 0.08635 0.57291 -0.05007
1403636914.051666498 12.49657 -4.06138 1.01560 0.81377 0.08626 0.57252 -0.05059
1403636914.151666403 12.54460 -4.09989 1.02327 0.81363 0.08361 0.57273 -0.05478
1403636914.251666546 12.59163 -4.14017 1.02636 0.81370 0.08294 0.57274 -0.05463
1403636914.351666451 12.63501 -4.17949 1.02434 0.81383 0.08481 0.57252 -0.05204
1403636914.451666594 12.67683 -4.21855 1.02033 0.81346 0.08704 0.57302 -0.04847
1403636914.551666498 12.71753 -4.25567 1.02342 0.81342 0.08811 0.57311 -0.04622
1403636914.651666403 12.75926 -4.29225 1.03490 0.81227 0.08850 0.57476 -0.04523
1403636914.751666546 12.79854 -4.32817 1.05232 0.81166 0.08810 0.57574 -0.04440
1403636914.851666451 12.83557 -4.36277 1.06747 0.81159 0.08779 0.57593 -0.04377
1403636914.951666594 12.87089 -4.39726 1.07543 0.81337 0.08723 0.57360 -0.04258
1403636915.051666498 12.90385 -4.42967 1.07765 0.81543 0.08658 0.57081 -0.04186
1403636915.151666403 12.93720 -4.46088 1.07488 0.81705 0.08625 0.56864 -0.04062
1403636915.251666546 12.97187 -4.49102 1.06655 0.82082 0.08593 0.56329 -0.03970
1403636915.351666451 13.00839 -4.51936 1.05431 0.82574 0.08636 0.55609 -0.03814
1403636915.451666594 13.04835 -4.54693 1.04133 0.82692 0.08636 0.55432 -0.03835
1403636915.551666498 13.09292 -4.57267 1.03494 0.82213 0.08135 0.56158 -0.04607
1403636915.651666403 13.14045 -4.59636 1.03642 0.81771 0.07553 0.56795 -0.05546
1403636915.751666546 13.18807 -4.62284 1.04522 0.81479 0.07329 0.57202 -0.05950
1403636915.851666451 13.23287 -4.65059 1.06097 0.81392 0.07286 0.57315 -0.06100
1403636915.951666594 13.27781 -4.68288 1.08394 0.81347 0.07484 0.57374 -0.05906
1403636916.051666498 13.32313 -4.71923 1.10330 0.81259 0.08098 0.57494 -0.05091
1403636916.151666403 13.36707 -4.75706 1.11558 0.81219 0.08697 0.57521 -0.04380
1403636916.251666546 13.40837 -4.79354 1.12445 0.81237 0.08789 0.57486 -0.04315
1403636916.351666451 13.44759 -4.82834 1.13730 0.81271 0.08766 0.57429 -0.04484
1403636916.451666594 13.48631 -4.86231 1.15341 0.81271 0.08786 0.57468 -0.03899
1403636916.551666498 13.52470 -4.89609 1.16564 0.81333 0.07978 0.57549 -0.03073
1403636916.651666403 13.56345 -4.92863 1.17260 0.81423 0.06875 0.57606 -0.02123
1403636916.751666546 13.60206 -4.95822 1.17480 0.81432 0.05934 0.57719 -0.01439
1403636916.851666451 13.64014 -4.98537 1.17091 0.81465 0.05139 0.57757 -0.01027
1403636916.951666594 13.67624 -5.00817 1.16205 0.81437 0.04729 0.57840 -0.00514
1403636917.051666498 13.71031 -5.02408 1.14777 0.81473 0.04285 0.57824 -0.00410
1403636917.151666403 13.74195 -5.03787 1.13034 0.81515 0.03822 0.57795 -0.00590
1403636917.251666546 13.77196 -5.05151 1.10823 0.81522 0.03083 0.57832 -0.00399
1403636917.351666451 13.80044 -5.06781 1.08094 0.81444 0.01939 0.57991 0.00511
1403636917.451666594 13.82842 -5.08494 1.04923 0.81338 0.00251 0.58145 0.01800
1403636917.551666498 13.85617 -5.10103 1.01585 0.81320 -0.01217 0.58115 0.02882
1403636917.651666403 13.88276 -5.11478 0.98931 0.81197 -0.02443 0.58210 0.03544
1403636917.751666546 13.90741 -5.12619 0.97000 0.81102 -0.03365 0.58261 0.04090
1403636917.851666451 13.93075 -5.13576 0.95963 0.81019 -0.04004 0.58287 0.04745
1403636917.951666594 13.95040 -5.14326 0.95755 0.80952 -0.04439 0.58308 0.05208
1403636918.051666498 13.96670 -5.14859 0.95372 0.81056 -0.04748 0.58113 0.05506
1403636918.151666403 13.98025 -5.15195 0.94440 0.81167 -0.04737 0.57923 0.05865
1403636918.251666546 13.99240 -5.15317 0.93403 0.81300 -0.04580 0.57717 0.06160
1403636918.351666451 14.00256 -5.15185 0.92900 0.81548 -0.04412 0.57363 0.06314
1403636918.451666594 14.01170 -5.14738 0.92885 0.82286 -0.04385 0.56312 0.06220
1403636918.551666498 14.02429 -5.13924 0.93759 0.82662 -0.04295 0.55776 0.06121
1403636918.651666403 14.04116 -5.12784 0.95637 0.82686 -0.04070 0.55767 0.06036
1403636918.751666546 14.06118 -5.11302 0.98400 0.82457 -0.04259 0.56164 0.05330
1403636918.851666451 14.08298 -5.09707 1.01826 0.81976 -0.05145 0.56915 0.03755
1403636918.951666594 14.10491 -5.08530 1.05624 0.81355 -0.06111 0.57754 0.02914
1403636919.051666498 14.12787 -5.07889 1.09646 0.80955 -0.07125 0.58212 0.02622
1403636919.151666403 14.15078 -5.07828 1.13981 0.80744 -0.07755 0.58418 0.02737
1403636919.251666546 14.17070 -5.08334 1.18457 0.80653 -0.08113 0.58479 0.03078
1403636919.351666451 14.18724 -5.09373 1.22728 0.80522 -0.08431 0.58587 0.03556
1403636919.451666594 14.19967 -5.10899 1.26322 0.80506 -0.08426 0.58545 0.04499
1403636919.551666498 14.20886 -5.12747 1.29271 0.80507 -0.07957 0.58494 0.05816
1403636919.651666403 14.21494 -5.14705 1.31471 0.80417 -0.07666 0.58560 0.06708
1403636919.751666546 14.21823 -5.16578 1.32834 0.80408 -0.07613 0.58548 0.06974
1403636919.851666451 14.21988 -5.18432 1.33573 0.80307 -0.07746 0.58684 0.06847
1403636919.951666594 14.22018 -5.20268 1.33747 0.80214 -0.07950 0.58823 0.06517
1403636920.051666498 14.21713 -5.22241 1.33550 0.80074 -0.08212 0.59038 0.05937
1403636920.151666403 14.20936 -5.24447 1.32934 0.79981 -0.08490 0.59185 0.05303
1403636920.251666546 14.19560 -5.27030 1.31876 0.79968 -0.08442 0.59226 0.05103
1403636920.351666451 14.17610 -5.29763 1.30268 0.80018 -0.07674 0.59179 0.06005
