1403637161.888319016 0.36539 -6.74519 0.17082 0.56892 -0.56830 0.44223 0.39725
1403637161.988318920 0.28956 -6.85459 0.18968 -0.55779 0.56308 -0.44823 -0.41340
1403637162.088319063 0.21325 -6.95167 0.20177 -0.55043 0.56040 -0.45168 -0.42304
1403637162.188318968 0.13551 -7.03698 0.20506 -0.54552 0.56421 -0.45549 -0.42025
1403637162.288319111 0.05647 -7.11251 0.20143 -0.54387 0.57229 -0.45759 -0.40902
1403637162.388319016 -0.02633 -7.17768 0.19309 -0.54431 0.57831 -0.45825 -0.39910
1403637162.488318920 -0.11610 -7.23667 0.17985 -0.54945 0.58589 -0.45352 -0.38621
1403637162.588319063 -0.20983 -7.28417 0.17227 -0.55875 0.58740 -0.44262 -0.38321
1403637162.688318968 -0.31179 -7.33177 0.17569 -0.55630 0.58089 -0.44570 -0.39300
1403637162.788319111 -0.41863 -7.37304 0.18019 -0.53990 0.57877 -0.45748 -0.40528
1403637162.888319016 -0.53014 -7.40496 0.17834 -0.52732 0.58475 -0.45281 -0.41829
1403637162.988318920 -0.64681 -7.42580 0.16996 -0.51509 0.59459 -0.43858 -0.43451
1403637163.088319063 -0.76733 -7.43675 0.15748 -0.49955 0.60886 -0.42022 -0.45073
1403637163.188318968 -0.88831 -7.43676 0.14168 -0.48020 0.62490 -0.39905 -0.46868
1403637163.288319111 -1.00597 -7.42452 0.12321 -0.45791 0.64078 -0.37900 -0.48588
1403637163.388319016 -1.11956 -7.40177 0.10180 -0.43382 0.65817 -0.36394 -0.49614
1403637163.488318920 -1.22833 -7.37052 0.07707 -0.41103 0.67707 -0.35215 -0.49862
1403637163.588319063 -1.33517 -7.33346 0.05183 -0.39475 0.69616 -0.34183 -0.49263
1403637163.688318968 -1.44179 -7.29029 0.03353 -0.38497 0.71320 -0.33266 -0.48217
1403637163.788319111 -1.55126 -7.24183 0.02517 -0.37753 0.72555 -0.32782 -0.47285
1403637163.888319016 -1.66706 -7.18746 0.02835 -0.36985 0.73294 -0.33002 -0.46594
1403637163.988318920 -1.79000 -7.12888 0.04021 -0.36335 0.73420 -0.33442 -0.46594
1403637164.088319063 -1.92106 -7.06306 0.05898 -0.36200 0.73188 -0.33557 -0.46979
1403637164.188318968 -2.06103 -6.99047 0.08396 -0.36407 0.72706 -0.33576 -0.47550
1403637164.288319111 -2.20706 -6.90974 0.11357 -0.37159 0.72141 -0.33044 -0.48197
1403637164.388319016 -2.35603 -6.82346 0.14214 -0.38049 0.71838 -0.32423 -0.48377
1403637164.488318920 -2.50795 -6.73173 0.16352 -0.38537 0.71941 -0.32397 -0.47852
1403637164.588319063 -2.66175 -6.63820 0.17683 -0.38436 0.72131 -0.33193 -0.47095
1403637164.688318968 -2.82091 -6.54370 0.18401 -0.38731 0.72118 -0.33414 -0.46717
1403637164.788319111 -2.98520 -6.44778 0.18663 -0.39467 0.71419 -0.32661 -0.47696
1403637164.888319016 -3.15152 -6.34941 0.18382 -0.39589 0.70924 -0.31772 -0.48919
1403637164.988318920 -3.31763 -6.24710 0.17495 -0.39075 0.71036 -0.30908 -0.49717
1403637165.088319063 -3.48489 -6.14649 0.16309 0.38009 -0.71394 0.30057 0.50546
1403637165.188318968 -3.65027 -6.04356 0.15106 0.36432 -0.71762 0.29041 0.51765
1403637165.288319111 -3.81195 -5.93607 0.14063 0.34869 -0.72642 0.27507 0.52447
1403637165.388319016 -3.96710 -5.82484 0.13859 0.33591 -0.74028 0.25735 0.52242
1403637165.488318920 -4.11806 -5.71503 0.14555 0.32534 -0.75201 0.24472 0.51841
1403637165.588319063 -4.26716 -5.60529 0.16010 0.31898 -0.75827 0.23270 0.51878
1403637165.688318968 -4.41477 -5.49862 0.17611 0.31983 -0.75903 0.21614 0.52428
1403637165.788319111 -4.55974 -5.39751 0.18715 0.32386 -0.75758 0.20118 0.52982
1403637165.888319016 -4.69715 -5.30343 0.19127 0.32992 -0.75464 0.18944 0.53459
1403637165.988318920 -4.82559 -5.21747 0.18814 0.34112 -0.74943 0.18341 0.53699
1403637166.088319063 -4.94780 -5.14193 0.17519 0.35379 -0.74364 0.18195 0.53733
1403637166.188318968 -5.06278 -5.07498 0.14734 0.36284 -0.73893 0.18367 0.53721
1403637166.288319111 -5.16757 -5.01755 0.10994 0.36485 -0.73259 0.19462 0.54066
1403637166.388319016 -5.25785 -4.97111 0.08084 0.36174 -0.71504 0.21609 0.55782
1403637166.488318920 -5.33412 -4.92291 0.05571 0.36111 -0.69988 0.23556 0.56945
1403637166.588319063 -5.39324 -4.87177 0.03697 0.36678 -0.69800 0.24159 0.56560
1403637166.688318968 -5.43449 -4.81871 0.02161 0.37819 -0.70925 0.23474 0.54666
1403637166.788319111 -5.46387 -4.77478 0.00540 0.39232 -0.71511 0.22131 0.53453
1403637166.888319016 -5.48385 -4.73218 -0.00967 0.40526 -0.71088 0.20880 0.53555
1403637166.988318920 -5.48925 -4.70190 -0.02666 0.41533 -0.69948 0.19955 0.54626
1403637167.088319063 -5.47676 -4.68398 -0.03801 0.42368 -0.68636 0.19294 0.55873
1403637167.188318968 -5.44229 -4.67563 -0.03953 0.42858 -0.67450 0.18935 0.57054
1403637167.288319111 -5.38259 -4.68037 -0.03254 0.43051 -0.66924 0.18746 0.57588
1403637167.388319016 -5.30003 -4.69841 -0.02459 0.42835 -0.67529 0.18836 0.57010
1403637167.488318920 -5.19217 -4.72124 -0.02300 0.41696 -0.69302 0.20494 0.55124
1403637167.588319063 -5.07462 -4.75989 -0.02449 0.40037 -0.71144 0.23019 0.52969
1403637167.688318968 -4.94940 -4.80350 -0.03019 0.38757 -0.72191 0.25219 0.51482
1403637167.788319111 -4.81990 -4.84675 -0.04369 0.38869 -0.72580 0.26239 0.50328
1403637167.888319016 -4.69041 -4.89063 -0.06137 -0.39889 0.72667 -0.26699 -0.49149
1403637167.988318920 -4.56367 -4.93669 -0.07429 -0.41237 0.72271 -0.26484 -0.48733
1403637168.088319063 -4.44037 -4.98937 -0.08129 -0.42279 0.71670 -0.26487 -0.48727
1403637168.188318968 -4.31782 -5.04483 -0.09484 -0.42419 0.71668 -0.27291 -0.48162
1403637168.288319111 -4.19779 -5.10365 -0.12192 -0.42489 0.71146 -0.27902 -0.48522
1403637168.388319016 -4.07816 -5.16344 -0.16354 -0.42437 0.70223 -0.28414 -0.49604
1403637168.488318920 -3.95615 -5.22300 -0.21209 0.42100 -0.69369 0.29207 0.50622
1403637168.588319063 -3.83155 -5.27952 -0.26351 0.41870 -0.69400 0.29727 0.50467
1403637168.688318968 -3.70567 -5.33388 -0.30810 -0.42056 0.69765 -0.29505 -0.49935
1403637168.788319111 -3.57918 -5.38758 -0.34400 -0.42183 0.70075 -0.29268 -0.49532
1403637168.888319016 -3.45400 -5.44433 -0.37199 -0.42499 0.70085 -0.28694 -0.49584
1403637168.988318920 -3.32887 -5.50332 -0.40218 -0.42740 0.70060 -0.28104 -0.49750
1403637169.088319063 -3.20174 -5.56311 -0.43536 0.43199 -0.69764 0.27408 0.50156
1403637169.188318968 -3.06975 -5.62750 -0.46363 0.43778 -0.69153 0.27579 0.50406
1403637169.288319111 -2.93076 -5.69717 -0.48256 0.44730 -0.68207 0.28540 0.50324
1403637169.388319016 -2.78671 -5.76654 -0.49132 -0.45990 0.67036 -0.30044 -0.49885
1403637169.488318920 -2.63637 -5.83677 -0.49333 -0.47710 0.65555 -0.31635 -0.49250
1403637169.588319063 -2.48108 -5.90605 -0.48886 -0.49827 0.63539 -0.33277 -0.48710
1403637169.688318968 -2.31975 -5.97224 -0.48081 -0.52136 0.61173 -0.34961 -0.48140
1403637169.788319111 -2.15116 -6.03390 -0.47498 -0.54291 0.59200 -0.36672 -0.46937
1403637169.888319016 -1.97725 -6.09086 -0.47642 -0.56336 0.57182 -0.37950 -0.46002
1403637169.988318920 -1.79619 -6.14367 -0.48489 0.58111 -0.55137 0.39076 0.45344
1403637170.088319063 -1.60824 -6.19019 -0.50013 0.59756 -0.53412 0.40068 0.44395
1403637170.188318968 -1.41277 -6.23166 -0.51939 0.61131 -0.51619 0.41350 0.43459
1403637170.288319111 -1.20967 -6.26618 -0.54313 0.62573 -0.49690 0.42419 0.42615
1403637170.388319016 -0.99726 -6.29374 -0.57027 0.63528 -0.48001 0.44416 0.41077
1403637170.488318920 -0.77992 -6.31207 -0.59989 0.63882 -0.46405 0.47444 0.38919
1403637170.588319063 -0.56256 -6.31777 -0.63327 0.64087 -0.44349 0.50559 0.37011
1403637170.688318968 -0.34951 -6.31268 -0.67076 0.64512 -0.41990 0.53184 0.35304
1403637170.788319111 -0.14259 -6.29510 -0.71087 0.65460 -0.39594 0.55057 0.33406
1403637170.888319016 0.05426 -6.26135 -0.74814 0.67271 -0.37361 0.55788 0.31089
1403637170.988318920 0.23958 -6.21469 -0.77974 0.69265 -0.35008 0.56156 0.28691
1403637171.088319063 0.41582 -6.15560 -0.80096 0.70841 -0.32870 0.56770 0.26042
1403637171.188318968 0.58421 -6.09019 -0.81568 0.72170 -0.30935 0.57035 0.24115
1403637171.288319111 0.74074 -6.01967 -0.81849 0.72632 -0.29433 0.57789 0.22777
1403637171.388319016 0.88566 -5.94480 -0.81337 0.73026 -0.27902 0.58110 0.22628
1403637171.488318920 1.02031 -5.86275 -0.80181 0.73427 -0.26703 0.58005 0.23039
1403637171.588319063 1.14812 -5.77421 -0.78735 0.73735 -0.26174 0.57764 0.23268
1403637171.688318968 1.27012 -5.67834 -0.77745 0.73839 -0.25880 0.57530 0.23838
1403637171.788319111 1.38571 -5.57008 -0.77271 0.73720 -0.25912 0.57416 0.24440
1403637171.888319016 1.49560 -5.45282 -0.77280 0.73512 -0.26035 0.57335 0.25118
1403637171.988318920 1.59774 -5.32139 -0.77854 0.73279 -0.26316 0.57315 0.25547
1403637172.088319063 1.69189 -5.17464 -0.78882 0.73052 -0.26570 0.57312 0.25939
1403637172.188318968 1.78071 -5.01704 -0.80168 0.72981 -0.27553 0.57298 0.25131
1403637172.288319111 1.86060 -4.84881 -0.81154 0.73371 -0.29320 0.56783 0.23079
1403637172.388319016 1.93063 -4.67610 -0.81169 0.73540 -0.30892 0.56428 0.21295
1403637172.488318920 1.99129 -4.50409 -0.80345 0.73520 -0.32202 0.56240 0.19870
1403637172.588319063 2.04179 -4.33514 -0.78508 0.73372 -0.33014 0.56208 0.19165
1403637172.688318968 2.08456 -4.17421 -0.75827 0.73316 -0.33682 0.56058 0.18649
1403637172.788319111 2.11614 -4.02097 -0.72594 0.73496 -0.34438 0.55454 0.18361
1403637172.888319016 2.13538 -3.87410 -0.69444 0.74213 -0.35913 0.53660 0.17982
1403637172.988318920 2.14592 -3.73816 -0.67300 0.75089 -0.37551 0.51384 0.17640
1403637173.088319063 2.15376 -3.61592 -0.66738 0.75509 -0.38991 0.49732 0.17458
1403637173.188318968 2.16265 -3.51149 -0.67506 0.75160 -0.40813 0.48705 0.17695
1403637173.288319111 2.16992 -3.42646 -0.69134 0.73951 -0.42604 0.48545 0.18958
1403637173.388319016 2.17582 -3.36172 -0.70727 0.72333 -0.44269 0.48754 0.20766
1403637173.488318920 2.17734 -3.30954 -0.72398 0.70721 -0.46009 0.48769 0.22434
1403637173.588319063 2.17145 -3.26914 -0.74523 0.69143 -0.47917 0.48648 0.23593
1403637173.688318968 2.15350 -3.23162 -0.77673 0.67526 -0.50173 0.48501 0.23888
1403637173.788319111 2.12908 -3.21451 -0.81236 0.66292 -0.52429 0.47788 0.23934
1403637173.888319016 2.09485 -3.21362 -0.85285 0.65598 -0.54590 0.46385 0.23775
1403637173.988318920 2.04849 -3.22848 -0.88337 0.65804 -0.55135 0.44650 0.25226
1403637174.088319063 1.99185 -3.26453 -0.89666 0.65663 -0.53872 0.44322 0.28667
1403637174.188318968 1.93304 -3.31475 -0.89149 0.64500 -0.52242 0.45720 0.31940
1403637174.288319111 1.87288 -3.37021 -0.87624 0.63090 -0.51307 0.47510 0.33617
1403637174.388319016 1.81011 -3.42499 -0.85706 0.62413 -0.51374 0.48403 0.33503
1403637174.488318920 1.74118 -3.47670 -0.83141 0.61257 -0.52228 0.49649 0.32478
1403637174.588319063 1.66228 -3.52591 -0.79939 0.60351 -0.53085 0.49910 0.32384
1403637174.688318968 1.57169 -3.57400 -0.76584 0.59606 -0.53591 0.49104 0.34116
1403637174.788319111 1.47125 -3.61810 -0.73831 0.58506 -0.54208 0.47946 0.36602
1403637174.888319016 1.36568 -3.65707 -0.72082 0.57431 -0.56009 0.46230 0.37781
1403637174.988318920 1.25580 -3.69148 -0.70737 -0.56179 0.58182 -0.44501 -0.38449
1403637175.088319063 1.14238 -3.72339 -0.69603 -0.54783 0.59565 -0.43536 -0.39439
1403637175.188318968 1.02585 -3.75404 -0.68757 -0.53041 0.60214 -0.43694 -0.40643
1403637175.288319111 0.90573 -3.77907 -0.68215 -0.51294 0.60358 -0.44337 -0.41952
1403637175.388319016 0.78213 -3.79452 -0.68053 -0.50217 0.60197 -0.44599 -0.43191
1403637175.488318920 0.65474 -3.79942 -0.68492 -0.49816 0.60754 -0.44596 -0.42878
1403637175.588319063 0.52224 -3.79172 -0.69359 -0.49934 0.61686 -0.44316 -0.41685
1403637175.688318968 0.38234 -3.77545 -0.70153 -0.50491 0.62448 -0.43649 -0.40568
1403637175.788319111 0.23341 -3.75327 -0.70129 -0.50927 0.62682 -0.43247 -0.40089
1403637175.888319016 0.07682 -3.72504 -0.69124 -0.51594 0.62222 -0.42547 -0.40698
1403637175.988318920 -0.08537 -3.69392 -0.67201 -0.52011 0.61332 -0.42244 -0.41816
1403637176.088319063 -0.25077 -3.65866 -0.64566 -0.51735 0.60577 -0.42949 -0.42536
1403637176.188318968 -0.41805 -3.61724 -0.61923 -0.51703 0.59775 -0.43367 -0.43279
1403637176.288319111 -0.58625 -3.56898 -0.60037 -0.51552 0.59465 -0.43451 -0.43799
1403637176.388319016 -0.75439 -3.51112 -0.58939 -0.51392 0.59576 -0.43259 -0.44025
1403637176.488318920 -0.92262 -3.44454 -0.58254 -0.51530 0.60057 -0.42393 -0.44053
1403637176.588319063 -1.09060 -3.37171 -0.58031 -0.51167 0.60985 -0.41494 -0.44057
1403637176.688318968 -1.25888 -3.29558 -0.58158 -0.50690 0.62149 -0.40539 -0.43870
1403637176.788319111 -1.42633 -3.21553 -0.58645 -0.50313 0.63128 -0.39736 -0.43640
1403637176.888319016 -1.59311 -3.13337 -0.59484 -0.50177 0.63987 -0.38876 -0.43320
1403637176.988318920 -1.75929 -3.05128 -0.60595 -0.50432 0.64711 -0.37849 -0.42855
1403637177.088319063 -1.92526 -2.97101 -0.62179 -0.51035 0.65785 -0.36511 -0.41650
1403637177.188318968 -2.09191 -2.89637 -0.64230 -0.51580 0.66897 -0.35285 -0.40239
1403637177.288319111 -2.26004 -2.83108 -0.66601 -0.51903 0.67539 -0.34525 -0.39403
1403637177.388319016 -2.43121 -2.78046 -0.69254 -0.52208 0.67801 -0.33953 -0.39047
1403637177.488318920 -2.60290 -2.74396 -0.72268 -0.52882 0.67546 -0.32812 -0.39552
1403637177.588319063 -2.77503 -2.72051 -0.75304 -0.53347 0.67118 -0.31596 -0.40633
1403637177.688318968 -2.94272 -2.71259 -0.77528 -0.53656 0.66291 -0.30808 -0.42158
1403637177.788319111 -3.10446 -2.72160 -0.78802 -0.53472 0.65600 -0.30575 -0.43619
1403637177.888319016 -3.25919 -2.74101 -0.79977 -0.52334 0.66237 -0.30657 -0.43976
1403637177.988318920 -3.40789 -2.76874 -0.81558 -0.51151 0.67014 -0.29781 -0.44787
1403637178.088319063 -3.54890 -2.80451 -0.83590 -0.50451 0.67154 -0.27613 -0.46718
1403637178.188318968 -3.67745 -2.85025 -0.85937 -0.49537 0.67619 -0.25778 -0.48055
1403637178.288319111 -3.79165 -2.90815 -0.87604 -0.48814 0.67450 -0.24555 -0.49646
1403637178.388319016 -3.88997 -2.98078 -0.88541 0.48445 -0.66927 0.23484 0.51209
1403637178.488318920 -3.96836 -3.06686 -0.88716 0.48133 -0.66735 0.22858 0.52031
1403637178.588319063 -4.02535 -3.16277 -0.88263 0.47653 -0.66948 0.22941 0.52161
1403637178.688318968 -4.06417 -3.26851 -0.87818 0.46583 -0.67407 0.24464 0.51843
1403637178.788319111 -4.08879 -3.38064 -0.87734 0.45224 -0.67508 0.26555 0.51887
1403637178.888319016 -4.10187 -3.49483 -0.88098 0.44028 -0.67618 0.28420 0.51785
1403637178.988318920 -4.10646 -3.60657 -0.88934 0.43172 -0.67683 0.29856 0.51612
1403637179.088319063 -4.10297 -3.71396 -0.90222 0.42852 -0.67722 0.30569 0.51410
1403637179.188318968 -4.09340 -3.81565 -0.92159 0.43141 -0.68089 0.30438 0.50758
1403637179.288319111 -4.07780 -3.91293 -0.93506 0.43756 -0.68235 0.29944 0.50326
1403637179.388319016 -4.05605 -4.00608 -0.93002 0.44214 -0.68186 0.29553 0.50223
1403637179.488318920 -4.02835 -4.09770 -0.91150 0.44415 -0.68204 0.29517 0.50043
1403637179.588319063 -3.99357 -4.18826 -0.89479 0.44395 -0.68127 0.29581 0.50127
1403637179.688318968 -3.95619 -4.27983 -0.89128 0.44335 -0.68022 0.29660 0.50276
1403637179.788319111 -3.91283 -4.37145 -0.91079 0.44665 -0.67701 0.28947 0.50830
1403637179.888319016 -3.86261 -4.46012 -0.95376 0.45281 -0.66875 0.27741 0.52037
1403637179.988318920 -3.80136 -4.55423 -1.00928 0.45483 -0.66403 0.27312 0.52687
1403637180.088319063 -3.72659 -4.64844 -1.06663 0.45019 -0.66977 0.28016 0.51986
1403637180.188318968 -3.64037 -4.73810 -1.11777 0.44355 -0.67704 0.29184 0.50962
1403637180.288319111 -3.54667 -4.82884 -1.15840 0.43911 -0.68253 0.30028 0.50118
1403637180.388319016 -3.45057 -4.91940 -1.18855 -0.43812 0.68891 -0.30312 -0.49150
1403637180.488318920 -3.35247 -5.00576 -1.21367 -0.44223 0.69977 -0.29687 -0.47605
1403637180.588319063 -3.25585 -5.09475 -1.22998 -0.44581 0.70528 -0.29047 -0.46846
1403637180.688318968 -3.16049 -5.19028 -1.23443 -0.44891 0.69541 -0.28513 -0.48330
1403637180.788319111 -3.06186 -5.28884 -1.23221 -0.44606 0.68901 -0.28622 -0.49434
1403637180.888319016 -2.95913 -5.38940 -1.22403 0.44760 -0.68254 0.27885 0.50600
1403637180.988318920 -2.84981 -5.49026 -1.21033 0.44996 -0.67840 0.26913 0.51466
1403637181.088319063 -2.73047 -5.59145 -1.18894 0.45017 -0.67736 0.26240 0.51930
1403637181.188318968 -2.60050 -5.69346 -1.16001 0.44038 -0.68356 0.27257 0.51432
1403637181.288319111 -2.46311 -5.79501 -1.12268 0.42791 -0.68793 0.28695 0.51117
1403637181.388319016 -2.32151 -5.89421 -1.07743 0.42115 -0.68585 0.29277 0.51626
1403637181.488318920 -2.17431 -5.98798 -1.02735 0.42077 -0.68507 0.28998 0.51918
1403637181.588319063 -2.02248 -6.07728 -0.97200 0.42105 -0.68931 0.28556 0.51577
1403637181.688318968 -1.86587 -6.16363 -0.91133 0.41979 -0.69350 0.28270 0.51275
1403637181.788319111 -1.70618 -6.25015 -0.85005 0.41381 -0.69729 0.28670 0.51024
1403637181.888319016 -1.54671 -6.33580 -0.79365 0.40875 -0.69854 0.29123 0.51006
1403637181.988318920 -1.38626 -6.42124 -0.74464 0.40678 -0.69927 0.29277 0.50975
1403637182.088319063 -1.22577 -6.50366 -0.69899 0.40480 -0.69561 0.29633 0.51425
1403637182.188318968 -1.06377 -6.58184 -0.65727 0.40034 -0.69315 0.30542 0.51575
1403637182.288319111 -0.90154 -6.65437 -0.61932 0.39471 -0.69120 0.31781 0.51521
1403637182.388319016 -0.74164 -6.71900 -0.58572 0.39112 -0.68813 0.32694 0.51635
1403637182.488318920 -0.58262 -6.77317 -0.55161 0.38978 -0.68119 0.33236 0.52306
1403637182.588319063 -0.42380 -6.81428 -0.51209 0.39389 -0.67519 0.32920 0.52971
1403637182.688318968 -0.26275 -6.84183 -0.46579 0.39627 -0.67458 0.32773 0.52963
1403637182.788319111 -0.09890 -6.85574 -0.41827 0.39389 -0.67631 0.33186 0.52661
1403637182.888319016 0.06577 -6.85857 -0.37548 0.38961 -0.67924 0.33680 0.52288
1403637182.988318920 0.23020 -6.85059 -0.34037 0.38338 -0.68208 0.34392 0.51914
1403637183.088319063 0.39319 -6.83185 -0.32105 0.37649 -0.68519 0.35209 0.51459
1403637183.188318968 0.55271 -6.80029 -0.31781 0.37198 -0.68808 0.35785 0.51002
1403637183.288319111 0.70778 -6.75691 -0.32614 0.36952 -0.69072 0.36078 0.50616
1403637183.388319016 0.85616 -6.69846 -0.34049 0.36704 -0.69356 0.36348 0.50214
1403637183.488318920 0.99773 -6.62881 -0.35687 0.36563 -0.69392 0.36377 0.50245
1403637183.588319063 1.13184 -6.54573 -0.37691 -0.36340 0.69600 -0.36602 -0.49954
1403637183.688318968 1.25721 -6.44772 -0.40052 -0.36034 0.69714 -0.36902 -0.49797
1403637183.788319111 1.37548 -6.33531 -0.42661 -0.35799 0.70342 -0.37214 -0.48842
1403637183.888319016 1.48003 -6.21038 -0.44806 -0.35617 0.71086 -0.37448 -0.47706
1403637183.988318920 1.56903 -6.07312 -0.46171 -0.35382 0.71741 -0.37652 -0.46729
1403637184.088319063 1.64118 -5.92231 -0.46581 -0.35232 0.72178 -0.37696 -0.46130
1403637184.188318968 1.69616 -5.75811 -0.46130 -0.35550 0.72298 -0.37146 -0.46146
1403637184.288319111 1.73629 -5.58513 -0.45668 -0.36576 0.71982 -0.35686 -0.46981
1403637184.388319016 1.76691 -5.40669 -0.46879 -0.38008 0.71751 -0.33689 -0.47667
1403637184.488318920 1.79323 -5.22514 -0.49288 -0.39150 0.71889 -0.32157 -0.47593
1403637184.588319063 1.81286 -5.04427 -0.52143 -0.40001 0.72347 -0.31044 -0.46927
1403637184.688318968 1.82660 -4.86587 -0.55142 -0.40603 0.72799 -0.30295 -0.46194
1403637184.788319111 1.83608 -4.69039 -0.57927 -0.40988 0.73238 -0.29823 -0.45463
1403637184.888319016 1.83644 -4.52315 -0.59623 -0.41226 0.73472 -0.29515 -0.45068
1403637184.988318920 1.83070 -4.36417 -0.60557 -0.41419 0.73616 -0.29295 -0.44798
1403637185.088319063 1.81610 -4.21577 -0.60794 -0.41695 0.73708 -0.28911 -0.44642
1403637185.188318968 1.79722 -4.07018 -0.60558 -0.41688 0.73782 -0.28838 -0.44572
1403637185.288319111 1.76841 -3.94008 -0.59644 -0.41926 0.73946 -0.28433 -0.44337
1403637185.388319016 1.72987 -3.80997 -0.58421 -0.42548 0.74003 -0.27568 -0.44196
1403637185.488318920 1.68148 -3.69536 -0.56036 -0.43030 0.74031 -0.26841 -0.44130
1403637185.588319063 1.62607 -3.60013 -0.52655 -0.42914 0.73771 -0.26901 -0.44638
1403637185.688318968 1.56644 -3.52231 -0.48668 -0.42290 0.72972 -0.27756 -0.46002
1403637185.788319111 1.50362 -3.45403 -0.45066 -0.41939 0.72124 -0.28218 -0.47360
1403637185.888319016 1.44008 -3.39153 -0.42202 -0.41949 0.71564 -0.28177 -0.48216
1403637185.988318920 1.37575 -3.33510 -0.40051 -0.41738 0.71189 -0.28454 -0.48790
1403637186.088319063 1.31196 -3.28391 -0.38379 -0.41482 0.70814 -0.28842 -0.49323
1403637186.188318968 1.24852 -3.23313 -0.36017 -0.41395 0.70689 -0.29039 -0.49460
1403637186.288319111 1.18560 -3.18532 -0.32877 -0.41520 0.70697 -0.28919 -0.49413
1403637186.388319016 1.12435 -3.14258 -0.28600 -0.41310 0.70519 -0.29193 -0.49682
1403637186.488318920 1.06903 -3.09852 -0.23734 -0.40894 0.70604 -0.29724 -0.49590
1403637186.588319063 1.01272 -3.05642 -0.18459 -0.40452 0.70687 -0.30261 -0.49511
1403637186.688318968 0.95941 -3.01212 -0.13738 -0.40249 0.70889 -0.30380 -0.49313
1403637186.788319111 0.90404 -2.96548 -0.09790 -0.39950 0.71518 -0.30674 -0.48460
1403637186.888319016 0.84861 -2.91961 -0.06698 -0.39282 0.72269 -0.31502 -0.47348
1403637186.988318920 0.78498 -2.87029 -0.04392 -0.38526 0.72776 -0.32485 -0.46520
1403637187.088319063 0.71644 -2.82085 -0.02731 -0.38025 0.72726 -0.33129 -0.46556
1403637187.188318968 0.63655 -2.76758 -0.01619 -0.38103 0.72411 -0.32875 -0.47160
1403637187.288319111 0.55366 -2.71102 -0.01345 -0.38505 0.72784 -0.31415 -0.47254
1403637187.388319016 0.46132 -2.65620 -0.01487 -0.39138 0.73259 -0.29626 -0.47156
1403637187.488318920 0.36583 -2.60529 -0.01926 -0.39486 0.73621 -0.28365 -0.47077
1403637187.588319063 0.26717 -2.55882 -0.02513 -0.39540 0.73959 -0.27702 -0.46896
1403637187.688318968 0.16551 -2.51772 -0.03376 -0.39282 0.74251 -0.27627 -0.46695
1403637187.788319111 0.05988 -2.48182 -0.04344 -0.39123 0.74491 -0.27526 -0.46505
1403637187.888319016 -0.05131 -2.45135 -0.05409 -0.39137 0.74727 -0.27307 -0.46245
1403637187.988318920 -0.16711 -2.42883 -0.06672 -0.39310 0.74579 -0.26948 -0.46546
1403637188.088319063 -0.28599 -2.41296 -0.08265 -0.39487 0.74240 -0.26634 -0.47116
1403637188.188318968 -0.40778 -2.40335 -0.10122 -0.39712 0.73614 -0.26307 -0.48083
1403637188.288319111 -0.52894 -2.39978 -0.12139 -0.39911 0.72660 -0.25996 -0.49516
1403637188.388319016 -0.64807 -2.40183 -0.14473 0.39567 -0.72216 0.26400 0.50224
1403637188.488318920 -0.76293 -2.40572 -0.16983 0.39042 -0.71910 0.26967 0.50770
1403637188.588319063 -0.87468 -2.41073 -0.19850 0.38014 -0.72083 0.27422 0.51059
1403637188.688318968 -0.98398 -2.41541 -0.23164 0.36473 -0.72643 0.27801 0.51184
1403637188.788319111 -1.09280 -2.41826 -0.26851 0.34362 -0.73552 0.28256 0.51098
1403637188.888319016 -1.20271 -2.41684 -0.30640 0.32627 -0.74446 0.28053 0.51053
1403637188.988318920 -1.31440 -2.41122 -0.33999 0.31855 -0.75101 0.27150 0.51068
1403637189.088319063 -1.42795 -2.40133 -0.36518 0.32028 -0.75622 0.25500 0.51043
1403637189.188318968 -1.54229 -2.39126 -0.38644 0.32240 -0.76418 0.24236 0.50334
1403637189.288319111 -1.65963 -2.38371 -0.41372 -0.31925 0.77024 -0.24051 -0.49696
1403637189.388319016 -1.78070 -2.37905 -0.45256 0.31285 -0.76780 0.24746 0.50137
1403637189.488318920 -1.90499 -2.37318 -0.49091 0.30988 -0.75992 0.25266 0.51250
1403637189.588319063 -2.03245 -2.36629 -0.52305 0.31307 -0.75363 0.25100 0.52061
1403637189.688318968 -2.16015 -2.35663 -0.54537 0.31726 -0.74905 0.24784 0.52617
1403637189.788319111 -2.28537 -2.34334 -0.55990 0.32112 -0.74968 0.24568 0.52394
1403637189.888319016 -2.40756 -2.32774 -0.56449 0.32402 -0.74941 0.24322 0.52368
1403637189.988318920 -2.52581 -2.31056 -0.55935 0.32410 -0.74743 0.24341 0.52636
1403637190.088319063 -2.64145 -2.29058 -0.54923 0.32327 -0.74486 0.24314 0.53063
1403637190.188318968 -2.75583 -2.27276 -0.53499 0.32207 -0.74375 0.24317 0.53290
1403637190.288319111 -2.86807 -2.25647 -0.51670 0.31982 -0.74340 0.24446 0.53415
1403637190.388319016 -2.97604 -2.23932 -0.49295 0.31799 -0.74427 0.24469 0.53392
1403637190.488318920 -3.08107 -2.22171 -0.46429 0.31553 -0.74417 0.24620 0.53483
1403637190.588319063 -3.18277 -2.20227 -0.43847 0.31729 -0.74342 0.24185 0.53681
1403637190.688318968 -3.27992 -2.18172 -0.41746 0.32655 -0.73954 0.23695 0.53880
