1403638160.645097017 0.89368 9.84668 1.41461 0.56750 0.60673 0.37479 -0.41152
1403638160.745096922 0.92127 9.91997 1.47850 0.56662 0.60395 0.37597 -0.41573
1403638160.845097065 0.95069 9.99463 1.53999 0.56715 0.59314 0.38022 -0.42657
1403638160.945096970 0.98316 10.06745 1.59852 0.57027 0.57745 0.38996 -0.43507
1403638161.045097113 1.01970 10.13577 1.65234 0.57692 0.56394 0.40109 -0.43390
1403638161.145097017 1.06043 10.20134 1.70431 0.58754 0.55234 0.41099 -0.42521
1403638161.245096922 1.10438 10.26379 1.75186 0.60248 0.54061 0.42023 -0.41009
1403638161.345097065 1.15085 10.32595 1.79933 0.61897 0.52647 0.42916 -0.39437
1403638161.445096970 1.19775 10.38453 1.84444 0.63497 0.51758 0.43170 -0.37757
1403638161.545097113 1.24668 10.44350 1.88663 0.64654 0.51226 0.43270 -0.36380
1403638161.645097017 1.29582 10.50174 1.92220 0.65493 0.50582 0.43336 -0.35695
1403638161.745096922 1.34688 10.56081 1.95223 0.66036 0.49853 0.43362 -0.35689
1403638161.845097065 1.40183 10.62025 1.97782 0.66238 0.49110 0.43910 -0.35674
1403638161.945096970 1.45912 10.67750 1.99840 0.66493 0.48236 0.44654 -0.35468
1403638162.045097113 1.51880 10.73341 2.01752 0.66874 0.47580 0.45050 -0.35134
1403638162.145097017 1.58112 10.78688 2.04294 0.67302 0.47176 0.45053 -0.34860
1403638162.245096922 1.64778 10.83792 2.07460 0.67817 0.46861 0.44714 -0.34723
1403638162.345097065 1.71685 10.88635 2.10373 0.68182 0.46534 0.44439 -0.34799
1403638162.445096970 1.79117 10.93372 2.12830 0.68198 0.46204 0.44537 -0.35080
1403638162.545097113 1.87087 10.97920 2.14989 0.68003 0.46250 0.44865 -0.34980
1403638162.645097017 1.95473 11.02226 2.17389 0.67773 0.46612 0.45147 -0.34581
1403638162.745096922 2.04147 11.06371 2.20413 0.67631 0.47049 0.45236 -0.34148
1403638162.845097065 2.13059 11.10245 2.24092 0.67985 0.46776 0.45012 -0.34118
1403638162.945096970 2.22182 11.13964 2.28524 0.68254 0.45857 0.45157 -0.34633
1403638163.045097113 2.31852 11.17752 2.33308 0.67982 0.44970 0.46078 -0.35112
1403638163.145097017 2.41797 11.21237 2.36674 0.68121 0.44138 0.46682 -0.35102
1403638163.245096922 2.52135 11.24389 2.38253 0.68609 0.43631 0.47188 -0.34095
1403638163.345097065 2.62946 11.27371 2.38895 0.69179 0.42930 0.47895 -0.32822
1403638163.445096970 2.73889 11.30090 2.39209 0.69793 0.41906 0.48704 -0.31635
1403638163.545097113 2.84942 11.32669 2.39724 0.70386 0.40951 0.49196 -0.30799
1403638163.645097017 2.95667 11.34956 2.40939 0.70852 0.40360 0.49386 -0.30200
1403638163.745096922 3.06180 11.37021 2.43100 0.71092 0.39963 0.49611 -0.29793
1403638163.845097065 3.16611 11.38838 2.46127 0.71160 0.39639 0.49806 -0.29736
1403638163.945096970 3.27166 11.40381 2.49720 0.71333 0.39427 0.49660 -0.29850
1403638164.045097113 3.37519 11.41419 2.53919 0.71596 0.39156 0.49240 -0.30269
1403638164.145097017 3.47848 11.42032 2.58732 0.71627 0.38978 0.49060 -0.30715
1403638164.245096922 3.58173 11.42109 2.63603 0.71505 0.38845 0.49072 -0.31145
1403638164.345097065 3.68703 11.41730 2.67985 0.71344 0.38727 0.49131 -0.31566
1403638164.445096970 3.79524 11.40806 2.71748 0.71183 0.38811 0.49185 -0.31740
1403638164.545097113 3.90519 11.39380 2.74979 0.71241 0.38703 0.48980 -0.32059
1403638164.645097017 4.01547 11.37353 2.77730 0.71411 0.38445 0.48845 -0.32196
1403638164.745096922 4.13335 11.34664 2.80084 0.71507 0.38150 0.49329 -0.31590
1403638164.845097065 4.25000 11.31403 2.82054 0.71027 0.38423 0.50636 -0.30246
1403638164.945096970 4.36535 11.27728 2.83606 0.70636 0.38561 0.51695 -0.29175
1403638165.045097113 4.47793 11.23813 2.84676 0.70612 0.37567 0.52196 -0.29635
1403638165.145097017 4.58762 11.19438 2.85123 0.71220 0.36414 0.52013 -0.29938
1403638165.245096922 4.69751 11.14553 2.85127 0.72195 0.36182 0.51248 -0.29196
1403638165.345097065 4.80848 11.09273 2.84684 0.73244 0.35845 0.50233 -0.28759
1403638165.445096970 4.92467 11.03866 2.84057 0.73554 0.35402 0.50127 -0.28701
1403638165.545097113 5.04198 10.98141 2.83105 0.72946 0.35029 0.51299 -0.28641
1403638165.645097017 5.15738 10.91959 2.81598 0.71984 0.34806 0.52832 -0.28558
1403638165.745096922 5.26666 10.85118 2.79360 0.71265 0.34738 0.53939 -0.28377
1403638165.845097065 5.36867 10.77664 2.76615 0.71498 0.35081 0.53681 -0.27852
1403638165.945096970 5.46720 10.69682 2.74248 0.72096 0.35523 0.52869 -0.27297
1403638166.045097113 5.56326 10.61340 2.72587 0.72806 0.35932 0.51825 -0.26875
1403638166.145097017 5.65600 10.52950 2.71997 0.73049 0.36599 0.51393 -0.26137
1403638166.245096922 5.74555 10.44839 2.73003 0.73082 0.37023 0.51155 -0.25913
1403638166.345097065 5.83274 10.36775 2.76033 0.72957 0.37412 0.51139 -0.25738
1403638166.445096970 5.91278 10.28992 2.80758 0.72914 0.37690 0.51072 -0.25587
1403638166.545097113 5.98603 10.21849 2.85629 0.72863 0.37774 0.51017 -0.25718
1403638166.645097017 6.05515 10.15146 2.90007 0.72834 0.37813 0.50965 -0.25845
1403638166.745096922 6.12404 10.08621 2.93575 0.73032 0.37564 0.50613 -0.26337
1403638166.845097065 6.19288 10.02439 2.96204 0.73861 0.37096 0.49331 -0.27109
1403638166.945096970 6.26488 9.96339 2.98028 0.74940 0.36959 0.47644 -0.27350
1403638167.045097113 6.34503 9.90368 2.99522 0.75492 0.37282 0.46794 -0.26859
1403638167.145097017 6.43274 9.85209 3.01453 0.75513 0.37728 0.46749 -0.26249
1403638167.245096922 6.52788 9.80874 3.04132 0.75258 0.38113 0.47134 -0.25730
1403638167.345097065 6.63006 9.77075 3.07420 0.74987 0.38239 0.47565 -0.25540
1403638167.445096970 6.73895 9.73675 3.10953 0.74856 0.38081 0.47835 -0.25656
1403638167.545097113 6.85217 9.70541 3.14037 0.74571 0.37712 0.48337 -0.26085
1403638167.645097017 6.96796 9.67779 3.16377 0.74472 0.36803 0.48677 -0.27020
1403638167.745096922 7.08804 9.65055 3.18067 0.74670 0.35643 0.48976 -0.27483
1403638167.845097065 7.21261 9.62348 3.19238 0.75199 0.34205 0.49119 -0.27613
1403638167.945096970 7.34338 9.59459 3.20146 0.75678 0.32787 0.49574 -0.27208
1403638168.045097113 7.47878 9.56344 3.20959 0.76144 0.31517 0.50088 -0.26458
1403638168.145097017 7.61900 9.52981 3.22473 0.76511 0.30474 0.50527 -0.25777
1403638168.245096922 7.76035 9.49069 3.24778 0.76876 0.29526 0.51081 -0.24679
1403638168.345097065 7.90477 9.44669 3.27696 0.77271 0.28483 0.51681 -0.23388
1403638168.445096970 8.05336 9.40039 3.31226 0.77585 0.27480 0.52341 -0.22041
1403638168.545097113 8.20354 9.35275 3.34379 0.78082 0.27351 0.52418 -0.20188
1403638168.645097017 8.35408 9.30633 3.36645 0.78585 0.27542 0.52205 -0.18451
1403638168.745096922 8.50518 9.26452 3.38037 0.78868 0.27679 0.52082 -0.17353
1403638168.845097065 8.65637 9.22920 3.38687 0.79070 0.27702 0.51913 -0.16901
1403638168.945096970 8.80746 9.20318 3.38825 0.79167 0.27783 0.51783 -0.16710
1403638169.045097113 8.95978 9.18644 3.38497 0.78838 0.27929 0.52154 -0.16869
1403638169.145097017 9.11230 9.17606 3.37757 0.78300 0.27597 0.52796 -0.17892
1403638169.245096922 9.26556 9.16793 3.36509 0.78070 0.26968 0.53004 -0.19194
1403638169.345097065 9.42248 9.15910 3.34857 0.77920 0.25398 0.53399 -0.20784
1403638169.445096970 9.58089 9.14608 3.33044 0.77793 0.23466 0.54052 -0.21816
1403638169.545097113 9.73937 9.12510 3.31601 0.77812 0.21789 0.54782 -0.21666
1403638169.645097017 9.89603 9.09318 3.30862 0.78082 0.20444 0.55409 -0.20373
1403638169.745096922 10.05338 9.05214 3.30657 0.78567 0.19348 0.55844 -0.18286
1403638169.845097065 10.20574 9.00331 3.31283 0.78940 0.18474 0.56475 -0.15421
1403638169.945096970 10.35423 8.95229 3.32621 0.78984 0.17341 0.57450 -0.12665
1403638170.045097113 10.49649 8.90278 3.34522 0.78675 0.15530 0.58747 -0.10859
1403638170.145097017 10.63306 8.85507 3.36043 0.78779 0.13196 0.59367 -0.09765
1403638170.245096922 10.76379 8.80794 3.36688 0.79163 0.10655 0.59502 -0.08897
1403638170.345097065 10.88914 8.76065 3.36651 0.79679 0.08082 0.59332 -0.08105
1403638170.445096970 11.01167 8.71039 3.35899 0.80281 0.05748 0.58934 -0.06980
1403638170.545097113 11.12625 8.65612 3.35300 0.80511 0.03166 0.58870 -0.06503
1403638170.645097017 11.23778 8.59557 3.35542 0.80294 0.00823 0.59320 -0.05775
1403638170.745096922 11.33741 8.52754 3.36858 0.80144 -0.01173 0.59610 -0.04700
1403638170.845097065 11.42620 8.45128 3.38745 0.80075 -0.02969 0.59729 -0.03420
1403638170.945096970 11.50369 8.36951 3.40305 0.80084 -0.04616 0.59680 -0.01903
1403638171.045097113 11.56988 8.28135 3.41223 0.79869 -0.06311 0.59840 -0.00531
1403638171.145097017 11.62368 8.18904 3.41651 0.79632 -0.07728 0.59990 0.00452
1403638171.245096922 11.66264 8.09390 3.41557 0.79395 -0.08890 0.60137 0.00962
1403638171.345097065 11.68637 7.99715 3.41228 0.79210 -0.09605 0.60264 0.01372
1403638171.445096970 11.69851 7.89706 3.40736 0.78966 -0.10293 0.60460 0.01747
1403638171.545097113 11.70230 7.79304 3.40093 0.78659 -0.11049 0.60724 0.01826
1403638171.645097017 11.69773 7.68342 3.39214 0.78345 -0.11841 0.60971 0.02088
1403638171.745096922 11.68711 7.56664 3.38238 0.78021 -0.12953 0.61150 0.02357
1403638171.845097065 11.66924 7.44215 3.37480 0.77683 -0.13989 0.61342 0.02604
1403638171.945096970 11.64094 7.30959 3.37255 0.77162 -0.14715 0.61806 0.03064
1403638172.045097113 11.59969 7.16968 3.37625 0.76996 -0.14976 0.61904 0.03895
1403638172.145097017 11.54431 7.02536 3.38252 0.76991 -0.15072 0.61843 0.04548
1403638172.245096922 11.47702 6.87814 3.38199 0.77093 -0.15157 0.61670 0.04883
1403638172.345097065 11.39867 6.72856 3.37129 0.77141 -0.15099 0.61602 0.05145
1403638172.445096970 11.31114 6.57634 3.35074 0.77047 -0.15048 0.61734 0.05114
1403638172.545097113 11.21651 6.42066 3.31976 0.76817 -0.15069 0.62039 0.04819
1403638172.645097017 11.11260 6.26071 3.28137 0.76653 -0.15039 0.62279 0.04400
1403638172.745096922 10.99591 6.09705 3.23628 0.76714 -0.14903 0.62259 0.04094
1403638172.845097065 10.86641 5.92970 3.18721 0.76686 -0.14850 0.62335 0.03615
1403638172.945096970 10.72445 5.75685 3.13479 0.76875 -0.14739 0.62155 0.03140
1403638173.045097113 10.57022 5.58016 3.07829 0.77259 -0.14704 0.61712 0.02539
1403638173.145097017 10.40675 5.39555 3.01558 0.77776 -0.14663 0.61090 0.01980
1403638173.245096922 10.23464 5.20371 2.94641 0.78203 -0.14196 0.60644 0.02243
1403638173.345097065 10.05585 5.00737 2.87168 0.78650 -0.13571 0.60178 0.02936
1403638173.445096970 9.87229 4.80863 2.78969 0.78912 -0.12526 0.59963 0.04525
1403638173.545097113 9.68735 4.60996 2.69642 0.79221 -0.11808 0.59604 0.05658
1403638173.645097017 9.50295 4.41363 2.60009 0.79311 -0.11584 0.59482 0.06114
1403638173.745096922 9.31574 4.22020 2.49917 0.79356 -0.11597 0.59409 0.06224
1403638173.845097065 9.12731 4.02923 2.39772 0.79450 -0.11781 0.59249 0.06196
1403638173.945096970 8.93609 3.84226 2.30284 0.79432 -0.11757 0.59262 0.06348
1403638174.045097113 8.73982 3.65889 2.21411 0.79584 -0.11809 0.59045 0.06367
1403638174.145097017 8.53851 3.47915 2.13152 0.79611 -0.11759 0.59008 0.06471
1403638174.245096922 8.33542 3.30127 2.04833 0.80060 -0.11711 0.58402 0.06517
1403638174.345097065 8.13209 3.12608 1.95966 0.80567 -0.11701 0.57712 0.06430
1403638174.445096970 7.93195 2.95058 1.86761 0.80940 -0.11655 0.57204 0.06368
1403638174.545097113 7.73689 2.77780 1.77901 0.81220 -0.11747 0.56818 0.06085
1403638174.645097017 7.54796 2.60545 1.69659 0.81659 -0.11457 0.56208 0.06417
1403638174.745096922 7.36407 2.43561 1.61958 0.82099 -0.11276 0.55577 0.06626
1403638174.845097065 7.18611 2.26828 1.55076 0.82413 -0.11188 0.55118 0.06701
1403638174.945096970 7.01541 2.10420 1.48820 0.82546 -0.11114 0.54914 0.06859
1403638175.045097113 6.85180 1.94182 1.43118 0.82469 -0.11047 0.55021 0.07033
1403638175.145097017 6.69642 1.78166 1.37991 0.82417 -0.11095 0.55064 0.07237
1403638175.245096922 6.55047 1.62372 1.33501 0.82459 -0.11082 0.54972 0.07471
1403638175.345097065 6.41318 1.46807 1.29693 0.82875 -0.11187 0.54307 0.07569
1403638175.445096970 6.28122 1.31451 1.26453 0.83430 -0.11028 0.53427 0.07956
1403638175.545097113 6.16259 1.16318 1.24029 0.84140 -0.10789 0.52291 0.08346
1403638175.645097017 6.05845 1.01617 1.22427 0.84880 -0.10932 0.51084 0.08146
1403638175.745096922 5.97087 0.87335 1.21488 0.85410 -0.11001 0.50219 0.07883
1403638175.845097065 5.90199 0.73599 1.20332 0.85769 -0.10866 0.49624 0.07937
1403638175.945096970 5.85018 0.60213 1.18104 0.85809 -0.10442 0.49579 0.08351
1403638176.045097113 5.81398 0.47042 1.15489 0.85310 -0.09746 0.50447 0.09073
1403638176.145097017 5.79427 0.34265 1.12928 0.84082 -0.09022 0.52461 0.09833
1403638176.245096922 5.78608 0.22274 1.10944 0.82564 -0.09266 0.54851 0.09418
1403638176.345097065 5.78365 0.11201 1.09460 0.81668 -0.09273 0.56177 0.09413
1403638176.445096970 5.78592 0.01120 1.08486 0.81440 -0.09244 0.56482 0.09586
1403638176.545097113 5.79247 -0.08065 1.08164 0.81455 -0.09257 0.56436 0.09715
1403638176.645097017 5.80248 -0.16491 1.08207 0.81609 -0.09256 0.56195 0.09820
1403638176.745096922 5.81654 -0.24346 1.09029 0.81649 -0.09269 0.56133 0.09825
1403638176.845097065 5.83210 -0.31549 1.10456 0.81656 -0.09542 0.56145 0.09428
1403638176.945096970 5.84951 -0.38103 1.12059 0.81720 -0.09722 0.56061 0.09188
1403638177.045097113 5.86823 -0.44288 1.13235 0.81854 -0.09586 0.55860 0.09364
1403638177.145097017 5.89077 -0.49915 1.13651 0.81905 -0.09390 0.55761 0.09703
1403638177.245096922 5.91499 -0.55058 1.13129 0.81933 -0.09217 0.55706 0.09947
1403638177.345097065 5.94140 -0.59499 1.12014 0.81925 -0.09155 0.55712 0.10028
1403638177.445096970 5.96998 -0.63307 1.10281 0.81983 -0.09264 0.55619 0.09975
1403638177.545097113 6.00218 -0.66528 1.08274 0.81884 -0.09978 0.55793 0.09090
1403638177.645097017 6.03726 -0.69537 1.06056 0.81769 -0.10893 0.55972 0.07893
1403638177.745096922 6.07449 -0.72473 1.03661 0.81578 -0.11843 0.56181 0.06962
1403638177.845097065 6.11375 -0.75530 1.01209 0.80932 -0.12635 0.57006 0.06369
1403638177.945096970 6.15139 -0.78783 0.98958 0.80244 -0.13042 0.57896 0.06236
1403638178.045097113 6.18397 -0.82193 0.97347 0.79775 -0.13119 0.58474 0.06677
1403638178.145097017 6.21162 -0.85882 0.96455 0.79520 -0.13519 0.58610 0.07657
1403638178.245096922 6.23243 -0.89739 0.96133 0.79076 -0.14666 0.58816 0.08520
1403638178.345097065 6.24775 -0.93773 0.96729 0.78620 -0.16273 0.58846 0.09554
1403638178.445096970 6.25525 -0.97816 0.97536 0.78247 -0.18298 0.58548 0.10713
1403638178.545097113 6.25686 -1.01932 0.97802 0.78152 -0.20620 0.57673 0.11871
1403638178.645097017 6.25376 -1.06175 0.97586 0.78003 -0.23041 0.56745 0.12832
1403638178.745096922 6.24772 -1.10734 0.97145 0.77529 -0.25230 0.56189 0.13980
1403638178.845097065 6.23877 -1.15645 0.96374 0.77197 -0.27088 0.55438 0.15283
1403638178.945096970 6.22919 -1.20978 0.95160 0.77157 -0.28497 0.54511 0.16224
1403638179.045097113 6.21803 -1.26544 0.93605 0.77416 -0.29442 0.53423 0.16908
1403638179.145097017 6.20607 -1.32349 0.91683 0.77627 -0.30006 0.52549 0.17673
1403638179.245096922 6.19396 -1.38442 0.89276 0.77741 -0.30510 0.51742 0.18662
1403638179.345097065 6.18522 -1.44998 0.86487 0.77686 -0.31298 0.50986 0.19639
1403638179.445096970 6.17971 -1.52004 0.83642 0.76736 -0.32554 0.51239 0.20652
1403638179.545097113 6.17611 -1.59368 0.80640 0.75300 -0.34109 0.51878 0.21798
1403638179.645097017 6.17169 -1.66824 0.77521 0.74097 -0.35848 0.51912 0.23014
1403638179.745096922 6.16473 -1.74159 0.75000 0.72968 -0.37594 0.51631 0.24426
1403638179.845097065 6.15508 -1.81436 0.73278 0.71903 -0.39322 0.51153 0.25828
1403638179.945096970 6.14442 -1.88807 0.72147 0.71222 -0.41068 0.50233 0.26788
1403638180.045097113 6.13465 -1.96267 0.71487 0.70985 -0.42565 0.49092 0.27189
1403638180.145097017 6.12497 -2.03974 0.71281 0.70567 -0.43625 0.48599 0.27482
1403638180.245096922 6.11412 -2.11953 0.71160 0.70303 -0.44078 0.48316 0.27932
1403638180.345097065 6.10248 -2.20305 0.70428 0.70219 -0.44472 0.48078 0.27929
1403638180.445096970 6.09009 -2.28981 0.69054 0.70361 -0.44445 0.47744 0.28187
1403638180.545097113 6.07697 -2.37921 0.67263 0.70449 -0.44146 0.47655 0.28585
1403638180.645097017 6.06320 -2.46912 0.65350 0.70736 -0.43909 0.47358 0.28734
1403638180.745096922 6.04981 -2.56032 0.64029 0.71212 -0.43800 0.46877 0.28512
1403638180.845097065 6.03829 -2.65419 0.63425 0.71488 -0.43741 0.46747 0.28124
1403638180.945096970 6.02907 -2.75324 0.63300 0.71549 -0.43601 0.46978 0.27799
1403638181.045097113 6.02199 -2.85630 0.62893 0.71420 -0.43468 0.47465 0.27510
1403638181.145097017 6.01796 -2.96391 0.61828 0.71325 -0.43450 0.47828 0.27154
1403638181.245096922 6.01498 -3.07567 0.60366 0.70867 -0.43347 0.48632 0.27089
1403638181.345097065 6.01055 -3.19047 0.58601 0.69878 -0.43799 0.49541 0.27285
1403638181.445096970 6.00210 -3.30804 0.56373 0.68653 -0.44967 0.50049 0.27565
1403638181.545097113 5.98765 -3.42861 0.53942 0.66776 -0.46339 0.50804 0.28506
1403638181.645097017 5.96454 -3.54999 0.51623 0.65123 -0.47528 0.50878 0.30192
1403638181.745096922 5.93281 -3.67147 0.49857 0.64357 -0.48823 0.49627 0.31806
1403638181.845097065 5.89455 -3.79260 0.49027 0.63785 -0.50133 0.47973 0.33417
1403638181.945096970 5.85402 -3.91673 0.48931 0.63328 -0.51490 0.46251 0.34630
1403638182.045097113 5.81365 -4.04210 0.49361 0.63014 -0.52811 0.44915 0.34969
1403638182.145097017 5.77263 -4.16743 0.50464 0.62754 -0.53844 0.43942 0.35099
1403638182.245096922 5.73040 -4.28823 0.51624 0.62455 -0.54767 0.43417 0.34857
1403638182.345097065 5.68719 -4.40587 0.52405 0.62161 -0.55493 0.43296 0.34379
1403638182.445096970 5.64081 -4.52222 0.53167 0.62318 -0.55715 0.42871 0.34270
1403638182.545097113 5.59120 -4.64132 0.54556 0.62943 -0.55338 0.42055 0.34745
1403638182.645097017 5.54130 -4.76278 0.56823 0.63482 -0.54902 0.41489 0.35133
1403638182.745096922 5.49286 -4.88745 0.59621 0.63686 -0.54676 0.41518 0.35084
1403638182.845097065 5.44717 -5.01687 0.62288 0.63702 -0.54456 0.41787 0.35079
1403638182.945096970 5.40374 -5.14705 0.64442 0.63489 -0.54177 0.42376 0.35189
1403638183.045097113 5.35992 -5.28014 0.66109 0.63145 -0.53702 0.43155 0.35587
1403638183.145097017 5.31575 -5.41867 0.67302 0.63103 -0.53066 0.43446 0.36254
1403638183.245096922 5.27320 -5.55548 0.67903 0.63382 -0.52767 0.43224 0.36470
1403638183.345097065 5.23240 -5.69280 0.67966 0.63830 -0.52975 0.42640 0.36073
1403638183.445096970 5.19413 -5.83292 0.67734 0.64336 -0.53262 0.41923 0.35589
1403638183.545097113 5.15981 -5.97437 0.67232 0.64767 -0.53304 0.41298 0.35474
1403638183.645097017 5.13066 -6.11658 0.66528 0.64654 -0.53311 0.41453 0.35488
1403638183.745096922 5.10599 -6.26209 0.66419 0.64161 -0.52777 0.42227 0.36261
1403638183.845097065 5.08452 -6.40851 0.66920 0.63752 -0.52106 0.42856 0.37202
1403638183.945096970 5.06682 -6.55135 0.68019 0.63446 -0.51900 0.43254 0.37551
1403638184.045097113 5.05311 -6.68882 0.69775 0.63469 -0.52081 0.43157 0.37373
1403638184.145097017 5.04330 -6.82254 0.71909 0.63892 -0.52478 0.42462 0.36890
1403638184.245096922 5.03776 -6.95387 0.73660 0.64169 -0.52981 0.41924 0.36301
1403638184.345097065 5.03661 -7.08304 0.74948 0.64146 -0.53025 0.41844 0.36369
1403638184.445096970 5.03917 -7.21563 0.75885 0.63843 -0.52842 0.42248 0.36701
1403638184.545097113 5.04558 -7.34779 0.76648 0.63641 -0.52670 0.42482 0.37027
1403638184.645097017 5.05571 -7.47958 0.77429 0.63444 -0.52615 0.42717 0.37173
1403638184.745096922 5.06890 -7.60984 0.78222 0.63373 -0.52702 0.42756 0.37126
1403638184.845097065 5.08454 -7.73963 0.79088 0.63355 -0.52759 0.42721 0.37116
1403638184.945096970 5.10190 -7.86867 0.80110 0.63297 -0.52565 0.42780 0.37420
1403638185.045097113 5.12086 -7.99649 0.81251 0.63218 -0.52668 0.42888 0.37285
1403638185.145097017 5.14227 -8.12216 0.82537 0.63410 -0.52616 0.42642 0.37315
1403638185.245096922 5.16700 -8.24676 0.83914 0.63630 -0.52376 0.42347 0.37612
1403638185.345097065 5.19544 -8.36886 0.85193 0.63748 -0.52120 0.42209 0.37921
1403638185.445096970 5.22888 -8.48946 0.86552 0.63918 -0.51420 0.42497 0.38269
1403638185.545097113 5.26834 -8.60705 0.87979 0.64427 -0.50268 0.43030 0.38349
1403638185.645097017 5.31367 -8.72064 0.89372 0.65058 -0.49095 0.43685 0.38062
1403638185.745096922 5.36461 -8.83081 0.90754 0.65285 -0.48472 0.44714 0.37269
1403638185.845097065 5.41956 -8.93912 0.91970 0.65274 -0.49000 0.45765 0.35269
1403638185.945096970 5.47536 -9.04685 0.92819 0.65238 -0.49790 0.46507 0.33197
1403638186.045097113 5.52836 -9.15607 0.93265 0.65505 -0.49803 0.46525 0.32621
1403638186.145097017 5.57769 -9.26615 0.93369 0.65974 -0.49416 0.46059 0.32924
1403638186.245096922 5.62399 -9.37411 0.93357 0.66293 -0.49101 0.45692 0.33265
1403638186.345097065 5.66947 -9.48307 0.94013 0.66512 -0.48842 0.45417 0.33586
1403638186.445096970 5.71545 -9.59024 0.95251 0.66544 -0.48790 0.45346 0.33692
1403638186.545097113 5.76090 -9.69368 0.96900 0.66563 -0.48695 0.45214 0.33968
1403638186.645097017 5.80731 -9.79472 0.98195 0.66686 -0.48590 0.44935 0.34248
1403638186.745096922 5.85662 -9.89414 0.98927 0.66922 -0.48129 0.44623 0.34839
1403638186.845097065 5.91089 -9.99415 0.99136 0.67440 -0.47268 0.44489 0.35190
1403638186.945096970 5.97135 -10.09336 0.98882 0.68226 -0.46307 0.44605 0.34805
1403638187.045097113 6.04000 -10.19011 0.98942 0.68970 -0.45128 0.45591 0.33589
1403638187.145097017 6.11428 -10.28446 0.99827 0.69561 -0.43444 0.47378 0.32082
1403638187.245096922 6.19107 -10.37418 1.01466 0.70162 -0.41467 0.49310 0.30434
1403638187.345097065 6.26720 -10.46024 1.03880 0.70796 -0.39269 0.50935 0.29179
1403638187.445096970 6.34100 -10.54207 1.06845 0.71238 -0.37389 0.52210 0.28308
1403638187.545097113 6.41123 -10.61981 1.09991 0.71872 -0.36261 0.52611 0.27416
1403638187.645097017 6.47743 -10.69255 1.12941 0.72702 -0.35820 0.52238 0.26506
1403638187.745096922 6.54151 -10.75951 1.15594 0.73276 -0.35429 0.51831 0.26249
1403638187.845097065 6.60388 -10.81958 1.17790 0.73546 -0.35054 0.51603 0.26444
1403638187.945096970 6.66728 -10.87806 1.19592 0.73625 -0.34567 0.51475 0.27107
1403638188.045097113 6.73249 -10.93045 1.21083 0.73400 -0.34104 0.51626 0.28003
1403638188.145097017 6.79921 -10.97565 1.22035 0.73223 -0.33665 0.51654 0.28930
1403638188.245096922 6.86895 -11.01401 1.22462 0.72582 -0.33632 0.52369 0.29294
1403638188.345097065 6.94010 -11.04166 1.22457 0.71279 -0.33878 0.54098 0.29069
1403638188.445096970 7.00879 -11.05833 1.22134 0.70104 -0.34018 0.55534 0.29054
1403638188.545097113 7.07173 -11.06324 1.21643 0.69257 -0.34156 0.56554 0.28958
1403638188.645097017 7.12858 -11.05617 1.21404 0.69266 -0.34057 0.56755 0.28657
1403638188.745096922 7.17510 -11.03391 1.21924 0.69949 -0.33811 0.56445 0.27892
1403638188.845097065 7.21441 -11.00156 1.23208 0.70915 -0.33542 0.55752 0.27161
1403638188.945096970 7.25014 -10.96357 1.25781 0.71572 -0.33330 0.55346 0.26521
1403638189.045097113 7.27714 -10.91367 1.29224 0.72100 -0.32985 0.55154 0.25914
1403638189.145097017 7.29807 -10.85400 1.32977 0.72528 -0.32243 0.55425 0.25062
1403638189.245096922 7.31317 -10.78703 1.36055 0.73157 -0.31241 0.55742 0.23766
1403638189.345097065 7.32268 -10.71435 1.38390 0.74180 -0.30013 0.55655 0.22338
1403638189.445096970 7.32826 -10.63925 1.40171 0.75717 -0.29067 0.54616 0.20955
1403638189.545097113 7.33003 -10.56146 1.42279 0.76887 -0.28378 0.53763 0.19815
1403638189.645097017 7.33167 -10.48480 1.45211 0.77538 -0.27908 0.53360 0.19018
1403638189.745096922 7.33282 -10.41010 1.47909 0.78162 -0.27931 0.52760 0.18080
1403638189.845097065 7.33584 -10.33918 1.49974 0.78665 -0.27997 0.52152 0.17552
1403638189.945096970 7.34048 -10.27352 1.51349 0.79098 -0.27975 0.51555 0.17407
1403638190.045097113 7.35122 -10.21501 1.52271 0.78840 -0.27831 0.51923 0.17714
1403638190.145097017 7.36511 -10.16275 1.52571 0.78145 -0.27555 0.52924 0.18250
1403638190.245096922 7.38343 -10.11424 1.52377 0.77358 -0.27025 0.54012 0.19184
1403638190.345097065 7.40303 -10.06455 1.51700 0.76957 -0.25552 0.54778 0.20591
1403638190.445096970 7.42231 -10.01168 1.50547 0.76930 -0.23879 0.55206 0.21539
1403638190.545097113 7.44160 -9.95192 1.48692 0.77152 -0.23094 0.55316 0.21317
1403638190.645097017 7.46163 -9.88633 1.46428 0.77436 -0.22740 0.55304 0.20688
1403638190.745096922 7.48262 -9.81455 1.44420 0.77561 -0.22561 0.55434 0.20061
1403638190.845097065 7.50280 -9.73356 1.42841 0.77573 -0.22984 0.55665 0.18855
1403638190.945096970 7.52342 -9.64691 1.42320 0.77667 -0.23199 0.55691 0.18114
1403638191.045097113 7.54110 -9.55618 1.42599 0.77402 -0.23271 0.56147 0.17744
1403638191.145097017 7.55520 -9.46353 1.43523 0.77403 -0.23292 0.56175 0.17627
1403638191.245096922 7.56828 -9.37178 1.45126 0.78036 -0.23518 0.55285 0.17343
