1403638552.427829504 2.79707 10.81896 1.93540 0.69968 0.41744 0.46768 -0.34274
1403638552.527829409 2.88877 10.86155 1.96754 0.69603 0.41286 0.47238 -0.34921
1403638552.627829552 2.98179 10.88872 1.99000 0.69234 0.41167 0.47624 -0.35268
1403638552.727829456 3.07701 10.90604 2.00637 0.69144 0.41382 0.47568 -0.35269
1403638552.827829599 3.17245 10.91593 2.01679 0.69031 0.41699 0.47545 -0.35148
1403638552.927829504 3.27243 10.92399 2.02590 0.68916 0.42281 0.47493 -0.34745
1403638553.027829409 3.37156 10.92192 2.02670 0.68707 0.42910 0.47587 -0.34257
1403638553.127829552 3.47074 10.91781 2.02852 0.68436 0.43155 0.47733 -0.34288
1403638553.227829456 3.56996 10.90708 2.02470 0.67924 0.42814 0.48205 -0.35065
1403638553.327829599 3.66912 10.88809 2.02577 0.67334 0.42699 0.48798 -0.35520
1403638553.427829504 3.76422 10.85844 2.02997 0.66830 0.43016 0.49391 -0.35270
1403638553.527829409 3.86158 10.82059 2.04139 0.66404 0.43381 0.49886 -0.34926
1403638553.627829552 3.95581 10.76988 2.05801 0.66126 0.43663 0.50224 -0.34617
1403638553.727829456 4.04214 10.70916 2.08138 0.66103 0.43848 0.50213 -0.34444
1403638553.827829599 4.12722 10.63872 2.11238 0.66240 0.44033 0.50023 -0.34221
1403638553.927829504 4.20302 10.55996 2.15093 0.66432 0.44146 0.49814 -0.34008
1403638554.027829409 4.28110 10.48106 2.18532 0.66897 0.44090 0.49210 -0.34046
1403638554.127829552 4.34868 10.39110 2.21578 0.67083 0.44255 0.48968 -0.33816
1403638554.227829456 4.42922 10.29778 2.23694 0.67599 0.44863 0.48239 -0.33027
1403638554.327829599 4.48977 10.20048 2.25337 0.68069 0.45374 0.47557 -0.32345
1403638554.427829504 4.55770 10.10544 2.26538 0.68318 0.45669 0.47155 -0.31991
1403638554.527829409 4.61810 10.01494 2.27616 0.68409 0.45804 0.47003 -0.31827
1403638554.627829552 4.67627 9.92666 2.28530 0.68594 0.45654 0.46691 -0.32103
1403638554.727829456 4.73212 9.83475 2.29834 0.68664 0.45279 0.46555 -0.32677
1403638554.827829599 4.78739 9.74802 2.31709 0.68747 0.45002 0.46395 -0.33109
1403638554.927829504 4.84686 9.65758 2.34085 0.68752 0.44749 0.46382 -0.33457
1403638555.027829409 4.90831 9.56929 2.36073 0.68914 0.44326 0.46541 -0.33468
1403638555.127829552 4.96934 9.47976 2.37408 0.69350 0.43827 0.46819 -0.32827
1403638555.227829456 5.03422 9.38618 2.38038 0.69994 0.42974 0.47083 -0.32207
1403638555.327829599 5.10363 9.28648 2.38205 0.70475 0.42280 0.47395 -0.31614
1403638555.427829504 5.16921 9.19184 2.37954 0.70680 0.41986 0.47870 -0.30822
1403638555.527829409 5.23484 9.09966 2.37347 0.70872 0.41623 0.48097 -0.30520
1403638555.627829552 5.30069 9.00715 2.36795 0.70968 0.41479 0.48226 -0.30287
1403638555.727829456 5.36632 8.91550 2.37086 0.71109 0.41345 0.48107 -0.30328
1403638555.827829599 5.43064 8.82371 2.38521 0.71153 0.41471 0.48027 -0.30180
1403638555.927829504 5.49401 8.73085 2.40512 0.71137 0.41628 0.48007 -0.30034
1403638556.027829409 5.56202 8.64287 2.42998 0.71029 0.41785 0.48090 -0.29938
1403638556.127829552 5.62775 8.55355 2.45691 0.71228 0.41885 0.47777 -0.29826
1403638556.227829456 5.69613 8.46878 2.47206 0.71681 0.41984 0.47118 -0.29647
1403638556.327829599 5.76399 8.38473 2.48695 0.71939 0.42031 0.46727 -0.29577
1403638556.427829504 5.83409 8.31105 2.49394 0.72128 0.42090 0.46433 -0.29494
1403638556.527829409 5.90656 8.23675 2.50490 0.72480 0.42206 0.45936 -0.29243
1403638556.627829552 5.98487 8.17120 2.51148 0.72761 0.41813 0.45557 -0.29700
1403638556.727829456 6.06769 8.10942 2.52368 0.72681 0.41211 0.45728 -0.30464
1403638556.827829599 6.15115 8.04749 2.54860 0.72386 0.40783 0.46177 -0.31061
1403638556.927829504 6.24148 7.99385 2.57478 0.72237 0.40442 0.46396 -0.31522
1403638557.027829409 6.33713 7.93713 2.60048 0.72108 0.40381 0.46572 -0.31637
1403638557.127829552 6.43790 7.88022 2.61972 0.71943 0.40622 0.46786 -0.31388
1403638557.227829456 6.54095 7.82558 2.63224 0.71820 0.40748 0.46941 -0.31274
1403638557.327829599 6.65073 7.76646 2.63872 0.71738 0.40890 0.47017 -0.31163
1403638557.427829504 6.76047 7.71064 2.64405 0.71549 0.41210 0.47249 -0.30821
1403638557.527829409 6.87270 7.65548 2.65366 0.71291 0.41674 0.47604 -0.30245
1403638557.627829552 6.98436 7.60094 2.66914 0.71074 0.41953 0.47890 -0.29916
1403638557.727829456 7.09833 7.54604 2.68936 0.71002 0.42039 0.47981 -0.29821
1403638557.827829599 7.21226 7.48906 2.70851 0.70972 0.42121 0.48064 -0.29642
1403638557.927829504 7.32425 7.43279 2.72084 0.70996 0.42296 0.48034 -0.29384
1403638558.027829409 7.43061 7.37982 2.72495 0.71252 0.42387 0.47652 -0.29253
1403638558.127829552 7.53438 7.32870 2.72429 0.71754 0.42448 0.46943 -0.29085
1403638558.227829456 7.63771 7.28175 2.72560 0.72377 0.42534 0.46057 -0.28829
1403638558.327829599 7.74376 7.24108 2.73461 0.72558 0.42753 0.45821 -0.28423
1403638558.427829504 7.85125 7.20734 2.75447 0.72815 0.43099 0.45454 -0.27826
1403638558.527829409 7.96237 7.18107 2.78103 0.73141 0.43243 0.44987 -0.27506
1403638558.627829552 8.07780 7.16379 2.81557 0.73256 0.42840 0.44883 -0.27996
1403638558.727829456 8.19680 7.15643 2.85378 0.73288 0.42039 0.44927 -0.29035
1403638558.827829599 8.31742 7.15669 2.88608 0.73224 0.41606 0.45082 -0.29577
1403638558.927829504 8.44428 7.16078 2.91024 0.72903 0.41573 0.45582 -0.29651
1403638559.027829409 8.57371 7.16905 2.92778 0.72390 0.41600 0.46344 -0.29690
1403638559.127829552 8.70337 7.17996 2.93790 0.72007 0.41596 0.46881 -0.29781
1403638559.227829456 8.83564 7.19153 2.94107 0.71679 0.41779 0.47282 -0.29681
1403638559.327829599 8.96451 7.20515 2.93680 0.71446 0.42002 0.47550 -0.29500
1403638559.427829504 9.08791 7.22022 2.92677 0.71197 0.42371 0.47853 -0.29082
1403638559.527829409 9.21275 7.23563 2.91222 0.71015 0.42517 0.48072 -0.28952
1403638559.627829552 9.33013 7.25440 2.89140 0.70849 0.42567 0.48257 -0.28980
1403638559.727829456 9.44604 7.27540 2.87104 0.70761 0.42618 0.48315 -0.29021
1403638559.827829599 9.55931 7.29847 2.85667 0.70814 0.42617 0.48157 -0.29156
1403638559.927829504 9.66848 7.32359 2.84785 0.70907 0.42361 0.48237 -0.29171
1403638560.027829409 9.77954 7.34707 2.83816 0.71461 0.41400 0.48453 -0.28838
1403638560.127829552 9.88847 7.37230 2.81884 0.72307 0.39792 0.49003 -0.28053
1403638560.227829456 9.99323 7.39710 2.79421 0.73295 0.37794 0.49795 -0.26832
1403638560.327829599 10.09686 7.42124 2.76758 0.74122 0.35475 0.50929 -0.25568
1403638560.427829504 10.20035 7.44365 2.73804 0.74841 0.32990 0.52147 -0.24312
1403638560.527829409 10.30324 7.46301 2.70435 0.75565 0.30423 0.53251 -0.22995
1403638560.627829552 10.40174 7.47916 2.66690 0.76494 0.27604 0.53900 -0.21941
1403638560.727829456 10.49580 7.49046 2.62881 0.77415 0.24817 0.54240 -0.21189
1403638560.827829599 10.58623 7.49493 2.59761 0.78063 0.22494 0.54732 -0.20114
1403638560.927829504 10.67331 7.49158 2.57352 0.78543 0.20217 0.55313 -0.19044
1403638561.027829409 10.75896 7.48035 2.55802 0.78708 0.18242 0.56206 -0.17699
1403638561.127829552 10.84011 7.46046 2.54875 0.78865 0.16321 0.56937 -0.16496
1403638561.227829456 10.91430 7.43403 2.54720 0.78906 0.14771 0.57567 -0.15548
1403638561.327829599 10.98219 7.39999 2.55376 0.79020 0.13770 0.57827 -0.14909
1403638561.427829504 11.04886 7.35606 2.55775 0.79629 0.13785 0.57273 -0.13747
1403638561.527829409 11.10492 7.30945 2.55811 0.80103 0.14253 0.56776 -0.12526
1403638561.627829552 11.15640 7.26156 2.55264 0.80401 0.14603 0.56404 -0.11874
1403638561.727829456 11.20439 7.21404 2.54161 0.80502 0.14828 0.56231 -0.11731
1403638561.827829599 11.25011 7.16513 2.52483 0.80465 0.15020 0.56261 -0.11598
1403638561.927829504 11.29455 7.11800 2.50181 0.80460 0.14903 0.56388 -0.11153
1403638562.027829409 11.33629 7.06706 2.47636 0.80568 0.14168 0.56530 -0.10602
1403638562.127829552 11.37369 7.01481 2.45827 0.80725 0.13193 0.56678 -0.09850
1403638562.227829456 11.40860 6.96368 2.44586 0.80822 0.12384 0.56840 -0.09145
1403638562.327829599 11.44469 6.91243 2.43831 0.80893 0.11416 0.57035 -0.08542
1403638562.427829504 11.47726 6.85848 2.43464 0.80970 0.10047 0.57282 -0.07850
1403638562.527829409 11.50708 6.80639 2.43700 0.81185 0.08270 0.57380 -0.06947
1403638562.627829552 11.53627 6.75414 2.44674 0.81293 0.06021 0.57606 -0.06058
1403638562.727829456 11.56283 6.70085 2.46008 0.81437 0.03525 0.57699 -0.05144
1403638562.827829599 11.58561 6.64288 2.47121 0.81498 0.00965 0.57803 -0.03992
1403638562.927829504 11.60343 6.58353 2.47749 0.81533 -0.01434 0.57824 -0.02596
1403638563.027829409 11.61432 6.51935 2.47749 0.81443 -0.03730 0.57890 -0.01354
1403638563.127829552 11.61807 6.45434 2.47259 0.81359 -0.06158 0.57813 -0.00615
1403638563.227829456 11.61430 6.38630 2.46354 0.81100 -0.07752 0.57984 0.00758
1403638563.327829599 11.60454 6.31814 2.44965 0.80583 -0.08842 0.58522 0.01804
1403638563.427829504 11.58944 6.24917 2.43093 0.79680 -0.09648 0.59606 0.02268
1403638563.527829409 11.57002 6.17753 2.40802 0.79441 -0.09907 0.59866 0.02640
1403638563.627829552 11.54444 6.10304 2.38935 0.79703 -0.09843 0.59513 0.02977
1403638563.727829456 11.51283 6.02476 2.37835 0.79983 -0.09920 0.59135 0.02699
1403638563.827829599 11.47774 5.94008 2.37496 0.80123 -0.09929 0.58961 0.02290
1403638563.927829504 11.43513 5.85268 2.38128 0.80073 -0.09808 0.59061 0.01955
1403638564.027829409 11.38838 5.75566 2.38756 0.80048 -0.09574 0.59147 0.01547
1403638564.127829552 11.33497 5.65878 2.39111 0.80060 -0.09231 0.59192 0.01205
1403638564.227829456 11.27502 5.55633 2.39000 0.80018 -0.08672 0.59335 0.01152
1403638564.327829599 11.21198 5.44489 2.38838 0.79944 -0.08002 0.59525 0.01319
1403638564.427829504 11.13961 5.33699 2.39590 0.79771 -0.07601 0.59809 0.01291
1403638564.527829409 11.06243 5.21666 2.40739 0.79783 -0.07343 0.59828 0.01141
1403638564.627829552 10.97609 5.10368 2.42464 0.79992 -0.07438 0.59543 0.00710
1403638564.727829456 10.88686 4.98193 2.43483 0.80114 -0.07750 0.59343 0.00183
1403638564.827829599 10.78890 4.86062 2.43968 0.80121 -0.08055 0.59293 -0.00102
1403638564.927829504 10.68981 4.72916 2.43060 0.80028 -0.08281 0.59387 -0.00338
1403638565.027829409 10.58379 4.59545 2.40281 0.80019 -0.08367 0.59386 -0.00483
1403638565.127829552 10.47335 4.45578 2.36049 0.80081 -0.08413 0.59295 -0.00597
1403638565.227829456 10.36067 4.31096 2.30799 0.80165 -0.08356 0.59190 -0.00584
1403638565.327829599 10.24407 4.15767 2.25286 0.80257 -0.08253 0.59081 -0.00382
1403638565.427829504 10.12868 4.00808 2.19745 0.80355 -0.08128 0.58966 -0.00168
1403638565.527829409 10.00721 3.85145 2.14594 0.80165 -0.07940 0.59249 0.00386
1403638565.627829552 9.88201 3.69205 2.10450 0.80031 -0.07563 0.59466 0.01233
1403638565.727829456 9.75313 3.53341 2.07006 0.80171 -0.06908 0.59321 0.02437
1403638565.827829599 9.61277 3.37023 2.04285 0.80479 -0.06635 0.58906 0.03019
1403638565.927829504 9.46364 3.20664 2.02119 0.80724 -0.06404 0.58565 0.03576
1403638566.027829409 9.31364 3.04793 1.99700 0.80846 -0.06477 0.58386 0.03618
1403638566.127829552 9.16334 2.89714 1.96404 0.80863 -0.06508 0.58357 0.03646
1403638566.227829456 9.01333 2.75224 1.92216 0.80837 -0.06486 0.58393 0.03677
1403638566.327829599 8.87271 2.61683 1.87531 0.80949 -0.06500 0.58241 0.03611
1403638566.427829504 8.72773 2.48340 1.82097 0.80941 -0.06373 0.58268 0.03580
1403638566.527829409 8.58418 2.35120 1.76091 0.80976 -0.06301 0.58240 0.03373
1403638566.627829552 8.44404 2.22682 1.69439 0.81634 -0.06201 0.57336 0.03157
1403638566.727829456 8.31062 2.10331 1.62213 0.82862 -0.06129 0.55566 0.02961
1403638566.827829599 8.18183 1.97985 1.54620 0.83832 -0.05834 0.54125 0.02928
1403638566.927829504 8.05963 1.85315 1.46794 0.84456 -0.05577 0.53179 0.02832
1403638567.027829409 7.94131 1.72730 1.38737 0.84439 -0.05425 0.53230 0.02688
1403638567.127829552 7.82648 1.59739 1.30679 0.83204 -0.05090 0.55161 0.02897
1403638567.227829456 7.72009 1.47187 1.22278 0.82093 -0.04854 0.56812 0.03091
1403638567.327829599 7.61200 1.34852 1.13323 0.81541 -0.04672 0.57599 0.03408
1403638567.427829504 7.50402 1.22956 1.04404 0.81495 -0.04665 0.57652 0.03613
1403638567.527829409 7.39542 1.11083 0.95838 0.81750 -0.04752 0.57274 0.03744
1403638567.627829552 7.28219 0.99766 0.88112 0.82125 -0.04848 0.56715 0.03928
1403638567.727829456 7.17186 0.88952 0.81421 0.82437 -0.04895 0.56240 0.04154
1403638567.827829599 7.07048 0.78883 0.75714 0.82832 -0.04925 0.55642 0.04303
1403638567.927829504 6.97627 0.69283 0.70605 0.82972 -0.05179 0.55430 0.04042
1403638568.027829409 6.88413 0.59657 0.65942 0.83033 -0.05183 0.55332 0.04126
1403638568.127829552 6.79732 0.50502 0.62227 0.82945 -0.05016 0.55460 0.04379
1403638568.227829456 6.70954 0.41479 0.58997 0.82875 -0.04891 0.55560 0.04571
1403638568.327829599 6.62937 0.33164 0.56334 0.82887 -0.04889 0.55538 0.04630
1403638568.427829504 6.54946 0.25227 0.53216 0.83003 -0.04930 0.55362 0.04618
1403638568.527829409 6.47764 0.18211 0.49719 0.83069 -0.04894 0.55258 0.04700
1403638568.627829552 6.40388 0.11011 0.45817 0.83215 -0.04844 0.55041 0.04729
1403638568.727829456 6.34160 0.04766 0.42001 0.83351 -0.04686 0.54834 0.04884
1403638568.827829599 6.27358 -0.01682 0.38594 0.83327 -0.04777 0.54882 0.04664
1403638568.927829504 6.22243 -0.06881 0.36227 0.83322 -0.04717 0.54887 0.04755
1403638569.027829409 6.16553 -0.12463 0.34238 0.83223 -0.04712 0.55040 0.04736
1403638569.127829552 6.12305 -0.16919 0.33272 0.83238 -0.04589 0.55013 0.04891
1403638569.227829456 6.07607 -0.21581 0.32426 0.83381 -0.04491 0.54790 0.05060
1403638569.327829599 6.04263 -0.25139 0.31580 0.83455 -0.04470 0.54668 0.05163
1403638569.427829504 6.01019 -0.28474 0.29934 0.83352 -0.04408 0.54821 0.05252
1403638569.527829409 5.99019 -0.31029 0.28194 0.83237 -0.04371 0.54998 0.05255
1403638569.627829552 5.97317 -0.33078 0.26522 0.83099 -0.04425 0.55207 0.05208
1403638569.727829456 5.95789 -0.34789 0.25174 0.83002 -0.04388 0.55348 0.05289
1403638569.827829599 5.94916 -0.35755 0.24941 0.82946 -0.04340 0.55437 0.05280
1403638569.927829504 5.94314 -0.36320 0.25171 0.82771 -0.04262 0.55693 0.05391
1403638570.027829409 5.94076 -0.36353 0.25486 0.82654 -0.04376 0.55879 0.05172
1403638570.127829552 5.94094 -0.35914 0.25239 0.82661 -0.04609 0.55881 0.04815
1403638570.227829456 5.94280 -0.35122 0.24361 0.82605 -0.04945 0.55984 0.04206
1403638570.327829599 5.94721 -0.34012 0.23041 0.82553 -0.05580 0.56060 0.03324
1403638570.427829504 5.95073 -0.33283 0.20587 0.82476 -0.06583 0.56087 0.02945
1403638570.527829409 5.95820 -0.32450 0.18418 0.82294 -0.08781 0.56082 0.02316
1403638570.627829552 5.96175 -0.32632 0.15044 0.81832 -0.11670 0.56247 0.01898
1403638570.727829456 5.96516 -0.33476 0.11520 0.80959 -0.14375 0.56859 0.02460
1403638570.827829599 5.96398 -0.35297 0.07914 0.79636 -0.17024 0.57936 0.03432
1403638570.927829504 5.95425 -0.38255 0.04089 0.78597 -0.19261 0.58549 0.04853
1403638571.027829409 5.93633 -0.42162 -0.00024 0.77867 -0.21328 0.58663 0.06361
1403638571.127829552 5.90996 -0.46889 -0.04436 0.77938 -0.22902 0.57720 0.08344
1403638571.227829456 5.87499 -0.52126 -0.08128 0.78160 -0.23736 0.56728 0.10461
1403638571.327829599 5.83181 -0.57987 -0.10825 0.78197 -0.24189 0.56122 0.12264
1403638571.427829504 5.78432 -0.64250 -0.12506 0.77973 -0.24764 0.56011 0.13029
1403638571.527829409 5.73145 -0.70815 -0.13377 0.77661 -0.25084 0.56164 0.13611
1403638571.627829552 5.67363 -0.77687 -0.14308 0.77515 -0.25764 0.55899 0.14245
1403638571.727829456 5.61250 -0.84815 -0.15782 0.77474 -0.26940 0.55223 0.14912
1403638571.827829599 5.54810 -0.92190 -0.17766 0.77288 -0.28485 0.54482 0.15712
1403638571.927829504 5.48203 -0.99895 -0.19856 0.76751 -0.30411 0.53984 0.16439
1403638572.027829409 5.41354 -1.07871 -0.21310 0.76041 -0.32356 0.53577 0.17330
1403638572.127829552 5.34080 -1.16294 -0.21846 0.75248 -0.34142 0.53222 0.18425
1403638572.227829456 5.26400 -1.25018 -0.21576 0.74653 -0.35605 0.52504 0.20064
1403638572.327829599 5.18590 -1.33908 -0.21307 0.74168 -0.37375 0.51436 0.21368
1403638572.427829504 5.10633 -1.43433 -0.21502 0.73637 -0.39039 0.50384 0.22693
1403638572.527829409 5.02849 -1.53222 -0.21994 0.73260 -0.40093 0.49529 0.23926
1403638572.627829552 4.95311 -1.63423 -0.22551 0.72922 -0.40748 0.49084 0.24753
1403638572.727829456 4.87790 -1.74158 -0.22653 0.72889 -0.40999 0.48576 0.25429
1403638572.827829599 4.80526 -1.85233 -0.21879 0.73109 -0.40915 0.48026 0.25972
1403638572.927829504 4.73614 -1.96825 -0.20420 0.73303 -0.40854 0.47723 0.26080
1403638573.027829409 4.67052 -2.08740 -0.18957 0.73557 -0.40735 0.47430 0.26086
1403638573.127829552 4.60970 -2.20728 -0.18029 0.73781 -0.40575 0.47300 0.25939
1403638573.227829456 4.54847 -2.33412 -0.17507 0.73884 -0.40382 0.47406 0.25751
1403638573.327829599 4.49578 -2.46100 -0.16811 0.73997 -0.40170 0.47499 0.25586
1403638573.427829504 4.44318 -2.59121 -0.16086 0.74100 -0.40195 0.47275 0.25666
1403638573.527829409 4.40238 -2.72449 -0.14537 0.74088 -0.40190 0.47140 0.25954
1403638573.627829552 4.36458 -2.86026 -0.12267 0.74055 -0.40217 0.47102 0.26073
1403638573.727829456 4.33385 -2.99558 -0.09457 0.73987 -0.40397 0.46817 0.26499
1403638573.827829599 4.31234 -3.13357 -0.06297 0.73277 -0.40780 0.46967 0.27596
1403638573.927829504 4.29656 -3.27375 -0.03472 0.72023 -0.41611 0.47310 0.29035
1403638574.027829409 4.28644 -3.41197 -0.01443 0.70162 -0.43382 0.48011 0.29837
1403638574.127829552 4.27543 -3.55015 -0.00086 0.67963 -0.45616 0.48730 0.30423
1403638574.227829456 4.26138 -3.68539 0.00765 0.65802 -0.47920 0.49014 0.31167
1403638574.327829599 4.24205 -3.81652 0.01197 0.64188 -0.49996 0.48392 0.32226
1403638574.427829504 4.21656 -3.94426 0.01320 0.62964 -0.51792 0.47174 0.33583
1403638574.527829409 4.18500 -4.06486 0.01159 0.61799 -0.53464 0.46011 0.34720
1403638574.627829552 4.14966 -4.18175 0.01711 0.60818 -0.54497 0.45299 0.35766
1403638574.727829456 4.11014 -4.29963 0.03154 0.60521 -0.54901 0.44248 0.36948
1403638574.827829599 4.07038 -4.41156 0.04969 0.60728 -0.55186 0.43081 0.37560
1403638574.927829504 4.03089 -4.52170 0.06613 0.60939 -0.55663 0.42312 0.37387
1403638575.027829409 3.99294 -4.62943 0.07703 0.61013 -0.56040 0.42074 0.36970
1403638575.127829552 3.95473 -4.73650 0.08079 0.60745 -0.56505 0.42481 0.36231
1403638575.227829456 3.91464 -4.85027 0.08208 0.60541 -0.56669 0.42919 0.35797
1403638575.327829599 3.87034 -4.95908 0.07494 0.60599 -0.56707 0.43085 0.35437
1403638575.427829504 3.82369 -5.06928 0.06664 0.61109 -0.56679 0.42697 0.35074
1403638575.527829409 3.77375 -5.18160 0.05190 0.61576 -0.56471 0.42430 0.34917
1403638575.627829552 3.72460 -5.29309 0.04207 0.62250 -0.56032 0.41854 0.35124
1403638575.727829456 3.67192 -5.41581 0.04154 0.62884 -0.55591 0.41303 0.35346
1403638575.827829599 3.61801 -5.54507 0.04987 0.63488 -0.55335 0.40682 0.35388
1403638575.927829504 3.56993 -5.67540 0.06815 0.63678 -0.55226 0.40630 0.35276
1403638576.027829409 3.52572 -5.81148 0.09687 0.63729 -0.55097 0.40720 0.35282
1403638576.127829552 3.48318 -5.95269 0.13036 0.63713 -0.55024 0.40793 0.35342
1403638576.227829456 3.44544 -6.09820 0.16467 0.63635 -0.54854 0.40940 0.35576
1403638576.327829599 3.40797 -6.25188 0.19416 0.63755 -0.54538 0.40775 0.36032
1403638576.427829504 3.37492 -6.40989 0.21680 0.63974 -0.54329 0.40429 0.36349
1403638576.527829409 3.34705 -6.57000 0.23473 0.64360 -0.53969 0.39828 0.36863
1403638576.627829552 3.32721 -6.73183 0.24838 0.64641 -0.53748 0.39352 0.37205
1403638576.727829456 3.31749 -6.89350 0.25769 0.64565 -0.53512 0.39488 0.37529
1403638576.827829599 3.31357 -7.06304 0.26348 0.64164 -0.53170 0.40125 0.38024
1403638576.927829504 3.31879 -7.22660 0.26301 0.63594 -0.53188 0.40967 0.38059
1403638577.027829409 3.33076 -7.38782 0.25844 0.63099 -0.53481 0.41700 0.37676
1403638577.127829552 3.34695 -7.54601 0.25862 0.62712 -0.53739 0.42220 0.37374
1403638577.227829456 3.36611 -7.70457 0.26665 0.62538 -0.53916 0.42441 0.37160
1403638577.327829599 3.38674 -7.86474 0.28174 0.62786 -0.53636 0.42101 0.37531
1403638577.427829504 3.41080 -8.02065 0.30461 0.63263 -0.53157 0.41457 0.38124
1403638577.527829409 3.44232 -8.17334 0.32980 0.63324 -0.53107 0.41385 0.38170
1403638577.627829552 3.47817 -8.32511 0.34933 0.63226 -0.53305 0.41539 0.37889
1403638577.727829456 3.51884 -8.46736 0.36236 0.63190 -0.53461 0.41606 0.37655
1403638577.827829599 3.56353 -8.61165 0.36716 0.63152 -0.53591 0.41711 0.37417
1403638577.927829504 3.61132 -8.75825 0.36913 0.63180 -0.53521 0.41767 0.37407
1403638578.027829409 3.66430 -8.90179 0.37084 0.63195 -0.53393 0.41819 0.37506
1403638578.127829552 3.71961 -9.05231 0.38207 0.63047 -0.53464 0.42178 0.37252
1403638578.227829456 3.77911 -9.19321 0.39694 0.62513 -0.53965 0.42997 0.36487
1403638578.327829599 3.83806 -9.33324 0.41622 0.62148 -0.54361 0.43507 0.35911
1403638578.427829504 3.89352 -9.47246 0.43009 0.62077 -0.54404 0.43558 0.35908
1403638578.527829409 3.94853 -9.61953 0.43867 0.62012 -0.54461 0.43572 0.35917
1403638578.627829552 4.00156 -9.75957 0.44621 0.61933 -0.54442 0.43614 0.36030
1403638578.727829456 4.04957 -9.89062 0.44672 0.62089 -0.54209 0.43355 0.36423
1403638578.827829599 4.09794 -10.02942 0.44592 0.62476 -0.53857 0.42820 0.36914
1403638578.927829504 4.14721 -10.15479 0.43886 0.62600 -0.53586 0.42618 0.37329
1403638579.027829409 4.20019 -10.28446 0.43981 0.62718 -0.53380 0.42544 0.37510
1403638579.127829552 4.25575 -10.40477 0.44671 0.62744 -0.53287 0.42577 0.37563
1403638579.227829456 4.31360 -10.53554 0.46483 0.62741 -0.53261 0.42632 0.37541
1403638579.327829599 4.37523 -10.65064 0.48251 0.62575 -0.53420 0.42935 0.37246
1403638579.427829504 4.43753 -10.77470 0.50337 0.62101 -0.53929 0.43622 0.36500
1403638579.527829409 4.49814 -10.89062 0.51387 0.61772 -0.54147 0.44208 0.36027
1403638579.627829552 4.55757 -11.00512 0.52055 0.61561 -0.53325 0.45307 0.36249
1403638579.727829456 4.61732 -11.12045 0.52234 0.62175 -0.51720 0.46200 0.36399
1403638579.827829599 4.67504 -11.22881 0.51835 0.63760 -0.49749 0.46702 0.35758
1403638579.927829504 4.73359 -11.33030 0.50796 0.65896 -0.47482 0.47172 0.34323
1403638580.027829409 4.79134 -11.43023 0.49279 0.67723 -0.44537 0.48583 0.32707
1403638580.127829552 4.84954 -11.51507 0.47944 0.69111 -0.40931 0.50817 0.31079
1403638580.227829456 4.90465 -11.58954 0.46019 0.70772 -0.37301 0.52657 0.28759
1403638580.327829599 4.95945 -11.65326 0.43732 0.72587 -0.34200 0.53771 0.25889
1403638580.427829504 5.00636 -11.70935 0.40725 0.73999 -0.32175 0.54459 0.22872
1403638580.527829409 5.04746 -11.76145 0.37473 0.74891 -0.30746 0.54913 0.20749
1403638580.627829552 5.08401 -11.81103 0.34163 0.75744 -0.29382 0.55076 0.19134
1403638580.727829456 5.11696 -11.85889 0.31253 0.76863 -0.27841 0.54785 0.17766
1403638580.827829599 5.14595 -11.90481 0.29304 0.77696 -0.26585 0.54457 0.17061
1403638580.927829504 5.17392 -11.95162 0.28266 0.78141 -0.25800 0.54318 0.16668
1403638581.027829409 5.20136 -11.99760 0.28383 0.78265 -0.25625 0.54347 0.16258
1403638581.127829552 5.22969 -12.04406 0.29406 0.78323 -0.25477 0.54296 0.16383
1403638581.227829456 5.25828 -12.08955 0.30942 0.78348 -0.25455 0.54179 0.16683
1403638581.327829599 5.28035 -12.13173 0.32297 0.78312 -0.25514 0.54083 0.17069
1403638581.427829504 5.31114 -12.17069 0.34034 0.78130 -0.25659 0.54147 0.17477
1403638581.527829409 5.33271 -12.20995 0.35935 0.77999 -0.25867 0.54156 0.17725
1403638581.627829552 5.36510 -12.24475 0.38453 0.77760 -0.26003 0.54284 0.18182
1403638581.727829456 5.40023 -12.27810 0.40444 0.77294 -0.26015 0.54758 0.18717
1403638581.827829599 5.43257 -12.30992 0.41700 0.77121 -0.26180 0.54856 0.18915
1403638581.927829504 5.46674 -12.34244 0.42489 0.76446 -0.26148 0.55681 0.19287
1403638582.027829409 5.49752 -12.37283 0.42850 0.76099 -0.26081 0.56099 0.19538
1403638582.127829552 5.52439 -12.39849 0.43570 0.76724 -0.26325 0.55206 0.19306
1403638582.227829456 5.54932 -12.42056 0.45363 0.77324 -0.26579 0.54349 0.18992
1403638582.327829599 5.57345 -12.43727 0.48490 0.77185 -0.26403 0.54553 0.19216
1403638582.427829504 5.59760 -12.45300 0.52441 0.76949 -0.26243 0.54901 0.19391
1403638582.527829409 5.62112 -12.46631 0.57374 0.76851 -0.26131 0.55055 0.19491
1403638582.627829552 5.64353 -12.47373 0.63608 0.76845 -0.26080 0.55065 0.19556
1403638582.727829456 5.66703 -12.48093 0.70175 0.77114 -0.26157 0.54691 0.19446
1403638582.827829599 5.68808 -12.47976 0.77797 0.77244 -0.26256 0.54480 0.19388
1403638582.927829504 5.70946 -12.47438 0.85063 0.77371 -0.26372 0.54256 0.19352
1403638583.027829409 5.73048 -12.46617 0.91562 0.77641 -0.26538 0.53826 0.19246
