1403638549.727829456 1.60549 -7.42750 1.26571 0.61781 0.02129 -0.27137 0.73771
1403638549.827829599 1.63128 -7.55880 1.24114 0.61782 0.01872 -0.27105 0.73789
1403638549.927829504 1.65681 -7.68984 1.21523 0.61667 0.01784 -0.27249 0.73834
1403638550.027829409 1.69236 -7.82380 1.18997 0.61711 0.01633 -0.27147 0.73838
1403638550.127829552 1.72784 -7.95193 1.16365 0.61806 0.01469 -0.26996 0.73818
1403638550.227829456 1.78064 -8.08703 1.13644 0.61854 0.01399 -0.27107 0.73738
1403638550.327829599 1.82828 -8.21736 1.10741 0.61844 0.01504 -0.27212 0.73706
1403638550.427829504 1.87406 -8.35060 1.08165 0.61994 0.01553 -0.27012 0.73652
1403638550.527829409 1.92381 -8.48309 1.06221 0.62163 0.01251 -0.26745 0.73613
1403638550.627829552 1.96658 -8.61832 1.03622 0.62358 0.01421 -0.26294 0.73607
1403638550.727829456 2.01661 -8.75330 1.02071 0.62562 0.01555 -0.25891 0.73575
1403638550.827829599 2.04807 -8.88877 1.00627 0.62680 0.02031 -0.25493 0.73601
1403638550.927829504 2.07329 -9.02704 0.98847 0.62874 0.02911 -0.24771 0.73653
1403638551.027829409 2.09885 -9.15726 0.98040 0.63060 0.03505 -0.24197 0.73659
1403638551.127829552 2.12915 -9.28028 0.97570 0.63170 0.03667 -0.23849 0.73671
1403638551.227829456 2.16420 -9.39424 0.97383 0.63363 0.03501 -0.23456 0.73639
1403638551.327829599 2.20733 -9.50113 0.97202 0.63062 0.03060 -0.23500 0.73902
1403638551.427829504 2.24812 -9.59866 0.97746 0.62189 0.02498 -0.23204 0.74752
1403638551.527829409 2.28879 -9.68762 0.99635 0.60890 0.01986 -0.22418 0.76065
1403638551.627829552 2.32266 -9.77681 1.01671 0.59361 0.01557 -0.21148 0.77631
1403638551.727829456 2.36039 -9.85252 1.05210 0.57724 0.01403 -0.19937 0.79174
1403638551.827829599 2.39994 -9.92535 1.09245 0.55946 0.01475 -0.18914 0.80685
1403638551.927829504 2.43958 -9.99446 1.13784 0.54322 0.02186 -0.18627 0.81837
1403638552.027829409 2.49123 -10.05742 1.18490 0.53060 0.03165 -0.18692 0.82615
1403638552.127829552 2.55039 -10.11428 1.23363 0.52195 0.03482 -0.18790 0.83130
1403638552.227829456 2.61692 -10.16896 1.28063 0.51689 0.03080 -0.18873 0.83442
1403638552.327829599 2.68781 -10.21473 1.33129 0.51475 0.02829 -0.18857 0.83586
1403638552.427829504 2.75647 -10.25637 1.38815 0.51713 0.03166 -0.18160 0.83582
1403638552.527829409 2.81884 -10.29382 1.44996 0.52048 0.03746 -0.17437 0.83504
1403638552.627829552 2.88018 -10.32172 1.51903 0.52298 0.04258 -0.17191 0.83374
1403638552.727829456 2.93676 -10.34911 1.58826 0.52373 0.04257 -0.17358 0.83292
1403638552.827829599 2.98656 -10.36720 1.66125 0.52413 0.04308 -0.17698 0.83193
1403638552.927829504 3.03467 -10.37565 1.74292 0.52399 0.04337 -0.18442 0.83039
1403638553.027829409 3.08473 -10.38113 1.82306 0.52315 0.04520 -0.19256 0.82897
1403638553.127829552 3.12747 -10.38374 1.90170 0.52447 0.04774 -0.19444 0.82755
1403638553.227829456 3.16514 -10.37758 1.98436 0.52932 0.05487 -0.18722 0.82569
1403638553.327829599 3.20495 -10.36476 2.06568 0.53247 0.06318 -0.18376 0.82384
1403638553.427829504 3.24978 -10.34197 2.14341 0.53205 0.07125 -0.18762 0.82259
1403638553.527829409 3.30264 -10.30859 2.21652 0.53115 0.07801 -0.19251 0.82142
1403638553.627829552 3.35807 -10.26567 2.28349 0.52997 0.08250 -0.19644 0.82082
1403638553.727829456 3.41168 -10.21678 2.34017 0.52914 0.08316 -0.19867 0.82075
1403638553.827829599 3.47391 -10.15701 2.39140 0.52801 0.08097 -0.20135 0.82104
1403638553.927829504 3.53824 -10.09080 2.43702 0.52672 0.07813 -0.20346 0.82162
1403638554.027829409 3.59842 -10.02033 2.48013 0.52665 0.07073 -0.20292 0.82247
1403638554.127829552 3.64830 -9.94330 2.51951 0.52514 0.06784 -0.20550 0.82304
1403638554.227829456 3.68970 -9.85713 2.56662 0.52144 0.05932 -0.21447 0.82376
1403638554.327829599 3.73072 -9.77476 2.60769 0.51800 0.05092 -0.22262 0.82433
1403638554.427829504 3.77175 -9.69187 2.65501 0.51661 0.04626 -0.22739 0.82418
1403638554.527829409 3.80406 -9.61079 2.69731 0.51590 0.04478 -0.22919 0.82420
1403638554.627829552 3.83176 -9.53168 2.73941 0.51741 0.04168 -0.22633 0.82421
1403638554.727829456 3.86534 -9.45122 2.78087 0.52030 0.04012 -0.22013 0.82415
1403638554.827829599 3.90004 -9.37248 2.81190 0.52236 0.03878 -0.21510 0.82424
1403638554.927829504 3.94359 -9.29393 2.84661 0.52370 0.03872 -0.21137 0.82436
1403638555.027829409 3.98458 -9.21550 2.88367 0.52143 0.03944 -0.20768 0.82669
1403638555.127829552 4.02023 -9.13514 2.93180 0.51365 0.03969 -0.20672 0.83178
1403638555.227829456 4.05165 -9.05190 2.98423 0.50415 0.03889 -0.20241 0.83866
1403638555.327829599 4.08019 -8.96882 3.03892 0.49554 0.03916 -0.19942 0.84448
1403638555.427829504 4.10780 -8.88677 3.09822 0.48758 0.04207 -0.20101 0.84858
1403638555.527829409 4.13182 -8.80526 3.15878 0.48343 0.04309 -0.19948 0.85126
1403638555.627829552 4.15532 -8.72531 3.21346 0.48070 0.04370 -0.19933 0.85281
1403638555.727829456 4.18191 -8.64679 3.26608 0.48030 0.04233 -0.19776 0.85347
1403638555.827829599 4.21611 -8.56728 3.31493 0.47974 0.04174 -0.19933 0.85345
1403638555.927829504 4.25846 -8.48944 3.36109 0.47939 0.04171 -0.20145 0.85315
1403638556.027829409 4.30420 -8.41171 3.39939 0.47915 0.04339 -0.20303 0.85283
1403638556.127829552 4.34968 -8.33561 3.44167 0.47863 0.03980 -0.20442 0.85296
1403638556.227829456 4.39242 -8.25874 3.49161 0.47798 0.03211 -0.20606 0.85326
1403638556.327829599 4.43218 -8.18791 3.54255 0.47761 0.02731 -0.20686 0.85344
1403638556.427829504 4.46854 -8.11777 3.59638 0.47734 0.02428 -0.20780 0.85345
1403638556.527829409 4.50477 -8.05322 3.65218 0.47579 0.01825 -0.20995 0.85394
1403638556.627829552 4.54467 -7.99409 3.71123 0.47768 0.01374 -0.20420 0.85436
1403638556.727829456 4.59206 -7.94081 3.77329 0.48108 0.01556 -0.19505 0.85456
1403638556.827829599 4.64335 -7.88823 3.83495 0.48407 0.02113 -0.18829 0.85427
1403638556.927829504 4.70509 -7.83661 3.89412 0.48599 0.02392 -0.18299 0.85426
1403638557.027829409 4.76657 -7.78388 3.96033 0.48666 0.02614 -0.18182 0.85406
1403638557.127829552 4.82534 -7.73232 4.03168 0.48562 0.02888 -0.18504 0.85387
1403638557.227829456 4.87793 -7.67999 4.11610 0.48556 0.03126 -0.18650 0.85350
1403638557.327829599 4.92893 -7.62781 4.20360 0.48543 0.03261 -0.18812 0.85317
1403638557.427829504 4.97976 -7.57362 4.29029 0.48418 0.03589 -0.19246 0.85278
1403638557.527829409 5.03551 -7.52125 4.37556 0.48158 0.04068 -0.19926 0.85248
1403638557.627829552 5.09739 -7.46942 4.45941 0.48011 0.04452 -0.20325 0.85218
1403638557.727829456 5.16493 -7.41813 4.54108 0.47969 0.04589 -0.20432 0.85208
1403638557.827829599 5.22678 -7.36691 4.62424 0.47861 0.04709 -0.20593 0.85224
1403638557.927829504 5.28414 -7.31710 4.70799 0.47737 0.04689 -0.20879 0.85225
1403638558.027829409 5.33278 -7.26827 4.79343 0.47683 0.04252 -0.21011 0.85245
1403638558.127829552 5.37721 -7.22197 4.87817 0.47575 0.03402 -0.21160 0.85307
1403638558.227829456 5.42459 -7.18032 4.96204 0.47403 0.02314 -0.21352 0.85392
1403638558.327829599 5.47789 -7.14423 5.04424 0.47168 0.02027 -0.21756 0.85427
1403638558.427829504 5.53790 -7.11487 5.12560 0.46839 0.01586 -0.22353 0.85463
1403638558.527829409 5.60735 -7.09426 5.20522 0.46641 0.01028 -0.22642 0.85504
1403638558.627829552 5.68284 -7.08146 5.28147 0.46835 0.00903 -0.22045 0.85555
1403638558.727829456 5.76577 -7.07792 5.36068 0.47307 0.00927 -0.20817 0.85603
1403638558.827829599 5.84592 -7.07932 5.44499 0.47542 0.01100 -0.20173 0.85625
1403638558.927829504 5.92028 -7.08232 5.53693 0.47586 0.01711 -0.20092 0.85609
1403638559.027829409 5.98845 -7.09134 5.63634 0.47633 0.02676 -0.20078 0.85562
1403638559.127829552 6.05482 -7.09945 5.73803 0.47727 0.03336 -0.19993 0.85506
1403638559.227829456 6.11282 -7.11334 5.84094 0.47712 0.03877 -0.20194 0.85444
1403638559.327829599 6.16550 -7.12866 5.94594 0.47665 0.04252 -0.20451 0.85392
1403638559.427829504 6.21271 -7.14521 6.05029 0.47483 0.04656 -0.20965 0.85347
1403638559.527829409 6.25265 -7.16176 6.15643 0.47440 0.04970 -0.21126 0.85314
1403638559.627829552 6.28736 -7.18192 6.26038 0.47466 0.05240 -0.21153 0.85276
1403638559.727829456 6.32278 -7.20446 6.36270 0.47500 0.05362 -0.21184 0.85242
1403638559.827829599 6.36411 -7.22817 6.46121 0.47603 0.05214 -0.21139 0.85205
1403638559.927829504 6.40856 -7.25268 6.55305 0.47460 0.05226 -0.20929 0.85336
1403638560.027829409 6.44543 -7.27657 6.64722 0.46672 0.05150 -0.20266 0.85933
1403638560.127829552 6.47917 -7.30184 6.74252 0.45159 0.05174 -0.19272 0.86962
1403638560.227829456 6.50832 -7.32301 6.83927 0.43100 0.05318 -0.18168 0.88227
1403638560.327829599 6.53472 -7.34344 6.93997 0.40863 0.05857 -0.16808 0.89518
1403638560.427829504 6.55600 -7.36335 7.03817 0.38511 0.06527 -0.15275 0.90780
1403638560.527829409 6.57597 -7.38250 7.13735 0.36064 0.07064 -0.13743 0.91982
1403638560.627829552 6.59158 -7.39753 7.23300 0.33699 0.07094 -0.11863 0.93131
1403638560.727829456 6.60047 -7.40726 7.32592 0.31608 0.06934 -0.09859 0.94105
1403638560.827829599 6.61295 -7.41109 7.41600 0.29496 0.07053 -0.08416 0.94918
1403638560.927829504 6.63309 -7.40924 7.50270 0.27396 0.07307 -0.07024 0.95638
1403638561.027829409 6.65996 -7.39299 7.58014 0.25250 0.07978 -0.06023 0.96242
1403638561.127829552 6.69332 -7.36832 7.65125 0.23257 0.08477 -0.05002 0.96759
1403638561.227829456 6.73133 -7.33947 7.71310 0.21632 0.08969 -0.04156 0.97130
1403638561.327829599 6.77163 -7.30410 7.77043 0.20577 0.09090 -0.03613 0.97370
1403638561.427829504 6.80510 -7.26420 7.82141 0.19585 0.08281 -0.04222 0.97622
1403638561.527829409 6.82790 -7.22260 7.87143 0.18763 0.07627 -0.05245 0.97787
1403638561.627829552 6.84508 -7.17857 7.91712 0.18374 0.07153 -0.05857 0.97862
1403638561.727829456 6.85863 -7.13260 7.96427 0.18351 0.06974 -0.06131 0.97862
1403638561.827829599 6.86745 -7.08226 8.01258 0.18344 0.07029 -0.06386 0.97843
1403638561.927829504 6.86823 -7.03401 8.06510 0.17916 0.07139 -0.06516 0.97906
1403638562.027829409 6.86560 -6.98187 8.11340 0.17068 0.07217 -0.06180 0.98074
1403638562.127829552 6.86314 -6.93144 8.15837 0.15903 0.07295 -0.05717 0.98291
1403638562.227829456 6.86778 -6.87964 8.19517 0.14870 0.07382 -0.05394 0.98465
1403638562.327829599 6.87799 -6.82929 8.22522 0.13835 0.07516 -0.04874 0.98632
1403638562.427829504 6.89097 -6.78152 8.25100 0.12498 0.07669 -0.04055 0.98836
1403638562.527829409 6.90617 -6.73125 8.27301 0.10802 0.07630 -0.02972 0.99077
1403638562.627829552 6.92470 -6.68375 8.28756 0.08868 0.07761 -0.01500 0.99292
1403638562.727829456 6.94500 -6.63040 8.29821 0.06819 0.07761 0.00170 0.99465
1403638562.827829599 6.96342 -6.57475 8.30802 0.04540 0.07795 0.01760 0.99577
1403638562.927829504 6.97158 -6.51672 8.31634 0.02148 0.07805 0.03092 0.99624
1403638563.027829409 6.97514 -6.45277 8.32318 -0.00030 0.07871 0.04397 0.99593
1403638563.127829552 6.97572 -6.38598 8.32925 -0.01853 0.07801 0.06079 0.99492
1403638563.227829456 6.96708 -6.31884 8.33312 -0.03805 0.08040 0.06714 0.99377
1403638563.327829599 6.95145 -6.24760 8.33612 -0.05201 0.08751 0.07088 0.99228
1403638563.427829504 6.93010 -6.17440 8.33795 -0.05956 0.10135 0.07539 0.99020
1403638563.527829409 6.90297 -6.09762 8.33775 -0.06385 0.10481 0.07575 0.98955
1403638563.627829552 6.87561 -6.02115 8.32893 -0.06661 0.10058 0.07363 0.98996
1403638563.727829456 6.85008 -5.93908 8.30995 -0.06482 0.09609 0.07580 0.99036
1403638563.827829599 6.83094 -5.85290 8.28186 -0.06183 0.09391 0.07787 0.99060
1403638563.927829504 6.81382 -5.75925 8.24280 -0.05837 0.09504 0.07843 0.99066
1403638564.027829409 6.79343 -5.66015 8.19810 -0.05396 0.09624 0.07838 0.99080
1403638564.127829552 6.76871 -5.55964 8.14981 -0.04941 0.09648 0.07729 0.99110
1403638564.227829456 6.73897 -5.45134 8.09904 -0.04616 0.09806 0.07268 0.99145
1403638564.327829599 6.70850 -5.33831 8.04434 -0.04435 0.10023 0.06643 0.99175
1403638564.427829504 6.67771 -5.23152 7.97761 -0.04236 0.10364 0.06305 0.99171
1403638564.527829409 6.65284 -5.11111 7.90422 -0.03991 0.10394 0.06156 0.99187
1403638564.627829552 6.63174 -4.98421 7.82255 -0.03637 0.10006 0.06479 0.99220
1403638564.727829456 6.59825 -4.85884 7.73731 -0.03360 0.09780 0.07001 0.99217
1403638564.827829599 6.54989 -4.73388 7.65268 -0.03285 0.09758 0.07402 0.99193
1403638564.927829504 6.49213 -4.60137 7.57528 -0.03210 0.09928 0.07697 0.99156
1403638565.027829409 6.41657 -4.47033 7.49420 -0.03173 0.09956 0.07824 0.99144
1403638565.127829552 6.33001 -4.33576 7.41498 -0.03147 0.09820 0.07922 0.99151
1403638565.227829456 6.23258 -4.19694 7.33702 -0.03175 0.09675 0.07883 0.99167
1403638565.327829599 6.12786 -4.04380 7.26840 -0.03305 0.09561 0.07677 0.99190
1403638565.427829504 6.02012 -3.89444 7.18923 -0.03448 0.09413 0.07472 0.99215
1403638565.527829409 5.92063 -3.74581 7.08799 -0.03874 0.09676 0.07027 0.99207
1403638565.627829552 5.81940 -3.58905 6.99436 -0.04458 0.09961 0.06266 0.99205
1403638565.727829456 5.73306 -3.43132 6.89063 -0.05174 0.09696 0.05129 0.99262
1403638565.827829599 5.64394 -3.27757 6.77330 -0.05594 0.09124 0.04652 0.99317
1403638565.927829504 5.55129 -3.12723 6.66152 -0.06051 0.08731 0.04163 0.99347
1403638566.027829409 5.46167 -2.97499 6.54299 -0.06183 0.08509 0.04203 0.99356
1403638566.127829552 5.35271 -2.83157 6.43266 -0.06290 0.08535 0.04213 0.99347
1403638566.227829456 5.25369 -2.68938 6.31927 -0.06321 0.08509 0.04236 0.99346
1403638566.327829599 5.14552 -2.54328 6.20938 -0.06242 0.08303 0.04314 0.99365
1403638566.427829504 5.02877 -2.41226 6.10998 -0.06170 0.08221 0.04238 0.99380
1403638566.527829409 4.91715 -2.29553 6.00559 -0.06069 0.08095 0.04289 0.99394
1403638566.627829552 4.79442 -2.17053 5.90324 -0.05847 0.06906 0.04344 0.99495
1403638566.727829456 4.65878 -2.04485 5.81623 -0.05671 0.04857 0.04383 0.99625
1403638566.827829599 4.51461 -1.92619 5.74007 -0.05589 0.03245 0.04121 0.99706
1403638566.927829504 4.38879 -1.80876 5.66091 -0.05461 0.02088 0.03972 0.99750
1403638567.027829409 4.25769 -1.68346 5.58818 -0.05296 0.02143 0.03930 0.99759
1403638567.127829552 4.13102 -1.56085 5.52378 -0.05397 0.04399 0.03502 0.99696
1403638567.227829456 4.00316 -1.44264 5.47033 -0.05529 0.06395 0.03183 0.99591
1403638567.327829599 3.88157 -1.32843 5.41605 -0.05788 0.07282 0.02862 0.99525
1403638567.427829504 3.76607 -1.22041 5.35863 -0.06044 0.07216 0.02749 0.99518
1403638567.527829409 3.64755 -1.11799 5.30064 -0.06298 0.06716 0.02785 0.99536
1403638567.627829552 3.53117 -1.02469 5.23785 -0.06614 0.06022 0.02793 0.99560
1403638567.727829456 3.43008 -0.92139 5.17222 -0.06850 0.05394 0.02761 0.99581
1403638567.827829599 3.33107 -0.82494 5.10877 -0.07037 0.04694 0.02741 0.99604
1403638567.927829504 3.24498 -0.73046 5.04312 -0.06967 0.04402 0.03138 0.99610
1403638568.027829409 3.16665 -0.64369 4.98107 -0.07109 0.04264 0.03103 0.99608
1403638568.127829552 3.09557 -0.55687 4.92001 -0.07265 0.04384 0.02834 0.99599
1403638568.227829456 3.03533 -0.47373 4.85938 -0.07392 0.04457 0.02648 0.99592
1403638568.327829599 2.97643 -0.39658 4.80074 -0.07464 0.04424 0.02606 0.99589
1403638568.427829504 2.91271 -0.32427 4.74781 -0.07491 0.04242 0.02649 0.99594
1403638568.527829409 2.84606 -0.25963 4.69848 -0.07562 0.04131 0.02558 0.99595
1403638568.627829552 2.78157 -0.19289 4.65418 -0.07566 0.03856 0.02509 0.99607
1403638568.727829456 2.71904 -0.13645 4.61319 -0.07640 0.03598 0.02313 0.99616
1403638568.827829599 2.65675 -0.08547 4.57526 -0.07561 0.03720 0.02477 0.99614
1403638568.927829504 2.60742 -0.03212 4.53973 -0.07594 0.03756 0.02396 0.99612
1403638569.027829409 2.56897 0.01466 4.50546 -0.07598 0.03934 0.02382 0.99605
1403638569.127829552 2.53934 0.05577 4.47350 -0.07679 0.03914 0.02188 0.99604
1403638569.227829456 2.52023 0.09657 4.44351 -0.07771 0.03612 0.02004 0.99612
1403638569.327829599 2.49897 0.12859 4.41951 -0.07859 0.03463 0.01939 0.99612
1403638569.427829504 2.47225 0.15451 4.40306 -0.07944 0.03670 0.01832 0.99600
1403638569.527829409 2.44780 0.17819 4.39354 -0.07944 0.03878 0.01792 0.99592
1403638569.627829552 2.42683 0.19778 4.38648 -0.07938 0.04120 0.01862 0.99582
1403638569.727829456 2.41303 0.20981 4.38082 -0.08002 0.04303 0.01787 0.99570
1403638569.827829599 2.40752 0.21855 4.37566 -0.07990 0.04400 0.01740 0.99568
1403638569.927829504 2.40822 0.22499 4.37065 -0.08042 0.04701 0.01610 0.99552
1403638570.027829409 2.40879 0.22441 4.36775 -0.07928 0.04945 0.01814 0.99546
1403638570.127829552 2.40557 0.21873 4.36940 -0.07757 0.04970 0.02191 0.99551
1403638570.227829456 2.39807 0.21013 4.37501 -0.07423 0.05106 0.02792 0.99554
1403638570.327829599 2.38739 0.19990 4.38412 -0.07007 0.05226 0.03787 0.99545
1403638570.427829504 2.37103 0.18976 4.39579 -0.07212 0.05299 0.04848 0.99481
1403638570.527829409 2.35143 0.18690 4.40953 -0.07772 0.05467 0.07061 0.99297
1403638570.627829552 2.32521 0.18883 4.42624 -0.08911 0.05878 0.09768 0.98948
1403638570.727829456 2.29796 0.19648 4.44231 -0.10811 0.06851 0.11781 0.98475
1403638570.827829599 2.26535 0.20534 4.45568 -0.13089 0.08492 0.13470 0.97852
1403638570.927829504 2.23088 0.22848 4.46210 -0.15484 0.09537 0.14617 0.97240
1403638571.027829409 2.18752 0.26491 4.46421 -0.17833 0.09999 0.15603 0.96636
1403638571.127829552 2.13695 0.30966 4.46085 -0.20327 0.09143 0.15940 0.96172
1403638571.227829456 2.08307 0.36638 4.44472 -0.22522 0.08184 0.15567 0.95830
1403638571.327829599 2.03260 0.42890 4.41725 -0.24238 0.07663 0.15001 0.95545
1403638571.427829504 1.99022 0.49553 4.38229 -0.25144 0.07737 0.15074 0.95293
1403638571.527829409 1.96147 0.55893 4.34352 -0.25827 0.08017 0.15056 0.95089
1403638571.627829552 1.93221 0.62374 4.29856 -0.26737 0.07831 0.15336 0.94808
1403638571.727829456 1.89515 0.68735 4.25076 -0.27944 0.07274 0.16018 0.94391
1403638571.827829599 1.85286 0.75099 4.20264 -0.29466 0.06721 0.16936 0.93807
1403638571.927829504 1.81232 0.82091 4.15267 -0.31112 0.06536 0.18213 0.93046
1403638572.027829409 1.77340 0.88972 4.10128 -0.32935 0.06530 0.19407 0.92174
1403638572.127829552 1.73460 0.96592 4.03766 -0.34809 0.06660 0.20385 0.91260
1403638572.227829456 1.70986 1.04673 3.96898 -0.37003 0.06288 0.20777 0.90330
1403638572.327829599 1.67564 1.13031 3.89934 -0.39053 0.05633 0.21616 0.89308
1403638572.427829504 1.63918 1.21709 3.83149 -0.41085 0.05000 0.22353 0.88246
1403638572.527829409 1.59768 1.30887 3.76372 -0.42711 0.04463 0.22599 0.87437
1403638572.627829552 1.55705 1.40408 3.69531 -0.43778 0.04259 0.22714 0.86887
1403638572.727829456 1.51654 1.50280 3.62439 -0.44491 0.03886 0.22561 0.86582
1403638572.827829599 1.48828 1.60442 3.55284 -0.44930 0.03308 0.22214 0.86469
1403638572.927829504 1.46809 1.70972 3.48305 -0.45016 0.02956 0.22080 0.86471
1403638573.027829409 1.45176 1.81432 3.41577 -0.45002 0.02576 0.21962 0.86521
1403638573.127829552 1.43049 1.92265 3.35249 -0.44817 0.02360 0.21902 0.86638
1403638573.227829456 1.40921 2.03374 3.29436 -0.44596 0.02391 0.21832 0.86769
1403638573.327829599 1.39177 2.14948 3.24410 -0.44383 0.02385 0.21736 0.86902
1403638573.427829504 1.37741 2.26759 3.19613 -0.44489 0.02132 0.21710 0.86861
1403638573.527829409 1.37055 2.38933 3.15005 -0.44739 0.01997 0.21554 0.86775
1403638573.627829552 1.37835 2.51433 3.10669 -0.44877 0.01931 0.21500 0.86718
1403638573.727829456 1.38982 2.64305 3.06538 -0.45343 0.01730 0.21439 0.86495
1403638573.827829599 1.40786 2.77340 3.02849 -0.46497 0.02187 0.21158 0.85939
1403638573.927829504 1.42229 2.90737 2.99875 -0.48171 0.03137 0.21055 0.85008
1403638574.027829409 1.42833 3.04627 2.97783 -0.49785 0.04734 0.22080 0.83735
1403638574.127829552 1.42640 3.17990 2.95838 -0.51438 0.06583 0.23631 0.82173
1403638574.227829456 1.42397 3.30536 2.93920 -0.53274 0.08009 0.25170 0.80400
1403638574.327829599 1.41704 3.41993 2.91440 -0.55242 0.08361 0.26388 0.78626
1403638574.427829504 1.40646 3.53383 2.88911 -0.57317 0.07974 0.27237 0.76872
1403638574.527829409 1.38609 3.65148 2.85868 -0.59103 0.07631 0.28083 0.75233
1403638574.627829552 1.37239 3.76126 2.82491 -0.60534 0.07555 0.28419 0.73966
1403638574.727829456 1.36640 3.86885 2.78445 -0.61765 0.06787 0.28169 0.73113
1403638574.827829599 1.36285 3.97576 2.74101 -0.62448 0.05646 0.28085 0.72661
1403638574.927829504 1.35835 4.07759 2.69344 -0.62531 0.04928 0.28597 0.72442
1403638575.027829409 1.35045 4.18286 2.65414 -0.62393 0.04687 0.29098 0.72377
1403638575.127829552 1.33773 4.27912 2.60989 -0.62027 0.05210 0.29846 0.72352
1403638575.227829456 1.31873 4.38176 2.57144 -0.61780 0.05705 0.30194 0.72381
1403638575.327829599 1.29625 4.47920 2.53038 -0.61547 0.05801 0.30389 0.72490
1403638575.427829504 1.26691 4.58371 2.48935 -0.61244 0.05211 0.30577 0.72712
1403638575.527829409 1.23313 4.69037 2.44642 -0.61015 0.04720 0.30509 0.72966
1403638575.627829552 1.20222 4.80339 2.40266 -0.60989 0.03842 0.30021 0.73242
1403638575.727829456 1.17918 4.91690 2.35121 -0.60971 0.03028 0.29547 0.73487
1403638575.827829599 1.16453 5.03299 2.29552 -0.60905 0.02190 0.29312 0.73665
1403638575.927829504 1.15628 5.15272 2.24099 -0.60789 0.02049 0.29260 0.73785
1403638576.027829409 1.15864 5.27936 2.18497 -0.60766 0.02096 0.29113 0.73861
1403638576.127829552 1.16558 5.41114 2.12811 -0.60813 0.02175 0.28997 0.73867
1403638576.227829456 1.17734 5.54943 2.07445 -0.60961 0.02347 0.28709 0.73851
1403638576.327829599 1.18646 5.68874 2.02380 -0.61223 0.02140 0.28185 0.73843
1403638576.427829504 1.19125 5.83239 1.98150 -0.61416 0.01733 0.27826 0.73830
1403638576.527829409 1.19513 5.97595 1.94329 -0.61692 0.01009 0.27249 0.73828
1403638576.627829552 1.19837 6.12518 1.91537 -0.61892 0.00448 0.26882 0.73801
1403638576.727829456 1.20402 6.27613 1.89364 -0.62070 0.00591 0.26499 0.73789
1403638576.827829599 1.20602 6.42807 1.88042 -0.62337 0.01339 0.25899 0.73767
1403638576.927829504 1.20604 6.58137 1.87521 -0.62399 0.02368 0.25833 0.73712
1403638577.027829409 1.20897 6.73014 1.87527 -0.62239 0.03289 0.26254 0.73663
1403638577.127829552 1.21596 6.88106 1.88065 -0.62126 0.03950 0.26595 0.73604
1403638577.227829456 1.23125 7.02931 1.88594 -0.62057 0.04226 0.26837 0.73558
1403638577.327829599 1.24847 7.17558 1.88785 -0.62239 0.03805 0.26388 0.73590
1403638577.427829504 1.27947 7.31793 1.88992 -0.62501 0.02986 0.25712 0.73645
1403638577.527829409 1.31641 7.45819 1.89845 -0.62532 0.02890 0.25632 0.73650
1403638577.627829552 1.34523 7.60018 1.91427 -0.62400 0.03113 0.25948 0.73643
1403638577.727829456 1.37187 7.73945 1.93721 -0.62281 0.03222 0.26206 0.73648
1403638577.827829599 1.39394 7.87725 1.96542 -0.62161 0.03343 0.26406 0.73672
1403638577.927829504 1.41248 8.01645 1.99957 -0.62132 0.03364 0.26344 0.73718
1403638578.027829409 1.43609 8.15151 2.03554 -0.62172 0.03404 0.26144 0.73753
1403638578.127829552 1.46825 8.28688 2.07138 -0.62020 0.03788 0.26329 0.73797
1403638578.227829456 1.50711 8.41774 2.10299 -0.61644 0.04786 0.27089 0.73779
1403638578.327829599 1.54875 8.54625 2.13485 -0.61366 0.05455 0.27694 0.73739
1403638578.427829504 1.57937 8.67806 2.16748 -0.61396 0.05535 0.27701 0.73706
1403638578.527829409 1.61043 8.80209 2.19354 -0.61421 0.05590 0.27745 0.73665
1403638578.627829552 1.63537 8.92890 2.22551 -0.61513 0.05661 0.27680 0.73607
1403638578.727829456 1.65753 9.05207 2.25232 -0.61711 0.05358 0.27310 0.73602
1403638578.827829599 1.67634 9.17645 2.28626 -0.61960 0.04653 0.26762 0.73642
1403638578.927829504 1.68985 9.29956 2.32288 -0.62168 0.04419 0.26299 0.73648
1403638579.027829409 1.71112 9.41940 2.35919 -0.62220 0.04281 0.26024 0.73709
1403638579.127829552 1.74001 9.53839 2.39761 -0.62211 0.04310 0.25908 0.73756
1403638579.227829456 1.77087 9.65597 2.43153 -0.62179 0.04358 0.25877 0.73791
1403638579.327829599 1.80765 9.77052 2.46443 -0.61998 0.04754 0.26134 0.73829
1403638579.427829504 1.84508 9.88265 2.49871 -0.61622 0.05629 0.26922 0.73798
1403638579.527829409 1.87855 9.99610 2.53990 -0.61343 0.06341 0.27324 0.73826
1403638579.627829552 1.90821 10.10726 2.58023 -0.61115 0.07375 0.26476 0.74226
1403638579.727829456 1.94094 10.20962 2.61835 -0.60463 0.07731 0.24993 0.75232
1403638579.827829599 1.96383 10.30796 2.65770 -0.58955 0.07278 0.23658 0.76887
1403638579.927829504 1.98264 10.40322 2.70348 -0.56640 0.06527 0.22502 0.79013
1403638580.027829409 1.99486 10.48957 2.74561 -0.53828 0.06736 0.20841 0.81381
1403638580.127829552 2.00549 10.57205 2.80029 -0.50658 0.07862 0.18572 0.83828
1403638580.227829456 1.95584 10.68107 2.87952 -0.46869 0.08827 0.16629 0.86307
